<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f144e28a989419a5f28673b4ee06de363ee36ec7f48771335b5361424c166f03
size 1756
=======
DATE,VOLATILITY
2016-01-01,0.18419320570560488
2016-02-01,0.14402529997356334
2016-03-01,0.1546821274929284
2016-04-01,0.15301714173403036
2016-05-01,0.6390842848066851
2016-06-01,0.1936750704292482
2016-07-01,0.1833934900572686
2016-08-01,0.1898906387222354
2016-09-01,0.2693501724699249
2016-10-01,0.2537782331927561
2016-11-01,0.1758030583496942
2016-12-01,0.283439107517397
2017-01-01,0.33082008276467106
2017-02-01,0.1703256910274832
2017-03-01,0.2907642718159322
2017-04-01,0.37036862106182133
2017-05-01,0.3174336294185129
2017-06-01,1.106177489244026
2017-07-01,0.10482423413679635
2017-08-01,0.12233605619905195
2017-09-01,0.14669889123740606
2017-10-01,0.1498699236995676
2017-11-01,0.06621109828636469
2017-12-01,0.06613951318416635
2018-01-01,0.09643235210296885
2018-02-01,0.20767110445441966
2018-03-01,0.2600953555335691
2018-04-01,0.16256090020391334
2018-05-01,0.08954336782533519
2018-06-01,0.10507050138909786
2018-07-01,0.22075667169484764
2018-08-01,1.4355814791178
2018-09-01,0.853505379054481
2018-10-01,0.1830599528286301
2018-11-01,0.25529441239647555
2018-12-01,0.2251613445265992
2019-01-01,0.1397539070440881
2019-02-01,0.04334630770042269
2019-03-01,0.04165932869328297
2019-04-01,0.2816476965305493
2019-05-01,0.0788204896738971
2019-06-01,0.11341310888645752
2019-07-01,0.13942058581831643
2019-08-01,0.05668164058790494
2019-09-01,0.05174311772050828
2019-10-01,0.03482177316975039
2019-11-01,0.035124052998652316
2019-12-01,0.03512656333358007
2020-01-01,0.03311910730148461
2020-02-01,0.03546496215216357
2020-03-01,0.12477531022005914
2020-04-01,0.28734407660958994
2020-05-01,0.14872096826862694
2020-06-01,0.22958050959464904
2020-07-01,0.07903654916523753
2020-08-01,0.13543383505165651
2020-09-01,0.07097661718084322
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
