<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b9139c825d8865a2c73107f9d021155a469325247e261bafa7c8580c3a45d219
size 1795
=======
DATE,VOLATILITY
2016-01-01,0.07195205690864798
2016-02-01,0.04344089770583114
2016-03-01,0.05820414294998346
2016-04-01,0.15820031401534795
2016-05-01,0.055556088520773206
2016-06-01,0.04534179091403007
2016-07-01,0.02761413013503967
2016-08-01,0.0057548629246971395
2016-09-01,0.03240564069837601
2016-10-01,0.06176412336968178
2016-11-01,0.03300023663171926
2016-12-01,0.05581448238029771
2017-01-01,0.16364146196346718
2017-02-01,0.14407879073486793
2017-03-01,0.026504627426975066
2017-04-01,0.06843904485419301
2017-05-01,0.012502287917769202
2017-06-01,0.018672524631082484
2017-07-01,0.016875261769480395
2017-08-01,0.04164591364231369
2017-09-01,0.1746600684595401
2017-10-01,0.032481084294202156
2017-11-01,0.021413581842431022
2017-12-01,0.042466186572405175
2018-01-01,0.06120828556651165
2018-02-01,0.04308386913303391
2018-03-01,0.08348136689867457
2018-04-01,0.07646071368962978
2018-05-01,0.15228551109183316
2018-06-01,0.06767781789624469
2018-07-01,0.03277775919608651
2018-08-01,0.09983974997467134
2018-09-01,0.09851746004622008
2018-10-01,0.08135353076466086
2018-11-01,0.04118982966029293
2018-12-01,0.05697215549390956
2019-01-01,0.2589155714622692
2019-02-01,0.05246596032363356
2019-03-01,0.06453954256485392
2019-04-01,0.06931622348453853
2019-05-01,0.06674098980291458
2019-06-01,0.04647515931231727
2019-07-01,0.07187278408926921
2019-08-01,0.021931558692147038
2019-09-01,0.05391895054261253
2019-10-01,0.008835598975177739
2019-11-01,0.03122249567488691
2019-12-01,0.0804397717189522
2020-01-01,0.028515071163889332
2020-02-01,0.09243276375219975
2020-03-01,0.11943958246186549
2020-04-01,0.04273668665518071
2020-05-01,0.01899992406144516
2020-06-01,0.028322358476015143
2020-07-01,0.014984816275843573
2020-08-01,0.08068004912310954
2020-09-01,0.07067582780451018
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
