<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d9baac751c298cabc5e5a44da0b0377d9db38cde312593b2449de01c5e635819
size 2052
=======
DATE,VOLATILITY
2016-01-01,0.1759944602180033
2016-02-01,0.20748053510059142
2016-03-01,0.08995801533143367
2016-04-01,0.3464029621717094
2016-05-01,0.09705059111519593
2016-06-01,0.06877512626391509
2016-07-01,0.05320623179922551
2016-08-01,0.08374776937258999
2016-09-01,0.09557215144245296
2016-10-01,0.0891599722477554
2016-11-01,0.20795744305827737
2016-12-01,0.12484234430817019
2017-01-01,0.07735879446219052
2017-02-01,0.18285458962604553
2017-03-01,0.17674855869459188
2017-04-01,0.11765277595978102
2017-05-01,0.12574811721974172
2017-06-01,0.25584742005569017
2017-07-01,0.17325707217356734
2017-08-01,0.1355855940560546
2017-09-01,0.1253295099601728
2017-10-01,0.08203377567296273
2017-11-01,0.09403993008785332
2017-12-01,0.3069141789185578
2018-01-01,0.08487537519963136
2018-02-01,0.3138627940644485
2018-03-01,0.08554045137596077
2018-04-01,0.1191223667411544
2018-05-01,0.07085518109651458
2018-06-01,0.032846660122167935
2018-07-01,0.03998981875666251
2018-08-01,0.06389413615455512
2018-09-01,0.05993928348245909
2018-10-01,0.11145905415629714
2018-11-01,0.3470874749597307
2018-12-01,0.28528163525390726
2019-01-01,0.06387222469868194
2019-02-01,0.07794366030233194
2019-03-01,0.06246398391660545
2019-04-01,0.27567470860802096
2019-05-01,0.1153910246271397
2019-06-01,0.09178885946961284
2019-07-01,0.13166089177524307
2019-08-01,0.12314487796832989
2019-09-01,0.1388364738863518
2019-10-01,0.13406717323901893
2019-11-01,0.11122758623200309
2019-12-01,0.17645039605431567
2020-01-01,0.15449445063106879
2020-02-01,0.09582682020370595
2020-03-01,0.14956433275320463
2020-04-01,0.07549365807648906
2020-05-01,0.06996953216583099
2020-06-01,0.04729831891924138
2020-07-01,0.05352666784268461
2020-08-01,0.05155752538617926
2020-09-01,0.061514211508206955
2020-10-01,0.07071210000780705
2020-11-01,0.05585638810035945
2020-12-01,0.3620136365377279
2021-01-01,0.12440910388681964
2021-02-01,0.07498123682093681
2021-03-01,0.13814733758239045
2021-04-01,0.12981995529371315
2021-05-01,0.0417825149316543
2021-06-01,0.003380250405288409
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
