<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5fd8fae012ee4ea5802fbf5b393fc21f748e98e20b9ce2909c1e6e826a67b63a
size 1784
=======
DATE,VOLATILITY
2016-01-01,0.07146478764844448
2016-02-01,0.10049675625455082
2016-03-01,0.15242664269889178
2016-04-01,0.09287297769597457
2016-05-01,0.03529916225446532
2016-06-01,0.05253190846209693
2016-07-01,0.04870632259765595
2016-08-01,0.11983604922118403
2016-09-01,0.07795767144116822
2016-10-01,0.036118016120791185
2016-11-01,0.04886252932317589
2016-12-01,0.11668235297839913
2017-01-01,0.08558095344660252
2017-02-01,0.05783156717418307
2017-03-01,0.1562572155869661
2017-04-01,0.1542383435872882
2017-05-01,0.07367091954951749
2017-06-01,0.07367204035441988
2017-07-01,0.08385616473610491
2017-08-01,0.332974276740876
2017-09-01,0.09947324493773238
2017-10-01,0.13690980058645696
2017-11-01,0.054118620278201905
2017-12-01,0.20567082865863962
2018-01-01,0.10283270344857776
2018-02-01,0.06733500409293204
2018-03-01,0.1667722092642017
2018-04-01,0.040241407663095564
2018-05-01,0.1266761759113377
2018-06-01,0.025791314395756153
2018-07-01,0.09414925797245755
2018-08-01,0.05557209127518871
2018-09-01,0.039887841257881265
2018-10-01,0.15023213440417854
2018-11-01,0.12670387212108647
2018-12-01,0.13831724723974143
2019-01-01,0.06565582003759157
2019-02-01,0.06763732639832373
2019-03-01,0.09373272317922317
2019-04-01,0.0934947800558189
2019-05-01,0.09314824215156885
2019-06-01,0.058608734024325974
2019-07-01,0.028460132994326006
2019-08-01,0.02909056113519509
2019-09-01,0.03599807214646544
2019-10-01,0.07917371111368057
2019-11-01,0.0581283600566606
2019-12-01,0.2957764923885807
2020-01-01,0.08524350880013623
2020-02-01,0.051599899283883296
2020-03-01,0.13716218360755625
2020-04-01,0.16616901921246152
2020-05-01,0.025546936696637993
2020-06-01,0.036970800564234865
2020-07-01,0.10287239015431182
2020-08-01,0.14260528558819763
2020-09-01,0.07555481733149014
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
