<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7d8adfc3f313679d2abf2dc3626a307b7ceb3fb1acad18af0726831dd0810477
size 1691
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.010906492385563219
2016-08-01,0.11343571138754308
2016-09-01,0.10952291392289171
2016-10-01,0.07394308389842053
2016-11-01,0.047894765771209394
2016-12-01,0.13276813904073054
2017-01-01,0.167311642994917
2017-02-01,0.406378118611431
2017-03-01,0.2665869402155737
2017-04-01,0.1969313097352185
2017-05-01,0.06487782958222882
2017-06-01,0.03427375630453727
2017-07-01,0.0668323243165755
2017-08-01,0.04005859357280714
2017-09-01,0.014846629020685058
2017-10-01,0.038448028523690676
2017-11-01,0.10147813412782097
2017-12-01,0.17830518086416802
2018-01-01,0.23746717839661982
2018-02-01,0.19270622979023716
2018-03-01,0.20019990846911298
2018-04-01,0.08327811941742332
2018-05-01,0.09851473395788629
2018-06-01,0.0584396925590143
2018-07-01,0.06830495794280186
2018-08-01,0.04782041593357499
2018-09-01,0.00713237542498139
2018-10-01,0.01353376646670524
2018-11-01,0.005984528601345006
2018-12-01,0.19800724015118498
2019-01-01,0.10130695349042167
2019-02-01,0.08661106810819602
2019-03-01,0.019712323184628316
2019-04-01,0.08590262406845019
2019-05-01,0.03297211812153131
2019-06-01,0.009633351192052836
2019-07-01,0.030432982083020307
2019-08-01,0.06753195256081912
2019-09-01,0.024474130201861784
2019-10-01,0.062238917932212194
2019-11-01,0.07498799561494471
2019-12-01,0.15484852475851094
2020-01-01,0.13276124888110555
2020-02-01,0.0321057620857594
2020-03-01,0.08749002668312997
2020-04-01,0.07068112985533774
2020-05-01,0.10562263952934875
2020-06-01,0.025842091928413215
2020-07-01,0.042190073968840024
2020-08-01,0.016034644978870274
2020-09-01,0.05785075497983899
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
