<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dd0ed92d2e51e3e0fea5d1e109f6f91736417664f97bf48e1b65d38d182c8852
size 1772
=======
DATE,VOLATILITY
2016-01-01,0.08054141247049823
2016-02-01,0.08019614482985063
2016-03-01,0.13448659566144924
2016-04-01,0.15487449754335203
2016-05-01,0.1547125407867341
2016-06-01,1.4002738693600347
2016-07-01,0.054326328382244556
2016-08-01,0.06552820263931347
2016-09-01,0.05778723430543146
2016-10-01,0.037150548137521035
2016-11-01,0.05226370046425507
2016-12-01,0.030885845896144654
2017-01-01,0.037192912871102685
2017-02-01,0.12038038562341262
2017-03-01,0.03171401615995979
2017-04-01,0.04173727358178834
2017-05-01,0.22923995095134161
2017-06-01,0.39221869471520554
2017-07-01,0.12833668753383126
2017-08-01,0.07326197918698552
2017-09-01,0.12422432396180541
2017-10-01,0.24258089975412772
2017-11-01,0.160473405129533
2017-12-01,0.2652680453533304
2018-01-01,0.0617999882286943
2018-02-01,0.13217877329223607
2018-03-01,0.12332739177122526
2018-04-01,0.031907817429359886
2018-05-01,0.40885660122851175
2018-06-01,0.13351178012796094
2018-07-01,0.28732914876870697
2018-08-01,0.3010873390520586
2018-09-01,0.248579413863206
2018-10-01,0.08507354431938889
2018-11-01,0.09380241579204264
2018-12-01,0.06618950244939438
2019-01-01,0.06064590765317026
2019-02-01,0.019007963003735435
2019-03-01,0.0636478848311251
2019-04-01,0.36317378010884277
2019-05-01,0.11149388586123296
2019-06-01,0.044102339040832585
2019-07-01,0.0749219482735367
2019-08-01,0.9566504608923465
2019-09-01,0.22632956850204428
2019-10-01,0.12023392687835342
2019-11-01,0.09394513299429394
2019-12-01,0.06883152008233012
2020-01-01,0.9505121732521339
2020-02-01,0.1470726688078599
2020-03-01,0.32134709681258367
2020-04-01,0.3969938155024676
2020-05-01,0.1961358269909393
2020-06-01,0.1849690676509273
2020-07-01,0.1463097345437492
2020-08-01,0.23068099079375695
2020-09-01,0.27041577133701866
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
