<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f0b994827d283027a44ead718d9c514e810043c9d2c2bd75a636d06ce2840312
size 258131
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2018-12-09,2019-01-21,Normal,Normal,Normal,1.0809350087825969,ODISHA,CUTTACK
2019-03-31,2019-05-13,Normal,Normal,Normal,1.0798560191974402,ANDHRA PRADESH,VISAKHAPATNAM
2019-08-04,2019-09-16,Normal,Normal,Normal,1.078805420339429,ANDHRA PRADESH,KARIMNAGAR
2021-02-07,2021-03-22,Normal,Normal,Normal,1.078325654347613,ODISHA,BHUBANESHWAR
2021-02-14,2021-03-29,Normal,Normal,Normal,1.078325654347613,ODISHA,BHUBANESHWAR
2017-02-05,2017-03-20,Normal,Normal,Normal,1.0767574219350868,ODISHA,BHUBANESHWAR
2018-07-15,2018-08-27,Normal,Normal,Normal,1.0767574219350868,ODISHA,BHUBANESHWAR
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0767574219350868,ODISHA,CUTTACK
2017-08-27,2017-10-09,Normal,Normal,Normal,1.0767574219350868,ODISHA,CUTTACK
2017-09-03,2017-10-16,Normal,Normal,Normal,1.0767574219350868,ODISHA,CUTTACK
2017-10-22,2017-12-04,Normal,Normal,Normal,1.0767574219350868,ODISHA,CUTTACK
2017-10-29,2017-12-11,Normal,Normal,Normal,1.0767574219350868,ODISHA,CUTTACK
2017-11-05,2017-12-18,Normal,Normal,Normal,1.0767574219350868,ODISHA,CUTTACK
2017-11-12,2017-12-25,Normal,Normal,Normal,1.0767574219350868,ODISHA,CUTTACK
2017-11-19,2018-01-01,Normal,Normal,Normal,1.0767574219350868,ODISHA,CUTTACK
2017-11-26,2018-01-08,Normal,Normal,Normal,1.0767574219350868,ODISHA,CUTTACK
2017-11-26,2018-01-08,Normal,Normal,Normal,1.0767574219350868,ODISHA,SAMBALPUR
2018-09-16,2018-10-29,Normal,Normal,Normal,1.0767574219350868,ODISHA,SAMBALPUR
2018-09-23,2018-11-05,Normal,Normal,Normal,1.0767574219350868,ODISHA,SAMBALPUR
2018-09-30,2018-11-12,Normal,Normal,Normal,1.0767574219350868,ODISHA,SAMBALPUR
2017-06-25,2017-08-07,Normal,Normal,Normal,1.0748656417947755,ANDHRA PRADESH,TIRUPATHI
2018-01-28,2018-03-12,Normal,Normal,Normal,1.0744664975376808,ANDHRA PRADESH,VIJAYWADA
2020-12-20,2021-02-01,Normal,Normal,Normal,1.0728049161545672,ODISHA,BHUBANESHWAR
2017-05-28,2017-07-10,Normal,Normal,Normal,1.0712755320668477,ANDHRA PRADESH,VISAKHAPATNAM
2018-09-30,2018-11-12,Normal,Normal,Normal,1.0712755320668477,ODISHA,BHUBANESHWAR
2018-10-07,2018-11-19,Normal,Normal,Normal,1.0712755320668477,ODISHA,BHUBANESHWAR
2018-10-14,2018-11-26,Normal,Normal,Normal,1.0712755320668477,ODISHA,BHUBANESHWAR
2018-10-21,2018-12-03,Normal,Normal,Normal,1.0712755320668477,ODISHA,SAMBALPUR
2018-10-28,2018-12-10,Normal,Normal,Normal,1.0712755320668477,ODISHA,SAMBALPUR
2018-11-04,2018-12-17,Normal,Normal,Normal,1.0712755320668477,ODISHA,SAMBALPUR
2018-11-11,2018-12-24,Normal,Normal,Normal,1.0712755320668477,ODISHA,SAMBALPUR
2018-03-25,2018-05-07,Normal,Normal,Normal,1.0702717927052527,ANDHRA PRADESH,KARIMNAGAR
2018-06-17,2018-07-30,Normal,Normal,Normal,1.0702717927052527,ANDHRA PRADESH,KARIMNAGAR
2018-06-24,2018-08-06,Normal,Normal,Normal,1.0702717927052527,ANDHRA PRADESH,KARIMNAGAR
2018-07-01,2018-08-13,Normal,Normal,Normal,1.0702717927052527,ANDHRA PRADESH,KARIMNAGAR
2021-01-31,2021-03-15,Normal,Normal,Normal,1.0692010692010692,ODISHA,BHUBANESHWAR
2017-05-14,2017-06-26,Normal,Normal,Normal,1.0687812446129978,ODISHA,CUTTACK
2017-05-21,2017-07-03,Normal,Normal,Normal,1.0687812446129978,ODISHA,CUTTACK
2021-01-03,2021-02-15,Normal,Normal,Normal,1.0665572761768023,ODISHA,BHUBANESHWAR
2019-03-24,2019-05-06,Normal,Normal,Normal,1.0665244634048794,ODISHA,BALASORE
2019-03-31,2019-05-13,Normal,Normal,Normal,1.0665244634048794,ODISHA,BALASORE
2019-03-31,2019-05-13,Normal,Normal,Normal,1.0665244634048794,ODISHA,BERHAMPUR
2019-04-07,2019-05-20,Normal,Normal,Normal,1.0665244634048794,ODISHA,BERHAMPUR
2019-04-14,2019-05-27,Normal,Normal,Normal,1.0665244634048794,ODISHA,BERHAMPUR
2019-04-21,2019-06-03,Normal,Normal,Normal,1.0665244634048794,ODISHA,BERHAMPUR
2019-02-24,2019-04-08,Normal,Normal,Normal,1.0665244634048794,ODISHA,BHUBANESHWAR
2019-03-31,2019-05-13,Normal,Normal,Normal,1.0665244634048794,ODISHA,BHUBANESHWAR
2019-04-07,2019-05-20,Normal,Normal,Normal,1.0665244634048794,ODISHA,BHUBANESHWAR
2017-05-07,2017-06-19,Normal,Normal,Normal,1.0664889185135809,ODISHA,BHUBANESHWAR
2017-05-14,2017-06-26,Normal,Normal,Normal,1.0664889185135809,ODISHA,BHUBANESHWAR
2017-05-21,2017-07-03,Normal,Normal,Normal,1.0664889185135809,ODISHA,BHUBANESHWAR
2017-05-28,2017-07-10,Normal,Normal,Normal,1.0664889185135809,ODISHA,BHUBANESHWAR
2017-05-07,2017-06-19,Normal,Normal,Normal,1.0664889185135809,ODISHA,SAMBALPUR
2021-11-28,2022-01-10,Normal,Normal,Normal,1.0658169431930558,ANDHRA PRADESH,HYDERABAD
2019-07-21,2019-09-02,Normal,Normal,Normal,1.0656492566767528,ANDHRA PRADESH,KARIMNAGAR
2019-07-28,2019-09-09,Normal,Normal,Normal,1.0656492566767528,ANDHRA PRADESH,KARIMNAGAR
2017-09-17,2017-10-30,Normal,Normal,Normal,1.0653601287580643,ODISHA,CUTTACK
2017-09-24,2017-11-06,Normal,Normal,Normal,1.0653601287580643,ODISHA,CUTTACK
2017-10-01,2017-11-13,Normal,Normal,Normal,1.0653601287580643,ODISHA,CUTTACK
2021-05-09,2021-06-21,Normal,Normal,Normal,1.0651016193891971,ODISHA,SAMBALPUR
2017-07-16,2017-08-28,Normal,Normal,Normal,1.063966158184848,ANDHRA PRADESH,TIRUPATHI
2017-07-23,2017-09-04,Normal,Normal,Normal,1.063966158184848,ANDHRA PRADESH,TIRUPATHI
2019-06-09,2019-07-22,Normal,Normal,Normal,1.063966158184848,ODISHA,BALASORE
2019-06-16,2019-07-29,Normal,Normal,Normal,1.063966158184848,ODISHA,BALASORE
2019-06-16,2019-07-29,Normal,Normal,Normal,1.063966158184848,ODISHA,CUTTACK
2021-06-27,2021-08-09,Normal,Normal,Normal,1.0637166258908626,ANDHRA PRADESH,HYDERABAD
2021-07-04,2021-08-16,Normal,Normal,Normal,1.0637166258908626,ANDHRA PRADESH,HYDERABAD
2021-07-11,2021-08-23,Normal,Normal,Normal,1.0637166258908626,ANDHRA PRADESH,HYDERABAD
2021-07-18,2021-08-30,Normal,Normal,Normal,1.0637166258908626,ANDHRA PRADESH,HYDERABAD
2021-07-25,2021-09-06,Normal,Normal,Normal,1.0637166258908626,ANDHRA PRADESH,HYDERABAD
2021-08-01,2021-09-13,Normal,Normal,Normal,1.0637166258908626,ANDHRA PRADESH,HYDERABAD
2021-08-08,2021-09-20,Normal,Normal,Normal,1.0637166258908626,ANDHRA PRADESH,HYDERABAD
2021-04-25,2021-06-07,Normal,Normal,Normal,1.0637166258908626,ODISHA,SAMBALPUR
2021-01-03,2021-02-15,Normal,Normal,Normal,1.0630459951584044,ODISHA,SAMBALPUR
2021-01-10,2021-02-22,Normal,Normal,Normal,1.0630459951584044,ODISHA,SAMBALPUR
2021-01-17,2021-03-01,Normal,Normal,Normal,1.0630459951584044,ODISHA,SAMBALPUR
2021-01-24,2021-03-08,Normal,Normal,Normal,1.0630459951584044,ODISHA,SAMBALPUR
2021-01-31,2021-03-15,Normal,Normal,Normal,1.0630459951584044,ODISHA,SAMBALPUR
2020-12-06,2021-01-18,Normal,Normal,Normal,1.0623893344443287,ODISHA,BHUBANESHWAR
2020-12-13,2021-01-25,Normal,Normal,Normal,1.0623893344443287,ODISHA,BHUBANESHWAR
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0604453870625663,ODISHA,BHUBANESHWAR
2018-03-25,2018-05-07,Normal,Normal,Normal,1.0604453870625663,ODISHA,CUTTACK
2018-04-01,2018-05-14,Normal,Normal,Normal,1.0604453870625663,ODISHA,CUTTACK
2018-04-08,2018-05-21,Normal,Normal,Normal,1.0604453870625663,ODISHA,CUTTACK
2018-04-15,2018-05-28,Normal,Normal,Normal,1.0604453870625663,ODISHA,CUTTACK
2018-04-22,2018-06-04,Normal,Normal,Normal,1.0604453870625663,ODISHA,CUTTACK
2017-12-03,2018-01-15,Normal,Normal,Normal,1.0604453870625663,ODISHA,SAMBALPUR
2017-12-10,2018-01-22,Normal,Normal,Normal,1.0604453870625663,ODISHA,SAMBALPUR
2017-01-22,2017-03-06,Normal,Normal,Normal,1.0598648967410675,ODISHA,CUTTACK
2017-12-03,2018-01-15,Normal,Normal,Normal,1.0595433517385464,ANDHRA PRADESH,VISAKHAPATNAM
2017-12-10,2018-01-22,Normal,Normal,Normal,1.0595433517385464,ANDHRA PRADESH,VISAKHAPATNAM
2021-05-02,2021-06-14,Normal,Normal,Normal,1.059225013756504,ODISHA,SAMBALPUR
2017-10-08,2017-11-20,Normal,Normal,Normal,1.0590933044673352,ODISHA,CUTTACK
2017-11-19,2018-01-01,Normal,Normal,Normal,1.05866784296427,ODISHA,BHUBANESHWAR
2017-11-26,2018-01-08,Normal,Normal,Normal,1.05866784296427,ODISHA,BHUBANESHWAR
2017-12-03,2018-01-15,Normal,Normal,Normal,1.05866784296427,ODISHA,BHUBANESHWAR
2017-02-19,2017-04-03,Normal,Normal,Normal,1.0578177075786117,ANDHRA PRADESH,VISAKHAPATNAM
2017-02-26,2017-04-10,Normal,Normal,Normal,1.0578177075786117,ANDHRA PRADESH,VISAKHAPATNAM
2017-06-04,2017-07-17,Normal,Normal,Normal,1.0578177075786117,ANDHRA PRADESH,VISAKHAPATNAM
2017-06-11,2017-07-24,Normal,Normal,Normal,1.0578177075786117,ANDHRA PRADESH,VISAKHAPATNAM
2017-06-18,2017-07-31,Normal,Normal,Normal,1.0578177075786117,ANDHRA PRADESH,VISAKHAPATNAM
2017-06-25,2017-08-07,Normal,Normal,Normal,1.0578177075786117,ANDHRA PRADESH,VISAKHAPATNAM
2017-07-02,2017-08-14,Normal,Normal,Normal,1.0578177075786117,ANDHRA PRADESH,VISAKHAPATNAM
2021-08-15,2021-09-27,Normal,Normal,Normal,1.0573497299161017,ODISHA,SAMBALPUR
2018-07-01,2018-08-13,Normal,Normal,Normal,1.0569918583059563,ANDHRA PRADESH,HYDERABAD
2018-07-08,2018-08-20,Normal,Normal,Normal,1.0569918583059563,ANDHRA PRADESH,HYDERABAD
2018-07-15,2018-08-27,Normal,Normal,Normal,1.0569918583059563,ANDHRA PRADESH,HYDERABAD
2018-07-22,2018-09-03,Normal,Normal,Normal,1.0569918583059563,ANDHRA PRADESH,HYDERABAD
2018-07-29,2018-09-10,Normal,Normal,Normal,1.0569918583059563,ANDHRA PRADESH,HYDERABAD
2018-09-09,2018-10-22,Normal,Normal,Normal,1.0569918583059563,ANDHRA PRADESH,VIJAYWADA
2018-09-16,2018-10-29,Normal,Normal,Normal,1.0569918583059563,ANDHRA PRADESH,VIJAYWADA
2018-09-23,2018-11-05,Normal,Normal,Normal,1.0569918583059563,ODISHA,BHUBANESHWAR
2018-09-30,2018-11-12,Normal,Normal,Normal,1.0569918583059563,ODISHA,CUTTACK
2018-10-07,2018-11-19,Normal,Normal,Normal,1.0569918583059563,ODISHA,CUTTACK
2018-10-14,2018-11-26,Normal,Normal,Normal,1.0569918583059563,ODISHA,CUTTACK
2018-10-21,2018-12-03,Normal,Normal,Normal,1.0569918583059563,ODISHA,CUTTACK
2018-10-28,2018-12-10,Normal,Normal,Normal,1.0569918583059563,ODISHA,CUTTACK
2017-04-09,2017-05-22,Normal,Normal,Normal,1.0561892691170258,ANDHRA PRADESH,VIJAYWADA
2018-02-11,2018-03-26,Normal,Normal,Normal,1.0561892691170258,ANDHRA PRADESH,VISAKHAPATNAM
2018-02-18,2018-04-02,Normal,Normal,Normal,1.0561892691170258,ANDHRA PRADESH,VISAKHAPATNAM
2018-02-25,2018-04-09,Normal,Normal,Normal,1.0561892691170258,ANDHRA PRADESH,VISAKHAPATNAM
2018-03-04,2018-04-16,Normal,Normal,Normal,1.0561892691170258,ANDHRA PRADESH,VISAKHAPATNAM
2018-03-11,2018-04-23,Normal,Normal,Normal,1.0561892691170258,ANDHRA PRADESH,VISAKHAPATNAM
2018-03-18,2018-04-30,Normal,Normal,Normal,1.0561892691170258,ANDHRA PRADESH,VISAKHAPATNAM
2018-03-25,2018-05-07,Normal,Normal,Normal,1.0561892691170258,ANDHRA PRADESH,VISAKHAPATNAM
2018-10-28,2018-12-10,Normal,Normal,Normal,1.0561892691170258,ANDHRA PRADESH,VISAKHAPATNAM
2018-11-04,2018-12-17,Normal,Normal,Normal,1.0561892691170258,ANDHRA PRADESH,VISAKHAPATNAM
2018-11-11,2018-12-24,Normal,Normal,Normal,1.0561892691170258,ANDHRA PRADESH,VISAKHAPATNAM
2018-12-23,2019-02-04,Normal,Normal,Normal,1.0554089709762533,ODISHA,BERHAMPUR
2018-12-30,2019-02-11,Normal,Normal,Normal,1.0554089709762533,ODISHA,BERHAMPUR
2019-01-06,2019-02-18,Normal,Normal,Normal,1.0554089709762533,ODISHA,BERHAMPUR
2019-01-13,2019-02-25,Normal,Normal,Normal,1.0554089709762533,ODISHA,BERHAMPUR
2019-01-20,2019-03-04,Normal,Normal,Normal,1.0554089709762533,ODISHA,BERHAMPUR
2018-12-09,2019-01-21,Normal,Normal,Normal,1.053911633563032,ODISHA,BHUBANESHWAR
2018-12-16,2019-01-28,Normal,Normal,Normal,1.053911633563032,ODISHA,BHUBANESHWAR
2018-12-23,2019-02-04,Normal,Normal,Normal,1.053911633563032,ODISHA,BHUBANESHWAR
2021-08-15,2021-09-27,Normal,Normal,Normal,1.0525207872855489,ANDHRA PRADESH,HYDERABAD
2021-01-03,2021-02-15,Normal,Normal,Normal,1.0525207872855489,ODISHA,CUTTACK
2021-01-10,2021-02-22,Normal,Normal,Normal,1.0525207872855489,ODISHA,CUTTACK
2021-01-17,2021-03-01,Normal,Normal,Normal,1.0525207872855489,ODISHA,CUTTACK
2021-01-24,2021-03-08,Normal,Normal,Normal,1.0525207872855489,ODISHA,CUTTACK
2021-01-31,2021-03-15,Normal,Normal,Normal,1.0525207872855489,ODISHA,CUTTACK
2021-02-07,2021-03-22,Normal,Normal,Normal,1.0525207872855489,ODISHA,CUTTACK
2020-12-27,2021-02-08,Normal,Normal,Normal,1.0525207872855489,ODISHA,SAMBALPUR
2021-04-18,2021-05-31,Normal,Normal,Normal,1.0525207872855489,ODISHA,SAMBALPUR
2019-06-16,2019-07-29,Normal,Normal,Normal,1.052520738772371,ANDHRA PRADESH,TIRUPATHI
2019-07-14,2019-08-26,Normal,Normal,Normal,1.052493093014077,ANDHRA PRADESH,KARIMNAGAR
2021-02-07,2021-03-22,Normal,Normal,Normal,1.0519737527340902,ODISHA,SAMBALPUR
2021-05-30,2021-07-12,Normal,Normal,Normal,1.0519229659453484,ODISHA,BHUBANESHWAR
2021-01-10,2021-02-22,Normal,Normal,Normal,1.0503989496010504,ODISHA,BHUBANESHWAR
2021-01-17,2021-03-01,Normal,Normal,Normal,1.0503989496010504,ODISHA,BHUBANESHWAR
2021-06-06,2021-07-19,Normal,Normal,Normal,1.0503989496010504,ODISHA,BHUBANESHWAR
2021-09-19,2021-11-01,Normal,Normal,Normal,1.0498950104989502,ANDHRA PRADESH,KARIMNAGAR
2017-03-26,2017-05-08,Normal,Normal,Normal,1.048652603341056,ANDHRA PRADESH,TIRUPATHI
2017-01-08,2017-02-20,Normal,Normal,Normal,1.0482180293501049,ODISHA,CUTTACK
2017-01-15,2017-02-27,Normal,Normal,Normal,1.0482180293501049,ODISHA,CUTTACK
2017-02-05,2017-03-20,Normal,Normal,Normal,1.0467114513357287,ODISHA,SAMBALPUR
2017-11-05,2017-12-18,Normal,Normal,Normal,1.0459929241655128,ANDHRA PRADESH,VISAKHAPATNAM
2017-11-12,2017-12-25,Normal,Normal,Normal,1.0459929241655128,ANDHRA PRADESH,VISAKHAPATNAM
2017-11-19,2018-01-01,Normal,Normal,Normal,1.0459929241655128,ANDHRA PRADESH,VISAKHAPATNAM
2017-10-08,2017-11-20,Normal,Normal,Normal,1.0459929241655128,ODISHA,SAMBALPUR
2017-10-15,2017-11-27,Normal,Normal,Normal,1.0459929241655128,ODISHA,SAMBALPUR
2017-10-22,2017-12-04,Normal,Normal,Normal,1.0459929241655128,ODISHA,SAMBALPUR
2017-11-05,2017-12-18,Normal,Normal,Normal,1.0459929241655128,ODISHA,SAMBALPUR
2017-11-12,2017-12-25,Normal,Normal,Normal,1.0459929241655128,ODISHA,SAMBALPUR
2017-11-19,2018-01-01,Normal,Normal,Normal,1.0459929241655128,ODISHA,SAMBALPUR
2018-04-22,2018-06-04,Normal,Normal,Normal,1.0459929241655128,ODISHA,SAMBALPUR
2018-04-29,2018-06-11,Normal,Normal,Normal,1.0459929241655128,ODISHA,SAMBALPUR
2021-07-11,2021-08-23,Normal,Normal,Normal,1.0458567980691875,ODISHA,SAMBALPUR
2021-07-18,2021-08-30,Normal,Normal,Normal,1.0458567980691875,ODISHA,SAMBALPUR
2021-07-25,2021-09-06,Normal,Normal,Normal,1.0458567980691875,ODISHA,SAMBALPUR
2021-08-01,2021-09-13,Normal,Normal,Normal,1.0458567980691875,ODISHA,SAMBALPUR
2021-08-08,2021-09-20,Normal,Normal,Normal,1.0458567980691875,ODISHA,SAMBALPUR
2021-08-22,2021-10-04,Normal,Normal,Normal,1.0453357573003068,ODISHA,SAMBALPUR
2021-08-29,2021-10-11,Normal,Normal,Normal,1.0453357573003068,ODISHA,SAMBALPUR
2017-08-06,2017-09-18,Normal,Normal,Normal,1.0452961672473868,ANDHRA PRADESH,VISAKHAPATNAM
2017-08-13,2017-09-25,Normal,Normal,Normal,1.0452961672473868,ANDHRA PRADESH,VISAKHAPATNAM
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0452961672473868,ANDHRA PRADESH,VISAKHAPATNAM
2017-08-27,2017-10-09,Normal,Normal,Normal,1.0452961672473868,ANDHRA PRADESH,VISAKHAPATNAM
2017-09-03,2017-10-16,Normal,Normal,Normal,1.0452961672473868,ANDHRA PRADESH,VISAKHAPATNAM
2017-09-10,2017-10-23,Normal,Normal,Normal,1.0452961672473868,ANDHRA PRADESH,VISAKHAPATNAM
2017-12-17,2018-01-29,Normal,Normal,Normal,1.0439641229230996,ANDHRA PRADESH,VISAKHAPATNAM
2017-12-24,2018-02-05,Normal,Normal,Normal,1.0439641229230996,ANDHRA PRADESH,VISAKHAPATNAM
2017-12-31,2018-02-12,Normal,Normal,Normal,1.0439641229230996,ANDHRA PRADESH,VISAKHAPATNAM
2018-01-07,2018-02-19,Normal,Normal,Normal,1.0439641229230996,ODISHA,CUTTACK
2018-02-04,2018-03-19,Normal,Normal,Normal,1.0433270540501376,ANDHRA PRADESH,VIJAYWADA
2018-02-11,2018-03-26,Normal,Normal,Normal,1.0433270540501376,ANDHRA PRADESH,VIJAYWADA
2018-09-23,2018-11-05,Normal,Normal,Normal,1.042708184545065,ANDHRA PRADESH,VIJAYWADA
2018-09-30,2018-11-12,Normal,Normal,Normal,1.042708184545065,ANDHRA PRADESH,VIJAYWADA
2018-10-07,2018-11-19,Normal,Normal,Normal,1.042708184545065,ANDHRA PRADESH,VIJAYWADA
2018-10-21,2018-12-03,Normal,Normal,Normal,1.042708184545065,ANDHRA PRADESH,VIJAYWADA
2018-07-01,2018-08-13,Normal,Normal,Normal,1.0421067455287991,ANDHRA PRADESH,VIJAYWADA
2018-07-08,2018-08-20,Normal,Normal,Normal,1.0421067455287991,ANDHRA PRADESH,VIJAYWADA
2018-07-15,2018-08-27,Normal,Normal,Normal,1.0421067455287991,ANDHRA PRADESH,VIJAYWADA
2018-07-22,2018-09-03,Normal,Normal,Normal,1.0421067455287991,ANDHRA PRADESH,VIJAYWADA
2018-07-29,2018-09-10,Normal,Normal,Normal,1.0421067455287991,ANDHRA PRADESH,VIJAYWADA
2018-09-02,2018-10-15,Normal,Normal,Normal,1.0421067455287991,ANDHRA PRADESH,VIJAYWADA
2021-04-25,2021-06-07,Normal,Normal,Normal,1.0415581710238515,ODISHA,CUTTACK
2021-05-02,2021-06-14,Normal,Normal,Normal,1.0415581710238515,ODISHA,CUTTACK
2021-05-09,2021-06-21,Normal,Normal,Normal,1.0415581710238515,ODISHA,CUTTACK
2021-05-16,2021-06-28,Normal,Normal,Normal,1.0415581710238515,ODISHA,CUTTACK
2021-05-23,2021-07-05,Normal,Normal,Normal,1.0415581710238515,ODISHA,CUTTACK
2021-05-30,2021-07-12,Normal,Normal,Normal,1.0415581710238515,ODISHA,CUTTACK
2021-02-14,2021-03-29,Normal,Normal,Normal,1.0415581710238515,ODISHA,SAMBALPUR
2021-02-21,2021-04-05,Normal,Normal,Normal,1.0415581710238515,ODISHA,SAMBALPUR
2021-02-28,2021-04-12,Normal,Normal,Normal,1.0415581710238515,ODISHA,SAMBALPUR
2021-03-07,2021-04-19,Normal,Normal,Normal,1.0415581710238515,ODISHA,SAMBALPUR
2021-03-14,2021-04-26,Normal,Normal,Normal,1.0415581710238515,ODISHA,SAMBALPUR
2021-03-21,2021-05-03,Normal,Normal,Normal,1.0415581710238515,ODISHA,SAMBALPUR
2021-03-28,2021-05-10,Normal,Normal,Normal,1.0415581710238515,ODISHA,SAMBALPUR
2018-12-16,2019-01-28,Normal,Normal,Normal,1.0415220108318288,ODISHA,BERHAMPUR
2018-11-18,2018-12-31,Normal,Normal,Normal,1.0415220108318288,ODISHA,SAMBALPUR
2018-11-25,2019-01-07,Normal,Normal,Normal,1.0415220108318288,ODISHA,SAMBALPUR
2018-06-24,2018-08-06,Normal,Normal,Normal,1.0411211100354272,ANDHRA PRADESH,HYDERABAD
2017-04-02,2017-05-15,Normal,Normal,Normal,1.0409532940693056,ANDHRA PRADESH,VISAKHAPATNAM
2017-04-09,2017-05-22,Normal,Normal,Normal,1.0409532940693056,ANDHRA PRADESH,VISAKHAPATNAM
2017-04-23,2017-06-05,Normal,Normal,Normal,1.0409532940693056,ANDHRA PRADESH,VISAKHAPATNAM
2018-08-05,2018-09-17,Normal,Normal,Normal,1.0404786830464738,ANDHRA PRADESH,HYDERABAD
2019-01-13,2019-02-25,Normal,Normal,Normal,1.0403999459532496,ANDHRA PRADESH,VIJAYWADA
2019-01-20,2019-03-04,Normal,Normal,Normal,1.0403999459532496,ANDHRA PRADESH,VIJAYWADA
2018-11-25,2019-01-07,Normal,Normal,Normal,1.0403999459532496,ODISHA,CUTTACK
2021-06-13,2021-07-26,Normal,Normal,Normal,1.0402989597010404,ODISHA,BHUBANESHWAR
2021-06-20,2021-08-02,Normal,Normal,Normal,1.0402989597010404,ODISHA,BHUBANESHWAR
2021-06-27,2021-08-09,Normal,Normal,Normal,1.0402989597010404,ODISHA,BHUBANESHWAR
2019-02-10,2019-03-25,Normal,Normal,Normal,1.0398613518197577,ANDHRA PRADESH,VIJAYWADA
2019-02-17,2019-04-01,Normal,Normal,Normal,1.0398613518197577,ANDHRA PRADESH,VIJAYWADA
2019-02-10,2019-03-25,Normal,Normal,Normal,1.0398613518197577,ODISHA,BALASORE
2019-02-17,2019-04-01,Normal,Normal,Normal,1.0398613518197577,ODISHA,BALASORE
2019-02-24,2019-04-08,Normal,Normal,Normal,1.0398613518197577,ODISHA,BALASORE
2019-03-03,2019-04-15,Normal,Normal,Normal,1.0398613518197577,ODISHA,BHUBANESHWAR
2019-03-10,2019-04-22,Normal,Normal,Normal,1.0398613518197577,ODISHA,BHUBANESHWAR
2019-03-17,2019-04-29,Normal,Normal,Normal,1.0398613518197577,ODISHA,BHUBANESHWAR
2019-03-24,2019-05-06,Normal,Normal,Normal,1.0398613518197577,ODISHA,BHUBANESHWAR
2019-02-24,2019-04-08,Normal,Normal,Normal,1.0398613518197577,ODISHA,CUTTACK
2019-03-03,2019-04-15,Normal,Normal,Normal,1.0398613518197577,ODISHA,CUTTACK
2019-03-10,2019-04-22,Normal,Normal,Normal,1.0398613518197577,ODISHA,CUTTACK
2019-03-17,2019-04-29,Normal,Normal,Normal,1.0398613518197577,ODISHA,SAMBALPUR
2019-03-24,2019-05-06,Normal,Normal,Normal,1.0398613518197577,ODISHA,SAMBALPUR
2019-03-31,2019-05-13,Normal,Normal,Normal,1.0398613518197577,ODISHA,SAMBALPUR
2021-01-03,2021-02-15,Normal,Normal,Normal,1.0387341034850983,ANDHRA PRADESH,KARIMNAGAR
2021-07-04,2021-08-16,Normal,Normal,Normal,1.0343638662222734,ODISHA,SAMBALPUR
2017-05-28,2017-07-10,Normal,Normal,Normal,1.034304430270643,ODISHA,CUTTACK
2017-06-04,2017-07-17,Normal,Normal,Normal,1.034304430270643,ODISHA,CUTTACK
2017-06-11,2017-07-24,Normal,Normal,Normal,1.034304430270643,ODISHA,CUTTACK
2017-06-18,2017-07-31,Normal,Normal,Normal,1.034304430270643,ODISHA,CUTTACK
2017-06-25,2017-08-07,Normal,Normal,Normal,1.034304430270643,ODISHA,CUTTACK
2017-07-02,2017-08-14,Normal,Normal,Normal,1.034304430270643,ODISHA,CUTTACK
2021-09-05,2021-10-18,Normal,Normal,Normal,1.0335917312661498,ODISHA,SAMBALPUR
2021-09-12,2021-10-25,Normal,Normal,Normal,1.0335917312661498,ODISHA,SAMBALPUR
2021-09-19,2021-11-01,Normal,Normal,Normal,1.0335917312661498,ODISHA,SAMBALPUR
2021-09-26,2021-11-08,Normal,Normal,Normal,1.0335917312661498,ODISHA,SAMBALPUR
2017-05-14,2017-06-26,Normal,Normal,Normal,1.0331611398100318,ODISHA,SAMBALPUR
2017-05-21,2017-07-03,Normal,Normal,Normal,1.0331611398100318,ODISHA,SAMBALPUR
2017-05-28,2017-07-10,Normal,Normal,Normal,1.0331611398100318,ODISHA,SAMBALPUR
2017-06-04,2017-07-17,Normal,Normal,Normal,1.0331611398100318,ODISHA,SAMBALPUR
2019-03-17,2019-04-29,Normal,Normal,Normal,1.0324549322641756,ODISHA,BALASORE
2020-10-18,2020-11-30,Normal,Normal,Normal,1.031470371539838,ODISHA,BHUBANESHWAR
2020-10-25,2020-12-07,Normal,Normal,Normal,1.031470371539838,ODISHA,BHUBANESHWAR
2020-10-18,2020-11-30,Normal,Normal,Normal,1.031470371539838,ODISHA,CUTTACK
2020-10-25,2020-12-07,Normal,Normal,Normal,1.031470371539838,ODISHA,CUTTACK
2020-11-01,2020-12-14,Normal,Normal,Normal,1.031470371539838,ODISHA,CUTTACK
2020-11-08,2020-12-21,Normal,Normal,Normal,1.031470371539838,ODISHA,CUTTACK
2020-11-15,2020-12-28,Normal,Normal,Normal,1.031470371539838,ODISHA,CUTTACK
2020-11-22,2021-01-04,Normal,Normal,Normal,1.031470371539838,ODISHA,CUTTACK
2020-10-18,2020-11-30,Normal,Normal,Normal,1.031470371539838,ODISHA,SAMBALPUR
2020-10-25,2020-12-07,Normal,Normal,Normal,1.031470371539838,ODISHA,SAMBALPUR
