<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2960da759027c2de5fc5cb6898b17311dca5fcd9a36d40840fadcdff3ba57fc8
size 154588
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,02/11/2020,2,Hybrid,3000,3100,3020,
,03/11/2020,1.2,Hybrid,2800,2900,2860,
,04/11/2020,1,Hybrid,2700,2870,2800,
,05/11/2020,1.2,Hybrid,2800,2900,2850,
,06/11/2020,1,Hybrid,2800,3000,2900,
,07/11/2020,1,Hybrid,2800,2900,2850,
,09/11/2020,1.2,Hybrid,2570,2770,2700,
,10/11/2020,1.2,Hybrid,2670,2800,2720,
,11/11/2020,2,Hybrid,2700,2850,2800,
,12/11/2020,2,Hybrid,2700,2890,2800,
,13/11/2020,1,Hybrid,2560,2700,2640,
,14/11/2020,1.2,Hybrid,2700,2900,2800,
,16/11/2020,1,Hybrid,2700,2900,2800,
,17/11/2020,1,Hybrid,2700,2900,2800,
,18/11/2020,1.2,Hybrid,2700,2900,2800,
,19/11/2020,1.2,Hybrid,2400,2500,2450,
,20/11/2020,2,Hybrid,2450,2560,2500,
,21/11/2020,4,Hybrid,2000,2200,2100,
,23/11/2020,1.2,Hybrid,1900,2080,2000,
,24/11/2020,2,Hybrid,1900,2100,2000,
,25/11/2020,1.2,Hybrid,2000,2100,2050,
,26/11/2020,1.2,Hybrid,2400,2540,2500,
,27/11/2020,1,Hybrid,2400,2500,2420,
,28/11/2020,2,Hybrid,2300,2450,2400,
,30/11/2020,1,Hybrid,2300,2450,2400,
Achnera,01/11/2020,1.5,Deshi,2650,2750,2700,
,02/11/2020,1.5,Deshi,2550,2650,2600,
,03/11/2020,1.6,Deshi,2700,2800,2750,
,04/11/2020,1.5,Deshi,2650,2750,2700,
,06/11/2020,1.6,Deshi,2520,2600,2560,
,07/11/2020,1.6,Deshi,2520,2620,2570,
,08/11/2020,1.5,Deshi,2500,2600,2550,
,09/11/2020,1.5,Deshi,2550,2650,2600,
,10/11/2020,1.5,Deshi,2500,2600,2550,
,11/11/2020,1.5,Deshi,2470,2570,2520,
,13/11/2020,1.5,Deshi,2450,2550,2500,
,14/11/2020,1.9,Deshi,2350,2450,2400,
,15/11/2020,2,Deshi,2400,2500,2450,
,16/11/2020,1.9,Deshi,2350,2450,2400,
,17/11/2020,2,Deshi,2300,2380,2340,
,18/11/2020,1.8,Deshi,2350,2450,2400,
,20/11/2020,1.8,Deshi,2350,2450,2400,
,21/11/2020,1.7,Deshi,2300,2400,2350,
,22/11/2020,1.7,Deshi,2250,2350,2300,
,23/11/2020,1.7,Deshi,2250,2350,2300,
,24/11/2020,1.7,Deshi,2300,2400,2350,
,25/11/2020,1.7,Deshi,2250,2350,2300,
,27/11/2020,1.7,Deshi,2200,2300,2250,
,28/11/2020,1.8,Deshi,2200,2300,2250,
,29/11/2020,1.9,Deshi,2200,2300,2250,
,30/11/2020,2,Deshi,2100,2200,2150,
Agra,02/11/2020,85,Hybrid,2600,2900,2760,
,03/11/2020,77,Hybrid,2500,2800,2650,
,04/11/2020,79,Hybrid,2550,2750,2680,
,05/11/2020,71,Hybrid,2550,2750,2670,
,06/11/2020,73,Hybrid,2400,2600,2500,
,07/11/2020,65,Hybrid,2400,2600,2510,
,09/11/2020,63,Hybrid,2400,2650,2525,
,10/11/2020,70,Hybrid,2500,2700,2600,
,11/11/2020,78,Hybrid,2500,2750,2630,
,12/11/2020,72,Hybrid,2500,2750,2640,
,13/11/2020,69,Hybrid,2500,2750,2650,
,14/11/2020,65,Hybrid,2550,2750,2670,
,16/11/2020,71,Hybrid,2500,2750,2650,
,17/11/2020,75,Hybrid,2500,2700,2600,
,18/11/2020,77,Hybrid,2400,2650,2550,
,19/11/2020,79,Hybrid,2450,2650,2540,
,20/11/2020,70,Hybrid,2400,2650,2545,
,21/11/2020,668,Hybrid,2450,2650,2540,
,23/11/2020,73,Hybrid,2300,2500,2400,
,24/11/2020,74,Hybrid,2300,2500,2410,
,25/11/2020,75,Hybrid,2300,2500,2420,
,26/11/2020,78,Hybrid,2350,2550,2450,
,27/11/2020,82,Hybrid,2300,2500,2400,
,28/11/2020,77,Hybrid,2350,2500,2420,
,30/11/2020,70,Hybrid,2300,2500,2400,
Ahirora,24/11/2020,1,Deshi,800,1000,900,
Ajuha,02/11/2020,2.5,Deshi,2600,2800,2700,
,03/11/2020,3,Deshi,2600,2800,2700,
,04/11/2020,2.8,Deshi,2700,2900,2800,
,05/11/2020,3,Deshi,2700,2900,2800,
,06/11/2020,2.5,Deshi,2700,2900,2800,
,07/11/2020,3,Deshi,2700,2900,2750,
,09/11/2020,2.8,Deshi,2400,2600,2500,
,10/11/2020,3,Deshi,2400,2600,2500,
,11/11/2020,2.5,Deshi,2400,2600,2500,
,12/11/2020,3,Deshi,2400,2600,2500,
,13/11/2020,2.5,Deshi,2400,2600,2500,
,14/11/2020,3,Deshi,2400,2600,2500,
,16/11/2020,2.5,Deshi,2500,2650,2550,
,17/11/2020,9,Deshi,2480,2600,2550,
,18/11/2020,2.8,Deshi,2400,2600,2500,
,19/11/2020,3,Deshi,2400,2600,2500,
,20/11/2020,2.8,Deshi,2450,2600,2500,
,21/11/2020,3,Deshi,2400,2600,2500,
,23/11/2020,2.8,Deshi,2100,2300,2200,
