<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a8830fac2ca4a47ba59a0d14415638f0769a86c23b1c83bf48b7c6819a1c2eb5
size 158168
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/07/2020,1,Hybrid,2700,2850,2800,
,02/07/2020,1,Hybrid,3000,3100,3050,
,03/07/2020,1,Hybrid,3100,3300,3200,
,04/07/2020,1,Hybrid,3100,3300,3200,
,06/07/2020,0.5,Hybrid,3300,3500,3400,
,07/07/2020,0.2,Hybrid,3450,3520,3500,
,08/07/2020,1,Hybrid,3400,3500,3450,
,09/07/2020,0.5,Hybrid,3500,3600,3550,
,10/07/2020,0.5,Hybrid,3450,3520,3500,
,13/07/2020,1.2,Hybrid,3500,3600,3550,
,14/07/2020,1,Hybrid,3450,3550,3500,
,15/07/2020,0.5,Hybrid,3400,3500,3450,
,16/07/2020,0.5,Hybrid,3400,3500,3450,
,17/07/2020,1,Hybrid,3600,3700,3650,
,20/07/2020,1,Hybrid,3600,3700,3640,
,21/07/2020,0.5,Hybrid,3700,3850,3800,
,22/07/2020,0.5,Hybrid,3600,3700,3650,
,23/07/2020,0.2,Hybrid,3500,3650,3600,
,24/07/2020,1,Hybrid,3500,3650,3600,
,25/07/2020,1,Hybrid,3600,3700,3650,
,27/07/2020,1,Hybrid,3500,3620,3600,
,28/07/2020,1,Hybrid,3400,3500,3450,
,29/07/2020,1,Hybrid,3450,3520,3500,
,30/07/2020,1,Hybrid,3400,3550,3500,
,31/07/2020,2,Hybrid,3450,3600,3500,
Achnera,01/07/2020,2,Deshi,1700,1800,1750,
,03/07/2020,1.7,Deshi,2200,2300,2250,
,04/07/2020,1.7,Deshi,2500,2600,2550,
,05/07/2020,1.7,Deshi,2550,2650,2600,
,06/07/2020,1.7,Deshi,2550,2650,2600,
,07/07/2020,1.7,Deshi,2560,2660,2610,
,08/07/2020,1.6,Deshi,2600,2700,2650,
,10/07/2020,1.8,Deshi,2640,2720,2680,
,12/07/2020,1.4, ,NR,NR,NR,
,13/07/2020,1.6,Deshi,2790,2850,2820,
,14/07/2020,1.7,Deshi,2820,2900,2860,
,15/07/2020,1.6,Deshi,2850,2950,2900,
,17/07/2020,1.6,Deshi,2850,2950,2900,
,18/07/2020,1.6,Deshi,2950,3050,3000,
,19/07/2020,1.5,Deshi,2960,3040,3000,
,20/07/2020,1.6,Deshi,3040,3120,3080,
,21/07/2020,1.5,Deshi,2950,3050,3000,
,22/07/2020,1.6,Deshi,3040,3120,3080,
,24/07/2020,1.6,Deshi,3000,3100,3050,
,25/07/2020,1.6,Deshi,3000,3100,3050,
,26/07/2020,1.6,Deshi,3000,3100,3050,
,27/07/2020,1.6,Deshi,3000,3100,3050,
,28/07/2020,1.6, ,NR,NR,NR,
,29/07/2020,1.5, ,NR,NR,NR,
,31/07/2020,1.5,Deshi,3040,3120,3080,
Agra,02/07/2020,35,Hybrid,2200,2400,2280,
,03/07/2020,30,Hybrid,2450,2650,2550,
,04/07/2020,34,Hybrid,2450,2650,2550,
,06/07/2020,30,Hybrid,2500,2750,2600,
,08/07/2020,21,Hybrid,2600,2800,2680,
,09/07/2020,25,Hybrid,2600,2850,2690,
,10/07/2020,24,Hybrid,2650,2850,2750,
,11/07/2020,21,Hybrid,2700,2900,2800,
,13/07/2020,20,Hybrid,2750,3000,2850,
,14/07/2020,24,Hybrid,2800,3000,2900,
,15/07/2020,22,Hybrid,2900,3100,3000,
,16/07/2020,25,Hybrid,2900,3100,3000,
,17/07/2020,24,Hybrid,2900,3100,3010,
,20/07/2020,38,Hybrid,2950,3180,3050,
,21/07/2020,15,Hybrid,2950,3200,3080,
,22/07/2020,17.5,Hybrid,2900,3150,3050,
,23/07/2020,21,Hybrid,2950,3150,3020,
,24/07/2020,18,Hybrid,2950,3150,3040,
,25/07/2020,20,Hybrid,2950,3150,3050,
,27/07/2020,16,Hybrid,2950,3100,3020,
,28/07/2020,20,Hybrid,2950,3150,3040,
,29/07/2020,18,Hybrid,3000,3150,3090,
,30/07/2020,21,Hybrid,3000,3160,3080,
,31/07/2020,20,Hybrid,3000,3200,3100,
Ajuha,01/07/2020,2,Tomato,2400,2500,2450,
,02/07/2020,1.5,Tomato,2450,2600,2500,
,04/07/2020,2,Tomato,2900,3100,3000,
,05/07/2020,1.8,Tomato,3050,3200,3100,
,07/07/2020,2.5,Tomato,3300,3500,3400,
,08/07/2020,2.2,Tomato,3400,3600,3500,
,09/07/2020,2,Tomato,3500,3700,3600,
,11/07/2020,2.2,Tomato,3700,3800,3750,
,12/07/2020,2.5,Tomato,3700,3850,3750,
,13/07/2020,2,Tomato,3750,3900,3800,
,14/07/2020,1.8,Tomato,3900,4000,3950,
,15/07/2020,2,Tomato,3950,4100,4000,
,16/07/2020,1.8,Tomato,3950,4100,4000,
,17/07/2020,2,Tomato,4150,4300,4200,
,18/07/2020,2.5,Tomato,4100,4300,4200,
,20/07/2020,2,Tomato,4150,4300,4200,
,21/07/2020,1.5,Tomato,4250,4400,4300,
,22/07/2020,2,Tomato,4200,4400,4300,
,23/07/2020,2.5,Tomato,4100,4300,4200,
,24/07/2020,2,Tomato,4150,4400,4200,
,25/07/2020,2.5,Tomato,4150,4300,4200,
,27/07/2020,2,Tomato,4200,4300,4225,
,28/07/2020,2.5,Tomato,4200,4300,4225,
,29/07/2020,2,Tomato,4150,4250,4200,
,30/07/2020,2.5,Tomato,4000,4200,4100,
,31/07/2020,2,Tomato,4000,4100,4050,
Akbarpur,01/07/2020,3.2,Tomato,2000,2200,2120,
,02/07/2020,2,Tomato,2300,2550,2400,
,03/07/2020,1.2,Tomato,2500,2750,2600,
,04/07/2020,1,Tomato,2750,2850,2800,
,05/07/2020,2.5,Tomato,2900,3050,3010,
,06/07/2020,2.6,Tomato,2900,3100,3010,
,08/07/2020,2.2,Tomato,3010,3200,3110,
,09/07/2020,2,Tomato,3010,3200,3110,
,10/07/2020,2.5,Tomato,3210,3300,3250,
,13/07/2020,3,Tomato,4100,4220,4210,
,15/07/2020,2.6,Tomato,4100,4280,4250,
,16/07/2020,2.5,Tomato,4100,4280,4250,
,17/07/2020,3,Tomato,4200,4480,4450,
,20/07/2020,2.5,Tomato,4550,4680,4610,
,21/07/2020,2.6,Tomato,4550,4680,4610,
,22/07/2020,4,Tomato,4000,4180,4110,
,23/07/2020,2.5,Tomato,4000,4030,4020,
,24/07/2020,2.5,Tomato,3700,3880,3850,
,27/07/2020,2.6,Tomato,3300,3500,3480,
,28/07/2020,3,Tomato,3400,3600,3520,
,29/07/2020,2.8,Tomato,3380,3480,3400,
,30/07/2020,3,Tomato,3300,3400,3350,
,31/07/2020,3.8,Tomato,3300,3400,3350,
Aliganj,01/07/2020,0.3,Deshi,2000,2200,2100,
,02/07/2020,0.3,Deshi,2000,2200,2100,
Aligarh,01/07/2020,18, ,NR,NR,NR,
,02/07/2020,15,Hybrid,800,900,850,
,03/07/2020,20,Hybrid,2250,2350,2300,
,04/07/2020,18,Hybrid,2230,2330,2280,
,06/07/2020,19,Hybrid,2400,2500,2450,
,07/07/2020,15,Hybrid,2650,2750,2700,
,08/07/2020,14,Hybrid,2700,2800,2750,
