<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:125ed4f55d5a9352cc7ee23c19e65fddea31ac59426c00f2ba40a0b149149740
size 157900
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/06/2021,4,Hybrid,700,800,740,
,02/06/2021,4,Hybrid,700,800,750,
,03/06/2021,4,Hybrid,700,800,750,
,04/06/2021,4,Hybrid,700,800,760,
,05/06/2021,4,Hybrid,600,760,700,
,07/06/2021,4,Hybrid,600,780,700,
,08/06/2021,4,Hybrid,650,750,700,
,09/06/2021,5,Hybrid,500,700,600,
,10/06/2021,2,Hybrid,800,900,860,
,11/06/2021,4,Hybrid,800,980,900,
,12/06/2021,4,Hybrid,800,980,900,
,14/06/2021,3,Hybrid,900,1020,980,
,15/06/2021,4,Hybrid,800,950,900,
,16/06/2021,5,Hybrid,800,980,900,
,17/06/2021,5,Hybrid,800,950,900,
,18/06/2021,4,Hybrid,800,1000,900,
,19/06/2021,2,Hybrid,900,1050,1000,
,21/06/2021,2,Hybrid,1100,1200,1150,
,22/06/2021,1.2,Hybrid,1200,1300,1260,
,23/06/2021,1,Hybrid,1400,1500,1460,
,24/06/2021,1.2,Hybrid,1900,2050,2000,
,25/06/2021,1,Hybrid,1600,1750,1700,
,26/06/2021,1.2,Hybrid,1500,1700,1620,
,28/06/2021,1,Hybrid,1700,1890,1800,
,29/06/2021,4,Hybrid,1700,1890,1800,
,30/06/2021,1,Hybrid,1420,1550,1500,
Achnera,01/06/2021,2.5,Deshi,600,700,650,
,02/06/2021,2.5,Deshi,700,800,750,
,03/06/2021,2.4,Deshi,600,680,640,
,04/06/2021,2.5,Deshi,600,700,650,
,05/06/2021,2.4,Deshi,600,700,650,
,06/06/2021,2.5,Deshi,600,680,640,
,07/06/2021,2.5,Deshi,600,680,640,
,08/06/2021,2.5,Deshi,500,580,540,
,09/06/2021,2.5,Deshi,530,630,580,
,10/06/2021,2.5,Deshi,540,640,590,
,11/06/2021,2.5,Deshi,520,620,570,
,12/06/2021,2.5,Deshi,510,610,560,
,13/06/2021,2.5,Deshi,550,650,600,
,14/06/2021,2.5,Deshi,540,640,590,
,15/06/2021,2.5,Deshi,550,650,600,
,16/06/2021,2.5,Deshi,590,690,640,
,17/06/2021,2.5,Deshi,600,700,650,
,18/06/2021,2.5,Deshi,600,680,640,
,19/06/2021,2.5,Deshi,600,680,640,
,20/06/2021,2.3,Deshi,600,700,650,
,21/06/2021,2.3,Deshi,700,800,750,
,22/06/2021,2.4,Deshi,720,820,770,
,23/06/2021,2.4,Deshi,700,800,750,
,25/06/2021,2.3,Deshi,710,810,760,
,26/06/2021,2.3,Deshi,700,800,750,
,27/06/2021,2.5,Deshi,700,800,750,
,28/06/2021,2.5,Deshi,700,780,740,
,29/06/2021,2.3,Deshi,750,850,800,
,30/06/2021,2.2,Deshi,850,1000,950,
Agra,02/06/2021,125,Hybrid,550,750,650,
,03/06/2021,130,Hybrid,450,700,580,
,04/06/2021,140,Hybrid,450,700,580,
,05/06/2021,130,Hybrid,450,700,580,
,07/06/2021,126,Hybrid,500,700,590,
,08/06/2021,129,Hybrid,400,700,560,
,09/06/2021,125,Hybrid,450,650,560,
,10/06/2021,119,Hybrid,450,700,570,
,11/06/2021,130,Hybrid,450,650,560,
,12/06/2021,131,Hybrid,450,700,570,
,14/06/2021,125,Hybrid,450,700,580,
,15/06/2021,132,Hybrid,450,700,570,
,16/06/2021,120,Hybrid,500,750,620,
,17/06/2021,120,Hybrid,500,750,625,
,18/06/2021,129,Hybrid,500,700,620,
,19/06/2021,125,Hybrid,550,750,640,
,21/06/2021,123,Hybrid,550,700,630,
,22/06/2021,125,Hybrid,520,725,620,
,23/06/2021,140,Hybrid,510,700,635,
,24/06/2021,135,Hybrid,550,700,630,
,25/06/2021,120,Hybrid,550,700,620,
,26/06/2021,126,Hybrid,500,680,610,
,28/06/2021,125,Hybrid,650,850,750,
,29/06/2021,131,Hybrid,650,850,740,
,30/06/2021,120,Hybrid,800,1050,910,
Ajuha,01/06/2021,3,Deshi,725,800,750,
,02/06/2021,2.5,Deshi,730,800,755,
,03/06/2021,3,Deshi,720,800,760,
,05/06/2021,3,Deshi,720,800,760,
,07/06/2021,2.5,Deshi,750,800,780,
,08/06/2021,3,Deshi,750,800,780,
,09/06/2021,2.5,Deshi,750,800,780,
,10/06/2021,3,Deshi,750,800,780,
,11/06/2021,2.5,Deshi,750,850,785,
,12/06/2021,3,Deshi,730,800,760,
,14/06/2021,2.6,Deshi,730,800,760,
,15/06/2021,2.8,Deshi,730,800,760,
,16/06/2021,3,Deshi,930,980,960,
,17/06/2021,2.5,Deshi,930,1000,960,
,18/06/2021,3,Deshi,940,990,970,
,19/06/2021,2.5,Deshi,920,980,960,
,21/06/2021,3,Deshi,950,1050,980,
,22/06/2021,2.5,Deshi,1050,1200,1100,
,23/06/2021,3,Deshi,1150,1300,1200,
,24/06/2021,2.5,Deshi,1310,1400,1360,
,25/06/2021,2.4,Deshi,1450,1600,1500,
,26/06/2021,2.6,Deshi,1400,1600,1500,
,28/06/2021,2.5,Deshi,1500,1600,1550,
Akbarpur,01/06/2021,12.5,Local,1050,1100,1080,
,02/06/2021,15,Local,1050,1100,1080,
,03/06/2021,11.5,Local,1050,1125,1100,
,04/06/2021,12.5,Local,1050,1130,1120,
,05/06/2021,17,Local,850,950,900,
,07/06/2021,18,Hybrid,990,1100,1080,
,08/06/2021,23,Hybrid,750,820,810,
,10/06/2021,18,Local,700,850,800,
,11/06/2021,20.6,Local,800,880,850,
,14/06/2021,21,Local,800,900,880,
,15/06/2021,11.6,Local,880,950,910,
,16/06/2021,12,Local,880,930,910,
,17/06/2021,11.5,Local,880,920,910,
,18/06/2021,16,Local,1050,1100,1080,
,19/06/2021,18,Hybrid,1050,1100,1080,
,21/06/2021,16,Local,1100,1250,1180,
,22/06/2021,18,Local,1100,1200,1180,
,24/06/2021,13,Local,1600,1650,1620,
,25/06/2021,14,Local,1600,1680,1650,
,26/06/2021,4.6,Local,1700,1810,1780,
,28/06/2021,12,Deshi,1700,1830,1800,
,29/06/2021,9.6,Deshi,1900,2010,1980,
,30/06/2021,9,Deshi,1950,2100,2010,
Aligarh,01/06/2021,60,Hybrid,450,550,500,
,02/06/2021,55,Hybrid,450,550,500,
,03/06/2021,60,Hybrid,450,550,500,
,04/06/2021,65,Hybrid,400,500,450,
,05/06/2021,60,Hybrid,400,500,450,
,07/06/2021,55,Hybrid,450,550,500,
,08/06/2021,60,Hybrid,450,550,500,
,09/06/2021,50,Hybrid,550,650,600,
,10/06/2021,55,Hybrid,550,650,600,
,11/06/2021,60,Hybrid,450,550,500,
