<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e3ba02a3969a9250778b198ad92d27cc9560a88dfdeb59784b5e040aaeb608ac
size 160330
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/03/2021,4,Hybrid,800,900,850,
,02/03/2021,2,Hybrid,780,870,800,
,03/03/2021,2,Hybrid,760,860,800,
,04/03/2021,4,Hybrid,700,800,750,
,05/03/2021,4,Hybrid,600,740,700,
,06/03/2021,4,Hybrid,670,750,700,
,09/03/2021,5,Hybrid,500,700,600,
,10/03/2021,4,Hybrid,600,730,680,
,11/03/2021,4,Hybrid,650,760,700,
,12/03/2021,3,Hybrid,700,800,750,
,13/03/2021,5,Hybrid,550,650,600,
,15/03/2021,4,Hybrid,600,760,700,
,16/03/2021,5,Hybrid,500,670,600,
,17/03/2021,4,Hybrid,500,600,560,
,18/03/2021,4,Hybrid,560,670,600,
,19/03/2021,5,Hybrid,550,650,600,
,20/03/2021,4,Hybrid,550,650,600,
,22/03/2021,4,Hybrid,500,600,540,
,23/03/2021,4,Hybrid,500,600,560,
,24/03/2021,4,Hybrid,500,600,550,
,25/03/2021,4,Hybrid,500,600,550,
,26/03/2021,5,Hybrid,500,600,560,
,27/03/2021,4,Hybrid,500,600,560,
,30/03/2021,5,Hybrid,500,600,550,
,31/03/2021,4,Hybrid,500,600,560,
Achnera,01/03/2021,2.5,Deshi,530,610,570,
,02/03/2021,2.4,Deshi,580,660,620,
,03/03/2021,2.4,Deshi,580,660,620,
,05/03/2021,2.4,Deshi,650,750,700,
,06/03/2021,2.3,Deshi,670,750,710,
,07/03/2021,2.5,Deshi,650,750,700,
,08/03/2021,2.4,Deshi,660,740,700,
,09/03/2021,2.3,Deshi,700,800,750,
,10/03/2021,2.3,Deshi,720,820,780,
,12/03/2021,2.3,Deshi,700,800,750,
,13/03/2021,2.3,Deshi,700,800,750,
,14/03/2021,2.3,Deshi,720,820,770,
,15/03/2021,2.5,Deshi,600,700,650,
,16/03/2021,2.3,Deshi,740,820,780,
,17/03/2021,2.4,Deshi,700,800,755,
,19/03/2021,2.5,Deshi,700,800,750,
,20/03/2021,2.4,Deshi,700,780,740,
,21/03/2021,2.4,Deshi,700,800,750,
,22/03/2021,2.5,Deshi,700,800,750,
,23/03/2021,2.6,Deshi,700,800,750,
,24/03/2021,2.5, ,NR,NR,NR,
,26/03/2021,2.5,Deshi,720,820,770,
,27/03/2021,2.5,Deshi,720,800,760,
,28/03/2021,2.3,Deshi,700,800,750,
,30/03/2021,2.2,Deshi,720,800,760,
,31/03/2021,2.4,Deshi,740,820,780,
Agra,02/03/2021,145,Hybrid,650,800,730,
,03/03/2021,149,Hybrid,600,800,700,
,04/03/2021,140,Hybrid,600,800,720,
,05/03/2021,150,Hybrid,600,850,725,
,06/03/2021,110,Hybrid,650,810,730,
,08/03/2021,123,Hybrid,650,900,780,
,10/03/2021,145,Hybrid,650,850,745,
,11/03/2021,152,Hybrid,650,850,750,
,12/03/2021,130,Hybrid,650,850,740,
,13/03/2021,136,Hybrid,650,800,720,
,15/03/2021,135,Hybrid,650,850,750,
,16/03/2021,125,Hybrid,600,900,755,
,17/03/2021,131,Hybrid,680,820,750,
,18/03/2021,125,Hybrid,650,850,760,
,19/03/2021,132,Hybrid,700,800,750,
,20/03/2021,125,Hybrid,700,850,780,
,22/03/2021,135,Hybrid,650,850,750,
,23/03/2021,130,Hybrid,700,850,760,
,24/03/2021,120,Hybrid,700,850,770,
,25/03/2021,113,Hybrid,700,880,775,
,26/03/2021,115,Hybrid,700,880,780,
,27/03/2021,122,Hybrid,600,800,700,
,31/03/2021,90,Hybrid,650,850,750,
Ahirora,02/03/2021,0.2,Deshi,100,100,100,
,04/03/2021,0.6,Deshi,100,100,100,
,05/03/2021,4.6,Deshi,100,100,100,
,06/03/2021,6.8,Deshi,100,150,100,
,07/03/2021,0.5,Deshi,100,150,100,
,08/03/2021,2.5,Deshi,100,150,150,
,09/03/2021,1.1,Deshi,100,150,150,
,11/03/2021,0.4,Deshi,100,100,100,
,12/03/2021,2.5,Deshi,100,100,100,
,13/03/2021,4,Deshi,100,100,100,
,14/03/2021,2.5,Deshi,100,200,150,
,15/03/2021,4.5,Deshi,100,200,150,
,18/03/2021,4.6,Deshi,200,300,300,
,19/03/2021,5,Deshi,100,200,150,
,20/03/2021,6.5,Deshi,100,200,150,
,21/03/2021,2.8,Deshi,100,200,150,
,22/03/2021,3.5,Deshi,100,200,150,
,23/03/2021,1.9,Deshi,100,200,150,
