<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ac7465ecf31cb8ed457b835849123835bb21d2a0914f59ed6454415b13cf33cb
size 59629
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,02/05/2016,3,Hybrid,NR,NR,1400,
,03/05/2016,2,Hybrid,NR,NR,1350,
,04/05/2016,1.5,Hybrid,NR,NR,1380,
,05/05/2016,3.5,Hybrid,NR,NR,1300,
,06/05/2016,3,Hybrid,NR,NR,1340,
,07/05/2016,2,Hybrid,NR,NR,1000,
,09/05/2016,4,Hybrid,NR,NR,1000,
,10/05/2016,25,Hybrid,NR,NR,1225,
,11/05/2016,2.5,Hybrid,NR,NR,1150,
,12/05/2016,3,Hybrid,NR,NR,1125,
,13/05/2016,2,Hybrid,NR,NR,1150,
,14/05/2016,1.5,Hybrid,NR,NR,1200,
,16/05/2016,3,Hybrid,NR,NR,1100,
,17/05/2016,2,Hybrid,NR,NR,1150,
,18/05/2016,1.5,Hybrid,NR,NR,1180,
,19/05/2016,2.5,Hybrid,NR,NR,1140,
,20/05/2016,2,Hybrid,NR,NR,1180,
,21/05/2016,2,Hybrid,NR,NR,1200,
,23/05/2016,3.5,Hybrid,NR,NR,1100,
,24/05/2016,3,Hybrid,NR,NR,1150,
,25/05/2016,2,Hybrid,NR,NR,1200,
,26/05/2016,3,Hybrid,NR,NR,1180,
,27/05/2016,2.5,Hybrid,NR,NR,1200,
,28/05/2016,2,Hybrid,NR,NR,1300,
,30/05/2016,3.5,Hybrid,NR,NR,1200,
,31/05/2016,3,Hybrid,NR,NR,1240,
Agra,02/05/2016,72,Hybrid,NR,NR,690,
,05/05/2016,71,Hybrid,NR,NR,690,
,07/05/2016,82,Hybrid,NR,NR,640,
,09/05/2016,75,Hybrid,NR,NR,770,
,10/05/2016,65,Hybrid,NR,NR,890,
,11/05/2016,70,Hybrid,NR,NR,840,
,12/05/2016,75,Hybrid,NR,NR,810,
,13/05/2016,82,Hybrid,NR,NR,780,
,14/05/2016,88,Hybrid,NR,NR,750,
,16/05/2016,81,Hybrid,NR,NR,770,
,17/05/2016,78,Hybrid,NR,NR,790,
,18/05/2016,70,Hybrid,NR,NR,805,
,19/05/2016,660,Hybrid,NR,NR,840,
,20/05/2016,62,Hybrid,NR,NR,875,
,23/05/2016,64,Hybrid,NR,NR,880,
,24/05/2016,61,Hybrid,NR,NR,920,
,25/05/2016,68,Hybrid,NR,NR,870,
