<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:de7866f7727b5309e01977101e86092dc49703d8ac6abe1756bacfed50038d29
size 153386
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/02/2021,1.2,Hybrid,800,900,850,
,02/02/2021,2,Hybrid,800,900,840,
,03/02/2021,1.2,Hybrid,800,900,850,
,04/02/2021,2,Hybrid,800,900,860,
,05/02/2021,2,Hybrid,800,900,850,
,06/02/2021,3,Hybrid,900,980,940,
,08/02/2021,2.2,Hybrid,980,1080,1000,
,09/02/2021,2,Hybrid,1000,1100,1020,
,10/02/2021,2,Hybrid,890,930,920,
,11/02/2021,1.2,Hybrid,800,900,840,
,12/02/2021,2,Hybrid,750,850,800,
,13/02/2021,2,Hybrid,800,900,850,
,15/02/2021,1,Hybrid,800,900,860,
,16/02/2021,2,Hybrid,780,850,800,
,17/02/2021,2,Hybrid,800,900,850,
,18/02/2021,1,Hybrid,800,900,820,
,19/02/2021,4,Hybrid,800,900,850,
,20/02/2021,3,Hybrid,760,850,800,
,22/02/2021,2,Hybrid,800,900,820,
,23/02/2021,2,Hybrid,800,860,820,
,24/02/2021,1.2,Hybrid,800,900,820,
,25/02/2021,2,Hybrid,800,850,820,
,26/02/2021,3,Hybrid,800,900,850,
,27/02/2021,1,Hybrid,800,900,840,
Achnera,01/02/2021,2.4,Deshi,760,840,800,
,02/02/2021,2.4,Deshi,700,800,750,
,03/02/2021,2.4,Deshi,700,800,750,
,05/02/2021,2.4,Deshi,700,800,750,
,06/02/2021,2.5,Deshi,720,800,760,
,07/02/2021,2.4,Deshi,720,800,760,
,08/02/2021,2.5,Deshi,700,800,750,
,09/02/2021,2.4,Deshi,700,780,740,
,10/02/2021,2.4,Deshi,720,800,760,
,12/02/2021,2.5,Deshi,720,820,770,
,13/02/2021,2.5,Deshi,700,780,740,
,14/02/2021,2.5,Deshi,730,830,780,
,15/02/2021,2.5,Deshi,730,810,770,
,16/02/2021,2.5,Deshi,700,800,750,
,17/02/2021,2.5,Deshi,700,780,740,
,19/02/2021,2.6,Deshi,600,700,650,
,20/02/2021,2.5,Deshi,700,800,750,
,21/02/2021,2.5,Deshi,700,800,750,
,22/02/2021,2.5,Deshi,580,660,620,
