<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:01676d162750a4b6ca9b5afc9e935e2a1ed7f18e96acbedf3c271f898a6a373b
size 171208
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/12/2018,1.8,Tomato,750,850,800,
,02/12/2018,1.7,Tomato,750,850,800,
,03/12/2018,1.8,Tomato,800,900,850,
,04/12/2018,1.8,Tomato,700,800,750,
,05/12/2018,1.8,Tomato,750,850,800,
,07/12/2018,1.9,Tomato,700,800,750,
,08/12/2018,1.9,Tomato,750,850,800,
,09/12/2018,1.8,Tomato,750,850,800,
,10/12/2018,1.8,Tomato,750,850,800,
,11/12/2018,1.8,Tomato,800,900,850,
,12/12/2018,1.9,Tomato,700,800,750,
,14/12/2018,1.7,Tomato,850,950,900,
,15/12/2018,1.7,Tomato,850,950,900,
,16/12/2018,1.8,Tomato,750,850,800,
,17/12/2018,1.8,Tomato,830,910,870,
,18/12/2018,1.8,Tomato,850,950,900,
,19/12/2018,2,Tomato,800,900,850,
,21/12/2018,2,Tomato,800,900,850,
,22/12/2018,2,Tomato,800,900,850,
,23/12/2018,2.1,Tomato,750,850,800,
,24/12/2018,2.1,Tomato,750,850,800,
,25/12/2018,2.1,Tomato,750,850,800,
,26/12/2018,2.1,Tomato,750,850,800,
,28/12/2018,2,Tomato,750,850,800,
,29/12/2018,2,Tomato,750,850,800,
,30/12/2018,1.8,Tomato,750,850,800,
,31/12/2018,2,Tomato,800,900,850,
Agra,03/12/2018,108,Hybrid,750,950,840,
,04/12/2018,100,Hybrid,780,950,850,
,05/12/2018,113,Hybrid,750,900,810,
,06/12/2018,108,Hybrid,750,880,800,
,07/12/2018,109,Hybrid,800,950,870,
,08/12/2018,105,Hybrid,800,980,890,
,10/12/2018,97,Hybrid,900,1050,970,
,11/12/2018,98,Hybrid,750,950,860,
,12/12/2018,101,Hybrid,750,950,850,
,13/12/2018,96,Hybrid,900,1080,990,
,15/12/2018,96,Hybrid,800,1000,900,
,17/12/2018,90,Hybrid,850,1000,920,
,18/12/2018,97,Hybrid,700,900,800,
,19/12/2018,103,Hybrid,700,900,790,
,20/12/2018,100,Hybrid,750,950,850,
,21/12/2018,111,Hybrid,750,900,820,
,22/12/2018,150,Hybrid,650,750,700,
,24/12/2018,180,Hybrid,700,800,750,
,25/12/2018,200, ,NR,NR,NR,
,26/12/2018,200, ,NR,NR,NR,
,27/12/2018,160,Hybrid,700,800,750,
,28/12/2018,175,Hybrid,680,780,730,
,29/12/2018,175,Hybrid,650,800,700,
,31/12/2018,150,Hybrid,650,800,710,
Ahirora,01/12/2018,6,Deshi,500,700,600,
,02/12/2018,2.5,Deshi,500,700,600,
,03/12/2018,3,Deshi,500,700,600,
,04/12/2018,3.5,Deshi,500,700,600,
,05/12/2018,3,Deshi,500,700,600,
,06/12/2018,4,Deshi,600,800,700,
,07/12/2018,4.5,Deshi,600,800,700,
,08/12/2018,4.5,Deshi,600,800,700,
,09/12/2018,6,Deshi,600,800,700,
,10/12/2018,6,Deshi,600,800,700,
,11/12/2018,6.5,Deshi,600,800,700,
,13/12/2018,6.5,Deshi,600,800,700,
,14/12/2018,30,Deshi,600,800,700,
,15/12/2018,25,Deshi,600,700,650,
,16/12/2018,17.5,Deshi,400,600,500,
,17/12/2018,25,Deshi,400,500,450,
,18/12/2018,6,Deshi,300,500,400,
,20/12/2018,6,Deshi,300,500,400,
,21/12/2018,6.5,Deshi,300,500,400,
,22/12/2018,6.5,Deshi,300,500,400,
,23/12/2018,6,Deshi,300,500,400,
,24/12/2018,6,Deshi,200,400,300,
,25/12/2018,6.5,Deshi,300,500,400,
,27/12/2018,6,Deshi,200,400,300,
,28/12/2018,3.5,Deshi,200,400,300,
,29/12/2018,6,Deshi,200,400,300,
,30/12/2018,3,Deshi,200,400,300,
,31/12/2018,6,Deshi,200,400,300,
Ajuha,01/12/2018,3,Tomato,1240,1280,1260,
,02/12/2018,2.5,Tomato,1230,1280,1260,
,03/12/2018,3,Tomato,1225,1270,1250,
,04/12/2018,2.5,Tomato,1225,1270,1250,
,05/12/2018,2,Tomato,1200,1270,1250,
,06/12/2018,2.5,Tomato,1150,1225,1200,
,08/12/2018,3,Tomato,1100,1175,1150,
,09/12/2018,2.5,Tomato,1100,1150,1125,
,10/12/2018,3,Tomato,1050,1150,1100,
,11/12/2018,4,Tomato,1000,1100,1050,
,12/12/2018,3,Tomato,950,1025,1000,
,13/12/2018,2.5,Tomato,960,1000,980,
,15/12/2018,2,Tomato,900,975,950,
,16/12/2018,2.5,Tomato,930,975,950,
,17/12/2018,3,Tomato,925,975,950,
,18/12/2018,2.5,Tomato,900,950,925,
,19/12/2018,2.2,Tomato,900,950,925,
,20/12/2018,2.5,Tomato,850,950,900,
,22/12/2018,2.5,Tomato,850,900,870,
,23/12/2018,3,Tomato,850,890,870,
,24/12/2018,2.5,Tomato,850,890,870,
,25/12/2018,3,Tomato,850,900,870,
,26/12/2018,2.5,Tomato,825,875,850,
,27/12/2018,3,Tomato,750,850,800,
,29/12/2018,2.5,Tomato,700,800,750,
,30/12/2018,3,Tomato,725,775,750,
,31/12/2018,2.5,Tomato,750,800,775,
Akbarpur,01/12/2018,4.5,Tomato,1160,1260,1200,
,02/12/2018,4.8,Tomato,1150,1250,1200,
,03/12/2018,3.5,Tomato,1140,1220,1170,
,05/12/2018,4,Tomato,1050,1150,1100,
,06/12/2018,3.5,Tomato,1050,1130,1080,
,07/12/2018,3,Tomato,1000,1100,1050,
,08/12/2018,3.5,Tomato,980,1060,1020,
,09/12/2018,3.8,Tomato,940,1030,990,
,10/12/2018,4.3,Tomato,900,1000,950,
,12/12/2018,4.4,Tomato,860,940,900,
,13/12/2018,2,Tomato,840,930,880,
,14/12/2018,1.8,Tomato,850,930,890,
,15/12/2018,1.5,Tomato,840,910,870,
