<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:85a2f57aea541878eb1b33f2f8fffb0f0f7652cddc4aadef30a509ca520c8e49
size 132993
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/04/2018,1.5,Tomato,580,620,600,
,02/04/2018,1.5,Tomato,600,640,620,
,03/04/2018,1.4,Tomato,600,640,620,
,04/04/2018,1.4,Tomato,630,670,650,
,06/04/2018,1.4,Tomato,640,680,660,
,07/04/2018,1.4,Tomato,600,680,640,
,08/04/2018,1.4,Tomato,580,620,600,
,09/04/2018,1.5,Tomato,600,640,620,
,10/04/2018,1.5,Tomato,580,620,600,
,11/04/2018,1.5,Tomato,570,630,600,
,13/04/2018,1.5,Tomato,600,640,620,
,15/04/2018,1.4,Tomato,560,600,580,
,16/04/2018,1.4,Tomato,600,640,620,
,17/04/2018,1.5,Tomato,550,590,570,
,18/04/2018,1.7,Tomato,500,560,530,
,20/04/2018,1.5,Tomato,600,640,620,
,21/04/2018,1.5,Tomato,600,660,630,
,22/04/2018,1.5,Tomato,940,960,950,
,23/04/2018,1.4, ,NR,NR,NR,
,24/04/2018,1.5,Tomato,500,600,550,
,25/04/2018,1.5,Tomato,540,580,560,
,27/04/2018,1.6,Tomato,480,560,520,
,28/04/2018,1.5,Tomato,500,580,540,
,29/04/2018,1.5,Tomato,600,660,630,
,30/04/2018,1.5,Tomato,600,640,620,
Agra,02/04/2018,117,Hybrid,700,850,770,
,03/04/2018,110,Hybrid,700,900,800,
,04/04/2018,118,Hybrid,600,800,710,
,05/04/2018,105,Hybrid,680,780,730,
,06/04/2018,112,Hybrid,550,700,650,
,07/04/2018,116,Hybrid,500,650,590,
,08/04/2018,135,Hybrid,500,650,560,
,09/04/2018,128,Hybrid,500,650,570,
,10/04/2018,121,Hybrid,500,650,580,
,11/04/2018,118,Hybrid,500,650,580,
,12/04/2018,120,Hybrid,500,650,570,
,13/04/2018,110,Hybrid,500,650,580,
,14/04/2018,117,Hybrid,500,620,570,
,16/04/2018,123,Hybrid,500,600,550,
,17/04/2018,137,Hybrid,420,550,500,
,18/04/2018,140,Hybrid,450,600,520,
,19/04/2018,148,Hybrid,450,600,510,
,20/04/2018,136,Hybrid,450,600,520,
,21/04/2018,138,Hybrid,450,600,510,
,22/04/2018,142, ,NR,NR,NR,
,23/04/2018,153, ,NR,NR,NR,
,24/04/2018,145,Hybrid,450,600,520,
,25/04/2018,139,Hybrid,450,650,540,
,26/04/2018,147,Hybrid,450,600,520,
,27/04/2018,140,Hybrid,480,650,570,
,28/04/2018,137,Hybrid,500,650,580,
,29/04/2018,127,Hybrid,500,700,600,
,30/04/2018,130,Hybrid,500,650,580,
Ahirora,01/04/2018,10.5,Deshi,400,600,500,
,02/04/2018,20.5,Deshi,300,500,400,
,03/04/2018,7.5,Deshi,300,500,400,
,05/04/2018,12.5,Deshi,300,500,400,
,06/04/2018,25,Deshi,200,400,300,
,07/04/2018,17.5,Deshi,200,400,300,
,08/04/2018,17.5,Deshi,200,400,300,
,09/04/2018,15,Deshi,200,400,300,
,10/04/2018,7.5, ,NR,NR,NR,
,12/04/2018,30, ,NR,NR,NR,
,13/04/2018,20, ,NR,NR,NR,
,14/04/2018,7.5, ,NR,NR,NR,
,15/04/2018,20.5, ,NR,NR,NR,
,16/04/2018,20, ,NR,NR,NR,
,17/04/2018,17.5, ,NR,NR,NR,
,19/04/2018,20, ,NR,NR,NR,
,20/04/2018,7.5, ,NR,NR,NR,
,22/04/2018,7.5, ,NR,NR,NR,
,23/04/2018,5, ,NR,NR,NR,
,26/04/2018,2.5, ,NR,NR,NR,
,27/04/2018,2.5, ,NR,NR,NR,
Ajuha,01/04/2018,2.6,Tomato,600,700,650,
,02/04/2018,2,Tomato,620,700,660,
,03/04/2018,2.2,Tomato,600,700,650,
,04/04/2018,5,Tomato,650,750,700,
,05/04/2018,6,Tomato,700,800,750,
,07/04/2018,4,Tomato,700,800,750,
,08/04/2018,4,Tomato,720,800,760,
,09/04/2018,4.8,Tomato,700,800,750,
,10/04/2018,5.5,Tomato,760,840,800,
,11/04/2018,5,Tomato,800,880,840,
,12/04/2018,5.5,Tomato,800,900,850,
,14/04/2018,6,Tomato,760,840,800,
,15/04/2018,4,Tomato,780,860,820,
,16/04/2018,5,Tomato,800,900,850,
,17/04/2018,4,Tomato,800,900,850,
,18/04/2018,4.5,Tomato,750,850,800,
,19/04/2018,4,Tomato,800,880,840,
,21/04/2018,4.5,Tomato,800,900,850,
,22/04/2018,4,Tomato,800,880,840,
,23/04/2018,4.5, ,NR,NR,NR,
,24/04/2018,4,Tomato,750,850,800,
,25/04/2018,4.5,Tomato,700,800,750,
,26/04/2018,4,Tomato,650,750,700,
,28/04/2018,3,Tomato,700,800,750,
,29/04/2018,3.5,Tomato,700,820,760,
,30/04/2018,3.8,Tomato,700,780,740,
Akbarpur,01/04/2018,2,Tomato,650,750,700,
,02/04/2018,4,Tomato,650,725,680,
,04/04/2018,3.5,Tomato,650,750,700,
,05/04/2018,4.5,Tomato,650,725,675,
,06/04/2018,3,Tomato,600,700,650,
,07/04/2018,2,Tomato,630,700,660,
,08/04/2018,4.5,Tomato,575,650,600,
,09/04/2018,3.5,Tomato,600,700,650,
,11/04/2018,3,Tomato,650,700,675,
,12/04/2018,4,Tomato,650,750,700,
,13/04/2018,3.5,Tomato,700,800,750,
,14/04/2018,4,Tomato,700,800,750,
,15/04/2018,2.5,Tomato,675,750,715,
,16/04/2018,2,Tomato,675,750,700,
,18/04/2018,2.2,Tomato,600,700,650,
,19/04/2018,2.8,Tomato,650,700,675,
,20/04/2018,2.5,Tomato,650,725,680,
,21/04/2018,2, ,NR,NR,NR,
,22/04/2018,1.8, ,NR,NR,NR,
,23/04/2018,1.6, ,NR,NR,NR,
,25/04/2018,2.5,Tomato,650,700,675,
,26/04/2018,2.4,Tomato,600,700,650,
,27/04/2018,2,Tomato,600,700,650,
,28/04/2018,2.2,Tomato,625,700,670,
,29/04/2018,2.4,Tomato,600,675,650,
Aligarh,02/04/2018,70,Deshi,650,750,700,
,03/04/2018,60,Deshi,550,650,600,
,04/04/2018,70,Deshi,500,600,550,
,05/04/2018,60,Deshi,510,610,560,
,06/04/2018,60,Deshi,550,650,600,
,07/04/2018,50,Deshi,650,750,700,
,09/04/2018,70,Deshi,500,600,550,
,10/04/2018,70,Deshi,450,550,500,
,11/04/2018,60,Deshi,500,600,550,
,12/04/2018,70,Deshi,450,550,500,
,13/04/2018,70,Deshi,500,600,550,
,14/04/2018,70,Deshi,450,550,500,
,17/04/2018,70,Deshi,450,550,500,
,18/04/2018,80,Deshi,400,500,450,
,19/04/2018,70,Deshi,450,550,500,
,20/04/2018,80,Deshi,400,500,450,
,21/04/2018,70,Deshi,450,550,500,
,23/04/2018,80, ,NR,NR,NR,
,24/04/2018,70,Deshi,500,600,550,
,25/04/2018,80,Deshi,450,550,500,
,26/04/2018,70,Deshi,500,600,550,
,27/04/2018,80,Deshi,450,550,500,
