<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:adc07925d5e78bb9a9f449b98d77c55b1a427553302882e4d3ee3070d2a2ec00
size 164074
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/09/2020,1.2,Hybrid,3200,3340,3300,
,02/09/2020,1.2,Hybrid,3300,3400,3350,
,03/09/2020,1.2,Hybrid,3300,3450,3400,
,04/09/2020,2,Hybrid,3340,3450,3400,
,05/09/2020,1.2,Hybrid,3300,3450,3400,
,07/09/2020,1,Hybrid,3340,3450,3400,
,08/09/2020,1,Hybrid,3300,3450,3400,
,09/09/2020,1,Hybrid,3400,3560,3500,
,10/09/2020,1,Hybrid,3450,3560,3500,
,11/09/2020,1,Hybrid,3400,3560,3500,
,12/09/2020,1.2,Hybrid,3500,3650,3600,
,14/09/2020,1,Hybrid,3450,3540,3500,
,15/09/2020,1,Hybrid,3400,3600,3500,
,16/09/2020,1.2,Hybrid,3500,3600,3520,
,17/09/2020,1,Hybrid,3500,3760,3600,
,18/09/2020,1,Hybrid,3700,3760,3700,
,19/09/2020,1.2,Hybrid,3500,3700,3650,
,21/09/2020,1.2,Hybrid,3500,3650,3600,
,22/09/2020,1.2,Hybrid,3500,3650,3600,
,23/09/2020,1.2,Hybrid,3400,3560,3500,
,24/09/2020,1.2,Hybrid,3500,3660,3600,
,25/09/2020,1,Hybrid,3400,3500,3450,
,26/09/2020,1,Hybrid,3400,3500,3420,
,28/09/2020,1,Hybrid,3400,3560,3500,
,29/09/2020,1,Hybrid,3340,3450,3400,
,30/09/2020,1,Hybrid,3340,3450,3400,
Achnera,01/09/2020,1.5,Deshi,2740,2820,2780,
,02/09/2020,1.5,Deshi,2750,2850,2800,
,03/09/2020,1.5,Deshi,2700,2800,2750,
,04/09/2020,1.5,Deshi,2700,2800,2750,
,05/09/2020,1.4,Deshi,2750,2850,2800,
,07/09/2020,1.4,Deshi,2750,2850,2800,
,08/09/2020,1.4,Deshi,2850,2950,2900,
,09/09/2020,1.4,Deshi,2850,2950,2900,
,10/09/2020,1.3,Deshi,2850,2950,2900,
,11/09/2020,1.4,Deshi,2840,2900,2870,
,12/09/2020,1.5,Deshi,2850,2950,2900,
,13/09/2020,1.4,Deshi,2900,3000,2950,
,14/09/2020,1.4,Deshi,2920,3000,2960,
,15/09/2020,1.3,Deshi,2950,3050,3000,
,16/09/2020,1.3,Deshi,2900,3000,2950,
,18/09/2020,1.3,Deshi,2930,2990,2960,
,19/09/2020,1.3,Deshi,2950,3050,3000,
,20/09/2020,1.3,Deshi,2940,3020,2980,
,21/09/2020,1.4,Deshi,2800,2880,2840,
,22/09/2020,1.4,Deshi,2800,2880,2840,
,23/09/2020,1.4,Deshi,2800,2900,2850,
,25/09/2020,1.3,Deshi,2850,2950,2900,
,26/09/2020,1.4,Deshi,2820,2920,2870,
,27/09/2020,1.4,Deshi,2900,3000,2950,
,28/09/2020,1.3,Deshi,2900,2960,2930,
,29/09/2020,1.4,Deshi,2900,3000,2950,
,30/09/2020,1.4,Deshi,2960,3020,2990,
Agra,02/09/2020,30,Hybrid,2700,2900,2800,
,03/09/2020,37,Hybrid,2700,2900,2780,
,04/09/2020,39,Hybrid,2850,3050,2960,
,05/09/2020,40,Hybrid,2800,3000,2900,
,07/09/2020,47,Hybrid,2800,3000,2900,
,08/09/2020,45,Hybrid,2900,3050,2980,
,10/09/2020,47,Hybrid,2750,3000,2880,
,11/09/2020,50,Hybrid,2700,3000,2850,
,12/09/2020,42,Hybrid,2850,3100,2950,
,14/09/2020,40,Hybrid,2900,3100,3000,
,15/09/2020,45,Hybrid,2800,3100,2950,
,16/09/2020,49,Hybrid,2850,3050,2950,
,17/09/2020,45,Hybrid,2850,3100,2980,
,18/09/2020,47.5,Hybrid,2850,3050,2980,
,19/09/2020,52,Hybrid,2850,3050,2950,
,21/09/2020,62,Hybrid,2700,2900,2800,
,22/09/2020,56,Hybrid,2150,2350,2250,
,23/09/2020,50,Hybrid,2800,3000,2900,
,24/09/2020,51,Hybrid,2750,3000,2880,
,26/09/2020,53,Hybrid,2800,3000,2920,
,28/09/2020,20,Hybrid,2800,3050,2950,
,29/09/2020,22,Hybrid,2800,3000,2920,
,30/09/2020,61,Hybrid,2850,3050,2950,
Ajuha,01/09/2020,3,Deshi,3150,3300,3200,
,02/09/2020,2.5,Deshi,3200,3400,3300,
,03/09/2020,2.4,Deshi,3300,3500,3400,
,04/09/2020,2.2,Deshi,3300,3500,3400,
,05/09/2020,2.5,Deshi,3300,3500,3400,
,07/09/2020,2.4,Deshi,3400,3600,3500,
,08/09/2020,2.5,Deshi,3500,3700,3600,
,09/09/2020,3,Deshi,3500,3700,3600,
,10/09/2020,3,Deshi,3500,3700,3600,
,11/09/2020,3,Deshi,3550,3700,3600,
,12/09/2020,2.5,Deshi,3600,3800,3700,
,14/09/2020,3,Deshi,3600,3800,3700,
,16/09/2020,3,Deshi,3600,3700,3650,
,17/09/2020,2.8,Deshi,3600,3750,3650,
,18/09/2020,3,Deshi,3500,3700,3600,
,19/09/2020,2.5,Deshi,3500,3750,3600,
,21/09/2020,2.8,Deshi,3500,3650,3600,
,22/09/2020,2.5,Deshi,3600,3700,3650,
,23/09/2020,3,Deshi,3500,3700,3600,
,24/09/2020,2.5,Deshi,3500,3600,3550,
,25/09/2020,3, ,NR,NR,NR,
,26/09/2020,2.5,Deshi,3400,3600,3500,
