<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:46cf2bf69f20f3b0c0d0f868729fd79c2838af762bbf04bfcf679cce382a35c5
size 169443
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/02/2020,4,Hybrid,1000,1100,1050,
,03/02/2020,2,Hybrid,1000,1080,1060,
,04/02/2020,4,Hybrid,1000,1100,1020,
,05/02/2020,5,Hybrid,1000,1100,1050,
,06/02/2020,4,Hybrid,1000,1100,1020,
,07/02/2020,4,Hybrid,1000,1060,1020,
,08/02/2020,3,Hybrid,1000,1090,1050,
,10/02/2020,4,Hybrid,1000,1080,1040,
,11/02/2020,1,Hybrid,1000,1080,1050,
,12/02/2020,2,Hybrid,1000,1100,1060,
,13/02/2020,1,Hybrid,1100,1200,1180,
,14/02/2020,1.2,Hybrid,1100,1200,1180,
,15/02/2020,1,Hybrid,1100,1200,1150,
,17/02/2020,2,Hybrid,1100,1182,1150,
,18/02/2020,1,Hybrid,1100,1200,1140,
,19/02/2020,1.8,Hybrid,1100,1200,1150,
,20/02/2020,3,Hybrid,1100,1200,1150,
,21/02/2020,4,Hybrid,1000,1200,1160,
,22/02/2020,4,Hybrid,1100,1200,1150,
,24/02/2020,2,Hybrid,1120,1250,1200,
,25/02/2020,1,Hybrid,1000,1120,1100,
,26/02/2020,2,Hybrid,1000,1200,1100,
,27/02/2020,3,Hybrid,950,1020,1000,
,28/02/2020,4,Hybrid,1000,1100,1020,
,29/02/2020,3,Hybrid,980,1020,1000,
Achnera,01/02/2020,2.4,Deshi,800,900,850,
,02/02/2020,2.3,Deshi,940,1020,980,
,03/02/2020,2.3,Deshi,880,960,920,
,04/02/2020,2.3,Deshi,850,950,900,
,05/02/2020,2.3,Deshi,940,1020,980,
,07/02/2020,2.2,Deshi,1000,1100,1050,
,08/02/2020,2.1,Deshi,1050,1150,1100,
,09/02/2020,2.2,Deshi,1000,1100,1050,
,10/02/2020,2.1,Deshi,1050,1150,1100,
,11/02/2020,2.1,Deshi,1000,1100,1050,
,12/02/2020,2.2,Deshi,1000,1100,1050,
,14/02/2020,2.3,Deshi,900,1000,950,
,15/02/2020,2.3,Deshi,840,920,880,
,16/02/2020,2.3,Deshi,850,950,900,
,17/02/2020,2.3,Deshi,800,900,850,
,18/02/2020,2.3,Deshi,850,950,900,
,19/02/2020,2.2,Deshi,900,1000,950,
,21/02/2020,2.2,Deshi,900,1000,950,
,22/02/2020,2.3,Deshi,850,950,900,
,23/02/2020,2.3,Deshi,850,950,900,
,24/02/2020,2.4,Deshi,850,950,900,
,25/02/2020,2.3,Deshi,850,950,900,
,26/02/2020,2.1,Deshi,950,1050,1000,
,28/02/2020,2.2,Deshi,950,1050,1000,
,29/02/2020,2.3,Deshi,850,950,900,
Agra,03/02/2020,108,Hybrid,900,1100,1000,
,04/02/2020,113,Hybrid,920,1050,990,
,05/02/2020,105,Hybrid,900,1080,980,
,07/02/2020,108,Hybrid,900,1050,980,
,08/02/2020,71,Hybrid,850,1050,950,
,10/02/2020,115,Hybrid,950,1050,1000,
,11/02/2020,125,Hybrid,900,1050,970,
,12/02/2020,122,Hybrid,900,1050,985,
,13/02/2020,133,Hybrid,850,1000,920,
,14/02/2020,140,Hybrid,800,980,900,
,15/02/2020,137,Hybrid,850,1050,940,
,17/02/2020,136,Hybrid,800,1000,910,
,18/02/2020,146,Hybrid,810,1050,930,
,19/02/2020,150,Hybrid,800,1000,910,
,20/02/2020,170,Hybrid,800,980,880,
,21/02/2020,168,Hybrid,800,950,870,
,22/02/2020,175,Hybrid,800,1000,900,
,24/02/2020,150,Hybrid,800,1000,910,
,25/02/2020,155,Hybrid,800,1000,900,
,26/02/2020,133,Hybrid,840,1000,910,
,27/02/2020,128, ,NR,NR,NR,
,28/02/2020,121,Hybrid,800,1000,920,
,29/02/2020,125, ,NR,NR,NR,
Ahirora,01/02/2020,24, ,NR,NR,NR,
,02/02/2020,26, ,NR,NR,NR,
,03/02/2020,16, ,NR,NR,NR,
,04/02/2020,24, ,NR,NR,NR,
,05/02/2020,13, ,NR,NR,NR,
,06/02/2020,19, ,NR,NR,NR,
,07/02/2020,21, ,NR,NR,NR,
,08/02/2020,18, ,NR,NR,NR,
Ajuha,01/02/2020,3,Tomato,1150,1250,1200,
,02/02/2020,2.5,Tomato,1150,1250,1200,
,03/02/2020,3,Tomato,1150,1250,1200,
,04/02/2020,2, ,NR,NR,NR,
,05/02/2020,2.5,Tomato,1150,1200,1180,
,06/02/2020,3,Tomato,1150,1220,1180,
,08/02/2020,2.5,Tomato,1150,1250,1180,
,09/02/2020,2.4,Tomato,1150,1200,1180,
,10/02/2020,3,Tomato,1140,1200,1160,
,11/02/2020,2.5,Tomato,1200,1250,1225,
,12/02/2020,2.8,Tomato,1200,1250,1225,
,13/02/2020,2.5,Tomato,1200,1250,1225,
,15/02/2020,2.4,Tomato,1225,1300,1250,
,16/02/2020,2,Tomato,1200,1300,1250,
,17/02/2020,2.5,Tomato,1200,1300,1250,
,18/02/2020,2.4,Tomato,1240,1300,1260,
,19/02/2020,2.5,Tomato,1250,1300,1280,
,20/02/2020,2.8,Tomato,1250,1300,1280,
,22/02/2020,3,Tomato,1250,1350,1300,
,23/02/2020,2.5,Tomato,1200,1300,1250,
,24/02/2020,3,Tomato,1150,1300,1200,
,25/02/2020,2.5,Tomato,1100,1200,1150,
,26/02/2020,3,Tomato,1050,1150,1100,
,27/02/2020,2.5,Tomato,1000,1100,1050,
,29/02/2020,3,Tomato,950,1100,1000,
Akbarpur,01/02/2020,5.1,Tomato,900,960,920,
,02/02/2020,4.5,Tomato,990,1100,1020,
,03/02/2020,4.5,Tomato,900,1000,950,
,05/02/2020,4.5,Tomato,980,1050,1000,
,06/02/2020,4.5,Tomato,1000,1080,1050,
,07/02/2020,4.5,Tomato,1000,1060,1025,
,08/02/2020,4.5,Tomato,1100,1150,1120,
,09/02/2020,4.6,Tomato,1000,1050,1020,
,10/02/2020,4.6,Tomato,1000,1120,1100,
,12/02/2020,4.2,Tomato,1230,1300,1280,
,13/02/2020,3,Tomato,1400,1420,1410,
,14/02/2020,3.5,Tomato,1400,1420,1410,
,15/02/2020,4,Tomato,1500,1600,1550,
,16/02/2020,4.5,Tomato,1500,1540,1520,
,17/02/2020,4.5,Tomato,1400,1520,1500,
,19/02/2020,2,Tomato,1600,1630,1610,
,20/02/2020,2.5,Tomato,1600,1650,1620,
,22/02/2020,2.5,Tomato,1400,1520,1500,
,23/02/2020,2.6,Tomato,1400,1550,1480,
,24/02/2020,2.2,Tomato,1500,1600,1550,
,26/02/2020,5,Tomato,1300,1400,1350,
,27/02/2020,5.5,Tomato,1300,1380,1350,
,28/02/2020,6,Tomato,1220,1260,1250,
,29/02/2020,5.6,Tomato,1200,1260,1250,
Aliganj,01/02/2020,0.2,Deshi,1200,1400,1300,
,02/02/2020,0.3,Deshi,1200,1400,1300,
,05/02/2020,0.3,Deshi,1200,1400,1300,
,09/02/2020,0.3,Deshi,1000,1200,1100,
,10/02/2020,0.2,Deshi,1000,1200,1100,
,11/02/2020,0.2,Deshi,1000,1200,1100,
,13/02/2020,0.2,Deshi,1000,1200,1100,
,14/02/2020,0.2,Deshi,1200,1400,1300,
,16/02/2020,0.3,Deshi,1000,1200,1100,
,17/02/2020,0.3,Deshi,1000,1200,1100,
,18/02/2020,0.2,Deshi,1200,1400,1300,
,23/02/2020,0.2,Deshi,1200,1400,1300,
,24/02/2020,0.2,Deshi,1000,1200,1100,
,25/02/2020,0.2,Deshi,1000,1200,1100,
Aligarh,01/02/2020,60,Hybrid,850,950,900,
,03/02/2020,65,Hybrid,850,950,900,
,04/02/2020,70, ,NR,NR,NR,
,05/02/2020,60,Hybrid,850,950,900,
,06/02/2020,70,Hybrid,800,900,850,
,07/02/2020,60,Hybrid,850,950,900,
,08/02/2020,70,Hybrid,800,900,850,
,10/02/2020,60,Hybrid,750,850,800,
,11/02/2020,70,Hybrid,750,850,800,
,12/02/2020,60,Hybrid,800,900,850,
,13/02/2020,65,Hybrid,750,850,800,
,14/02/2020,60,Hybrid,800,900,850,
,15/02/2020,65,Hybrid,750,850,800,
,17/02/2020,60,Hybrid,800,900,850,
,18/02/2020,50,Hybrid,750,850,800,
,19/02/2020,60,Hybrid,800,900,850,
,20/02/2020,50,Hybrid,850,950,900,
,21/02/2020,55,Hybrid,800,900,850,
,22/02/2020,50,Hybrid,850,950,900,
,24/02/2020,55,Hybrid,850,950,900,
,25/02/2020,60,Hybrid,800,900,850,
,26/02/2020,55,Hybrid,700,800,750,
,27/02/2020,60,Hybrid,650,750,700,
,28/02/2020,60,Hybrid,700,800,750,
Allahabad,03/02/2020,2,Deshi,950,1150,1000,
,04/02/2020,2,Deshi,900,1200,1050,
,05/02/2020,3,Deshi,900,1300,1050,
,07/02/2020,5,Deshi,1000,1400,1200,
,08/02/2020,5.5,Deshi,1100,1400,1230,
,10/02/2020,5,Deshi,1100,1400,1235,
,11/02/2020,4.5,Deshi,1100,1500,1300,
,12/02/2020,2.5,Deshi,1300,1550,1400,
,13/02/2020,3.5,Deshi,1200,1500,1350,
,14/02/2020,3,Deshi,1200,1500,1300,
,17/02/2020,2.5,Deshi,1300,1600,1450,
,19/02/2020,3,Deshi,1400,1650,1500,
,21/02/2020,3.5,Deshi,1300,1560,1400,
,22/02/2020,4,Deshi,1300,1560,1420,
,24/02/2020,4,Deshi,1100,1400,1250,
,25/02/2020,4.5,Deshi,1200,1350,1255,
