<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dd5254a0e10b2232f4bf173efcad53f8a3f388c56cc0e5cc17afe1feef6eb5ca
size 1737
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.06214003175996817
2016-05-01,0.047126585988253776
2016-06-01,0.10275799452374257
2016-07-01,0.04872712471047328
2016-08-01,0.047384828367672986
2016-09-01,0.06183212921487832
2016-10-01,0.034247470887712454
2016-11-01,0.859303025105117
2016-12-01,0.8216530731890961
2017-01-01,0.05009047228559893
2017-02-01,0.05948303562199347
2017-03-01,0.034028343550962965
2017-04-01,0.06338336029665972
2017-05-01,0.0698108110930271
2017-06-01,0.06607771083516878
2017-07-01,0.019330877518262794
2017-08-01,0.02608909812542408
2017-09-01,0.03822462706307116
2017-10-01,0.04543635914070765
2017-11-01,0.06661594933944574
2017-12-01,0.05422703303269248
2018-01-01,0.05482744714859831
2018-02-01,0.03442066428416677
2018-03-01,0.09691683966390476
2018-04-01,0.09002419735200833
2018-05-01,0.29873939874762645
2018-06-01,0.05259628553896813
2018-07-01,0.08949853004786826
2018-08-01,0.04755843550403394
2018-09-01,0.0898741519248254
2018-10-01,0.05206758920249651
2018-11-01,0.1135354293638241
2018-12-01,0.4681616464108719
2019-01-01,0.047207447536805426
2019-02-01,0.04499207685586813
2019-03-01,0.0756705358200035
2019-04-01,0.12440169541783687
2019-05-01,0.04903738249353381
2019-06-01,0.10096220922667207
2019-07-01,0.10379805376790517
2019-08-01,0.10165663316706178
2019-09-01,0.028985163230650802
2019-10-01,0.014192256742814428
2019-11-01,0.013117105503148272
2019-12-01,0.012958392934018861
2020-01-01,0.12392115597145281
2020-02-01,0.09022625094289748
2020-03-01,0.03261972146466258
2020-04-01,0.05953509871001165
2020-05-01,0.13785281774450286
2020-06-01,0.04925347421820398
2020-07-01,0.07404965579604667
2020-08-01,0.07761185578701928
2020-09-01,0.04705299729381826
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
