<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7f5086b39b47a378ca86957be64a590d93c600c501c0ea8d2159fc937e656d62
size 1771
=======
DATE,VOLATILITY
2016-01-01,0.29317105333173804
2016-02-01,0.29139108886985865
2016-03-01,0.1912197405147776
2016-04-01,0.27682166933379626
2016-05-01,0.12546025725689855
2016-06-01,0.2862883628384578
2016-07-01,0.25585982383535427
2016-08-01,0.16304127821919873
2016-09-01,0.14742966644280847
2016-10-01,0.19021957240212675
2016-11-01,0.2269947288790934
2016-12-01,0.14210563819405586
2017-01-01,0.18964792506152675
2017-02-01,0.20150051488284648
2017-03-01,0.08140415898252022
2017-04-01,0.21131462103680915
2017-05-01,0.11941345678997875
2017-06-01,0.11075812391893855
2017-07-01,0.1709103596027668
2017-08-01,0.20394111798674716
2017-09-01,0.18489845279900116
2017-10-01,0.25289706839622816
2017-11-01,0.1212225801971128
2017-12-01,0.10499231506232991
2018-01-01,0.17686900255681734
2018-02-01,0.22227008887354086
2018-03-01,0.26535132867885847
2018-04-01,0.1512938473676832
2018-05-01,0.2650549315722734
2018-06-01,0.3202351147734918
2018-07-01,0.3978442685453808
2018-08-01,0.31394045183388297
2018-09-01,0.143010850856628
2018-10-01,0.18528839792378785
2018-11-01,0.27478423736708274
2018-12-01,0.23104087084457456
2019-01-01,0.1971387184192706
2019-02-01,0.22390723471040658
2019-03-01,0.18883395428068628
2019-04-01,0.16509506141510194
2019-05-01,0.21634628606880824
2019-06-01,0.15171331907635774
2019-07-01,0.13758813887316662
2019-08-01,0.20094617817756513
2019-09-01,0.1677088814903559
2019-10-01,0.19310052753556955
2019-11-01,0.14296508548357148
2019-12-01,0.16220172960050208
2020-01-01,0.14545618559028226
2020-02-01,0.21059623540270658
2020-03-01,0.46280110734165597
2020-04-01,0.48617746621792823
2020-05-01,0.1521365223354151
2020-06-01,0.007105005907386753
2020-07-01,0.007523208110841632
2020-08-01,0.00772126409250283
2020-09-01,0.20226754274452335
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
