<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7d19a68931bade80a026cdbabc95e8617dbb6dcb6c9aed79fc09c6e691427f15
size 38432
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/11/2019,1596.0,1500,6000,4500
AHMEDNAGAR,04/11/2019,2124.0,1500,5800,3700
AHMEDNAGAR,09/11/2019,1008.0,2000,6500,5500
AHMEDNAGAR,,,1500,3500,2500
AHMEDNAGAR,18/11/2019,1125.0,2500,6200,4500
AHMEDNAGAR,21/11/2019,893.0,3000,7300,6000
AHMEDNAGAR,23/11/2019,748.0,3000,9000,7500
AHMEDNAGAR,25/11/2019,1060.0,3500,9000,7500
AKLUJ,03/11/2019,35.0,1500,6000,4000
AKLUJ,07/11/2019,38.0,1100,5100,4000
AKLUJ,14/11/2019,36.0,1000,5300,4000
AKLUJ,17/11/2019,39.0,800,5400,3000
AKLUJ,28/11/2019,16.0,2000,8200,5500
AKOLE,03/11/2019,15.0,2200,6100,5333
AKOLE,07/11/2019,41.0,1351,5501,4270
AKOLE,10/11/2019,20.0,150,6200,4560
AMRAWATI(FRUI & VEG. MARKET),01/11/2019,30.0,1500,3500,2500
AMRAWATI(FRUI & VEG. MARKET),02/11/2019,17.0,2000,3000,2500
AMRAWATI(FRUI & VEG. MARKET),03/11/2019,18.0,2000,5000,3500
AMRAWATI(FRUI & VEG. MARKET),04/11/2019,34.0,2000,5000,3500
AMRAWATI(FRUI & VEG. MARKET),05/11/2019,22.0,3000,4500,3750
AMRAWATI(FRUI & VEG. MARKET),06/11/2019,22.0,3000,5000,4000
AMRAWATI(FRUI & VEG. MARKET),08/11/2019,22.0,3500,5500,4500
AMRAWATI(FRUI & VEG. MARKET),09/11/2019,13.0,4500,5500,5000
AMRAWATI(FRUI & VEG. MARKET),10/11/2019,46.0,2000,3500,2750
AMRAWATI(FRUI & VEG. MARKET),11/11/2019,46.0,2000,2500,2250
AMRAWATI(FRUI & VEG. MARKET),12/11/2019,42.0,2000,3500,2750
AMRAWATI(FRUI & VEG. MARKET),13/11/2019,39.0,1000,4500,2750
AMRAWATI(FRUI & VEG. MARKET),15/11/2019,73.0,2000,3000,2500
AMRAWATI(FRUI & VEG. MARKET),16/11/2019,68.0,2000,3000,2500
AMRAWATI(FRUI & VEG. MARKET),17/11/2019,61.0,1000,3000,2000
AMRAWATI(FRUI & VEG. MARKET),18/11/2019,38.0,500,3800,2150
AMRAWATI(FRUI & VEG. MARKET),19/11/2019,39.0,600,3600,2100
AMRAWATI(FRUI & VEG. MARKET),20/11/2019,41.0,1000,4000,2500
AMRAWATI(FRUI & VEG. MARKET),22/11/2019,31.0,2000,4500,3250
AMRAWATI(FRUI & VEG. MARKET),23/11/2019,30.0,2000,4500,3250
AMRAWATI(FRUI & VEG. MARKET),24/11/2019,21.0,2000,4500,3500
AMRAWATI(FRUI & VEG. MARKET),25/11/2019,23.0,4000,5000,4500
AMRAWATI(FRUI & VEG. MARKET),26/11/2019,26.0,3500,4500,4000
AMRAWATI(FRUI & VEG. MARKET),27/11/2019,26.0,4000,5000,4500
AURANGABAD,02/11/2019,80.0,1000,3500,2250
AURANGABAD,03/11/2019,87.0,500,2500,1500
AURANGABAD,04/11/2019,69.0,1400,2600,2000
AURANGABAD,05/11/2019,82.0,1000,2500,1750
AURANGABAD,06/11/2019,82.0,500,2500,1500
AURANGABAD,07/11/2019,95.0,500,4000,2250
AURANGABAD,09/11/2019,159.0,400,2200,1300
AURANGABAD,10/11/2019,170.0,100,4000,2050
AURANGABAD,11/11/2019,92.0,500,5600,3050
AURANGABAD,12/11/2019,114.0,600,5000,2800
AURANGABAD,13/11/2019,77.0,1000,5000,3000
AURANGABAD,14/11/2019,158.0,1000,5200,3100
AURANGABAD,16/11/2019,84.0,700,5000,2850
AURANGABAD,17/11/2019,172.0,500,5000,2750
AURANGABAD,18/11/2019,77.0,1000,4500,2750
AURANGABAD,19/11/2019,72.0,1400,3500,2450
AURANGABAD,20/11/2019,60.0,1600,4500,3050
AURANGABAD,21/11/2019,79.0,1200,5000,3100
AURANGABAD,23/11/2019,74.0,1200,5500,3350
AURANGABAD,24/11/2019,96.0,1500,5500,3500
AURANGABAD,25/11/2019,59.0,700,6000,3350
AURANGABAD,26/11/2019,72.0,1000,5000,3000
AURANGABAD,27/11/2019,80.0,1800,6500,4150
AURANGABAD,28/11/2019,78.0,500,5500,3000
BARSHI,08/11/2019,1.0,600,3500,2000
BARSHI,09/11/2019,2.0,50,2000,700
BARSHI,23/11/2019,14.0,400,7000,2250
BARSHI,25/11/2019,7.0,300,3500,1600
CHALISGAON,05/11/2019,39.0,1155,6000,5800
CHALISGAON,18/11/2019,440.0,1900,4800,4000
CHALISGAON,20/11/2019,4.0,1200,4800,2850
CHALISGAON,22/11/2019,2.0,1061,3011,2700
CHALISGAON,26/11/2019,23.0,1700,6000,4800
CHALISGAON,27/11/2019,21.0,1900,4900,3400
CHANDRAPUR(GANJWAD),01/11/2019,21.0,3500,4500,4000
CHANDRAPUR(GANJWAD),03/11/2019,21.0,4000,6000,5000
CHANDRAPUR(GANJWAD),04/11/2019,42.0,4000,6000,5000
CHANDRAPUR(GANJWAD),06/11/2019,13.0,4500,5500,5000
CHANDRAPUR(GANJWAD),08/11/2019,34.0,4500,5500,5000
CHANDRAPUR(GANJWAD),09/11/2019,29.0,4500,5500,5000
CHANDRAPUR(GANJWAD),10/11/2019,19.0,4500,5500,5000
CHANDRAPUR(GANJWAD),11/11/2019,15.0,4500,5500,5000
CHANDRAPUR(GANJWAD),13/11/2019,41.0,4500,5500,5000
CHANDRAPUR(GANJWAD),14/11/2019,26.0,4000,5500,5000
CHANDRAPUR(GANJWAD),15/11/2019,54.0,4000,5500,5000
CHANDRAPUR(GANJWAD),16/11/2019,17.0,4000,5500,5000
CHANDRAPUR(GANJWAD),17/11/2019,6.0,4000,5500,5000
CHANDRAPUR(GANJWAD),18/11/2019,61.0,4000,5500,5000
