<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3bf15a4c16063e0821b404f703b4b45095a096a689b104028f2125ec36956fe9
size 40618
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,06/06/2015,1897.0,200.0,2700.0,1450.0
AHMEDNAGAR,08/06/2015,1906.0,200.0,2800.0,1500.0
AHMEDNAGAR,11/06/2015,2547.0,200.0,2500.0,1350.0
AHMEDNAGAR,13/06/2015,1740.0,200.0,2350.0,1275.0
AHMEDNAGAR,15/06/2015,1605.0,500.0,2500.0,1500.0
AHMEDNAGAR,20/06/2015,1967.0,500.0,2400.0,1450.0
AHMEDNAGAR,22/06/2015,1906.0,500.0,2400.0,1450.0
AHMEDNAGAR,25/06/2015,1182.0,500.0,2300.0,1400.0
AHMEDNAGAR,29/06/2015,1555.0,500.0,2200.0,1350.0
AKLUJ,01/06/2015,9.0,1000.0,1800.0,1500.0
AKLUJ,03/06/2015,7.0,1100.0,1820.0,1550.0
AKLUJ,04/06/2015,3.0,1200.0,1600.0,1500.0
AKLUJ,06/06/2015,2.0,1000.0,1800.0,1600.0
AKLUJ,08/06/2015,3.0,900.0,1800.0,1400.0
AKLUJ,10/06/2015,2.0,1200.0,2500.0,1800.0
AKLUJ,11/06/2015,3.0,1000.0,2200.0,2000.0
AKLUJ,12/06/2015,3.0,1500.0,2200.0,2000.0
AKLUJ,13/06/2015,4.0,1800.0,2200.0,2000.0
AKLUJ,15/06/2015,9.0,2000.0,2500.0,2300.0
AKLUJ,17/06/2015,2.0,1500.0,2300.0,2300.0
AKLUJ,18/06/2015,2.0,1600.0,2300.0,2300.0
AKLUJ,19/06/2015,4.0,1500.0,2000.0,2000.0
AKLUJ,20/06/2015,5.0,1000.0,2000.0,2000.0
AKLUJ,22/06/2015,8.0,1000.0,2000.0,2000.0
AKLUJ,24/06/2015,3.0,1000.0,2100.0,2100.0
AKLUJ,25/06/2015,2.0,1000.0,2100.0,2100.0
AKLUJ,27/06/2015,2.0,900.0,1700.0,1700.0
AKLUJ,29/06/2015,9.0,1500.0,2600.0,2600.0
AKOLE,04/06/2015,297.0,250.0,2551.0,1570.0
AKOLE,07/06/2015,520.0,300.0,2677.0,1880.0
AKOLE,11/06/2015,723.0,300.0,2400.0,1739.0
AKOLE,14/06/2015,482.0,300.0,2300.0,1637.0
AKOLE,18/06/2015,446.0,200.0,2301.0,1621.0
AKOLE,21/06/2015,388.0,300.0,2311.0,1617.0
AKOLE,26/06/2015,342.0,400.0,2250.0,1604.0
AKOLE,28/06/2015,358.0,300.0,2200.0,1540.0
AURANGABAD,01/06/2015,8.0,500.0,1600.0,1050.0
AURANGABAD,03/06/2015,10.0,400.0,1600.0,1400.0
AURANGABAD,04/06/2015,32.0,500.0,1700.0,1100.0
AURANGABAD,06/06/2015,11.0,500.0,2000.0,1250.0
AURANGABAD,07/06/2015,36.0,400.0,1700.0,1050.0
AURANGABAD,08/06/2015,9.0,600.0,1800.0,1200.0
AURANGABAD,10/06/2015,3.0,1200.0,1800.0,1500.0
AURANGABAD,11/06/2015,11.0,700.0,1800.0,1250.0
AURANGABAD,13/06/2015,15.0,700.0,1900.0,1300.0
AURANGABAD,14/06/2015,11.0,1300.0,2200.0,1750.0
AURANGABAD,15/06/2015,11.0,1300.0,2200.0,1750.0
AURANGABAD,16/06/2015,16.0,1100.0,2300.0,1700.0
AURANGABAD,18/06/2015,39.0,1200.0,2000.0,1600.0
AURANGABAD,20/06/2015,13.0,700.0,1500.0,1100.0
AURANGABAD,21/06/2015,41.0,700.0,1800.0,1250.0
AURANGABAD,22/06/2015,11.0,1000.0,1700.0,1350.0
AURANGABAD,23/06/2015,16.0,600.0,1600.0,1100.0
AURANGABAD,25/06/2015,46.0,750.0,1550.0,1150.0
AURANGABAD,28/06/2015,19.0,600.0,1500.0,1050.0
AURANGABAD,29/06/2015,9.0,500.0,1700.0,1100.0
AURANGABAD,30/06/2015,14.0,400.0,1600.0,1000.0
BARAMATI,01/06/2015,22.0,600.0,2101.0,1600.0
BARAMATI,03/06/2015,34.0,600.0,1855.0,1600.0
BARAMATI,13/06/2015,23.0,800.0,2800.0,2400.0
BARAMATI,17/06/2015,45.0,500.0,2300.0,1800.0
BARAMATI,20/06/2015,31.0,700.0,2325.0,1800.0
BARAMATI,22/06/2015,16.0,600.0,2200.0,1800.0
BARSHI,01/06/2015,3.0,1080.0,1700.0,1400.0
BARSHI,08/06/2015,11.0,825.0,2000.0,1300.0
BARSHI,09/06/2015,11.0,865.0,2000.0,1300.0
BARSHI,10/06/2015,11.0,865.0,2000.0,1300.0
BARSHI,11/06/2015,3.0,1000.0,2155.0,1500.0
BARSHI,12/06/2015,3.0,1000.0,2155.0,1500.0
BARSHI,13/06/2015,3.0,1000.0,2155.0,1500.0
BHIVANDI,01/06/2015,2.0,1500.0,1800.0,1700.0
BHIVANDI,03/06/2015,2.0,1500.0,1700.0,1600.0
BHIVANDI,08/06/2015,3.0,1500.0,1700.0,1600.0
BHIVANDI,12/06/2015,3.0,1500.0,1700.0,1600.0
BHIVANDI,15/06/2015,2.0,1600.0,1800.0,1700.0
BHIVANDI,19/06/2015,3.0,1600.0,1800.0,1700.0
BHIVANDI,22/06/2015,3.0,1800.0,2000.0,1900.0
BHIVANDI,26/06/2015,2.0,1580.0,1880.0,1680.0
BHIVANDI,29/06/2015,5.0,1800.0,2200.0,2000.0
CHANDRAPUR,01/06/2015,52.0,1100.0,1700.0,1400.0
CHANDRAPUR,05/06/2015,59.0,1200.0,1800.0,1500.0
CHANDRAPUR,20/06/2015,34.0,1400.0,2000.0,1700.0
