<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c7e1879ed3b048c5712ac0a327d95e484bf0b3e77798ca9fd67341f28e74982b
size 21963
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,07/11/2013,1559.8,300.0,6000.0,3200.0
AHMEDNAGAR,16/11/2013,1950.0,,,
AHMEDNAGAR,18/11/2013,1934.5,,,
AHMEDNAGAR,21/11/2013,1906.3,200.0,4400.0,2300.0
AHMEDNAGAR,23/11/2013,1611.1,200.0,3500.0,1850.0
AHMEDNAGAR,28/11/2013,1710.9,200.0,3300.0,1750.0
AHMEDNAGAR,30/11/2013,1499.9,,,
AKOLE,07/11/2013,22.6,1000.0,5400.0,2600.0
AKOLE,10/11/2013,71.7,401.0,5100.0,3368.0
AKOLE,14/11/2013,181.3,,,
AKOLE,17/11/2013,93.6,,,
AKOLE,21/11/2013,83.9,328.0,4088.0,1798.0
AKOLE,24/11/2013,91.5,250.0,3650.0,1597.0
AKOLE,28/11/2013,99.5,,,
AMARAWATI,01/11/2013,12.0,2000.0,4000.0,3000.0
AMARAWATI,,,1000.0,3500.0,2250.0
AMARAWATI,02/11/2013,10.0,2000.0,4000.0,3000.0
AMARAWATI,03/11/2013,14.0,1500.0,4000.0,2750.0
AMARAWATI,05/11/2013,20.0,1500.0,4200.0,2850.0
AMARAWATI,06/11/2013,40.0,500.0,4000.0,2250.0
AMARAWATI,08/11/2013,20.0,1500.0,4500.0,3000.0
AMARAWATI,09/11/2013,20.0,1500.0,4500.0,3000.0
AMARAWATI,10/11/2013,40.0,2000.0,4500.0,3250.0
AMARAWATI,11/11/2013,50.0,2000.0,4250.0,3125.0
AMARAWATI,12/11/2013,40.0,2000.0,4000.0,3000.0
AMARAWATI,13/11/2013,100.0,2000.0,4000.0,3000.0
AMARAWATI,15/11/2013,100.0,2000.0,4000.0,3000.0
AMARAWATI,16/11/2013,100.0,2000.0,3000.0,2500.0
AMARAWATI,17/11/2013,60.0,2000.0,2500.0,2250.0
AMARAWATI,18/11/2013,40.0,1000.0,2500.0,1750.0
AMARAWATI,19/11/2013,50.0,1200.0,2700.0,1950.0
AMARAWATI,20/11/2013,50.0,1000.0,2500.0,1750.0
AMARAWATI,22/11/2013,40.0,1000.0,2500.0,1750.0
AMARAWATI,23/11/2013,30.0,1000.0,2800.0,1900.0
AMARAWATI,24/11/2013,20.0,1000.0,3000.0,2000.0
AMARAWATI,25/11/2013,40.0,2000.0,3200.0,2600.0
AMARAWATI,26/11/2013,30.0,2000.0,3000.0,2500.0
AMARAWATI,27/11/2013,50.0,2000.0,3800.0,2900.0
AMARAWATI,29/11/2013,60.0,1000.0,2500.0,1750.0
AMARAWATI,30/11/2013,50.0,1000.0,2500.0,1750.0
AURANGABAD,02/11/2013,19.3,500.0,3500.0,2000.0
AURANGABAD,06/11/2013,23.6,500.0,4000.0,2250.0
AURANGABAD,07/11/2013,21.6,700.0,4000.0,2350.0
AURANGABAD,09/11/2013,4.4,1000.0,3800.0,2400.0
AURANGABAD,11/11/2013,18.3,1000.0,3700.0,2350.0
AURANGABAD,12/11/2013,32.1,1500.0,3500.0,2500.0
AURANGABAD,13/11/2013,120.8,500.0,3500.0,2000.0
AURANGABAD,14/11/2013,32.6,400.0,3350.0,1875.0
AURANGABAD,16/11/2013,29.0,600.0,3000.0,1800.0
AURANGABAD,19/11/2013,15.4,500.0,3200.0,1850.0
AURANGABAD,20/11/2013,25.5,400.0,3000.0,1700.0
AURANGABAD,23/11/2013,10.3,600.0,3200.0,1900.0
AURANGABAD,25/11/2013,19.9,500.0,3000.0,1750.0
AURANGABAD,26/11/2013,16.4,650.0,2900.0,1775.0
AURANGABAD,27/11/2013,41.7,600.0,2800.0,1700.0
AURANGABAD,28/11/2013,30.9,400.0,2500.0,1450.0
AURANGABAD,30/11/2013,28.5,500.0,2000.0,1250.0
BARAMATI,20/11/2013,59.8,1450.0,3100.0,2800.0
BARAMATI,28/11/2013,28.2,700.0,2400.0,1800.0
BARSHI,11/11/2013,131.2,500.0,4600.0,3500.0
BARSHI,16/11/2013,120.1,,,
BARSHI,18/11/2013,122.7,200.0,3500.0,2600.0
BARSHI,19/11/2013,83.1,500.0,3500.0,2400.0
BARSHI,20/11/2013,75.4,500.0,4000.0,1900.0
BARSHI,25/11/2013,122.2,500.0,3300.0,1700.0
BARSHI,27/11/2013,105.2,200.0,3500.0,2200.0
BARSHI,28/11/2013,105.2,200.0,3500.0,2200.0
BARSHI,29/11/2013,83.9,,,
BARSHI,30/11/2013,144.3,100.0,2250.0,1600.0
CHANDRAPUR,27/11/2013,50.0,1800.0,3000.0,2400.0
CHANDRAPUR(GANJWAD),01/11/2013,33.3,,,
CHANDRAPUR(GANJWAD),16/11/2013,16.5,2000.0,4000.0,3000.0
CHANDRAPUR(GANJWAD),18/11/2013,32.9,2200.0,3700.0,3000.0
CHANDRAPUR(GANJWAD),19/11/2013,45.0,2500.0,3800.0,3000.0
CHANDRAPUR(GANJWAD),23/11/2013,15.0,2000.0,3000.0,2500.0
CHANDRAPUR(GANJWAD),25/11/2013,42.2,2000.0,3000.0,2400.0
CHANDRAPUR(GANJWAD),26/11/2013,31.3,2000.0,3000.0,2400.0
CHANDVAD,12/11/2013,258.3,500.0,3951.0,3000.0
CHANDVAD,13/11/2013,278.5,500.0,4036.0,3000.0
CHANDVAD,15/11/2013,422.6,500.0,3400.0,2100.0
CHANDVAD,16/11/2013,423.1,500.0,2825.0,2100.0
CHANDVAD,19/11/2013,311.4,500.0,3399.0,2750.0
CHANDVAD,20/11/2013,297.7,800.0,3325.0,2800.0
CHOPADA,27/11/2013,16.0,877.0,1900.0,1470.0
DEVALA,11/11/2013,422.2,1000.0,4695.0,4000.0
DEVALA,12/11/2013,528.1,1000.0,4400.0,3800.0
DEVALA,13/11/2013,513.7,1000.0,4100.0,3400.0
DEVALA,14/11/2013,152.5,1000.0,4000.0,3051.0
DEVALA,15/11/2013,2.9,1000.0,3676.0,3000.0
DEVALA,18/11/2013,612.2,1000.0,3371.0,3000.0
DEVALA,19/11/2013,522.6,1000.0,3500.0,3150.0
DEVALA,20/11/2013,459.7,1100.0,3658.0,3250.0
DEVALA,21/11/2013,574.0,1000.0,3576.0,3200.0
DEVALA,22/11/2013,471.6,1000.0,3125.0,2900.0
DEVALA,25/11/2013,456.3,1000.0,2799.0,2400.0
DEVALA,26/11/2013,526.2,1000.0,2839.0,2400.0
DEVALA,27/11/2013,465.2,1000.0,2400.0,1850.0
DEVALA,28/11/2013,521.6,1000.0,2475.0,1800.0
DEVALA,29/11/2013,508.0,1000.0,2226.0,1650.0
DHULE,07/11/2013,125.0,500.0,3750.0,3100.0
DHULE,,,400.0,5300.0,4250.0
DHULE,08/11/2013,200.0,400.0,4000.0,3200.0
DHULE,09/11/2013,624.5,400.0,4000.0,3200.0
DHULE,11/11/2013,122.0,400.0,3500.0,2700.0
DHULE,13/11/2013,250.0,400.0,3500.0,2600.0
DHULE,14/11/2013,736.7,400.0,2900.0,2400.0
DHULE,15/11/2013,150.0,400.0,2500.0,1800.0
DHULE,20/11/2013,717.5,500.0,2400.0,1600.0
DHULE,22/11/2013,476.5,500.0,2700.0,2000.0
DHULE,27/11/2013,400.0,500.0,2705.0,2300.0
DHULE,28/11/2013,1036.6,500.0,2400.0,2200.0
JALANA,12/11/2013,30.0,500.0,2000.0,1000.0
JALGAON,02/11/2013,37.5,1200.0,3200.0,1800.0
JALGAON,06/11/2013,20.0,1100.0,3000.0,2000.0
JALGAON,07/11/2013,20.0,1000.0,3000.0,2200.0
JALGAON,08/11/2013,32.5,800.0,3500.0,2250.0
JALGAON,09/11/2013,70.0,1500.0,3000.0,2500.0
JALGAON,,,1200.0,4000.0,3000.0
JALGAON,11/11/2013,50.0,1200.0,4500.0,2200.0
JALGAON,12/11/2013,15.0,800.0,3000.0,2700.0
JALGAON,15/11/2013,80.0,900.0,3100.0,2400.0
JALGAON,16/11/2013,150.0,700.0,2800.0,2300.0
JALGAON,18/11/2013,20.0,900.0,2000.0,1700.0
JALGAON,19/11/2013,20.0,625.0,2250.0,1800.0
JALGAON,20/11/2013,20.0,600.0,1850.0,1200.0
JALGAON,21/11/2013,120.0,1000.0,3000.0,2500.0
JALGAON,22/11/2013,90.0,900.0,2800.0,2000.0
JALGAON,23/11/2013,150.0,900.0,2800.0,2100.0
JALGAON,25/11/2013,120.0,700.0,2500.0,2000.0
JALGAON,26/11/2013,102.5,1000.0,2500.0,2000.0
JALGAON,27/11/2013,90.0,1100.0,2250.0,2000.0
JALGAON,28/11/2013,90.0,400.0,1750.0,1400.0
JALGAON,29/11/2013,160.0,600.0,2000.0,1400.0
JALGAON,30/11/2013,20.0,450.0,1300.0,1000.0
JAMKHED,02/11/2013,32.0,500.0,5000.0,2750.0
JAMKHED,04/11/2013,4.6,500.0,3000.0,1750.0
JAMKHED,05/11/2013,12.3,500.0,3000.0,1750.0
JAMKHED,09/11/2013,23.1,3000.0,5500.0,4250.0
JAMKHED,12/11/2013,22.5,2500.0,5500.0,4000.0
JAMKHED,16/11/2013,71.5,500.0,3500.0,2000.0
JAMKHED,19/11/2013,27.6,500.0,3600.0,2050.0
JAMKHED,23/11/2013,50.4,400.0,3000.0,1700.0
JAMKHED,26/11/2013,36.1,400.0,3100.0,1750.0
JAMKHED,30/11/2013,58.2,300.0,2000.0,1150.0
