<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bf724769340defdfe6aebd5b87edf21337a405c13b8f53f92b8c23a4ae71fa6e
size 46403
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,04/05/2017,2092.0,150.0,700.0,550.0
AHMEDNAGAR,05/05/2017,3235.0,100.0,580.0,475.0
AHMEDNAGAR,06/05/2017,2980.0,100.0,560.0,450.0
AHMEDNAGAR,08/05/2017,2467.0,100.0,625.0,525.0
AHMEDNAGAR,11/05/2017,2644.0,100.0,630.0,525.0
AHMEDNAGAR,13/05/2017,2326.0,100.0,625.0,525.0
AHMEDNAGAR,18/05/2017,2369.0,100.0,680.0,525.0
AHMEDNAGAR,20/05/2017,1756.0,100.0,700.0,575.0
AHMEDNAGAR,22/05/2017,1650.0,100.0,750.0,625.0
AHMEDNAGAR,25/05/2017,2723.0,100.0,750.0,625.0
AHMEDNAGAR,27/05/2017,2663.0,100.0,1000.0,800.0
AHMEDNAGAR,29/05/2017,2630.0,100.0,1000.0,800.0
AKLUJ,01/05/2017,19.0,200.0,500.0,300.0
AKLUJ,03/05/2017,18.0,300.0,600.0,500.0
AKLUJ,04/05/2017,18.0,300.0,600.0,400.0
AKLUJ,05/05/2017,10.0,100.0,400.0,300.0
AKLUJ,06/05/2017,13.0,200.0,500.0,400.0
AKLUJ,07/05/2017,13.0,200.0,500.0,400.0
AKLUJ,08/05/2017,19.0,300.0,600.0,500.0
AKLUJ,10/05/2017,14.0,300.0,500.0,400.0
AKLUJ,11/05/2017,14.0,200.0,500.0,300.0
AKLUJ,12/05/2017,14.0,300.0,600.0,400.0
AKLUJ,13/05/2017,14.0,300.0,500.0,400.0
AKLUJ,15/05/2017,17.0,300.0,650.0,400.0
AKLUJ,17/05/2017,15.0,300.0,600.0,500.0
AKLUJ,18/05/2017,14.0,200.0,500.0,300.0
AKLUJ,19/05/2017,15.0,200.0,500.0,300.0
AKLUJ,20/05/2017,12.0,200.0,500.0,350.0
AKLUJ,21/05/2017,12.0,200.0,500.0,300.0
AKLUJ,24/05/2017,14.0,300.0,650.0,400.0
AKLUJ,25/05/2017,12.0,250.0,600.0,400.0
AKLUJ,26/05/2017,15.0,300.0,600.0,400.0
AKLUJ,27/05/2017,18.0,200.0,600.0,400.0
AKLUJ,28/05/2017,13.0,300.0,700.0,500.0
AKLUJ,29/05/2017,18.0,200.0,600.0,400.0
AKLUJ,31/05/2017,17.0,300.0,700.0,500.0
AKOLE,02/05/2017,146.0,100.0,611.0,393.0
AKOLE,04/05/2017,258.0,100.0,600.0,382.0
AKOLE,07/05/2017,380.0,100.0,611.0,387.0
AKOLE,09/05/2017,157.0,100.0,511.0,343.0
AKOLE,11/05/2017,190.0,100.0,511.0,300.0
AKOLE,14/05/2017,263.0,100.0,531.0,375.0
AKOLE,16/05/2017,153.0,100.0,511.0,360.0
AKOLE,18/05/2017,166.0,100.0,531.0,365.0
AKOLE,21/05/2017,324.0,100.0,575.0,351.0
AKOLE,23/05/2017,125.0,150.0,711.0,527.0
AKOLE,25/05/2017,376.0,150.0,721.0,490.0
AKOLE,28/05/2017,808.0,100.0,701.0,476.0
AKOLE,30/05/2017,451.0,100.0,851.0,474.0
AMARAWATI,03/05/2017,69.0,500.0,650.0,575.0
AMARAWATI,,,500.0,750.0,625.0
AMRAWATI(FRUI & VEG. MARKET),01/05/2017,77.0,550.0,750.0,650.0
AMRAWATI(FRUI & VEG. MARKET),,,500.0,700.0,600.0
AMRAWATI(FRUI & VEG. MARKET),06/05/2017,35.0,550.0,750.0,650.0
AMRAWATI(FRUI & VEG. MARKET),07/05/2017,71.0,500.0,700.0,600.0
AMRAWATI(FRUI & VEG. MARKET),08/05/2017,21.0,500.0,800.0,650.0
AMRAWATI(FRUI & VEG. MARKET),09/05/2017,23.0,550.0,750.0,650.0
AMRAWATI(FRUI & VEG. MARKET),10/05/2017,22.0,500.0,800.0,650.0
AURANGABAD,01/05/2017,63.0,300.0,500.0,400.0
AURANGABAD,02/05/2017,60.0,150.0,550.0,350.0
AURANGABAD,07/05/2017,70.0,100.0,500.0,300.0
AURANGABAD,08/05/2017,41.0,250.0,450.0,350.0
AURANGABAD,09/05/2017,20.0,200.0,600.0,400.0
AURANGABAD,10/05/2017,35.0,160.0,450.0,305.0
AURANGABAD,11/05/2017,51.0,150.0,475.0,312.0
AURANGABAD,13/05/2017,44.0,100.0,550.0,325.0
AURANGABAD,14/05/2017,77.0,100.0,550.0,325.0
AURANGABAD,15/05/2017,31.0,100.0,500.0,300.0
AURANGABAD,16/05/2017,35.0,100.0,475.0,287.0
AURANGABAD,17/05/2017,36.0,100.0,450.0,275.0
AURANGABAD,18/05/2017,45.0,100.0,500.0,300.0
AURANGABAD,20/05/2017,24.0,100.0,450.0,275.0
AURANGABAD,21/05/2017,58.0,100.0,400.0,250.0
AURANGABAD,22/05/2017,28.0,150.0,450.0,300.0
AURANGABAD,23/05/2017,38.0,120.0,430.0,275.0
AURANGABAD,24/05/2017,25.0,100.0,400.0,250.0
AURANGABAD,25/05/2017,60.0,100.0,550.0,325.0
AURANGABAD,27/05/2017,45.0,100.0,500.0,300.0
AURANGABAD,29/05/2017,36.0,125.0,525.0,325.0
AURANGABAD,30/05/2017,53.0,150.0,550.0,350.0
AURANGABAD,31/05/2017,63.0,200.0,500.0,350.0
BARAMATI,03/05/2017,36.0,150.0,450.0,300.0
BARAMATI,12/05/2017,29.0,150.0,522.0,250.0
BARAMATI,27/05/2017,13.0,200.0,625.0,400.0
CHALISGAON,01/05/2017,630.0,280.0,490.0,331.0
CHALISGAON,02/05/2017,720.0,200.0,441.0,300.0
CHALISGAON,04/05/2017,336.0,260.0,474.0,300.0
CHALISGAON,09/05/2017,1048.0,150.0,430.0,250.0
CHALISGAON,15/05/2017,615.0,150.0,417.0,200.0
CHANDRAPUR(GANJWAD),01/05/2017,90.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),03/05/2017,33.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),04/05/2017,25.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),05/05/2017,64.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),06/05/2017,22.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),08/05/2017,104.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),09/05/2017,92.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),10/05/2017,57.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),11/05/2017,71.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),12/05/2017,106.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),13/05/2017,96.0,400.0,800.0,600.0
CHANDRAPUR(GANJWAD),15/05/2017,118.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),22/05/2017,98.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),23/05/2017,52.0,500.0,1000.0,700.0
CHANDRAPUR(GANJWAD),24/05/2017,110.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),25/05/2017,56.0,400.0,1200.0,800.0
CHANDRAPUR(GANJWAD),26/05/2017,104.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),27/05/2017,158.0,400.0,600.0,500.0
CHANDRAPUR(GANJWAD),29/05/2017,131.0,500.0,700.0,600.0
CHANDVAD,02/05/2017,1892.0,240.0,513.0,370.0
CHANDVAD,03/05/2017,1507.0,240.0,543.0,380.0
CHANDVAD,04/05/2017,1020.0,240.0,532.0,350.0
CHANDVAD,05/05/2017,1597.0,230.0,600.0,340.0
CHANDVAD,06/05/2017,670.0,240.0,540.0,360.0
CHANDVAD,09/05/2017,1457.0,150.0,600.0,380.0
CHANDVAD,11/05/2017,2023.0,150.0,620.0,400.0
CHANDVAD,12/05/2017,1100.0,100.0,550.0,380.0
CHANDVAD,16/05/2017,1556.0,150.0,602.0,390.0
CHANDVAD,17/05/2017,1088.0,100.0,576.0,360.0
CHANDVAD,18/05/2017,902.0,150.0,601.0,390.0
CHANDVAD,19/05/2017,972.0,150.0,611.0,400.0
CHANDVAD,20/05/2017,370.0,150.0,605.0,410.0
CHANDVAD,23/05/2017,1151.0,200.0,586.0,420.0
CHANDVAD,24/05/2017,1478.0,150.0,581.0,420.0
CHANDVAD,26/05/2017,1000.0,150.0,540.0,380.0
CHANDVAD,30/05/2017,1617.0,200.0,556.0,400.0
CHANDVAD,31/05/2017,400.0,200.0,567.0,430.0
DEVALA,02/05/2017,492.0,225.0,500.0,450.0
DEVALA,03/05/2017,421.0,225.0,500.0,425.0
DEVALA,04/05/2017,342.0,200.0,500.0,375.0
DEVALA,08/05/2017,567.0,100.0,440.0,350.0
DEVALA,09/05/2017,345.0,100.0,470.0,375.0
DEVALA,11/05/2017,577.0,150.0,470.0,350.0
DEVALA,12/05/2017,413.0,150.0,445.0,375.0
DEVALA,15/05/2017,675.0,150.0,451.0,350.0
DEVALA,16/05/2017,354.0,100.0,422.0,325.0
DEVALA,17/05/2017,399.0,150.0,441.0,350.0
DEVALA,18/05/2017,339.0,150.0,555.0,375.0
DEVALA,22/05/2017,415.0,150.0,501.0,375.0
DEVALA,23/05/2017,372.0,200.0,545.0,451.0
DEVALA,24/05/2017,484.0,200.0,508.0,450.0
DEVALA,26/05/2017,1024.0,200.0,535.0,400.0
DEVALA,29/05/2017,1066.0,150.0,466.0,350.0
DEVALA,30/05/2017,658.0,150.0,475.0,350.0
DEVALA,31/05/2017,397.0,200.0,501.0,400.0
DHULE,02/05/2017,35.0,100.0,415.0,325.0
DHULE,03/05/2017,515.0,100.0,500.0,370.0
DHULE,04/05/2017,441.0,100.0,500.0,365.0
DHULE,05/05/2017,234.0,100.0,425.0,330.0
DHULE,06/05/2017,336.0,100.0,4025.0,330.0
DHULE,08/05/2017,32.0,100.0,480.0,350.0
DHULE,09/05/2017,278.0,100.0,405.0,350.0
DHULE,10/05/2017,250.0,100.0,385.0,330.0
DHULE,11/05/2017,234.0,100.0,405.0,325.0
DHULE,12/05/2017,217.0,100.0,425.0,340.0
