<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c886563efdb0b5e02e01e293ee878a77e9e43d46269c55a1e586decc383271ea
size 30568
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AATPADI,08/08/09,1.0,500.0,710.0,605.0
AHMEDNAGAR,01/08/09,869.6,200.0,770.0,485.0
AHMEDNAGAR,03/08/09,922.0,200.0,815.0,510.0
AHMEDNAGAR,06/08/09,788.5,200.0,800.0,500.0
AHMEDNAGAR,08/08/09,747.5,200.0,825.0,510.0
AHMEDNAGAR,10/08/09,863.7,200.0,900.0,
AHMEDNAGAR,13/08/09,744.5,200.0,855.0,525.0
AHMEDNAGAR,15/08/09,700.4,200.0,875.0,535.0
AHMEDNAGAR,17/08/09,932.5,200.0,880.0,540.0
AHMEDNAGAR,20/08/09,678.9,200.0,875.0,535.0
AHMEDNAGAR,22/08/09,640.2,250.0,900.0,575.0
AHMEDNAGAR,24/08/09,603.4,250.0,900.0,575.0
AHMEDNAGAR,27/08/09,1454.4,200.0,850.0,525.0
AHMEDNAGAR,29/08/09,1178.3,200.0,900.0,550.0
AHMEDNAGAR,31/08/09,1133.5,150.0,830.0,500.0
AKOLE,02/08/09,166.1,200.0,775.0,591.0
AKOLE,09/08/09,185.6,100.0,850.0,661.0
AKOLE,16/08/09,182.4,100.0,900.0,663.0
AKOLE,23/08/09,252.9,200.0,911.0,635.0
AKOLE,30/08/09,297.6,,,
AMRAWATI(FRUI & VEG. MARKET),01/08/09,30.0,500.0,850.0,675.0
AMRAWATI(FRUI & VEG. MARKET),02/08/09,30.0,500.0,950.0,725.0
AMRAWATI(FRUI & VEG. MARKET),03/08/09,30.0,500.0,950.0,725.0
AMRAWATI(FRUI & VEG. MARKET),04/08/09,15.0,500.0,950.0,725.0
AMRAWATI(FRUI & VEG. MARKET),05/08/09,30.0,1000.0,1400.0,1200.0
AMRAWATI(FRUI & VEG. MARKET),07/08/09,60.0,700.0,900.0,800.0
AMRAWATI(FRUI & VEG. MARKET),08/08/09,15.0,500.0,950.0,725.0
AMRAWATI(FRUI & VEG. MARKET),09/08/09,15.0,500.0,950.0,725.0
AMRAWATI(FRUI & VEG. MARKET),10/08/09,15.0,400.0,950.0,
AMRAWATI(FRUI & VEG. MARKET),11/08/09,15.0,500.0,950.0,
AMRAWATI(FRUI & VEG. MARKET),12/08/09,15.0,500.0,1000.0,750.0
AMRAWATI(FRUI & VEG. MARKET),14/08/09,30.0,500.0,1150.0,825.0
AMRAWATI(FRUI & VEG. MARKET),15/08/09,10.0,500.0,1000.0,750.0
AMRAWATI(FRUI & VEG. MARKET),16/08/09,60.0,500.0,1150.0,825.0
AMRAWATI(FRUI & VEG. MARKET),17/08/09,15.0,500.0,1200.0,850.0
AMRAWATI(FRUI & VEG. MARKET),18/08/09,15.0,500.0,1200.0,850.0
AMRAWATI(FRUI & VEG. MARKET),19/08/09,30.0,500.0,1150.0,825.0
AMRAWATI(FRUI & VEG. MARKET),21/08/09,15.0,500.0,1150.0,825.0
AMRAWATI(FRUI & VEG. MARKET),22/08/09,45.0,500.0,1150.0,825.0
AMRAWATI(FRUI & VEG. MARKET),23/08/09,45.0,500.0,1200.0,850.0
AMRAWATI(FRUI & VEG. MARKET),24/08/09,45.0,500.0,1200.0,850.0
AMRAWATI(FRUI & VEG. MARKET),25/08/09,30.0,500.0,1200.0,850.0
AMRAWATI(FRUI & VEG. MARKET),26/08/09,60.0,500.0,1500.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),28/08/09,45.0,500.0,1100.0,800.0
AMRAWATI(FRUI & VEG. MARKET),29/08/09,30.0,500.0,1100.0,800.0
AURANGABAD,01/08/09,7.6,300.0,500.0,400.0
AURANGABAD,02/08/09,18.5,300.0,700.0,500.0
AURANGABAD,03/08/09,16.6,200.0,800.0,600.0
AURANGABAD,04/08/09,7.5,150.0,550.0,350.0
AURANGABAD,05/08/09,9.6,300.0,600.0,450.0
AURANGABAD,06/08/09,24.9,150.0,550.0,350.0
AURANGABAD,08/08/09,9.9,200.0,500.0,350.0
AURANGABAD,09/08/09,29.1,150.0,450.0,300.0
AURANGABAD,10/08/09,14.9,150.0,450.0,
AURANGABAD,11/08/09,8.0,200.0,400.0,
AURANGABAD,12/08/09,7.3,200.0,500.0,350.0
AURANGABAD,13/08/09,24.0,150.0,650.0,450.0
AURANGABAD,15/08/09,17.9,200.0,500.0,350.0
AURANGABAD,16/08/09,22.5,200.0,500.0,350.0
AURANGABAD,17/08/09,7.2,300.0,600.0,450.0
AURANGABAD,18/08/09,33.5,150.0,450.0,300.0
AURANGABAD,19/08/09,11.3,200.0,500.0,350.0
AURANGABAD,20/08/09,11.5,150.0,450.0,300.0
AURANGABAD,22/08/09,8.0,150.0,550.0,350.0
AURANGABAD,23/08/09,25.5,250.0,450.0,350.0
AURANGABAD,24/08/09,14.6,250.0,450.0,350.0
AURANGABAD,25/08/09,14.6,150.0,400.0,275.0
AURANGABAD,26/08/09,11.2,200.0,400.0,300.0
AURANGABAD,27/08/09,38.5,200.0,400.0,300.0
AURANGABAD,29/08/09,20.4,300.0,500.0,400.0
AURANGABAD,30/08/09,25.2,150.0,350.0,250.0
AURANGABAD,31/08/09,8.8,250.0,550.0,400.0
CHALISGAON,04/08/09,0.4,300.0,600.0,450.0
CHALISGAON,13/08/09,0.6,300.0,700.0,450.0
CHALISGAON,25/08/09,0.6,500.0,700.0,650.0
CHANDRAPUR(GANJWAD),04/08/09,32.2,700.0,950.0,900.0
CHANDRAPUR(GANJWAD),05/08/09,35.0,700.0,950.0,900.0
CHANDRAPUR(GANJWAD),06/08/09,35.0,700.0,1000.0,925.0
CHANDRAPUR(GANJWAD),07/08/09,9.4,700.0,1000.0,900.0
CHANDRAPUR(GANJWAD),08/08/09,13.2,700.0,950.0,925.0
CHANDRAPUR(GANJWAD),11/08/09,26.5,800.0,950.0,
CHANDRAPUR(GANJWAD),12/08/09,18.2,700.0,950.0,900.0
CHANDRAPUR(GANJWAD),17/08/09,128.8,800.0,1050.0,950.0
CHANDRAPUR(GANJWAD),18/08/09,32.3,750.0,1050.0,950.0
CHANDRAPUR(GANJWAD),19/08/09,19.0,750.0,1050.0,950.0
CHANDRAPUR(GANJWAD),22/08/09,18.2,700.0,1250.0,950.0
CHANDVAD,01/08/09,317.0,200.0,634.0,600.0
CHANDVAD,04/08/09,268.0,200.0,655.0,600.0
CHANDVAD,06/08/09,272.5,151.0,687.0,625.0
CHANDVAD,07/08/09,285.5,200.0,700.0,625.0
CHANDVAD,08/08/09,317.5,200.0,685.0,625.0
CHANDVAD,11/08/09,379.5,250.0,747.0,
CHANDVAD,12/08/09,363.0,250.0,799.0,725.0
CHANDVAD,13/08/09,454.0,225.0,785.0,725.0
CHANDVAD,14/08/09,274.5,200.0,790.0,725.0
CHANDVAD,18/08/09,464.5,200.0,731.0,650.0
CHANDVAD,21/08/09,171.5,200.0,761.0,675.0
CHANDVAD,22/08/09,289.5,225.0,706.0,650.0
CHANDVAD,25/08/09,579.5,200.0,726.0,650.0
CHANDVAD,26/08/09,499.5,151.0,706.0,650.0
CHANDVAD,27/08/09,486.0,200.0,710.0,640.0
CHANDVAD,28/08/09,605.0,200.0,679.0,600.0
