<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ea53c744cd8152ee45cd7afc478b05f41c7e24d1826d346d9e6fbbe56781f836
size 21361
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,11/02/2006,780.5,,,
AHMEDNAGAR,14/02/2006,565.1,,,
AHMEDNAGAR,24/02/2006,668.9,,,
AHMEDNAGAR,27/02/2006,443.6,,,
AURANGABAD,01/02/2006,5.0,,,
AURANGABAD,02/02/2006,12.0,,,
AURANGABAD,04/02/2006,8.4,,,
AURANGABAD,07/02/2006,8.0,,,
AURANGABAD,12/02/2006,17.0,,,
AURANGABAD,13/02/2006,6.0,,,
AURANGABAD,14/02/2006,5.2,,,
AURANGABAD,15/02/2006,5.5,,,
AURANGABAD,16/02/2006,8.0,,,
AURANGABAD,18/02/2006,10.5,,,
AURANGABAD,19/02/2006,4.8,,,
AURANGABAD,20/02/2006,4.0,,,
AURANGABAD,21/02/2006,2.0,,,
AURANGABAD,22/02/2006,4.5,,,
AURANGABAD,23/02/2006,8.1,,,
BARAMATI,10/02/2006,24.3,,,
BARSHI,02/02/2006,113.0,,,
BARSHI,07/02/2006,133.3,,,
BARSHI,08/02/2006,133.6,,,
BARSHI,10/02/2006,52.0,,,
BARSHI,11/02/2006,34.6,,,
BARSHI,13/02/2006,79.9,,,
BARSHI,14/02/2006,183.3,,,
BARSHI,16/02/2006,68.7,,,
BARSHI,20/02/2006,321.4,,,
BARSHI,21/02/2006,33.8,,,
BARSHI,23/02/2006,139.5,,,
BARSHI,28/02/2006,112.0,,,
BHUSAVAL,15/02/2006,10.8,,,
BHUSAVAL,22/02/2006,3.2,,,
CHANDRAPUR,01/02/2006,24.0,300.0,600.0,450.0
CHANDRAPUR,02/02/2006,24.0,300.0,600.0,450.0
CHANDRAPUR,03/02/2006,12.0,200.0,550.0,400.0
CHANDRAPUR,28/02/2006,4.5,,,
CHANDVAD,01/02/2006,657.5,,,
CHANDVAD,02/02/2006,531.5,,,
CHANDVAD,03/02/2006,514.5,,,
CHANDVAD,04/02/2006,844.5,,,
CHANDVAD,07/02/2006,827.0,,,
CHANDVAD,08/02/2006,878.5,,,
CHANDVAD,10/02/2006,1012.0,,,
CHANDVAD,11/02/2006,891.0,,,
CHANDVAD,18/02/2006,665.7,,,
CHANDVAD,21/02/2006,716.9,,,
CHANDVAD,22/02/2006,829.0,,,
CHANDVAD,23/02/2006,671.0,,,
CHANDVAD,24/02/2006,809.2,,,
CHANDVAD,28/02/2006,825.0,,,
DEVALA,01/02/2006,250.0,,,
DEVALA,03/02/2006,300.0,,,
DEVALA,06/02/2006,350.0,,,
DEVALA,07/02/2006,250.0,,,
DEVALA,08/02/2006,300.0,,,
DEVALA,10/02/2006,500.0,,,
DEVALA,14/02/2006,300.0,,,
DEVALA,15/02/2006,500.0,,,
DEVALA,16/02/2006,350.0,,,
DEVALA,17/02/2006,400.0,,,
DEVALA,20/02/2006,400.0,,,
DEVALA,21/02/2006,320.0,,,
DEVALA,22/02/2006,350.0,,,
DEVALA,23/02/2006,350.0,,,
DEVALA,24/02/2006,500.0,,,
DEVALA,28/02/2006,700.0,,,
DHULE,01/02/2006,120.0,,,
DHULE,02/02/2006,90.0,,,
DHULE,03/02/2006,100.0,,,
DHULE,06/02/2006,50.0,,,
DHULE,07/02/2006,100.0,,,
DHULE,08/02/2006,33.0,,,
DHULE,10/02/2006,80.0,,,
DHULE,13/02/2006,10.0,,,
DHULE,15/02/2006,180.0,,,
DHULE,16/02/2006,60.0,,,
DHULE,17/02/2006,120.0,,,
DHULE,20/02/2006,70.0,,,
DHULE,21/02/2006,120.0,,,
DHULE,22/02/2006,60.0,,,
DHULE,23/02/2006,100.0,,,
DHULE,24/02/2006,100.0,,,
DHULE,27/02/2006,80.0,,,
DHULE,28/02/2006,150.0,,,
DINDORI,01/02/2006,161.3,,,
DINDORI,02/02/2006,333.7,,,
DINDORI(VANI),01/02/2006,161.3,,,
