<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f76f9474fbd06a742bcd0c0d376f68fc45975d0fc05adb60d6e0320588a49b6d
size 26402
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AATPADI,21/04/2012,1.0,600.0,900.0,750.0
AHMEDNAGAR,14/04/2012,2255.0,100.0,535.0,320.0
AHMEDNAGAR,16/04/2012,1663.2,,,
AKOLE,05/04/2012,233.3,151.0,571.0,402.0
AKOLE,12/04/2012,389.5,120.0,600.0,400.0
AKOLE,15/04/2012,260.1,200.0,575.0,380.0
AKOLE,19/04/2012,663.5,200.0,531.0,358.0
AKOLE,26/04/2012,275.6,151.0,561.0,335.0
AURANGABAD,01/04/2012,102.0,150.0,350.0,250.0
AURANGABAD,02/04/2012,93.0,200.0,400.0,300.0
AURANGABAD,03/04/2012,104.2,125.0,525.0,325.0
AURANGABAD,04/04/2012,106.6,250.0,450.0,350.0
AURANGABAD,05/04/2012,126.3,150.0,550.0,350.0
AURANGABAD,07/04/2012,89.6,150.0,550.0,350.0
AURANGABAD,08/04/2012,115.0,150.0,450.0,350.0
AURANGABAD,09/04/2012,66.5,250.0,550.0,400.0
AURANGABAD,10/04/2012,95.0,150.0,350.0,250.0
AURANGABAD,11/04/2012,77.3,250.0,550.0,400.0
AURANGABAD,12/04/2012,115.2,150.0,550.0,350.0
AURANGABAD,14/04/2012,106.5,200.0,500.0,350.0
AURANGABAD,15/04/2012,98.0,200.0,600.0,400.0
AURANGABAD,16/04/2012,86.0,150.0,650.0,400.0
AURANGABAD,17/04/2012,89.5,250.0,650.0,450.0
AURANGABAD,18/04/2012,94.5,200.0,700.0,450.0
AURANGABAD,19/04/2012,145.0,150.0,550.0,350.0
AURANGABAD,21/04/2012,86.0,150.0,450.0,300.0
AURANGABAD,22/04/2012,127.4,200.0,600.0,400.0
AURANGABAD,23/04/2012,68.9,200.0,400.0,300.0
AURANGABAD,24/04/2012,98.6,250.0,550.0,400.0
AURANGABAD,25/04/2012,58.5,200.0,600.0,400.0
AURANGABAD,26/04/2012,166.4,150.0,650.0,400.0
AURANGABAD,28/04/2012,83.0,200.0,500.0,350.0
AURANGABAD,29/04/2012,87.8,150.0,650.0,400.0
AURANGABAD,30/04/2012,88.3,150.0,550.0,350.0
BARAMATI,03/04/2012,37.9,150.0,652.0,350.0
BARAMATI,25/04/2012,10.9,100.0,440.0,300.0
BARAMATI,30/04/2012,16.0,100.0,750.0,450.0
BARSHI,02/04/2012,87.4,,,
BARSHI,07/04/2012,88.6,,,
BARSHI,13/04/2012,83.0,,,
BARSHI,16/04/2012,121.2,,,
BARSHI,17/04/2012,59.2,,,
BARSHI,18/04/2012,69.3,,,
BARSHI,19/04/2012,39.7,,,
BARSHI,20/04/2012,83.0,,,
BHIVANDI,02/04/2012,0.1,1000.0,1500.0,1250.0
BHIVANDI,09/04/2012,0.1,1000.0,1500.0,1250.0
BHIVANDI,12/04/2012,0.1,1000.0,1500.0,1250.0
BHIVANDI,16/04/2012,0.1,1000.0,1500.0,1250.0
BHIVANDI,19/04/2012,0.1,1000.0,1500.0,1250.0
CHANDVAD,10/04/2012,774.0,100.0,460.0,390.0
CHANDVAD,11/04/2012,770.5,100.0,466.0,375.0
CHANDVAD,12/04/2012,866.5,100.0,423.0,360.0
CHANDVAD,13/04/2012,799.5,100.0,453.0,375.0
CHANDVAD,18/04/2012,868.0,100.0,450.0,370.0
CHANDVAD,19/04/2012,900.0,100.0,450.0,390.0
CHANDVAD,20/04/2012,1057.0,100.0,436.0,370.0
CHANDVAD,25/04/2012,875.5,100.0,439.0,350.0
CHANDVAD,26/04/2012,632.5,100.0,444.0,350.0
CHANDVAD,27/04/2012,585.0,150.0,461.0,375.0
CHANDVAD,28/04/2012,710.3,180.0,466.0,370.0
DEVALA,03/04/2012,15.0,156.0,525.0,500.0
DEVALA,04/04/2012,115.0,250.0,516.0,484.0
DEVALA,,,121.0,366.0,328.0
DEVALA,09/04/2012,335.0,161.0,478.0,430.0
DEVALA,10/04/2012,225.0,180.0,501.0,450.0
DEVALA,11/04/2012,230.0,,,
DEVALA,13/04/2012,335.0,,,
DEVALA,16/04/2012,142.5,150.0,458.0,375.0
DEVALA,17/04/2012,140.0,151.0,454.0,385.0
DEVALA,18/04/2012,230.0,125.0,431.0,371.0
DEVALA,19/04/2012,280.0,125.0,455.0,370.0
DEVALA,20/04/2012,265.0,100.0,420.0,370.0
DEVALA,23/04/2012,270.0,100.0,408.0,375.0
DEVALA,26/04/2012,140.0,,,
DEVALA,27/04/2012,180.0,141.0,425.0,360.0
DEVALA,30/04/2012,395.0,126.0,461.0,390.0
DHULE,03/04/2012,400.0,100.0,460.0,380.0
DHULE,06/04/2012,134.7,100.0,530.0,410.0
DHULE,09/04/2012,400.0,100.0,480.0,370.0
DHULE,10/04/2012,500.0,100.0,450.0,380.0
DHULE,12/04/2012,148.5,100.0,455.0,370.0
DHULE,13/04/2012,129.5,100.0,430.0,350.0
DHULE,30/04/2012,650.0,100.0,370.0,300.0
DINDORI,23/04/2012,168.8,150.0,462.0,341.0
DINDORI,24/04/2012,110.2,171.0,467.0,340.0
DINDORI,25/04/2012,125.5,150.0,485.0,300.0
DINDORI,26/04/2012,117.6,251.0,486.0,370.0
DINDORI,27/04/2012,112.3,201.0,487.0,350.0
DINDORI(VANI),19/04/2012,618.6,200.0,460.0,350.0
DINDORI(VANI),23/04/2012,805.1,100.0,450.0,325.0
DINDORI(VANI),26/04/2012,393.3,200.0,551.0,370.0
DINDORI(VANI),27/04/2012,493.5,200.0,491.0,350.0
GANGAPUR,10/04/2012,6.0,150.0,500.0,325.0
GANGAPUR,13/04/2012,34.0,150.0,500.0,325.0
GANGAPUR,17/04/2012,82.5,100.0,500.0,300.0
GANGAPUR,20/04/2012,136.5,100.0,450.0,275.0
GANGAPUR,24/04/2012,67.5,100.0,450.0,275.0
GANGAPUR,27/04/2012,19.2,150.0,500.0,325.0
INDAPUR,01/04/2012,33.8,100.0,600.0,450.0
INDAPUR,18/04/2012,24.0,100.0,400.0,265.0
INDAPUR,22/04/2012,42.6,100.0,400.0,300.0
INDAPUR,29/04/2012,27.3,100.0,450.0,331.0
JALGAON,02/04/2012,20.0,200.0,600.0,500.0
JALGAON,03/04/2012,25.0,150.0,600.0,400.0
JALGAON,04/04/2012,29.0,150.0,550.0,400.0
JALGAON,07/04/2012,70.0,250.0,550.0,400.0
JALGAON,09/04/2012,100.0,160.0,500.0,400.0
JALGAON,10/04/2012,40.0,170.0,500.0,425.0
JALGAON,11/04/2012,40.0,170.0,500.0,425.0
JALGAON,12/04/2012,100.0,150.0,450.0,350.0
JALGAON,13/04/2012,50.0,200.0,450.0,400.0
JALGAON,16/04/2012,60.0,210.0,450.0,400.0
JALGAON,17/04/2012,17.0,250.0,450.0,400.0
JALGAON,18/04/2012,15.0,325.0,375.0,350.0
JALGAON,,,150.0,450.0,375.0
JALGAON,19/04/2012,25.0,200.0,450.0,350.0
JALGAON,20/04/2012,50.0,200.0,450.0,400.0
JALGAON,21/04/2012,35.0,150.0,425.0,350.0
JALGAON,25/04/2012,20.0,150.0,425.0,350.0
JALGAON,26/04/2012,25.0,200.0,400.0,300.0
JALGAON,27/04/2012,20.0,200.0,400.0,300.0
JALGAON,30/04/2012,20.0,250.0,450.0,325.0
JUNNAR,05/04/2012,125.0,250.0,650.0,450.0
JUNNAR,08/04/2012,148.0,200.0,560.0,420.0
JUNNAR,12/04/2012,217.0,350.0,550.0,450.0
JUNNAR,15/04/2012,150.0,200.0,550.0,350.0
JUNNAR,29/04/2012,155.0,200.0,550.0,350.0
KADA,11/04/2012,280.0,150.0,550.0,450.0
KADA,15/04/2012,290.0,150.0,550.0,450.0
KADA,18/04/2012,316.0,100.0,525.0,450.0
KADA,29/04/2012,285.0,150.0,550.0,450.0
KALVAN,09/04/2012,500.0,200.0,462.0,421.0
KALVAN,10/04/2012,300.0,200.0,462.0,421.0
KALVAN,12/04/2012,700.0,130.0,466.0,425.0
KALVAN,13/04/2012,500.0,,,
KALVAN,16/04/2012,400.0,,,
KALVAN,19/04/2012,400.0,151.0,462.0,400.0
KALVAN,20/04/2012,700.0,100.0,452.0,375.0
KALVAN,21/04/2012,200.0,,,
KALVAN,30/04/2012,500.0,200.0,500.0,371.0
KARAD,03/04/2012,20.0,300.0,700.0,500.0
KARAD,04/04/2012,25.0,300.0,700.0,500.0
KARAD,07/04/2012,15.0,400.0,800.0,600.0
KARAD,10/04/2012,20.0,400.0,800.0,600.0
KARAD,11/04/2012,15.0,200.0,700.0,450.0
KARAD,12/04/2012,20.0,300.0,600.0,450.0
KARAD,17/04/2012,20.0,300.0,700.0,500.0
KARAD,18/04/2012,15.0,300.0,500.0,400.0
KARAD,21/04/2012,20.0,400.0,800.0,600.0
KARAD,22/04/2012,20.0,300.0,600.0,400.0
KARAD,23/04/2012,15.0,300.0,700.0,500.0
KARAD,24/04/2012,20.0,300.0,700.0,500.0
KARAD,25/04/2012,15.0,400.0,700.0,550.0
KARAD,26/04/2012,20.0,500.0,700.0,600.0
KARAD,29/04/2012,20.0,300.0,700.0,500.0
KARAD,30/04/2012,15.0,200.0,600.0,400.0
KHED(CHAKAN),11/04/2012,720.0,300.0,525.0,400.0
KHED(CHAKAN),14/04/2012,850.0,351.0,601.0,451.0
KHED(CHAKAN),18/04/2012,530.0,300.0,500.0,450.0
KOLHAPUR,02/04/2012,1131.5,200.0,650.0,500.0
KOLHAPUR,03/04/2012,1013.8,300.0,650.0,450.0
KOLHAPUR,04/04/2012,740.9,300.0,600.0,500.0
KOLHAPUR,05/04/2012,1100.8,200.0,600.0,450.0
KOLHAPUR,06/04/2012,995.4,200.0,600.0,450.0
KOLHAPUR,07/04/2012,773.3,300.0,550.0,450.0
KOLHAPUR,09/04/2012,761.4,300.0,650.0,500.0
KOLHAPUR,10/04/2012,549.8,300.0,650.0,500.0
KOLHAPUR,11/04/2012,566.2,200.0,650.0,500.0
KOLHAPUR,12/04/2012,573.0,200.0,650.0,500.0
KOLHAPUR,14/04/2012,664.4,200.0,600.0,500.0
KOLHAPUR,16/04/2012,862.8,300.0,600.0,500.0
KOLHAPUR,17/04/2012,721.3,300.0,550.0,400.0
KOLHAPUR,18/04/2012,584.1,300.0,700.0,500.0
KOLHAPUR,19/04/2012,1051.3,300.0,650.0,500.0
KOLHAPUR,20/04/2012,611.9,300.0,600.0,500.0
KOLHAPUR,23/04/2012,1087.7,300.0,600.0,450.0
KOLHAPUR,24/04/2012,1087.7,300.0,600.0,450.0
KOLHAPUR,25/04/2012,569.5,200.0,600.0,500.0
KOLHAPUR,26/04/2012,410.9,200.0,600.0,450.0
KOLHAPUR,27/04/2012,473.6,300.0,700.0,500.0
KOLHAPUR,28/04/2012,473.6,300.0,700.0,500.0
KOLHAPUR,30/04/2012,650.1,400.0,700.0,500.0
KOLHAPUR(MALKAPUR),06/04/2012,0.1,400.0,400.0,400.0
KOLHAPUR(MALKAPUR),07/04/2012,0.1,500.0,500.0,500.0
KOLHAPUR(MALKAPUR),14/04/2012,0.1,300.0,600.0,500.0
KOLHAPUR(MALKAPUR),21/04/2012,0.1,300.0,600.0,500.0
KOLHAPUR(MALKAPUR),28/04/2012,0.1,460.0,460.0,460.0
KOPARGAON,04/04/2012,107.9,150.0,600.0,550.0
KOPARGAON,07/04/2012,104.5,100.0,550.0,475.0
KOPARGAON,11/04/2012,107.2,100.0,545.0,420.0
KOPARGAON,14/04/2012,86.5,100.0,505.0,450.0
KOPARGAON,18/04/2012,127.3,100.0,465.0,380.0
KOPARGAON,25/04/2012,88.7,107.0,455.0,380.0
KOREGAON,13/04/2012,6.5,200.0,400.0,300.0
KURDWADI,02/04/2012,24.0,100.0,450.0,250.0
KURDWADI,04/04/2012,25.0,,,
KURDWADI,06/04/2012,15.0,,,
KURDWADI,09/04/2012,14.0,,,
KURDWADI,11/04/2012,7.0,,,
KURDWADI,13/04/2012,9.5,,,
KURDWADI,16/04/2012,14.0,,,
KURDWADI,18/04/2012,9.0,,,
KURDWADI,20/04/2012,7.0,,,
