<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6a43af78da5ff0edd850864e6349a224977e1b95cc32a4c680d72c6497eef95c
size 28912
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/02/09,1419.0,300.0,1350.0,825.0
AHMEDNAGAR,05/02/09,1273.3,200.0,900.0,550.0
AHMEDNAGAR,07/02/09,1501.2,200.0,1000.0,600.0
AHMEDNAGAR,,,250.0,1340.0,800.0
AHMEDNAGAR,09/02/09,1324.0,200.0,1100.0,650.0
AHMEDNAGAR,12/02/09,1502.4,300.0,1100.0,650.0
AHMEDNAGAR,14/02/09,1315.2,300.0,1300.0,800.0
AHMEDNAGAR,16/02/09,1273.2,300.0,1300.0,800.0
AHMEDNAGAR,19/02/09,1738.9,300.0,1400.0,900.0
AHMEDNAGAR,21/02/09,1777.8,300.0,1300.0,800.0
AHMEDNAGAR,23/02/09,1980.4,300.0,1250.0,800.0
AHMEDNAGAR,26/02/09,2448.8,300.0,1250.0,775.0
AHMEDNAGAR,28/02/09,2166.0,300.0,1050.0,700.0
AURANGABAD,02/02/09,18.2,300.0,700.0,500.0
AURANGABAD,03/02/09,20.6,350.0,850.0,600.0
AURANGABAD,04/02/09,12.2,350.0,950.0,650.0
AURANGABAD,05/02/09,32.3,350.0,900.0,625.0
AURANGABAD,08/02/09,21.7,400.0,1000.0,700.0
AURANGABAD,09/02/09,27.4,600.0,1200.0,900.0
AURANGABAD,10/02/09,19.0,350.0,1050.0,700.0
AURANGABAD,11/02/09,4.5,500.0,1200.0,850.0
AURANGABAD,12/02/09,22.2,300.0,1000.0,750.0
AURANGABAD,14/02/09,20.6,700.0,1200.0,950.0
AURANGABAD,17/02/09,15.6,600.0,1200.0,900.0
AURANGABAD,18/02/09,23.2,450.0,1150.0,800.0
AURANGABAD,19/02/09,29.5,400.0,1200.0,800.0
AURANGABAD,21/02/09,21.6,500.0,1300.0,900.0
AURANGABAD,22/02/09,24.5,600.0,1000.0,800.0
AURANGABAD,23/02/09,3.5,500.0,1000.0,750.0
AURANGABAD,24/02/09,10.5,500.0,1100.0,800.0
AURANGABAD,25/02/09,18.4,600.0,1100.0,850.0
AURANGABAD,26/02/09,25.9,500.0,1200.0,900.0
AURANGABAD,28/02/09,32.8,400.0,1000.0,700.0
BARAMATI,09/02/09,8.1,300.0,1360.0,1000.0
BARAMATI,16/02/09,14.7,300.0,1165.0,1000.0
BARAMATI,18/02/09,35.1,300.0,1200.0,900.0
BARAMATI,21/02/09,39.4,300.0,1111.0,900.0
BARAMATI,23/02/09,14.0,350.0,1111.0,800.0
BARSHI,03/02/09,34.6,,,
BARSHI,04/02/09,36.0,,,
CHANDRAPUR(GANJWAD),25/02/09,17.0,900.0,1200.0,1100.0
CHANDRAPUR(GANJWAD),26/02/09,34.0,900.0,1100.0,1000.0
CHANDVAD,04/02/09,686.5,300.0,1425.0,1251.0
CHANDVAD,05/02/09,675.0,300.0,1386.0,1200.0
CHANDVAD,06/02/09,676.5,200.0,1176.0,950.0
CHANDVAD,07/02/09,450.5,200.0,1101.0,1050.0
CHANDVAD,10/02/09,502.5,,,
CHANDVAD,11/02/09,628.0,200.0,1144.0,1025.0
CHANDVAD,12/02/09,382.5,,,
CHANDVAD,13/02/09,365.0,200.0,1096.0,950.0
CHANDVAD,14/02/09,364.7,500.0,1160.0,1000.0
CHANDVAD,17/02/09,653.5,,,
CHANDVAD,18/02/09,668.5,200.0,1200.0,1100.0
CHANDVAD,19/02/09,540.5,500.0,1300.0,1225.0
CHANDVAD,20/02/09,772.0,500.0,1261.0,1225.0
