<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4110f1046f3c7b5ef40826dd8437acd800050f01635843265a93b99351271384
size 14485
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,18/09/08,1335.1,200.0,875.0,540.0
AHMEDNAGAR,20/09/08,869.1,200.0,800.0,500.0
AHMEDNAGAR,22/09/08,1179.9,,,
AHMEDNAGAR,25/09/08,791.7,,,
AHMEDNAGAR,27/09/08,551.8,,,
AHMEDNAGAR,29/09/08,639.2,200.0,850.0,525.0
AURANGABAD,01/09/08,15.6,200.0,600.0,400.0
AURANGABAD,02/09/08,15.2,250.0,700.0,350.0
AURANGABAD,03/09/08,12.1,200.0,600.0,400.0
AURANGABAD,04/09/08,15.2,,,
AURANGABAD,06/09/08,12.6,300.0,600.0,450.0
AURANGABAD,08/09/08,15.1,,,
AURANGABAD,09/09/08,18.2,,,
AURANGABAD,10/09/08,16.5,200.0,700.0,450.0
AURANGABAD,11/09/08,36.9,,,
AURANGABAD,16/09/08,14.2,,,
AURANGABAD,18/09/08,42.0,,,
AURANGABAD,20/09/08,18.2,,,
AURANGABAD,21/09/08,39.3,,,
AURANGABAD,22/09/08,24.4,,,
AURANGABAD,23/09/08,15.5,,,
AURANGABAD,24/09/08,11.8,,,
AURANGABAD,25/09/08,37.3,,,
AURANGABAD,27/09/08,12.0,200.0,500.0,350.0
AURANGABAD,28/09/08,53.5,,,
AURANGABAD,29/09/08,14.9,150.0,550.0,350.0
BARAMATI,24/09/08,28.8,300.0,800.0,700.0
BARSHI,01/09/08,4.7,,,
BARSHI,15/09/08,27.2,,,
CHANDRAPUR(GANJWAD),09/09/08,27.8,350.0,800.0,600.0
CHANDVAD,16/09/08,191.5,,,
CHANDVAD,17/09/08,160.5,,,
CHANDVAD,18/09/08,161.2,,,
CHANDVAD,26/09/08,247.0,,,
CHANDVAD,27/09/08,97.0,,,
DEVALA,09/09/08,430.0,,,
DEVALA,15/09/08,390.0,,,
DEVALA,16/09/08,330.0,,,
DEVALA,17/09/08,270.0,,,
DEVALA,18/09/08,280.0,,,
DEVALA,19/09/08,105.0,450.0,660.0,580.0
DEVALA,22/09/08,385.0,,,
DHULE,08/09/08,200.0,,,
DHULE,09/09/08,89.2,,,
DHULE,10/09/08,200.0,200.0,205.0,205.0
DHULE,11/09/08,28.6,250.0,450.0,365.0
DHULE,12/09/08,100.0,,,
DHULE,15/09/08,100.0,,,
DHULE,16/09/08,6.5,,,
DHULE,17/09/08,78.6,,,
DHULE,18/09/08,81.4,,,
DHULE,19/09/08,7.7,300.0,300.0,300.0
DHULE,26/09/08,84.1,,,
GHOTI,02/09/08,0.7,466.0,1000.0,733.0
