<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d32f9d48d8d7a0af9babbe9d10063f697da5659ac13adcba5c8a1451ecdbd3c1
size 29046
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKOLE,01/05/2011,239.5,100.0,661.0,420.0
AKOLE,05/05/2011,214.7,151.0,651.0,438.0
AKOLE,12/05/2011,221.5,150.0,650.0,386.0
AKOLE,15/05/2011,188.5,150.0,661.0,457.0
AKOLE,22/05/2011,316.2,100.0,625.0,412.0
AURANGABAD,01/05/2011,50.9,300.0,600.0,450.0
AURANGABAD,02/05/2011,30.4,400.0,700.0,550.0
AURANGABAD,03/05/2011,40.4,300.0,700.0,500.0
AURANGABAD,04/05/2011,42.9,250.0,650.0,450.0
AURANGABAD,07/05/2011,39.6,300.0,700.0,500.0
AURANGABAD,08/05/2011,38.5,400.0,600.0,500.0
AURANGABAD,09/05/2011,45.3,200.0,600.0,400.0
AURANGABAD,10/05/2011,35.1,300.0,700.0,500.0
AURANGABAD,11/05/2011,42.0,200.0,600.0,400.0
AURANGABAD,12/05/2011,43.3,300.0,700.0,500.0
AURANGABAD,14/05/2011,38.0,250.0,650.0,450.0
AURANGABAD,15/05/2011,43.2,250.0,650.0,450.0
AURANGABAD,16/05/2011,35.0,300.0,700.0,500.0
AURANGABAD,17/05/2011,40.2,150.0,600.0,375.0
AURANGABAD,18/05/2011,34.4,200.0,500.0,350.0
AURANGABAD,19/05/2011,41.8,150.0,650.0,400.0
AURANGABAD,21/05/2011,30.4,300.0,600.0,450.0
AURANGABAD,22/05/2011,56.0,150.0,600.0,425.0
AURANGABAD,23/05/2011,44.0,200.0,700.0,450.0
AURANGABAD,24/05/2011,38.5,150.0,550.0,350.0
AURANGABAD,25/05/2011,39.6,200.0,600.0,400.0
AURANGABAD,26/05/2011,44.9,150.0,650.0,400.0
AURANGABAD,28/05/2011,40.5,150.0,450.0,300.0
AURANGABAD,29/05/2011,44.6,150.0,550.0,350.0
AURANGABAD,30/05/2011,38.0,200.0,600.0,400.0
AURANGABAD,31/05/2011,36.0,250.0,550.0,400.0
BARAMATI,02/05/2011,24.8,150.0,710.0,500.0
BARAMATI,07/05/2011,34.0,150.0,605.0,450.0
BARAMATI,11/05/2011,32.7,150.0,651.0,450.0
BARAMATI,,,150.0,651.0,450.0
BARAMATI,14/05/2011,29.3,150.0,695.0,400.0
BARAMATI,18/05/2011,32.6,250.0,670.0,500.0
BARAMATI,21/05/2011,25.0,200.0,750.0,450.0
BARAMATI,23/05/2011,18.6,200.0,625.0,450.0
BARAMATI,30/05/2011,18.5,200.0,651.0,400.0
BARSHI,10/05/2011,84.5,,,
BARSHI,21/05/2011,29.2,,,
BARSHI,23/05/2011,144.1,,,
BHIVANDI,16/05/2011,0.1,1200.0,1500.0,1350.0
BHIVANDI,19/05/2011,0.1,1200.0,1450.0,1325.0
CHANDVAD,04/05/2011,365.5,100.0,635.0,525.0
CHANDVAD,10/05/2011,246.0,100.0,608.0,450.0
CHANDVAD,12/05/2011,169.5,100.0,625.0,510.0
CHANDVAD,13/05/2011,163.5,100.0,664.0,550.0
CHANDVAD,14/05/2011,184.0,100.0,661.0,550.0
CHANDVAD,18/05/2011,312.0,200.0,649.0,550.0
CHANDVAD,19/05/2011,432.0,200.0,622.0,550.0
CHANDVAD,20/05/2011,210.0,200.0,638.0,550.0
CHANDVAD,21/05/2011,316.5,200.0,638.0,550.0
CHANDVAD,24/05/2011,176.5,200.0,625.0,525.0
CHANDVAD,25/05/2011,287.5,200.0,637.0,550.0
CHANDVAD,26/05/2011,258.5,200.0,617.0,550.0
CHANDVAD,27/05/2011,155.5,200.0,600.0,525.0
CHANDVAD,28/05/2011,195.5,200.0,645.0,550.0
CHANDVAD,31/05/2011,233.5,200.0,631.0,550.0
DEVALA,02/05/2011,127.5,100.0,700.0,580.0
DEVALA,04/05/2011,65.0,119.0,600.0,500.0
DEVALA,09/05/2011,120.0,100.0,660.0,500.0
DEVALA,10/05/2011,65.0,100.0,583.0,500.0
DEVALA,11/05/2011,35.0,100.0,554.0,440.0
DEVALA,12/05/2011,45.0,150.0,615.0,510.0
DEVALA,13/05/2011,50.0,126.0,591.0,550.0
DEVALA,16/05/2011,70.0,100.0,605.0,540.0
DEVALA,18/05/2011,97.5,,,
DEVALA,19/05/2011,70.0,100.0,617.0,500.0
DEVALA,20/05/2011,50.0,,,
DEVALA,23/05/2011,50.0,,,
DEVALA,24/05/2011,35.0,200.0,639.0,550.0
DEVALA,25/05/2011,55.0,151.0,650.0,410.0
DEVALA,26/05/2011,85.0,,,
DEVALA,27/05/2011,40.0,,,
DEVALA,30/05/2011,80.0,,,
DEVALA,31/05/2011,50.0,,,
DHULE,02/05/2011,29.7,,,
DHULE,03/05/2011,189.3,,,
DHULE,04/05/2011,131.4,,,
DHULE,05/05/2011,300.0,,,
DHULE,20/05/2011,300.0,100.0,480.0,380.0
DHULE,24/05/2011,300.0,100.0,520.0,375.0
DHULE,25/05/2011,200.0,,,
DINDORI,02/05/2011,167.2,300.0,825.0,733.0
DINDORI,03/05/2011,168.3,300.0,809.0,630.0
DINDORI,04/05/2011,146.4,300.0,801.0,653.0
DINDORI,05/05/2011,109.5,300.0,781.0,667.0
DINDORI,06/05/2011,105.5,300.0,819.0,672.0
DINDORI,09/05/2011,227.1,300.0,807.0,641.0
DINDORI,10/05/2011,209.5,300.0,786.0,616.0
DINDORI,11/05/2011,146.9,300.0,800.0,605.0
DINDORI,12/05/2011,134.6,300.0,807.0,600.0
DINDORI,13/05/2011,209.4,300.0,820.0,636.0
DINDORI,16/05/2011,153.3,444.0,805.0,633.0
DINDORI,17/05/2011,172.2,391.0,799.0,622.0
DINDORI,18/05/2011,142.9,300.0,785.0,598.0
DINDORI,19/05/2011,145.7,200.0,778.0,550.0
DINDORI,20/05/2011,142.0,200.0,776.0,545.0
DINDORI,26/05/2011,97.3,300.0,790.0,551.0
DINDORI,27/05/2011,103.5,300.0,795.0,595.0
DINDORI,30/05/2011,105.5,350.0,778.0,586.0
DINDORI,31/05/2011,98.6,300.0,788.0,620.0
DINDORI(VANI),02/05/2011,310.2,300.0,808.0,675.0
DINDORI(VANI),04/05/2011,298.2,300.0,780.0,600.0
DINDORI(VANI),09/05/2011,353.3,300.0,845.0,650.0
DINDORI(VANI),11/05/2011,273.5,300.0,800.0,650.0
DINDORI(VANI),12/05/2011,296.3,300.0,811.0,675.0
DINDORI(VANI),13/05/2011,344.8,300.0,789.0,650.0
DINDORI(VANI),16/05/2011,378.9,300.0,761.0,600.0
DINDORI(VANI),18/05/2011,309.2,300.0,780.0,600.0
DINDORI(VANI),19/05/2011,305.6,300.0,774.0,550.0
DINDORI(VANI),20/05/2011,187.6,300.0,776.0,575.0
DINDORI(VANI),23/05/2011,329.6,300.0,799.0,600.0
DINDORI(VANI),25/05/2011,348.9,300.0,788.0,601.0
DINDORI(VANI),26/05/2011,279.3,300.0,800.0,625.0
DINDORI(VANI),27/05/2011,259.9,300.0,750.0,600.0
DINDORI(VANI),30/05/2011,238.0,300.0,754.0,550.0
GANGAPUR,10/05/2011,69.6,200.0,500.0,350.0
GANGAPUR,13/05/2011,81.6,125.0,550.0,333.0
GANGAPUR,20/05/2011,138.1,150.0,550.0,450.0
GANGAPUR,24/05/2011,87.0,200.0,550.0,375.0
GANGAPUR,27/05/2011,195.9,200.0,575.0,385.0
GANGAPUR,31/05/2011,124.6,150.0,575.0,360.0
JALGAON,02/05/2011,40.0,250.0,550.0,400.0
JALGAON,03/05/2011,20.0,250.0,550.0,400.0
JALGAON,04/05/2011,30.0,200.0,500.0,350.0
JALGAON,,,250.0,550.0,400.0
JALGAON,05/05/2011,30.0,250.0,500.0,400.0
JALGAON,07/05/2011,15.0,280.0,600.0,450.0
JALGAON,09/05/2011,35.0,250.0,600.0,425.0
JALGAON,10/05/2011,35.0,200.0,600.0,400.0
JALGAON,11/05/2011,70.0,225.0,600.0,450.0
JALGAON,12/05/2011,12.5,225.0,550.0,450.0
JALGAON,13/05/2011,50.0,225.0,550.0,425.0
JALGAON,14/05/2011,15.0,200.0,375.0,325.0
JALGAON,16/05/2011,35.0,250.0,600.0,425.0
JALGAON,18/05/2011,25.0,300.0,600.0,450.0
JALGAON,19/05/2011,20.0,200.0,625.0,400.0
JALGAON,20/05/2011,45.0,270.0,625.0,500.0
JALGAON,21/05/2011,15.0,300.0,700.0,500.0
