<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7c04c7bb728d0313de508cb25b077e470b09bfc7986e57324eb47fad8f321df2
size 30746
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKOLE,13/07/2007,50.6,400.0,950.0,625.0
AKOLE,20/07/2007,12.5,700.0,1000.0,950.0
AKOLE,27/07/2007,168.5,400.0,900.0,650.0
AURANGABAD,01/07/2007,19.0,600.0,900.0,750.0
AURANGABAD,02/07/2007,9.5,600.0,850.0,700.0
AURANGABAD,03/07/2007,13.0,600.0,1000.0,800.0
AURANGABAD,04/07/2007,10.5,500.0,900.0,700.0
AURANGABAD,05/07/2007,21.0,600.0,900.0,750.0
AURANGABAD,07/07/2007,6.0,700.0,1100.0,900.0
AURANGABAD,08/07/2007,15.2,600.0,1000.0,800.0
AURANGABAD,09/07/2007,9.2,700.0,1200.0,950.0
AURANGABAD,10/07/2007,5.2,500.0,1000.0,650.0
AURANGABAD,11/07/2007,6.0,700.0,1200.0,950.0
AURANGABAD,12/07/2007,13.2,500.0,1100.0,800.0
AURANGABAD,14/07/2007,9.0,600.0,900.0,750.0
AURANGABAD,15/07/2007,10.2,600.0,900.0,750.0
AURANGABAD,16/07/2007,10.5,600.0,900.0,750.0
AURANGABAD,17/07/2007,7.0,600.0,1000.0,800.0
AURANGABAD,18/07/2007,6.5,600.0,900.0,750.0
AURANGABAD,19/07/2007,14.0,600.0,700.0,650.0
AURANGABAD,21/07/2007,7.5,600.0,1100.0,800.0
AURANGABAD,22/07/2007,28.0,700.0,1200.0,1000.0
AURANGABAD,23/07/2007,4.5,700.0,1200.0,950.0
AURANGABAD,24/07/2007,4.8,550.0,950.0,725.0
BARSHI,02/07/2007,28.3,325.0,1000.0,825.0
BARSHI,07/07/2007,17.8,,,
BARSHI,09/07/2007,17.8,,,
BARSHI,16/07/2007,35.2,200.0,1100.0,805.0
BARSHI,30/07/2007,25.0,300.0,1000.0,900.0
BHIVANDI,04/07/2007,0.1,300.0,350.0,325.0
BHIVANDI,25/07/2007,0.1,300.0,350.0,325.0
CHANDRAPUR,05/07/2007,9.0,700.0,1400.0,1200.0
CHANDRAPUR,13/07/2007,27.0,700.0,1400.0,1200.0
CHANDRAPUR,14/07/2007,27.0,700.0,1400.0,1200.0
CHANDRAPUR(GANJWAD),16/07/2007,9.0,800.0,1400.0,1200.0
CHANDRAPUR(GANJWAD),17/07/2007,27.0,800.0,1400.0,1200.0
CHOPADA,12/07/2007,0.5,800.0,1000.0,900.0
CHOPADA,16/07/2007,3.0,900.0,1000.0,950.0
DEVALA,02/07/2007,10.0,950.0,993.0,971.0
DEVALA,03/07/2007,475.0,550.0,985.0,850.0
DEVALA,04/07/2007,590.0,500.0,923.0,875.0
DEVALA,05/07/2007,490.0,400.0,879.0,825.0
DEVALA,06/07/2007,430.0,400.0,890.0,825.0
DEVALA,09/07/2007,370.0,500.0,936.0,825.0
DEVALA,10/07/2007,290.0,500.0,897.0,825.0
DEVALA,11/07/2007,270.0,400.0,892.0,825.0
DEVALA,12/07/2007,370.0,400.0,900.0,830.0
DEVALA,13/07/2007,270.0,550.0,887.0,830.0
DEVALA,16/07/2007,480.0,500.0,873.0,825.0
DEVALA,17/07/2007,400.0,400.0,889.0,825.0
DEVALA,18/07/2007,195.0,500.0,893.0,825.0
DEVALA,19/07/2007,420.0,400.0,890.0,825.0
DEVALA,20/07/2007,425.0,400.0,878.0,825.0
DEVALA,23/07/2007,410.0,400.0,875.0,825.0
DEVALA,24/07/2007,180.0,400.0,886.0,825.0
DEVALA,27/07/2007,360.0,600.0,931.0,850.0
DEVALA,30/07/2007,460.0,600.0,1000.0,950.0
DEVALA,31/07/2007,700.0,600.0,1007.0,925.0
DHULE,02/07/2007,140.0,670.0,930.0,930.0
DHULE,03/07/2007,19.1,,,
DHULE,04/07/2007,100.0,900.0,900.0,900.0
DHULE,05/07/2007,80.0,350.0,750.0,600.0
DHULE,06/07/2007,80.0,850.0,975.0,850.0
DHULE,Red,250.0,815.0,,
DHULE,09/07/2007,2.6,810.0,825.0,810.0
DHULE,10/07/2007,80.0,300.0,1065.0,850.0
DHULE,11/07/2007,65.5,1020.0,1020.0,1020.0
DHULE,12/07/2007,167.7,300.0,885.0,800.0
DHULE,13/07/2007,50.0,350.0,690.0,690.0
DHULE,16/07/2007,101.8,200.0,860.0,760.0
DHULE,17/07/2007,55.0,450.0,965.0,850.0
DHULE,30/07/2007,80.0,500.0,850.0,850.0
DHULE,31/07/2007,50.0,400.0,900.0,840.0
DINDORI,09/07/2007,45.1,780.0,893.0,870.0
DINDORI,19/07/2007,7.0,839.0,855.0,845.0
DINDORI,20/07/2007,2.7,840.0,840.0,840.0
DINDORI(VANI),02/07/2007,41.8,893.0,960.0,921.0
DINDORI(VANI),04/07/2007,183.1,839.0,980.0,920.0
DINDORI(VANI),05/07/2007,215.0,858.0,939.0,901.0
DINDORI(VANI),06/07/2007,387.5,802.0,897.0,850.0
DINDORI(VANI),09/07/2007,451.2,600.0,920.0,851.0
DINDORI(VANI),19/07/2007,181.7,500.0,890.0,871.0
DINDORI(VANI),20/07/2007,272.4,600.0,871.0,851.0
DINDORI(VANI),23/07/2007,293.3,794.0,877.0,840.0
GHOTI,07/07/2007,1.1,400.0,900.0,650.0
GHOTI,17/07/2007,0.3,933.0,933.0,933.0
INDAPUR,01/07/2007,9.9,200.0,1150.0,811.0
INDAPUR,04/07/2007,8.4,375.0,1111.0,900.0
