<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bcedbd503dbf5baa75631fae2e162166ecdc62503f95ac8c50fdfbd5ccdce577
size 43833
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/07/2017,1901.0,100.0,1000,800
AHMEDNAGAR,03/07/2017,2415.0,100.0,950,750
AHMEDNAGAR,06/07/2017,2510.0,100.0,855,675
AHMEDNAGAR,13/07/2017,1437.0,100.0,925,750
AHMEDNAGAR,15/07/2017,1232.0,100.0,1000,800
AHMEDNAGAR,17/07/2017,1818.0,100.0,900,700
AHMEDNAGAR,20/07/2017,1623.0,100.0,925,750
AHMEDNAGAR,24/07/2017,1978.0,100.0,1150,900
AHMEDNAGAR,27/07/2017,2168.0,300.0,1600,1300
AHMEDNAGAR,29/07/2017,2341.0,300.0,2000,1600
AHMEDNAGAR,31/07/2017,3576.0,300.0,1705,1450
AKLUJ,01/07/2017,9.0,300.0,600,500
AKLUJ,02/07/2017,6.0,300.0,650,500
AKLUJ,03/07/2017,18.0,300.0,600,500
AKLUJ,05/07/2017,10.0,300.0,600,500
AKLUJ,06/07/2017,13.0,300.0,650,500
AKLUJ,07/07/2017,7.0,400.0,600,500
AKLUJ,08/07/2017,7.0,300.0,700,500
AKLUJ,09/07/2017,8.0,200.0,600,450
AKLUJ,10/07/2017,17.0,300.0,650,500
AKLUJ,12/07/2017,15.0,200.0,650,500
AKLUJ,13/07/2017,16.0,200.0,600,400
AKLUJ,14/07/2017,14.0,300.0,600,500
AKLUJ,15/07/2017,12.0,300.0,600,500
AKLUJ,16/07/2017,8.0,200.0,600,400
AKLUJ,17/07/2017,18.0,300.0,650,500
AKLUJ,19/07/2017,14.0,300.0,700,500
AKLUJ,20/07/2017,12.0,200.0,600,500
AKLUJ,21/07/2017,14.0,200.0,600,500
AKLUJ,22/07/2017,7.0,300.0,700,500
AKLUJ,23/07/2017,4.0,300.0,700,500
AKLUJ,24/07/2017,18.0,300.0,650,500
AKLUJ,26/07/2017,6.0,300.0,700,500
AKLUJ,27/07/2017,4.0,300.0,700,500
AKLUJ,28/07/2017,5.0,500.0,700,600
AKLUJ,29/07/2017,2.0,500.0,1100,900
AKLUJ,30/07/2017,2.0,600.0,1000,800
AKLUJ,31/07/2017,4.0,700.0,1300,1100
AKOLE,02/07/2017,250.0,150.0,901,580
AKOLE,04/07/2017,222.0,125.0,851,551
AKOLE,06/07/2017,454.0,125.0,900,541
AKOLE,09/07/2017,390.0,100.0,851,517
AKOLE,11/07/2017,234.0,100.0,875,529
AKOLE,13/07/2017,275.0,100.0,900,540
AKOLE,16/07/2017,310.0,100.0,831,529
AKOLE,18/07/2017,266.0,125.0,901,668
AKOLE,20/07/2017,312.0,125.0,961,645
AKOLE,27/07/2017,384.0,150.0,1601,1103
AKOLE,30/07/2017,566.0,200.0,2000,1144
AMRAWATI(FRUI & VEG. MARKET),08/07/2017,11.0,400.0,700,550
AMRAWATI(FRUI & VEG. MARKET),,,400.0,500,450
AMRAWATI(FRUI & VEG. MARKET),09/07/2017,19.0,400.0,800,600
AMRAWATI(FRUI & VEG. MARKET),10/07/2017,19.0,400.0,800,600
AMRAWATI(FRUI & VEG. MARKET),11/07/2017,19.0,450.0,850,650
AMRAWATI(FRUI & VEG. MARKET),12/07/2017,15.0,400.0,800,600
AMRAWATI(FRUI & VEG. MARKET),14/07/2017,15.0,400.0,800,600
AMRAWATI(FRUI & VEG. MARKET),16/07/2017,21.0,400.0,700,550
AMRAWATI(FRUI & VEG. MARKET),17/07/2017,12.0,400.0,700,550
AMRAWATI(FRUI & VEG. MARKET),19/07/2017,11.0,450.0,850,650
AMRAWATI(FRUI & VEG. MARKET),25/07/2017,21.0,400.0,700,550
AMRAWATI(FRUI & VEG. MARKET),26/07/2017,10.0,450.0,750,600
AURANGABAD,01/07/2017,44.0,150.0,550,350
AURANGABAD,02/07/2017,59.0,200.0,650,425
AURANGABAD,03/07/2017,36.0,250.0,650,450
AURANGABAD,04/07/2017,15.0,200.0,600,400
AURANGABAD,05/07/2017,35.0,150.0,650,400
AURANGABAD,06/07/2017,88.0,150.0,600,375
AURANGABAD,08/07/2017,37.0,200.0,700,450
AURANGABAD,09/07/2017,77.0,150.0,650,400
AURANGABAD,10/07/2017,39.0,200.0,600,400
AURANGABAD,11/07/2017,40.0,100.0,600,350
AURANGABAD,12/07/2017,39.0,150.0,650,400
AURANGABAD,13/07/2017,82.0,200.0,600,400
AURANGABAD,15/07/2017,66.0,100.0,650,375
AURANGABAD,16/07/2017,95.0,200.0,600,400
AURANGABAD,17/07/2017,36.0,200.0,650,425
AURANGABAD,18/07/2017,42.0,250.0,550,400
AURANGABAD,19/07/2017,30.0,150.0,550,350
AURANGABAD,20/07/2017,91.0,100.0,600,350
AURANGABAD,22/07/2017,49.0,200.0,650,425
AURANGABAD,23/07/2017,102.0,150.0,650,400
AURANGABAD,24/07/2017,32.0,100.0,650,375
AURANGABAD,25/07/2017,48.0,200.0,700,450
AURANGABAD,26/07/2017,35.0,300.0,700,500
AURANGABAD,27/07/2017,87.0,300.0,800,550
AURANGABAD,29/07/2017,37.0,500.0,1400,950
AURANGABAD,30/07/2017,99.0,400.0,1400,900
AURANGABAD,31/07/2017,34.0,400.0,1200,800
BARAMATI,05/07/2017,15.0,200.0,800,600
CHALISGAON,02/07/2017,220.0,300.0,568,440
CHALISGAON,04/07/2017,510.0,200.0,566,390
CHALISGAON,06/07/2017,325.0,300.0,612,400
CHALISGAON,09/07/2017,595.0,260.0,559,400
CHALISGAON,11/07/2017,450.0,230.0,560,400
CHALISGAON,13/07/2017,280.0,200.0,575,400
CHALISGAON,14/07/2017,105.0,198.0,575,390
CHALISGAON,16/07/2017,274.0,200.0,600,400
CHALISGAON,18/07/2017,153.0,200.0,600,425
CHALISGAON,20/07/2017,244.0,300.0,691,425
CHALISGAON,21/07/2017,207.0,300.0,700,450
CHALISGAON,23/07/2017,349.0,300.0,751,450
CHALISGAON,25/07/2017,287.0,358.0,952,631
CHALISGAON,27/07/2017,328.0,600.0,1326,856
CHALISGAON,28/07/2017,108.0,450.0,1351,600
CHALISGAON,30/07/2017,428.0,613.0,1471,900
CHANDRAPUR(GANJWAD),03/07/2017,59.0,500.0,700,600
CHANDRAPUR(GANJWAD),04/07/2017,25.0,600.0,800,700
CHANDRAPUR(GANJWAD),05/07/2017,23.0,600.0,800,700
CHANDRAPUR(GANJWAD),06/07/2017,44.0,600.0,800,700
CHANDRAPUR(GANJWAD),07/07/2017,42.0,600.0,800,700
CHANDRAPUR(GANJWAD),08/07/2017,52.0,600.0,800,700
CHANDRAPUR(GANJWAD),10/07/2017,40.0,600.0,800,700
CHANDRAPUR(GANJWAD),11/07/2017,37.0,600.0,800,700
CHANDRAPUR(GANJWAD),12/07/2017,30.0,600.0,800,700
CHANDRAPUR(GANJWAD),14/07/2017,39.0,600.0,800,700
CHANDRAPUR(GANJWAD),15/07/2017,26.0,600.0,800,700
CHANDRAPUR(GANJWAD),17/07/2017,11.0,600.0,800,700
CHANDRAPUR(GANJWAD),18/07/2017,24.0,600.0,800,700
CHANDRAPUR(GANJWAD),19/07/2017,30.0,600.0,800,700
CHANDRAPUR(GANJWAD),20/07/2017,26.0,600.0,1000,700
CHANDRAPUR(GANJWAD),21/07/2017,31.0,600.0,800,700
CHANDRAPUR(GANJWAD),25/07/2017,25.0,800.0,1000,900
CHANDRAPUR(GANJWAD),26/07/2017,30.0,700.0,900,800
CHANDRAPUR(GANJWAD),27/07/2017,25.0,700.0,900,800
CHANDRAPUR(GANJWAD),28/07/2017,39.0,700.0,900,800
CHANDRAPUR(GANJWAD),29/07/2017,25.0,700.0,900,800
CHANDVAD,01/07/2017,310.0,200.0,654,510
CHANDVAD,05/07/2017,1510.0,200.0,661,520
CHANDVAD,06/07/2017,1430.0,250.0,722,550
CHANDVAD,07/07/2017,930.0,250.0,711,550
CHANDVAD,11/07/2017,1561.0,200.0,700,510
CHANDVAD,12/07/2017,1001.0,200.0,694,490
CHANDVAD,13/07/2017,886.0,200.0,690,490
CHANDVAD,14/07/2017,600.0,200.0,671,500
CHANDVAD,15/07/2017,305.0,200.0,711,530
CHANDVAD,18/07/2017,1094.0,300.0,728,590
CHANDVAD,19/07/2017,1155.0,300.0,790,650
CHANDVAD,20/07/2017,1101.0,250.0,775,660
CHANDVAD,21/07/2017,450.0,250.0,767,650
CHANDVAD,25/07/2017,1144.0,300.0,1100,880
CHANDVAD,26/07/2017,1073.0,450.0,1400,1090
CHANDVAD,27/07/2017,693.0,550.0,1390,1300
CHANDVAD,28/07/2017,1006.0,500.0,1488,1340
CHANDVAD,29/07/2017,504.0,300.0,1470,1320
DEVALA,03/07/2017,797.0,300.0,675,575
DEVALA,05/07/2017,958.0,300.0,654,550
DEVALA,06/07/2017,871.0,250.0,675,550
DEVALA,07/07/2017,750.0,250.0,680,550
DEVALA,10/07/2017,799.0,250.0,675,550
DEVALA,11/07/2017,492.0,250.0,600,525
DEVALA,12/07/2017,381.0,250.0,602,500
DEVALA,13/07/2017,381.0,250.0,625,525
DEVALA,14/07/2017,235.0,350.0,650,575
DEVALA,17/07/2017,606.0,400.0,710,575
DEVALA,18/07/2017,647.0,400.0,700,600
DEVALA,19/07/2017,625.0,400.0,800,700
DEVALA,20/07/2017,1011.0,400.0,800,700
DEVALA,21/07/2017,550.0,300.0,690,500
DEVALA,24/07/2017,754.0,451.0,1001,900
DEVALA,25/07/2017,717.0,400.0,976,850
DEVALA,26/07/2017,730.0,451.0,1151,950
DEVALA,27/07/2017,292.0,500.0,1473,1375
DEVALA,28/07/2017,606.0,500.0,1551,1351
DEVALA,31/07/2017,908.0,500.0,1450,1275
DHULE,01/07/2017,207.0,100.0,600,475
DHULE,05/07/2017,187.0,100.0,580,470
DHULE,06/07/2017,117.0,100.0,625,500
DHULE,07/07/2017,105.0,100.0,600,480
DHULE,10/07/2017,236.0,100.0,600,465
DHULE,11/07/2017,278.0,100.0,600,470
DHULE,13/07/2017,196.0,100.0,580,450
DHULE,14/07/2017,212.0,100.0,625,500
DHULE,15/07/2017,231.0,100.0,625,500
DHULE,17/07/2017,49.0,100.0,630,510
DHULE,18/07/2017,284.0,100.0,600,480
DHULE,19/07/2017,224.0,150.0,665,540
DHULE,20/07/2017,128.0,150.0,700,550
DHULE,21/07/2017,151.0,150.0,675,470
DHULE,22/07/2017,187.0,100.0,675,525
DHULE,24/07/2017,29.0,200.0,870,530
DHULE,25/07/2017,154.0,150.0,870,680
DHULE,26/07/2017,117.0,200.0,1045,835
DHULE,27/07/2017,125.0,250.0,1300,1130
DHULE,28/07/2017,75.0,200.0,1305,1100
DHULE,29/07/2017,187.0,200.0,1305,1100
DHULE,31/07/2017,25.0,250.0,1510,1250
DINDORI,03/07/2017,27.0,455.0,565,550
DINDORI,04/07/2017,19.0,540.0,601,570
DINDORI,05/07/2017,25.0,515.0,590,565
DINDORI,06/07/2017,50.0,435.0,651,605
DINDORI,07/07/2017,61.0,471.0,641,575
DINDORI,10/07/2017,49.0,390.0,655,607
