<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8673ed4505a103bfd198630797cce1d38baf8c7db3696a88925a31b436a6918d
size 35860
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,03/07/09,1178.1,200.0,890.0,545.0
AHMEDNAGAR,04/07/09,1203.7,200.0,900.0,550.0
AHMEDNAGAR,06/07/09,2161.0,200.0,850.0,525.0
AHMEDNAGAR,09/07/09,1458.6,200.0,780.0,490.0
AHMEDNAGAR,16/07/09,873.9,150.0,800.0,475.0
AHMEDNAGAR,18/07/09,1187.1,200.0,800.0,500.0
AHMEDNAGAR,20/07/09,1101.7,200.0,800.0,500.0
AHMEDNAGAR,23/07/09,697.3,200.0,800.0,500.0
AHMEDNAGAR,25/07/09,1198.3,150.0,775.0,475.0
AHMEDNAGAR,27/07/09,916.2,150.0,750.0,450.0
AHMEDNAGAR,31/07/09,944.6,200.0,810.0,505.0
AKOLE,05/07/09,126.5,200.0,815.0,680.0
AKOLE,10/07/09,160.0,225.0,825.0,525.0
AKOLE,12/07/09,121.7,200.0,801.0,649.0
AKOLE,19/07/09,124.9,200.0,751.0,598.0
AKOLE,26/07/09,120.8,150.0,775.0,601.0
ALIBAGH,30/07/09,34.0,730.0,800.0,770.0
AMRAWATI(FRUI & VEG. MARKET),08/07/09,10.0,500.0,950.0,725.0
AMRAWATI(FRUI & VEG. MARKET),10/07/09,30.0,500.0,1000.0,750.0
AMRAWATI(FRUI & VEG. MARKET),11/07/09,20.0,500.0,1000.0,750.0
AMRAWATI(FRUI & VEG. MARKET),12/07/09,20.0,500.0,1000.0,750.0
AMRAWATI(FRUI & VEG. MARKET),13/07/09,20.0,500.0,1000.0,750.0
AMRAWATI(FRUI & VEG. MARKET),15/07/09,30.0,400.0,1000.0,700.0
AMRAWATI(FRUI & VEG. MARKET),17/07/09,45.0,500.0,950.0,725.0
AMRAWATI(FRUI & VEG. MARKET),18/07/09,45.0,400.0,900.0,650.0
