<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:46b9c8c2dcfab5fdb3e883b61b042a36ee42bb6842c82eaa8ee54c5f53b4bf62
size 48787
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/10/2021,2598.0,1050.0,3000,2100
AHMEDNAGAR,,,950.0,1900,1400
AHMEDNAGAR,04/10/2021,2673.0,1200.0,3800,2800
AHMEDNAGAR,09/10/2021,2785.0,900.0,3800,2700
AHMEDNAGAR,11/10/2021,2818.0,1500.0,4500,3600
AHMEDNAGAR,16/10/2021,1968.0,950.0,3600,2800
AHMEDNAGAR,18/10/2021,3500.0,950.0,3600,2850
AHMEDNAGAR,21/10/2021,3656.0,950.0,3300,2750
AHMEDNAGAR,24/10/2021,3048.0,850.0,3100,2650
AHMEDNAGAR,25/10/2021,3558.0,900.0,3300,2800
AHMEDNAGAR,28/10/2021,2496.0,700.0,3100,2600
AHMEDNAGAR,30/10/2021,3445.0,900.0,3200,2600
AKLUJ,03/10/2021,15.0,800.0,3500,2500
AKLUJ,06/10/2021,19.0,800.0,3500,1500
AKLUJ,08/10/2021,33.0,900.0,3300,2000
AKLUJ,10/10/2021,12.0,500.0,3300,1500
AKLUJ,13/10/2021,20.0,500.0,4200,2500
AKLUJ,17/10/2021,29.0,700.0,3400,1800
AKLUJ,20/10/2021,32.0,700.0,3400,1800
AKLUJ,22/10/2021,24.0,500.0,3200,1700
AKLUJ,24/10/2021,24.0,500.0,3100,2000
AKLUJ,27/10/2021,24.0,600.0,3100,1800
AKLUJ,29/10/2021,16.0,500.0,2700,2000
AKLUJ,31/10/2021,21.0,400.0,3000,1500
AKOLE,03/10/2021,107.0,451.0,3111,2761
AKOLE,10/10/2021,68.0,400.0,4100,3451
AKOLE,12/10/2021,47.0,1000.0,4711,3875
AKOLE,14/10/2021,76.0,200.0,3500,3225
AKOLE,17/10/2021,34.0,400.0,3300,2951
AKOLE,19/10/2021,45.0,300.0,3551,3000
AKOLE,21/10/2021,70.0,400.0,3200,2775
AKOLE,24/10/2021,86.0,200.0,2800,2261
AKOLE,26/10/2021,32.0,500.0,2851,2296
AKOLE,27/10/2021,32.0,500.0,2851,2296
AKOLE,28/10/2021,43.0,200.0,2811,2241
AKOLE,31/10/2021,45.0,200.0,2751,2211
AMRAWATI(FRUI & VEG. MARKET),28/10/2021,42.0,1000.0,3000,2000
AMRAWATI(FRUI & VEG. MARKET),,,1000.0,3000,2000
AMRAWATI(FRUI & VEG. MARKET),29/10/2021,27.0,2000.0,4000,3000
AMRAWATI(FRUI & VEG. MARKET),30/10/2021,18.0,1200.0,2400,1800
AURANGABAD,02/10/2021,47.0,500.0,2500,1500
AURANGABAD,03/10/2021,118.0,300.0,3000,1650
AURANGABAD,04/10/2021,65.0,200.0,3200,1700
AURANGABAD,05/10/2021,66.0,500.0,3500,2000
AURANGABAD,06/10/2021,82.0,300.0,3000,1650
AURANGABAD,07/10/2021,227.0,200.0,2500,1350
AURANGABAD,09/10/2021,96.0,300.0,2500,1400
AURANGABAD,11/10/2021,54.0,500.0,3500,2000
AURANGABAD,12/10/2021,248.0,1200.0,2500,1850
AURANGABAD,13/10/2021,66.0,400.0,4200,2300
AURANGABAD,14/10/2021,53.0,600.0,3000,1800
AURANGABAD,16/10/2021,34.0,600.0,3100,1850
AURANGABAD,17/10/2021,107.0,600.0,3400,2000
AURANGABAD,18/10/2021,55.0,300.0,3200,1750
AURANGABAD,19/10/2021,65.0,500.0,3200,1850
AURANGABAD,20/10/2021,65.0,600.0,3100,1850
AURANGABAD,21/10/2021,193.0,400.0,3000,1700
AURANGABAD,23/10/2021,72.0,100.0,2500,1300
AURANGABAD,24/10/2021,93.0,300.0,2500,1400
AURANGABAD,25/10/2021,73.0,200.0,2400,1300
AURANGABAD,26/10/2021,83.0,400.0,2600,1500
AURANGABAD,27/10/2021,48.0,700.0,2600,1650
AURANGABAD,28/10/2021,107.0,300.0,2500,1400
AURANGABAD,30/10/2021,62.0,400.0,2400,1400
AURANGABAD,31/10/2021,171.0,500.0,2500,1500
BHUSAVAL,01/10/2021,2.0,1200.0,1200,1200
BHUSAVAL,03/10/2021,1.0,1200.0,1200,1200
BHUSAVAL,05/10/2021,2.0,1200.0,1200,1200
BHUSAVAL,06/10/2021,1.0,1200.0,1200,1200
BHUSAVAL,07/10/2021,1.0,1200.0,1200,1200
BHUSAVAL,08/10/2021,1.0,1500.0,1500,1500
BHUSAVAL,09/10/2021,2.0,1200.0,1200,1200
BHUSAVAL,10/10/2021,2.0,1200.0,1200,1200
BHUSAVAL,13/10/2021,1.0,2000.0,2000,2000
BHUSAVAL,14/10/2021,1.0,2000.0,2000,2000
BHUSAVAL,15/10/2021,1.0,2000.0,2000,2000
BHUSAVAL,19/10/2021,2.0,2000.0,2000,2000
BHUSAVAL,20/10/2021,3.0,2500.0,2500,2500
BHUSAVAL,22/10/2021,2.0,2500.0,2500,2500
BHUSAVAL,27/10/2021,2.0,2500.0,2500,2500
BHUSAVAL,29/10/2021,1.0,1500.0,1500,1500
BHUSAVAL,30/10/2021,1.0,2500.0,2500,2500
BHUSAVAL,31/10/2021,1.0,2500.0,2500,2500
