<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5ea8481bc2dcd3a2d87b530bc1d0b89ce5fe07f34322047fb2c891b9cca20171
size 19463
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,22/05/2006,1392.8,,,
AHMEDNAGAR,25/05/2006,1016.7,,,
AURANGABAD,02/05/2006,6.0,,,
AURANGABAD,03/05/2006,20.0,,,
AURANGABAD,04/05/2006,21.2,,,
AURANGABAD,06/05/2006,18.5,,,
AURANGABAD,07/05/2006,10.1,,,
AURANGABAD,08/05/2006,15.0,,,
AURANGABAD,10/05/2006,13.0,,,
AURANGABAD,11/05/2006,9.0,,,
AURANGABAD,13/05/2006,11.0,,,
AURANGABAD,14/05/2006,16.0,,,
AURANGABAD,15/05/2006,9.0,,,
AURANGABAD,16/05/2006,14.0,,,
AURANGABAD,17/05/2006,10.5,,,
AURANGABAD,22/05/2006,17.5,,,
AURANGABAD,23/05/2006,14.0,,,
AURANGABAD,24/05/2006,9.0,,,
AURANGABAD,25/05/2006,14.8,,,
AURANGABAD,27/05/2006,18.0,,,
AURANGABAD,30/05/2006,8.5,,,
AURANGABAD,31/05/2006,6.0,,,
BARAMATI,06/05/2006,15.0,,,
BARAMATI,17/05/2006,18.0,,,
BARAMATI,20/05/2006,13.2,,,
BARAMATI,24/05/2006,4.0,,,
BARAMATI,27/05/2006,10.0,,,
BARAMATI,31/05/2006,12.5,,,
BARSHI,02/05/2006,316.3,,,
BARSHI,03/05/2006,113.5,,,
BARSHI,04/05/2006,63.6,,,
BARSHI,05/05/2006,63.6,,,
BARSHI,08/05/2006,259.4,,,
BARSHI,09/05/2006,124.4,,,
BARSHI,10/05/2006,59.7,,,
BARSHI,11/05/2006,59.7,,,
BARSHI,16/05/2006,265.9,,,
BARSHI,19/05/2006,57.1,,,
BARSHI,20/05/2006,57.1,,,
BARSHI,22/05/2006,85.7,,,
BARSHI,23/05/2006,79.4,,,
BARSHI,29/05/2006,221.7,,,
BARSHI,30/05/2006,72.3,,,
BARSHI,31/05/2006,83.1,,,
BHUSAVAL,31/05/2006,22.4,,,
DEVALA,02/05/2006,400.0,,,
DEVALA,03/05/2006,460.0,,,
DEVALA,05/05/2006,460.0,,,
DEVALA,08/05/2006,350.0,,,
DEVALA,09/05/2006,360.0,,,
DEVALA,12/05/2006,260.0,,,
DEVALA,15/05/2006,280.0,,,
DEVALA,16/05/2006,170.0,,,
DEVALA,17/05/2006,185.0,,,
DEVALA,18/05/2006,320.0,,,
DEVALA,19/05/2006,290.0,,,
DEVALA,24/05/2006,270.0,,,
DEVALA,25/05/2006,240.0,,,
DEVALA,26/05/2006,100.0,,,
DEVALA,29/05/2006,260.0,,,
DEVALA,31/05/2006,80.0,,,
DHULE,02/05/2006,400.0,,,
DHULE,03/05/2006,160.0,,,
DHULE,04/05/2006,250.0,,,
DHULE,05/05/2006,93.1,,,
DHULE,08/05/2006,200.0,,,
DHULE,09/05/2006,250.0,,,
DHULE,10/05/2006,150.0,,,
DHULE,11/05/2006,100.0,,,
DHULE,12/05/2006,90.0,,,
DHULE,13/05/2006,100.0,,,
DHULE,15/05/2006,10.0,,,
DHULE,16/05/2006,100.0,,,
DHULE,17/05/2006,80.0,,,
DHULE,20/05/2006,126.4,,,
DHULE,24/05/2006,150.0,,,
