<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f70a02df368f99433be83c733444a0d70ad6291873a9812563551ba7a06c2943
size 25413
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKLUJ,08/08/2014,3.0,1000.0,2200.0,1700.0
AKLUJ,09/08/2014,0.3,900.0,1800.0,1200.0
AKLUJ,14/08/2014,4.5,1100.0,2000.0,1600.0
AKLUJ,16/08/2014,5.0,1000.0,2000.0,1500.0
AKLUJ,18/08/2014,10.5,900.0,2000.0,1700.0
AKLUJ,21/08/2014,4.5,1500.0,2500.0,2100.0
AKLUJ,22/08/2014,4.8,1800.0,2000.0,1900.0
AKLUJ,23/08/2014,3.5,2000.0,2000.0,2000.0
AKLUJ,26/08/2014,10.0,700.0,2200.0,1600.0
AKLUJ,27/08/2014,1.5,1200.0,2200.0,2000.0
AKOLE,03/08/2014,384.1,,,
AKOLE,07/08/2014,496.8,,,
AKOLE,10/08/2014,198.9,,,
AKOLE,14/08/2014,143.4,,,
AKOLE,17/08/2014,241.3,,,
AKOLE,21/08/2014,291.1,,,
AKOLE,28/08/2014,254.7,,,
AKOLE,31/08/2014,214.7,,,
AMARAWATI,01/08/2014,50.0,1200.0,1800.0,1500.0
AMARAWATI,02/08/2014,40.0,1200.0,1800.0,1500.0
AURANGABAD,01/08/2014,2.4,800.0,1900.0,1350.0
AURANGABAD,03/08/2014,36.5,,,
AURANGABAD,04/08/2014,14.7,,,
AURANGABAD,05/08/2014,18.3,800.0,1800.0,1300.0
AURANGABAD,06/08/2014,16.0,,,
AURANGABAD,07/08/2014,25.0,,,
AURANGABAD,09/08/2014,22.8,,,
AURANGABAD,10/08/2014,43.2,,,
AURANGABAD,11/08/2014,15.0,,,
AURANGABAD,12/08/2014,11.7,,,
AURANGABAD,13/08/2014,13.0,,,
AURANGABAD,14/08/2014,28.5,,,
AURANGABAD,16/08/2014,12.0,1000.0,2000.0,1500.0
AURANGABAD,17/08/2014,28.1,,,
AURANGABAD,18/08/2014,9.3,1000.0,2000.0,1500.0
AURANGABAD,19/08/2014,41.0,,,
AURANGABAD,20/08/2014,16.2,,,
AURANGABAD,23/08/2014,7.5,,,
AURANGABAD,24/08/2014,24.0,,,
AURANGABAD,25/08/2014,7.6,,,
AURANGABAD,26/08/2014,10.5,,,
AURANGABAD,27/08/2014,10.2,,,
AURANGABAD,28/08/2014,43.6,,,
AURANGABAD,30/08/2014,34.5,,,
AURANGABAD,31/08/2014,51.9,,,
BARAMATI,16/08/2014,18.6,800.0,2200.0,1500.0
BARAMATI,25/08/2014,26.9,,,
BARAMATI,27/08/2014,37.9,850.0,2000.0,1750.0
BARAMATI,30/08/2014,20.9,850.0,1900.0,1700.0
BARSHI,13/08/2014,1.1,,,
BARSHI,20/08/2014,3.7,,,
BARSHI,21/08/2014,6.0,,,
