<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d0ed50be71cb051a05a50e37be3703ceb4cf3a320431325456e87a48cc0a9b4e
size 29001
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/03/09,2441.3,200.0,1050.0,700.0
AHMEDNAGAR,03/03/09,148.3,300.0,1225.0,775.0
AHMEDNAGAR,05/03/09,2843.6,200.0,1000.0,600.0
AHMEDNAGAR,06/03/09,296.6,200.0,830.0,525.0
AHMEDNAGAR,07/03/09,2818.2,200.0,850.0,525.0
AHMEDNAGAR,08/03/09,127.4,200.0,800.0,500.0
AHMEDNAGAR,09/03/09,2816.9,200.0,825.0,525.0
AHMEDNAGAR,10/03/09,288.9,,,
AHMEDNAGAR,12/03/09,2103.4,200.0,850.0,525.0
AHMEDNAGAR,13/03/09,233.8,200.0,850.0,525.0
AHMEDNAGAR,14/03/09,1969.6,300.0,1040.0,675.0
AHMEDNAGAR,15/03/09,221.3,300.0,1005.0,650.0
AHMEDNAGAR,16/03/09,2907.7,300.0,925.0,650.0
AHMEDNAGAR,17/03/09,469.5,200.0,900.0,550.0
AHMEDNAGAR,19/03/09,3118.5,300.0,830.0,625.0
AHMEDNAGAR,20/03/09,319.7,200.0,725.0,475.0
AHMEDNAGAR,21/03/09,3191.9,250.0,700.0,475.0
AHMEDNAGAR,22/03/09,88.0,200.0,580.0,400.0
AHMEDNAGAR,23/03/09,2512.8,200.0,625.0,425.0
AHMEDNAGAR,24/03/09,143.2,200.0,580.0,400.0
AHMEDNAGAR,26/03/09,1804.3,200.0,670.0,435.0
AHMEDNAGAR,27/03/09,250.2,200.0,625.0,425.0
AHMEDNAGAR,28/03/09,1281.0,250.0,650.0,450.0
AHMEDNAGAR,29/03/09,28.3,200.0,580.0,365.0
AHMEDNAGAR,30/03/09,1405.0,200.0,625.0,425.0
AHMEDNAGAR,31/03/09,54.6,200.0,605.0,400.0
AKOLE,18/03/09,32.3,400.0,801.0,625.0
AKOLE,20/03/09,19.4,400.0,801.0,625.0
AKOLE,25/03/09,6.6,150.0,551.0,400.0
AKOLE,30/03/09,9.0,300.0,560.0,430.0
AMRAWATI(FRUI & VEG. MARKET),27/03/09,45.0,500.0,700.0,600.0
AMRAWATI(FRUI & VEG. MARKET),30/03/09,30.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),31/03/09,15.0,500.0,800.0,650.0
AURANGABAD,01/03/09,36.3,600.0,1400.0,1000.0
AURANGABAD,02/03/09,22.2,800.0,1300.0,1050.0
AURANGABAD,03/03/09,16.5,400.0,1200.0,800.0
AURANGABAD,04/03/09,30.2,400.0,1300.0,850.0
AURANGABAD,05/03/09,23.0,450.0,1250.0,850.0
AURANGABAD,07/03/09,44.0,400.0,1200.0,800.0
AURANGABAD,08/03/09,55.0,600.0,1400.0,1000.0
AURANGABAD,09/03/09,35.0,400.0,900.0,600.0
AURANGABAD,10/03/09,25.0,450.0,950.0,550.0
AURANGABAD,12/03/09,26.0,600.0,1200.0,900.0
AURANGABAD,14/03/09,13.2,300.0,900.0,600.0
AURANGABAD,15/03/09,24.0,600.0,1100.0,800.0
AURANGABAD,16/03/09,38.0,600.0,1000.0,800.0
AURANGABAD,17/03/09,24.8,350.0,850.0,600.0
AURANGABAD,18/03/09,39.2,300.0,900.0,600.0
AURANGABAD,19/03/09,44.2,500.0,1000.0,750.0
AURANGABAD,22/03/09,35.4,250.0,850.0,550.0
AURANGABAD,23/03/09,53.3,250.0,950.0,600.0
AURANGABAD,24/03/09,34.6,250.0,850.0,550.0
AURANGABAD,25/03/09,29.4,250.0,750.0,500.0
AURANGABAD,26/03/09,35.0,300.0,800.0,550.0
AURANGABAD,28/03/09,31.1,250.0,750.0,500.0
AURANGABAD,29/03/09,37.5,200.0,600.0,400.0
AURANGABAD,30/03/09,20.5,200.0,700.0,450.0
AURANGABAD,31/03/09,34.8,150.0,750.0,450.0
BARAMATI,16/03/09,14.2,250.0,761.0,650.0
BARAMATI,21/03/09,40.0,250.0,700.0,500.0
BARSHI,12/03/09,39.1,150.0,900.0,700.0
BARSHI,13/03/09,10.6,200.0,740.0,700.0
BARSHI,24/03/09,43.7,,,
CHANDRAPUR(GANJWAD),02/03/09,66.0,500.0,1100.0,800.0
CHANDRAPUR(GANJWAD),03/03/09,36.5,500.0,1200.0,900.0
CHANDRAPUR(GANJWAD),04/03/09,54.5,600.0,1100.0,900.0
CHANDRAPUR(GANJWAD),05/03/09,38.0,500.0,1000.0,800.0
CHANDRAPUR(GANJWAD),06/03/09,49.0,200.0,450.0,400.0
CHANDRAPUR(GANJWAD),07/03/09,1.8,400.0,800.0,600.0
CHANDRAPUR(GANJWAD),09/03/09,88.5,350.0,800.0,500.0
CHANDRAPUR(GANJWAD),10/03/09,32.0,300.0,750.0,500.0
CHANDRAPUR(GANJWAD),12/03/09,32.8,500.0,800.0,700.0
