<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5ad8186a991163e8211ecdc7040bc655c9f53e120444bf12196b1fa4cbc0ba9c
size 30631
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,10/01/2013,1561.6,100.0,1525.0,815.0
AKOLE,03/01/2013,8.3,200.0,1380.0,995.0
AKOLE,10/01/2013,9.7,200.0,1401.0,1040.0
AKOLE,17/01/2013,15.8,300.0,1511.0,1190.0
AKOLE,24/01/2013,5.2,700.0,1751.0,1175.0
AKOLE,31/01/2013,7.1,700.0,2350.0,1995.0
AURANGABAD,01/01/2013,27.1,400.0,1400.0,900.0
AURANGABAD,02/01/2013,28.7,300.0,1400.0,850.0
AURANGABAD,03/01/2013,87.1,400.0,1300.0,850.0
AURANGABAD,05/01/2013,26.6,350.0,1450.0,900.0
AURANGABAD,06/01/2013,55.0,300.0,1300.0,800.0
AURANGABAD,07/01/2013,33.0,350.0,1450.0,900.0
AURANGABAD,08/01/2013,30.5,400.0,1400.0,900.0
AURANGABAD,09/01/2013,20.2,500.0,1450.0,975.0
AURANGABAD,10/01/2013,59.3,400.0,1300.0,850.0
AURANGABAD,12/01/2013,40.0,400.0,1400.0,900.0
AURANGABAD,13/01/2013,44.5,350.0,1450.0,900.0
AURANGABAD,14/01/2013,15.8,250.0,1350.0,800.0
AURANGABAD,15/01/2013,16.5,350.0,1450.0,900.0
AURANGABAD,16/01/2013,23.9,300.0,1300.0,800.0
AURANGABAD,17/01/2013,48.9,400.0,1600.0,1000.0
AURANGABAD,19/01/2013,26.0,500.0,1600.0,1050.0
AURANGABAD,20/01/2013,39.0,350.0,1650.0,1000.0
AURANGABAD,21/01/2013,19.5,250.0,1450.0,850.0
AURANGABAD,22/01/2013,30.5,800.0,2000.0,1400.0
AURANGABAD,23/01/2013,38.6,600.0,1900.0,1250.0
AURANGABAD,24/01/2013,50.0,800.0,2000.0,1400.0
AURANGABAD,27/01/2013,61.2,600.0,2200.0,1400.0
AURANGABAD,28/01/2013,29.0,1000.0,1800.0,1400.0
AURANGABAD,29/01/2013,28.5,1500.0,2000.0,1750.0
BARAMATI,02/01/2013,29.9,500.0,1351.0,1200.0
BARAMATI,09/01/2013,37.0,500.0,1415.0,1201.0
BARSHI,01/01/2013,154.2,100.0,1700.0,900.0
BARSHI,03/01/2013,225.1,100.0,1400.0,900.0
BARSHI,04/01/2013,119.1,150.0,1400.0,900.0
BARSHI,05/01/2013,114.8,150.0,1351.0,950.0
BARSHI,08/01/2013,103.6,200.0,1400.0,925.0
BARSHI,09/01/2013,191.8,150.0,1400.0,850.0
BARSHI,12/01/2013,127.1,100.0,1355.0,850.0
BARSHI,15/01/2013,50.0,500.0,1525.0,900.0
BARSHI,17/01/2013,47.0,500.0,1400.0,900.0
BARSHI,18/01/2013,55.9,500.0,1600.0,1000.0
BARSHI,19/01/2013,171.5,500.0,1800.0,1000.0
BARSHI,21/01/2013,128.3,500.0,2000.0,1500.0
BARSHI,22/01/2013,75.4,200.0,2000.0,1800.0
BARSHI,23/01/2013,113.6,150.0,1801.0,1500.0
BARSHI,24/01/2013,113.8,200.0,1600.0,1300.0
BARSHI,28/01/2013,39.7,200.0,1800.0,1100.0
BARSHI,29/01/2013,73.8,400.0,2000.0,1900.0
BARSHI,30/01/2013,73.8,400.0,2000.0,1900.0
BARSHI,31/01/2013,65.4,500.0,2100.0,1900.0
CHANDVAD,01/01/2013,1099.0,400.0,1271.0,1050.0
CHANDVAD,03/01/2013,864.0,300.0,1225.0,1075.0
CHANDVAD,04/01/2013,863.0,300.0,1313.0,1150.0
CHANDVAD,05/01/2013,863.0,400.0,1276.0,1160.0
CHANDVAD,08/01/2013,1081.0,400.0,1320.0,1200.0
CHANDVAD,09/01/2013,1030.5,550.0,1456.0,1200.0
CHANDVAD,10/01/2013,1025.5,500.0,1285.0,1150.0
CHANDVAD,12/01/2013,1141.5,300.0,1283.0,1175.0
CHANDVAD,16/01/2013,1019.5,600.0,1330.0,1225.0
CHANDVAD,17/01/2013,807.0,800.0,1466.0,1325.0
CHANDVAD,18/01/2013,934.0,900.0,1555.0,1430.0
CHANDVAD,19/01/2013,883.0,800.0,1680.0,1450.0
CHANDVAD,22/01/2013,973.0,500.0,1675.0,1450.0
CHANDVAD,23/01/2013,1021.5,700.0,1672.0,1450.0
CHANDVAD,24/01/2013,1014.5,700.0,1700.0,1500.0
CHANDVAD,29/01/2013,784.0,1200.0,1903.0,1800.0
CHANDVAD,30/01/2013,1019.0,1200.0,2302.0,2200.0
CHANDVAD,31/01/2013,904.5,800.0,2237.0,2000.0
DEVALA,01/01/2013,685.0,601.0,1375.0,1225.0
DEVALA,02/01/2013,610.0,600.0,1325.0,1175.0
DEVALA,03/01/2013,600.0,500.0,1301.0,1150.0
DEVALA,04/01/2013,510.0,500.0,1325.0,1150.0
DEVALA,07/01/2013,655.0,800.0,1333.0,1250.0
DEVALA,08/01/2013,690.0,675.0,1351.0,1275.0
DEVALA,09/01/2013,680.0,651.0,1307.0,1225.0
DEVALA,10/01/2013,840.0,551.0,1300.0,1225.0
DEVALA,16/01/2013,585.0,600.0,1354.0,1270.0
DEVALA,17/01/2013,565.0,700.0,1551.0,1440.0
DEVALA,18/01/2013,565.0,1000.0,1601.0,1525.0
DEVALA,21/01/2013,685.0,1261.0,1900.0,1800.0
DEVALA,22/01/2013,890.0,1000.0,1800.0,1650.0
DEVALA,23/01/2013,630.0,800.0,1706.0,1550.0
DEVALA,24/01/2013,635.0,1051.0,1759.0,1600.0
DEVALA,28/01/2013,830.0,900.0,1741.0,1650.0
DEVALA,29/01/2013,600.0,1052.0,2000.0,1850.0
DEVALA,30/01/2013,550.0,1438.0,2400.0,2200.0
DEVALA,31/01/2013,640.0,1501.0,2351.0,2200.0
DHULE,17/01/2013,100.0,500.0,1471.0,1300.0
DHULE,,,300.0,1500.0,1270.0
DHULE,24/01/2013,119.7,400.0,1375.0,1280.0
DHULE,28/01/2013,58.2,500.0,1415.0,1300.0
DHULE,29/01/2013,67.0,500.0,1525.0,1350.0
