<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:186c7156ae4a9f0f94d9ec773a4c7b547fb70c590e8dca6a3686a9c8b1c6eb4b
size 12153
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AURANGABAD,02/08/08,17.5,200.0,900.0,550.0
AURANGABAD,03/08/08,15.8,,,
AURANGABAD,04/08/08,10.1,,,
AURANGABAD,05/08/08,13.2,,,
AURANGABAD,06/08/08,9.3,200.0,800.0,500.0
AURANGABAD,07/08/08,32.0,,,
AURANGABAD,09/08/08,22.6,250.0,850.0,550.0
AURANGABAD,10/08/08,36.1,200.0,800.0,500.0
AURANGABAD,11/08/08,5.7,250.0,850.0,550.0
AURANGABAD,12/08/08,10.2,200.0,800.0,500.0
AURANGABAD,14/08/08,50.0,200.0,600.0,500.0
AURANGABAD,16/08/08,14.2,300.0,800.0,550.0
AURANGABAD,17/08/08,20.3,,,
AURANGABAD,18/08/08,9.0,,,
AURANGABAD,19/08/08,3.2,,,
AURANGABAD,20/08/08,9.0,200.0,800.0,500.0
AURANGABAD,23/08/08,3.0,300.0,800.0,550.0
AURANGABAD,25/08/08,8.7,,,
AURANGABAD,26/08/08,2.2,300.0,900.0,600.0
BARSHI,06/08/08,9.6,,,
BARSHI,18/08/08,54.8,,,
CHANDVAD,02/08/08,108.5,,,
CHANDVAD,05/08/08,240.0,,,
CHANDVAD,06/08/08,167.0,200.0,841.0,750.0
CHANDVAD,14/08/08,222.5,,,
CHANDVAD,19/08/08,188.0,,,
CHANDVAD,20/08/08,381.5,201.0,839.0,750.0
DEVALA,08/08/08,270.0,300.0,824.0,750.0
DEVALA,13/08/08,300.0,280.0,851.0,775.0
DEVALA,14/08/08,435.0,200.0,847.0,750.0
DEVALA,18/08/08,700.0,,,
DEVALA,20/08/08,620.0,230.0,841.0,725.0
DEVALA,21/08/08,485.0,,,
DEVALA,22/08/08,430.0,,,
DEVALA,25/08/08,485.0,200.0,824.0,730.0
DEVALA,26/08/08,390.0,,,
DEVALA,27/08/08,390.0,,,
DEVALA,29/08/08,345.0,,,
DHULE,04/08/08,33.6,,,
DHULE,05/08/08,150.0,,,
DHULE,06/08/08,44.2,,,
DHULE,07/08/08,150.0,,,
DHULE,08/08/08,200.0,,,
DHULE,11/08/08,143.4,,,
DHULE,12/08/08,33.1,,,
DHULE,13/08/08,46.4,,,
DHULE,14/08/08,180.0,,,
DHULE,18/08/08,78.8,,,
DHULE,19/08/08,38.5,,,
DHULE,20/08/08,120.0,,,
DHULE,21/08/08,47.0,,,
DHULE,22/08/08,130.0,,,
DHULE,25/08/08,180.0,,,
DINDORI,20/08/08,10.6,751.0,770.0,763.0
DINDORI,21/08/08,4.5,461.0,772.0,660.0
GHOTI,09/08/08,0.3,467.0,467.0,467.0
GHOTI,23/08/08,0.7,400.0,633.0,517.0
GHOTI,26/08/08,0.9,400.0,475.0,438.0
INDAPUR,01/08/08,28.4,200.0,900.0,625.0
INDAPUR,03/08/08,41.7,200.0,1000.0,611.0
INDAPUR,06/08/08,23.3,,,
INDAPUR,08/08/08,31.0,,,
INDAPUR,10/08/08,62.6,,,
INDAPUR,17/08/08,56.9,,,
INDAPUR,20/08/08,43.8,,,
INDAPUR,22/08/08,23.2,,,
JALGAON,01/08/08,70.3,425.0,875.0,650.0
JALGAON,04/08/08,31.0,450.0,800.0,600.0
JALGAON,05/08/08,24.1,300.0,850.0,575.0
JALGAON,08/08/08,73.5,500.0,820.0,660.0
JALGAON,11/08/08,28.0,262.0,812.0,500.0
JALGAON,12/08/08,26.6,237.0,827.0,532.0
JALGAON,19/08/08,22.5,,,
JALGAON,21/08/08,24.0,200.0,800.0,500.0
JALGAON,22/08/08,50.0,200.0,750.0,500.0
JALGAON,23/08/08,16.5,,,
JALGAON,25/08/08,24.9,225.0,877.0,551.0
JALGAON,27/08/08,25.3,375.0,877.0,626.0
JALGAON,28/08/08,24.0,377.0,800.0,588.0
JALGAON,29/08/08,19.6,,,
JUNNAR,21/08/08,89.5,400.0,800.0,600.0
JUNNAR(OTUR),21/08/08,1102.9,400.0,850.0,625.0
KADA,04/08/08,102.5,,,
KADA,06/08/08,32.2,,,
KADA,10/08/08,112.5,,,
KADA,13/08/08,105.0,,,
KARAD,02/08/08,30.0,900.0,950.0,920.0
KARAD,04/08/08,90.0,300.0,800.0,500.0
KARAD,05/08/08,70.0,700.0,900.0,800.0
KARAD,07/08/08,70.0,700.0,1000.0,850.0
KARAD,09/08/08,50.0,600.0,900.0,800.0
KARAD,10/08/08,70.0,650.0,950.0,900.0
KARAD,11/08/08,50.0,600.0,800.0,700.0
KARAD,12/08/08,70.0,500.0,800.0,660.0
KARAD,13/08/08,70.0,500.0,900.0,850.0
KARAD,14/08/08,25.0,400.0,700.0,550.0
KARAD,17/08/08,55.0,,,
KARAD,18/08/08,20.0,,,
KARAD,20/08/08,70.0,600.0,950.0,900.0
KARAD,21/08/08,50.0,700.0,900.0,800.0
KARAD,28/08/08,60.0,200.0,800.0,500.0
KARAD,30/08/08,40.0,300.0,800.0,500.0
KOLHAPUR,01/08/08,164.9,400.0,1000.0,650.0
KOLHAPUR,02/08/08,154.1,300.0,950.0,600.0
KOLHAPUR,04/08/08,252.5,300.0,1000.0,650.0
KOLHAPUR,05/08/08,340.8,300.0,1000.0,500.0
KOLHAPUR,06/08/08,111.6,400.0,1000.0,600.0
KOLHAPUR,07/08/08,105.9,400.0,1050.0,650.0
KOLHAPUR,08/08/08,176.4,400.0,1000.0,500.0
KOLHAPUR,09/08/08,261.2,300.0,1000.0,500.0
KOLHAPUR,11/08/08,394.9,300.0,1000.0,500.0
KOLHAPUR,12/08/08,490.2,300.0,1000.0,650.0
KOLHAPUR,13/08/08,101.1,400.0,910.0,650.0
KOLHAPUR,14/08/08,132.6,400.0,950.0,650.0
KOLHAPUR,16/08/08,277.4,400.0,950.0,650.0
KOLHAPUR,18/08/08,323.8,,,
KOLHAPUR,19/08/08,252.0,,,
KOLHAPUR,20/08/08,151.9,300.0,950.0,500.0
KOLHAPUR,21/08/08,250.6,400.0,900.0,650.0
KOLHAPUR,22/08/08,200.8,300.0,1000.0,500.0
KOLHAPUR,23/08/08,116.2,300.0,1000.0,500.0
KOLHAPUR,25/08/08,497.4,300.0,1000.0,500.0
KOLHAPUR,26/08/08,339.2,300.0,1000.0,500.0
KOLHAPUR,27/08/08,198.8,300.0,950.0,450.0
KOLHAPUR,28/08/08,286.1,400.0,950.0,750.0
KOLHAPUR,29/08/08,336.3,400.0,950.0,500.0
KOLHAPUR,30/08/08,184.9,300.0,900.0,450.0
KOPARGAON,02/08/08,599.0,550.0,1000.0,850.0
KOPARGAON,06/08/08,548.0,750.0,1000.0,850.0
KOPARGAON,20/08/08,718.3,350.0,850.0,775.0
KOREGAON,29/08/08,6.2,360.0,675.0,517.0
KURDWADI,04/08/08,29.0,,,
KURDWADI,06/08/08,25.0,200.0,780.0,650.0
KURDWADI,08/08/08,19.5,200.0,851.0,600.0
KURDWADI,11/08/08,51.5,200.0,851.0,650.0
KURDWADI,14/08/08,23.5,,,
KURDWADI,16/08/08,14.0,,,
KURDWADI,18/08/08,31.0,,,
KURDWADI,20/08/08,15.0,,,
KURDWADI,22/08/08,9.0,,,
KURDWADI,29/08/08,6.0,200.0,700.0,550.0
LATUR,04/08/08,31.5,,,
LATUR,11/08/08,28.0,,,
LATUR,18/08/08,12.5,,,
LATUR,20/08/08,11.5,,,
MALEGAON(UMARANE),04/08/08,1778.9,411.0,826.0,775.0
MALEGAON(UMARANE),05/08/08,1290.7,351.0,825.0,761.0
MALEGAON(UMARANE),06/08/08,1020.0,311.0,831.0,755.0
MALEGAON(UMARANE),11/08/08,921.6,301.0,811.0,718.0
MALEGAON(UMARANE),12/08/08,829.6,351.0,854.0,740.0
MALEGAON(UMARANE),26/08/08,1514.6,311.0,831.0,741.0
MALEGAON(UMARANE),29/08/08,1227.5,301.0,823.0,715.0
MANMAD,18/08/08,750.0,,,
MANMAD,25/08/08,850.0,300.0,803.0,715.0
MANMAD,27/08/08,1200.0,451.0,810.0,750.0
MUMBAI,01/08/08,925.0,800.0,1000.0,900.0
MUMBAI,02/08/08,655.0,700.0,1000.0,850.0
MUMBAI,04/08/08,985.0,750.0,1050.0,900.0
MUMBAI,05/08/08,780.0,800.0,1000.0,900.0
MUMBAI,06/08/08,585.0,800.0,1000.0,900.0
MUMBAI,07/08/08,435.0,750.0,1000.0,875.0
MUMBAI,08/08/08,930.0,700.0,950.0,825.0
MUMBAI,09/08/08,700.0,650.0,950.0,800.0
MUMBAI,11/08/08,810.0,700.0,950.0,825.0
MUMBAI,12/08/08,450.0,700.0,950.0,825.0
MUMBAI,13/08/08,985.0,700.0,1000.0,850.0
MUMBAI,14/08/08,1370.0,700.0,1000.0,850.0
MUMBAI,18/08/08,1470.0,,,
MUMBAI,19/08/08,580.0,,,
MUMBAI,20/08/08,1050.0,700.0,950.0,825.0
MUMBAI,21/08/08,810.0,700.0,950.0,825.0
MUMBAI,22/08/08,795.0,700.0,1000.0,850.0
MUMBAI,27/08/08,730.0,600.0,900.0,750.0
MUMBAI,28/08/08,750.0,650.0,900.0,800.0
MUMBAI,29/08/08,865.0,600.0,900.0,750.0
MUMBAI,30/08/08,1010.0,600.0,950.0,775.0
NAGPUR,01/08/08,142.0,675.0,725.0,700.0
NAGPUR,,,800.0,875.0,837.0
NAGPUR,03/08/08,100.0,650.0,712.0,681.0
NAGPUR,04/08/08,100.0,650.0,712.0,681.0
NAGPUR,07/08/08,100.0,600.0,700.0,650.0
NAGPUR,08/08/08,204.4,675.0,700.0,687.0
NAGPUR,25/08/08,90.7,625.0,675.0,650.0
NAGPUR,26/08/08,175.8,625.0,675.0,650.0
NAGPUR,27/08/08,85.0,625.0,675.0,650.0
NAGPUR,29/08/08,133.2,625.0,650.0,627.0
NASIK,12/08/08,75.0,225.0,800.0,750.0
NEWASA(GHODEGAON),06/08/08,1725.6,,,
NEWASA(GHODEGAON),10/08/08,2053.1,,,
NEWASA(GHODEGAON),17/08/08,1297.9,,,
NEWASA(GHODEGAON),20/08/08,1618.9,,,
OSMANABAD,27/08/08,0.3,260.0,300.0,280.0
OSMANABAD,28/08/08,0.9,,,
PALTHAN,05/08/08,102.0,300.0,900.0,750.0
PANDHARPUR,01/08/08,3.8,,,
PANDHARPUR,04/08/08,3.7,,,
PANDHARPUR,05/08/08,3.0,200.0,700.0,575.0
PANDHARPUR,09/08/08,1.5,350.0,880.0,700.0
PANDHARPUR,12/08/08,9.0,,,
PANDHARPUR,13/08/08,3.9,,,
PANDHARPUR,14/08/08,5.5,,,
PANDHARPUR,20/08/08,3.2,311.0,900.0,725.0
PANDHARPUR,26/08/08,6.7,,,
PANDHARPUR,27/08/08,3.0,,,
PANDHARPUR,28/08/08,8.9,,,
PANDHARPUR,29/08/08,4.5,,,
PARBHANI,02/08/08,45.0,450.0,650.0,550.0
PARBHANI,05/08/08,7.0,450.0,700.0,600.0
PARBHANI,09/08/08,32.5,400.0,700.0,600.0
PARBHANI,26/08/08,7.5,350.0,500.0,450.0
PIMPALGAON,18/08/08,2290.7,,,
PUNE,04/08/08,746.9,600.0,1000.0,800.0
PUNE,08/08/08,1172.4,600.0,900.0,750.0
PUNE,10/08/08,1015.5,650.0,900.0,775.0
PUNE,11/08/08,521.0,600.0,850.0,725.0
PUNE,12/08/08,359.7,600.0,900.0,750.0
PUNE,13/08/08,809.3,650.0,900.0,775.0
PUNE,14/08/08,981.0,550.0,770.0,660.0
PUNE,17/08/08,786.4,,,
PUNE,18/08/08,751.6,,,
PUNE,20/08/08,898.1,550.0,850.0,700.0
PUNE,21/08/08,796.4,550.0,850.0,700.0
PUNE,26/08/08,643.6,500.0,850.0,675.0
PUNE(HADAPSAR),08/08/08,0.1,700.0,700.0,700.0
PUNE(HADAPSAR),13/08/08,0.1,800.0,800.0,800.0
PUNE(HADAPSAR),14/08/08,0.2,700.0,850.0,800.0
PUNE(HADAPSAR),18/08/08,0.1,,,
PUNE(KHADIKI),01/08/08,1.7,400.0,900.0,650.0
PUNE(KHADIKI),04/08/08,2.1,300.0,800.0,550.0
PUNE(KHADIKI),05/08/08,1.9,700.0,700.0,700.0
PUNE(KHADIKI),06/08/08,1.4,500.0,900.0,700.0
PUNE(KHADIKI),07/08/08,0.9,350.0,700.0,525.0
PUNE(KHADIKI),09/08/08,1.6,300.0,800.0,550.0
PUNE(KHADIKI),10/08/08,0.4,800.0,800.0,800.0
PUNE(KHADIKI),13/08/08,2.3,500.0,900.0,700.0
PUNE(KHADIKI),14/08/08,0.7,500.0,700.0,600.0
PUNE(KHADIKI),16/08/08,2.1,650.0,880.0,765.0
PUNE(KHADIKI),17/08/08,3.8,,,
PUNE(KHADIKI),18/08/08,1.6,,,
PUNE(KHADIKI),20/08/08,4.0,400.0,800.0,500.0
PUNE(KHADIKI),21/08/08,3.4,200.0,850.0,525.0
PUNE(KHADIKI),22/08/08,3.2,200.0,700.0,450.0
PUNE(KHADIKI),24/08/08,4.1,250.0,750.0,550.0
PUNE(KHADIKI),25/08/08,0.1,500.0,500.0,500.0
PUNE(KHADIKI),26/08/08,1.7,200.0,700.0,450.0
PUNE(KHADIKI),27/08/08,0.9,200.0,700.0,450.0
PUNE(PIMPRI),01/08/08,0.8,500.0,800.0,650.0
PUNE(PIMPRI),02/08/08,1.2,500.0,800.0,650.0
PUNE(PIMPRI),03/08/08,1.4,600.0,800.0,700.0
PUNE(PIMPRI),06/08/08,0.9,500.0,750.0,630.0
PUNE(PIMPRI),08/08/08,1.0,750.0,800.0,770.0
PUNE(PIMPRI),09/08/08,1.0,500.0,900.0,700.0
PUNE(PIMPRI),10/08/08,3.9,500.0,900.0,700.0
PUNE(PIMPRI),11/08/08,0.3,500.0,850.0,650.0
PUNE(PIMPRI),13/08/08,2.1,500.0,800.0,650.0
PUNE(PIMPRI),14/08/08,2.7,400.0,800.0,600.0
PUNE(PIMPRI),16/08/08,0.9,600.0,850.0,750.0
PUNE(PIMPRI),18/08/08,2.1,,,
PUNE(PIMPRI),20/08/08,2.2,500.0,800.0,650.0
PUNE(PIMPRI),21/08/08,3.3,600.0,850.0,725.0
PUNE(PIMPRI),23/08/08,1.2,500.0,600.0,550.0
PUNE(PIMPRI),24/08/08,3.2,500.0,800.0,650.0
PUNE(PIMPRI),25/08/08,1.4,400.0,700.0,550.0
PUNE(PIMPRI),27/08/08,1.9,600.0,700.0,650.0
PUNE(PIMPRI),28/08/08,1.0,400.0,750.0,600.0
SANGAMNER,07/08/08,840.0,,,
SANGLI(PHALE BHAJIPURA MARKET),07/08/08,68.2,,,
SANGLI(PHALE BHAJIPURA MARKET),08/08/08,21.9,,,
SANGLI(PHALE BHAJIPURA MARKET),09/08/08,104.8,,,
SANGLI(PHALE BHAJIPURA MARKET),11/08/08,68.1,,,
SANGLI(PHALE BHAJIPURA MARKET),12/08/08,25.1,,,
SANGLI(PHALE BHAJIPURA MARKET),13/08/08,56.5,,,
SANGLI(PHALE BHAJIPURA MARKET),20/08/08,42.5,,,
SANGLI(PHALE BHAJIPURA MARKET),21/08/08,38.5,200.0,850.0,525.0
SANGLI(PHALE BHAJIPURA MARKET),23/08/08,82.8,,,
SANGLI(PHALE BHAJIPURA MARKET),26/08/08,32.1,,,
SANGLI(PHALE BHAJIPURA MARKET),27/08/08,59.2,,,
SANGLI(PHALE BHAJIPURA MARKET),28/08/08,25.0,200.0,790.0,495.0
SANGLI(PHALE BHAJIPURA MARKET),29/08/08,79.8,,,
SANGLI(PHALE BHAJIPURA MARKET),30/08/08,72.8,200.0,860.0,530.0
SATARA,03/08/08,15.5,600.0,900.0,750.0
SATARA,04/08/08,2.5,600.0,1000.0,800.0
SATARA,07/08/08,7.0,600.0,900.0,750.0
SATARA,10/08/08,11.6,700.0,900.0,800.0
SATARA,14/08/08,13.3,600.0,850.0,700.0
SATARA,17/08/08,21.0,,,
SATARA,18/08/08,2.5,,,
SATARA,21/08/08,12.8,300.0,800.0,550.0
SATARA,24/08/08,24.8,500.0,800.0,650.0
SATARA,31/08/08,8.0,500.0,850.0,650.0
SHIRPUR,06/08/08,3.0,435.0,651.0,500.0
SHIRPUR,,,251.0,701.0,610.0
SHIRPUR,09/08/08,5.2,275.0,630.0,585.0
SHIRPUR,16/08/08,2.0,225.0,550.0,550.0
SHIRPUR,20/08/08,6.0,230.0,650.0,525.0
SHRIRAMPUR,02/08/08,7.5,200.0,825.0,600.0
SHRIRAMPUR,04/08/08,761.6,200.0,1050.0,800.0
SHRIRAMPUR,07/08/08,794.3,250.0,1005.0,700.0
SHRIRAMPUR,11/08/08,1011.3,200.0,1000.0,700.0
SHRIRAMPUR,14/08/08,956.6,350.0,800.0,600.0
SHRIRAMPUR,16/08/08,5.8,250.0,750.0,550.0
SHRIRAMPUR,18/08/08,831.8,,,
SHRIRAMPUR,21/08/08,813.2,250.0,955.0,650.0
SHRIRAMPUR,24/08/08,810.6,250.0,925.0,650.0
