<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3aa73b07fa0cfa18e81a76ac3a6279e833c93c3d4f807e68d6ca35a77326530f
size 48583
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,05/09/2020,2855.0,500.0,2200,1500
AHMEDNAGAR,07/09/2020,3544.0,500.0,2100,1500
AHMEDNAGAR,10/09/2020,4621.0,800.0,3000,2200
AHMEDNAGAR,19/09/2020,2701.0,800.0,3200,2500
AHMEDNAGAR,21/09/2020,4079.0,1600.0,5200,4500
AHMEDNAGAR,24/09/2020,5437.0,1300.0,4200,3300
AHMEDNAGAR,26/09/2020,3310.0,1200.0,4000,3000
AHMEDNAGAR,28/09/2020,3452.0,1200.0,4000,3200
AKLUJ,03/09/2020,22.0,500.0,1600,1300
AKOLE,15/09/2020,69.0,150.0,2800,1900
AKOLE,17/09/2020,90.0,150.0,2851,1900
AKOLE,24/09/2020,151.0,400.0,4111,3500
AKOLE,27/09/2020,109.0,200.0,4111,3400
AMRAWATI(FRUI & VEG. MARKET),02/09/2020,20.0,800.0,2000,1400
AMRAWATI(FRUI & VEG. MARKET),05/09/2020,30.0,600.0,1800,1250
AMRAWATI(FRUI & VEG. MARKET),07/09/2020,41.0,600.0,1800,1200
AMRAWATI(FRUI & VEG. MARKET),09/09/2020,45.0,600.0,1800,1200
AMRAWATI(FRUI & VEG. MARKET),12/09/2020,21.0,600.0,2600,1600
AMRAWATI(FRUI & VEG. MARKET),14/09/2020,30.0,600.0,2600,1600
AMRAWATI(FRUI & VEG. MARKET),16/09/2020,36.0,1500.0,2500,2000
AMRAWATI(FRUI & VEG. MARKET),21/09/2020,31.0,1000.0,3600,3400
AMRAWATI(FRUI & VEG. MARKET),23/09/2020,25.0,2000.0,4000,3000
AURANGABAD,02/09/2020,39.0,500.0,1500,1000
AURANGABAD,03/09/2020,86.0,200.0,1600,900
AURANGABAD,05/09/2020,75.0,300.0,1800,1050
AURANGABAD,06/09/2020,113.0,150.0,1900,1025
AURANGABAD,07/09/2020,62.0,200.0,1900,1050
AURANGABAD,08/09/2020,66.0,300.0,1800,1050
AURANGABAD,09/09/2020,70.0,110.0,1850,980
AURANGABAD,10/09/2020,70.0,300.0,2400,1350
AURANGABAD,12/09/2020,60.0,500.0,2500,1500
AURANGABAD,13/09/2020,116.0,200.0,2200,1200
AURANGABAD,14/09/2020,57.0,300.0,2100,1200
AURANGABAD,15/09/2020,74.0,200.0,2200,1200
AURANGABAD,16/09/2020,69.0,400.0,2300,1350
AURANGABAD,17/09/2020,95.0,300.0,2200,1250
AURANGABAD,19/09/2020,63.0,300.0,2300,1300
AURANGABAD,20/09/2020,96.0,400.0,3000,1700
AURANGABAD,21/09/2020,51.0,200.0,3200,1700
AURANGABAD,22/09/2020,63.0,500.0,3500,2000
AURANGABAD,23/09/2020,52.0,500.0,3500,2000
AURANGABAD,24/09/2020,111.0,400.0,3200,1800
AURANGABAD,26/09/2020,55.0,200.0,3200,1700
AURANGABAD,27/09/2020,96.0,1000.0,3400,2200
AURANGABAD,28/09/2020,50.0,700.0,3300,2000
AURANGABAD,29/09/2020,68.0,1000.0,3200,2100
AURANGABAD,30/09/2020,68.0,300.0,3500,1900
CHALISGAON,04/09/2020,350.0,900.0,2100,1650
CHALISGAON,08/09/2020,40.0,350.0,1930,1750
CHALISGAON,09/09/2020,41.0,400.0,2400,2200
CHALISGAON,21/09/2020,195.0,800.0,4000,2300
CHALISGAON,24/09/2020,16.0,400.0,2900,2200
CHALISGAON,25/09/2020,205.0,300.0,3352,2850
CHALISGAON,28/09/2020,17.0,200.0,3599,2900
CHANDRAPUR(GANJWAD),02/09/2020,20.0,1600.0,2000,1800
CHANDRAPUR(GANJWAD),03/09/2020,22.0,1400.0,2200,1800
CHANDRAPUR(GANJWAD),04/09/2020,21.0,2000.0,2500,2300
CHANDRAPUR(GANJWAD),05/09/2020,21.0,1600.0,2400,2000
CHANDRAPUR(GANJWAD),07/09/2020,21.0,1600.0,2400,2000
CHANDRAPUR(GANJWAD),09/09/2020,30.0,1500.0,2200,1800
CHANDRAPUR(GANJWAD),15/09/2020,20.0,1800.0,2200,2000
CHANDRAPUR(GANJWAD),16/09/2020,53.0,1600.0,2200,2000
CHANDRAPUR(GANJWAD),17/09/2020,32.0,1600.0,2400,2000
CHANDRAPUR(GANJWAD),18/09/2020,53.0,1600.0,2200,2000
CHANDRAPUR(GANJWAD),19/09/2020,35.0,1800.0,2500,2000
CHANDRAPUR(GANJWAD),21/09/2020,33.0,2000.0,3000,2500
CHANDRAPUR(GANJWAD),22/09/2020,22.0,2400.0,3700,3000
CHANDRAPUR(GANJWAD),23/09/2020,14.0,2000.0,3500,2800
CHANDRAPUR(GANJWAD),29/09/2020,44.0,3000.0,5000,4000
CHANDRAPUR(GANJWAD),30/09/2020,23.0,2500.0,5700,4000
CHANDVAD,02/09/2020,1502.0,800.0,2360,1900
CHANDVAD,03/09/2020,1182.0,1000.0,2425,2000
CHANDVAD,04/09/2020,1533.0,1000.0,2500,2200
CHANDVAD,05/09/2020,900.0,500.0,2300,1900
CHANDVAD,08/09/2020,1181.0,1000.0,2604,2100
CHANDVAD,09/09/2020,1328.0,1100.0,2812,2420
CHANDVAD,10/09/2020,1348.0,1100.0,2738,2450
CHANDVAD,11/09/2020,1089.0,1100.0,2738,2450
CHANDVAD,12/09/2020,500.0,500.0,2800,2300
CHANDVAD,15/09/2020,973.0,900.0,2800,2100
CHANDVAD,16/09/2020,600.0,900.0,3000,2200
CHANDVAD,17/09/2020,763.0,1000.0,3000,2400
CHANDVAD,18/09/2020,700.0,1000.0,2950,2200
CHANDVAD,19/09/2020,366.0,1100.0,3518,3000
CHANDVAD,21/09/2020,900.0,900.0,4026,3500
CHANDVAD,22/09/2020,750.0,1000.0,4025,3350
CHANDVAD,23/09/2020,910.0,1000.0,4025,3400
CHANDVAD,24/09/2020,802.0,800.0,4141,3000
CHANDVAD,25/09/2020,787.0,750.0,4251,3000
CHANDVAD,26/09/2020,412.0,800.0,4251,3650
CHANDVAD,28/09/2020,743.0,1100.0,4318,3150
CHANDVAD,29/09/2020,645.0,800.0,4280,3250
CHANDVAD,30/09/2020,590.0,700.0,4303,2950
DEVALA,02/09/2020,841.0,850.0,2100,1700
DEVALA,03/09/2020,758.0,900.0,2205,1900
DEVALA,04/09/2020,624.0,900.0,2285,1950
DEVALA,07/09/2020,601.0,800.0,2300,1900
DEVALA,08/09/2020,684.0,850.0,2305,2000
DEVALA,09/09/2020,591.0,900.0,2625,2300
DEVALA,10/09/2020,633.0,900.0,2700,2350
DEVALA,11/09/2020,509.0,800.0,2505,2250
DEVALA,14/09/2020,533.0,1000.0,3050,2800
DEVALA,15/09/2020,456.0,800.0,2740,2400
DEVALA,16/09/2020,383.0,800.0,2905,2500
DEVALA,18/09/2020,429.0,850.0,2880,2600
DEVALA,21/09/2020,625.0,1100.0,4105,3600
DEVALA,22/09/2020,496.0,1100.0,4000,3550
DEVALA,23/09/2020,591.0,1100.0,3870,3500
DEVALA,24/09/2020,654.0,1100.0,4100,3600
DEVALA,25/09/2020,330.0,1100.0,3940,3450
DEVALA,26/09/2020,90.0,1100.0,3600,3400
DEVALA,28/09/2020,746.0,1100.0,3975,3400
DEVALA,29/09/2020,637.0,1125.0,3930,3450
DEVALA,30/09/2020,147.0,1100.0,3635,3300
DHULE,07/09/2020,284.0,100.0,2300,1800
DHULE,09/09/2020,243.0,100.0,2250,1800
DHULE,11/09/2020,269.0,100.0,2350,1850
