<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ff20a9a03d94f06599364edc0b950b236cf8ae608344d8b5e44d9f5998dc3eec
size 20141
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AURANGABAD,04/12/2006,15.0,200.0,300.0,250.0
AURANGABAD,05/12/2006,9.0,,,
AURANGABAD,06/12/2006,4.5,250.0,600.0,475.0
AURANGABAD,12/12/2006,13.5,400.0,700.0,550.0
BARAMATI,02/12/2006,8.5,,,
BARAMATI,09/12/2006,9.7,201.0,830.0,635.0
BARAMATI,23/12/2006,22.0,201.0,911.0,550.0
BARAMATI,27/12/2006,16.0,200.0,1200.0,850.0
BARSHI,05/12/2006,12.5,,,
BARSHI,27/12/2006,59.2,,,
BHIVANDI,06/12/2006,0.1,300.0,350.0,325.0
BHIVANDI,13/12/2006,0.1,300.0,350.0,325.0
BHUSAVAL,13/12/2006,7.7,,,
BHUSAVAL,14/12/2006,0.7,671.0,671.0,671.0
BHUSAVAL,20/12/2006,2.3,,,
BHUSAVAL,27/12/2006,1.2,205.0,806.0,327.0
CHANDVAD,26/12/2006,983.0,,,
CHANDVAD,27/12/2006,500.0,,,
CHANDVAD,28/12/2006,1006.0,200.0,780.0,625.0
CHANDVAD,29/12/2006,1305.0,,,
CHANDVAD,30/12/2006,1729.0,200.0,880.0,651.0
DEVALA,01/12/2006,4.0,,,
DEVALA,04/12/2006,6.0,305.0,398.0,350.0
DEVALA,Red,200.0,700.0,,
DEVALA,05/12/2006,6.0,200.0,775.0,575.0
DEVALA,06/12/2006,3.5,,,
DEVALA,07/12/2006,4.0,,,
DEVALA,08/12/2006,1.0,200.0,800.0,600.0
DEVALA,11/12/2006,1.5,200.0,974.0,750.0
DEVALA,12/12/2006,1.0,200.0,940.0,725.0
DEVALA,13/12/2006,0.5,200.0,965.0,750.0
DEVALA,14/12/2006,440.0,,,
DEVALA,15/12/2006,380.0,200.0,840.0,625.0
DEVALA,18/12/2006,505.0,,,
DEVALA,19/12/2006,455.0,,,
DEVALA,20/12/2006,62.0,200.0,786.0,625.0
DEVALA,21/12/2006,585.0,,,
DEVALA,23/12/2006,100.0,200.0,777.0,650.0
DEVALA,26/12/2006,495.0,200.0,924.0,730.0
DEVALA,28/12/2006,400.0,200.0,800.0,650.0
DEVALA,29/12/2006,370.0,,,
DHULE,01/12/2006,400.0,,,
DHULE,05/12/2006,400.0,250.0,675.0,500.0
DHULE,08/12/2006,400.0,,,
DHULE,11/12/2006,20.0,,,
DHULE,15/12/2006,320.0,,,
DHULE,18/12/2006,500.0,,,
DHULE,19/12/2006,550.0,,,
DHULE,20/12/2006,400.0,,,
DHULE,21/12/2006,300.0,,,
DHULE,22/12/2006,250.0,,,
DHULE,28/12/2006,400.0,,,
DINDORI(VANI),04/12/2006,75.4,222.0,751.0,650.0
DINDORI(VANI),15/12/2006,272.7,300.0,782.0,705.0
DINDORI(VANI),18/12/2006,431.3,300.0,807.0,672.0
DINDORI(VANI),21/12/2006,316.2,401.0,871.0,751.0
DINDORI(VANI),22/12/2006,276.5,451.0,796.0,652.0
DINDORI(VANI),25/12/2006,250.2,527.0,1001.0,851.0
DINDORI(VANI),27/12/2006,336.7,560.0,861.0,725.0
DINDORI(VANI),28/12/2006,263.2,525.0,852.0,700.0
DINDORI(VANI),29/12/2006,198.7,500.0,861.0,700.0
DOUND,15/12/2006,92.0,,,
DOUND,16/12/2006,65.7,,,
DOUND,17/12/2006,156.0,,,
DOUND,18/12/2006,40.0,,,
DOUND,20/12/2006,70.0,,,
DOUND,21/12/2006,112.5,,,
DOUND,22/12/2006,33.6,,,
DOUND,24/12/2006,63.9,,,
DOUND,26/12/2006,9.6,,,
DOUND,31/12/2006,44.3,,,
GHOTI,05/12/2006,0.2,200.0,200.0,200.0
GHOTI,08/12/2006,0.2,200.0,200.0,200.0
GHOTI,09/12/2006,1.8,200.0,350.0,275.0
GHOTI,12/12/2006,1.5,,,
GHOTI,16/12/2006,5.0,200.0,300.0,250.0
GHOTI,19/12/2006,0.6,200.0,350.0,275.0
GHOTI,22/12/2006,0.2,200.0,200.0,200.0
GHOTI,23/12/2006,1.6,200.0,300.0,250.0
GHOTI,26/12/2006,0.6,200.0,300.0,250.0
GHOTI,30/12/2006,3.6,200.0,300.0,250.0
INDAPUR,06/12/2006,12.9,,,
INDAPUR,08/12/2006,9.9,,,
INDAPUR,10/12/2006,32.7,,,
INDAPUR,22/12/2006,6.0,,,
INDAPUR,24/12/2006,14.8,,,
INDAPUR,29/12/2006,6.9,,,
INDAPUR,31/12/2006,9.5,,,
JALGAON,05/12/2006,1100.0,400.0,600.0,500.0
JALGAON,Red,300.0,500.0,,
JALGAON(MASAWAT),12/12/2006,128.0,200.0,800.0,500.0
JALGAON(MASAWAT),15/12/2006,160.0,250.0,700.0,475.0
JALGAON(MASAWAT),16/12/2006,170.0,200.0,600.0,400.0
JALGAON(MASAWAT),18/12/2006,120.0,200.0,575.0,400.0
JALGAON(MASAWAT),20/12/2006,140.0,300.0,700.0,500.0
JALGAON(MASAWAT),22/12/2006,100.0,300.0,700.0,500.0
JALGAON(MASAWAT),23/12/2006,175.0,300.0,700.0,500.0
JALGAON(MASAWAT),27/12/2006,80.0,300.0,750.0,525.0
JALGAON(MASAWAT),28/12/2006,108.0,300.0,700.0,500.0
JALGAON(MASAWAT),29/12/2006,127.0,300.0,700.0,500.0
JUNNAR,05/12/2006,59.5,300.0,700.0,400.0
JUNNAR,07/12/2006,54.6,400.0,800.0,600.0
JUNNAR,08/12/2006,73.3,350.0,800.0,600.0
JUNNAR,10/12/2006,86.0,400.0,800.0,600.0
JUNNAR,17/12/2006,27.6,400.0,600.0,500.0
JUNNAR(OTUR),07/12/2006,272.5,,,
JUNNAR(OTUR),14/12/2006,220.8,250.0,1300.0,1100.0
JUNNAR(OTUR),21/12/2006,164.4,500.0,1060.0,900.0
JUNNAR(OTUR),24/12/2006,70.0,500.0,1300.0,1100.0
JUNNAR(OTUR),28/12/2006,105.0,500.0,1200.0,1100.0
JUNNAR(OTUR),31/12/2006,82.5,300.0,1000.0,900.0
KADA,06/12/2006,4.5,,,
KADA,20/12/2006,12.2,,,
KADA,24/12/2006,25.0,,,
KADA,27/12/2006,12.5,,,
KADA,31/12/2006,43.2,,,
KALYAN,07/12/2006,0.1,600.0,750.0,675.0
KALYAN,08/12/2006,0.1,600.0,700.0,650.0
KALYAN,12/12/2006,0.1,700.0,750.0,725.0
KALYAN,13/12/2006,0.1,650.0,800.0,725.0
KARAD,02/12/2006,30.0,300.0,500.0,450.0
KARAD,05/12/2006,50.0,300.0,400.0,350.0
KARAD,09/12/2006,35.0,300.0,700.0,600.0
KARAD,11/12/2006,50.0,300.0,500.0,450.0
KARAD,12/12/2006,90.0,500.0,850.0,600.0
KARAD,13/12/2006,30.0,400.0,850.0,600.0
KARAD,14/12/2006,25.0,200.0,800.0,550.0
KARAD,16/12/2006,40.0,400.0,700.0,600.0
KARAD,18/12/2006,16.0,400.0,900.0,600.0
KARAD,19/12/2006,70.0,500.0,900.0,800.0
KARAD,20/12/2006,40.0,200.0,700.0,600.0
KARAD,21/12/2006,70.0,300.0,700.0,600.0
KARAD,23/12/2006,12.0,500.0,700.0,600.0
KARAD,27/12/2006,30.0,300.0,1000.0,950.0
KARAD,28/12/2006,28.0,600.0,1000.0,850.0
KHED(CHAKAN),06/12/2006,35.5,350.0,900.0,775.0
KHED(CHAKAN),13/12/2006,65.0,300.0,850.0,650.0
KHED(CHAKAN),16/12/2006,65.5,300.0,1050.0,850.0
KOLHAPUR,02/12/2006,202.9,,,
KOLHAPUR,06/12/2006,140.1,200.0,850.0,525.0
KOLHAPUR,07/12/2006,205.7,200.0,900.0,550.0
KOLHAPUR,08/12/2006,173.6,,,
KOLHAPUR,09/12/2006,198.8,250.0,900.0,575.0
KOLHAPUR,10/12/2006,5.4,250.0,600.0,425.0
KOLHAPUR,11/12/2006,155.8,200.0,900.0,550.0
KOLHAPUR,12/12/2006,181.3,200.0,900.0,400.0
KOLHAPUR,13/12/2006,144.3,250.0,900.0,575.0
KOLHAPUR,14/12/2006,147.1,250.0,1100.0,550.0
KOLHAPUR,15/12/2006,159.6,400.0,1100.0,600.0
KOLHAPUR,16/12/2006,132.2,250.0,1000.0,550.0
KOLHAPUR,18/12/2006,199.6,400.0,1000.0,700.0
KOLHAPUR,19/12/2006,181.6,300.0,1000.0,650.0
KOLHAPUR,20/12/2006,115.5,300.0,1100.0,700.0
KOLHAPUR,21/12/2006,151.9,300.0,1100.0,700.0
KOLHAPUR,22/12/2006,63.1,300.0,1200.0,600.0
KOLHAPUR,23/12/2006,128.8,300.0,1200.0,750.0
KOLHAPUR,25/12/2006,172.3,350.0,1350.0,700.0
KOLHAPUR,26/12/2006,155.8,400.0,1200.0,650.0
KOLHAPUR,27/12/2006,84.6,400.0,1450.0,700.0
KOLHAPUR,28/12/2006,146.3,300.0,1300.0,700.0
KOLHAPUR,29/12/2006,137.7,300.0,1200.0,650.0
KOLHAPUR,30/12/2006,158.0,300.0,1200.0,750.0
KOLHAPUR(MALKAPUR),29/12/2006,0.1,450.0,450.0,450.0
LASALGAON,08/12/2006,1907.5,501.0,899.0,751.0
LASALGAON,11/12/2006,1967.5,552.0,905.0,801.0
LASALGAON,12/12/2006,1995.0,602.0,931.0,810.0
LASALGAON,15/12/2006,2163.0,414.0,881.0,611.0
LASALGAON,18/12/2006,2133.0,471.0,771.0,551.0
LASALGAON,19/12/2006,2739.0,471.0,955.0,650.0
LASALGAON,21/12/2006,2529.0,413.0,961.0,751.0
LASALGAON,22/12/2006,3180.0,417.0,953.0,651.0
LASALGAON,25/12/2006,2598.0,556.0,981.0,751.0
LASALGAON,26/12/2006,3165.0,656.0,926.0,721.0
LASALGAON,27/12/2006,786.0,231.0,809.0,701.0
LASALGAON,28/12/2006,2325.0,579.0,865.0,650.0
LASALGAON,29/12/2006,3018.0,408.0,876.0,681.0
LASALGAON(NIPHAD),21/12/2006,270.0,211.0,721.0,600.0
LASALGAON(NIPHAD),25/12/2006,89.5,200.0,727.0,650.0
LASALGAON(NIPHAD),26/12/2006,111.0,200.0,951.0,750.0
LASALGAON(NIPHAD),27/12/2006,176.0,300.0,835.0,751.0
LASALGAON(NIPHAD),28/12/2006,175.4,200.0,792.0,690.0
LONAND,04/12/2006,100.0,250.0,700.0,380.0
MAANACHAR,17/12/2006,0.2,480.0,480.0,480.0
MAANACHAR,18/12/2006,1.2,400.0,500.0,450.0
MAANACHAR,25/12/2006,0.6,500.0,500.0,500.0
MALEGAON,06/12/2006,50.0,,,
MALEGAON,11/12/2006,7.5,330.0,630.0,470.0
MALEGAON,13/12/2006,15.0,,,
MALEGAON,14/12/2006,34.0,300.0,781.0,600.0
MALEGAON,16/12/2006,35.0,300.0,561.0,400.0
MALEGAON,18/12/2006,47.0,300.0,529.0,400.0
MALEGAON,19/12/2006,35.0,300.0,607.0,400.0
MALEGAON,20/12/2006,23.0,500.0,740.0,600.0
