<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:231d5a0297c406cb654680d6f1f6fd1470e9919aa7f95d3a3bf3645f8e1eee27
size 26129
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AATPADI,04/11/10,1.0,1000.0,1100.0,1050.0
AHMEDNAGAR,06/11/10,949.1,500.0,2510.0,1505.0
AHMEDNAGAR,08/11/10,2126.3,500.0,3000.0,1750.0
AHMEDNAGAR,11/11/10,1869.6,700.0,3625.0,2150.0
AHMEDNAGAR,15/11/10,1360.8,650.0,3350.0,2000.0
AKOLE,04/11/10,83.1,300.0,2105.0,1398.0
AKOLE,07/11/10,48.7,300.0,2800.0,1949.0
AKOLE,25/11/10,23.7,300.0,4000.0,1900.0
AURANGABAD,01/11/10,41.8,400.0,1100.0,750.0
AURANGABAD,02/11/10,29.0,300.0,1200.0,750.0
AURANGABAD,03/11/10,32.5,400.0,1000.0,700.0
AURANGABAD,04/11/10,43.3,500.0,1200.0,850.0
AURANGABAD,06/11/10,3.2,300.0,1000.0,650.0
AURANGABAD,07/11/10,28.5,300.0,900.0,600.0
AURANGABAD,08/11/10,24.3,300.0,1100.0,700.0
AURANGABAD,09/11/10,15.2,250.0,950.0,600.0
AURANGABAD,10/11/10,23.1,350.0,950.0,650.0
AURANGABAD,11/11/10,36.0,200.0,1000.0,600.0
AURANGABAD,13/11/10,45.3,800.0,2400.0,1600.0
AURANGABAD,14/11/10,32.5,600.0,2200.0,1400.0
AURANGABAD,15/11/10,40.3,500.0,2500.0,1500.0
AURANGABAD,16/11/10,43.3,800.0,2200.0,1500.0
AURANGABAD,17/11/10,11.7,800.0,2200.0,1500.0
AURANGABAD,18/11/10,57.1,300.0,2300.0,1300.0
AURANGABAD,20/11/10,40.2,500.0,2000.0,1250.0
AURANGABAD,21/11/10,41.5,400.0,1400.0,1100.0
AURANGABAD,22/11/10,35.0,200.0,1300.0,750.0
AURANGABAD,23/11/10,40.6,250.0,1150.0,700.0
AURANGABAD,24/11/10,21.0,300.0,1600.0,750.0
AURANGABAD,25/11/10,51.3,400.0,2000.0,1200.0
AURANGABAD,27/11/10,20.7,500.0,1800.0,1150.0
AURANGABAD,28/11/10,53.3,700.0,2000.0,1350.0
AURANGABAD,29/11/10,54.0,300.0,1900.0,1100.0
AURANGABAD,30/11/10,42.2,250.0,1750.0,1000.0
BARAMATI,08/11/10,14.5,400.0,1900.0,1000.0
BARAMATI,24/11/10,30.0,400.0,3500.0,1100.0
BARAMATI,27/11/10,42.5,500.0,3500.0,1300.0
BARSHI,18/11/10,8.4,100.0,1500.0,1050.0
BARSHI,19/11/10,1.4,,,
BARSHI,20/11/10,5.0,715.0,1550.0,1100.0
BARSHI,30/11/10,14.5,,,
BHIVANDI,29/11/10,0.1,4000.0,5000.0,4500.0
BHIVANDI,30/11/10,0.1,4000.0,5000.0,4500.0
CHANDRAPUR(GANJWAD),03/11/10,25.6,1200.0,2000.0,1800.0
CHANDRAPUR(GANJWAD),15/11/10,18.6,1100.0,2000.0,1600.0
CHANDRAPUR(GANJWAD),16/11/10,35.9,1000.0,1800.0,1600.0
CHANDRAPUR(GANJWAD),17/11/10,19.1,1700.0,1900.0,1800.0
CHANDRAPUR(GANJWAD),18/11/10,23.7,1700.0,2000.0,1800.0
CHANDRAPUR(GANJWAD),19/11/10,24.0,1200.0,2000.0,1600.0
CHANDRAPUR(GANJWAD),22/11/10,27.1,1000.0,2000.0,1900.0
CHANDRAPUR(GANJWAD),23/11/10,26.7,700.0,2125.0,2000.0
CHANDRAPUR(GANJWAD),24/11/10,19.6,1000.0,2000.0,1900.0
CHANDRAPUR(GANJWAD),25/11/10,12.2,1000.0,2100.0,2000.0
CHANDRAPUR(GANJWAD),26/11/10,14.7,800.0,2100.0,2000.0
CHANDRAPUR(GANJWAD),27/11/10,14.9,1500.0,2100.0,2000.0
CHANDRAPUR(GANJWAD),30/11/10,17.8,1500.0,2500.0,2300.0
CHANDVAD,10/11/10,70.0,700.0,2786.0,2300.0
CHANDVAD,11/11/10,367.0,700.0,2385.0,1900.0
CHANDVAD,12/11/10,350.0,400.0,1751.0,1500.0
CHANDVAD,13/11/10,510.5,400.0,1756.0,1200.0
CHANDVAD,16/11/10,430.0,1900.0,2999.0,2400.0
CHANDVAD,17/11/10,419.0,400.0,1956.0,1300.0
CHANDVAD,18/11/10,286.0,300.0,2100.0,1400.0
CHANDVAD,19/11/10,186.5,1200.0,2950.0,2100.0
CHANDVAD,20/11/10,506.0,300.0,2500.0,1400.0
CHANDVAD,23/11/10,418.5,300.0,2501.0,1600.0
CHANDVAD,24/11/10,179.0,100.0,2150.0,1400.0
CHANDVAD,25/11/10,400.0,100.0,2351.0,1550.0
CHANDVAD,27/11/10,609.5,600.0,2200.0,1300.0
CHANDVAD,30/11/10,752.5,600.0,2025.0,1350.0
DEVALA,01/11/10,620.0,676.0,1700.0,1350.0
DEVALA,,,750.0,1400.0,1000.0
DEVALA,02/11/10,225.0,900.0,1693.0,1450.0
DEVALA,10/11/10,360.0,1000.0,3049.0,2900.0
DEVALA,11/11/10,400.0,1200.0,2819.0,2250.0
DEVALA,12/11/10,320.0,625.0,2481.0,1900.0
DEVALA,15/11/10,200.0,1400.0,3081.0,2800.0
DEVALA,16/11/10,150.0,1300.0,3100.0,2951.0
DEVALA,17/11/10,90.0,1000.0,3180.0,2651.0
DEVALA,18/11/10,150.0,1200.0,3100.0,2700.0
DEVALA,19/11/10,100.0,1000.0,2400.0,2000.0
DEVALA,20/11/10,115.0,1000.0,3100.0,2600.0
DEVALA,22/11/10,205.0,1000.0,3496.0,2800.0
DEVALA,23/11/10,400.0,400.0,2751.0,1600.0
DEVALA,24/11/10,440.0,300.0,3600.0,2800.0
