<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1eeebf4e464dab47c200117f5e6990dd1e3458e56d7a13cc84be840adc85613b
size 27197
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AATPADI,13/09/2012,1.0,1000.0,1200.0,1100.0
AKOLE,02/09/2012,459.0,100.0,925.0,568.0
AKOLE,06/09/2012,589.4,100.0,951.0,576.0
AKOLE,09/09/2012,595.5,100.0,901.0,533.0
AKOLE,13/09/2012,560.0,,,
AKOLE,27/09/2012,368.2,,,
AKOLE,30/09/2012,293.7,,,
AURANGABAD,01/09/2012,25.8,150.0,650.0,400.0
AURANGABAD,02/09/2012,90.1,250.0,750.0,500.0
AURANGABAD,03/09/2012,26.6,300.0,600.0,450.0
AURANGABAD,04/09/2012,26.9,150.0,650.0,400.0
AURANGABAD,05/09/2012,46.2,300.0,500.0,400.0
AURANGABAD,06/09/2012,72.9,150.0,600.0,375.0
AURANGABAD,08/09/2012,63.7,300.0,610.0,450.0
AURANGABAD,09/09/2012,86.8,200.0,700.0,450.0
AURANGABAD,10/09/2012,24.5,150.0,550.0,350.0
AURANGABAD,11/09/2012,24.4,200.0,700.0,450.0
AURANGABAD,12/09/2012,44.6,150.0,625.0,387.0
AURANGABAD,13/09/2012,79.7,200.0,650.0,425.0
AURANGABAD,15/09/2012,32.3,150.0,580.0,365.0
AURANGABAD,16/09/2012,88.5,200.0,600.0,400.0
AURANGABAD,17/09/2012,63.0,150.0,610.0,380.0
AURANGABAD,18/09/2012,29.5,120.0,550.0,335.0
AURANGABAD,19/09/2012,31.5,175.0,540.0,357.0
AURANGABAD,20/09/2012,90.6,150.0,540.0,345.0
AURANGABAD,22/09/2012,38.7,200.0,600.0,400.0
AURANGABAD,23/09/2012,58.5,125.0,525.0,325.0
AURANGABAD,24/09/2012,14.5,150.0,650.0,400.0
AURANGABAD,25/09/2012,43.7,170.0,570.0,370.0
AURANGABAD,26/09/2012,24.0,125.0,675.0,400.0
AURANGABAD,27/09/2012,63.1,200.0,600.0,400.0
AURANGABAD,29/09/2012,18.0,225.0,575.0,400.0
BARSHI,01/09/2012,2.7,100.0,826.0,415.0
BARSHI,08/09/2012,50.1,,,
BHIVANDI,03/09/2012,0.1,700.0,1200.0,950.0
BHIVANDI,27/09/2012,0.1,800.0,1300.0,1050.0
CHALISGAON,17/09/2012,6.0,300.0,605.0,450.0
CHANDRAPUR(GANJWAD),20/09/2012,44.0,500.0,800.0,700.0
CHANDVAD,01/09/2012,262.0,200.0,685.0,525.0
CHANDVAD,05/09/2012,665.0,150.0,671.0,530.0
CHANDVAD,07/09/2012,420.0,100.0,592.0,500.0
CHANDVAD,11/09/2012,748.0,200.0,580.0,450.0
CHANDVAD,12/09/2012,551.0,150.0,612.0,450.0
CHANDVAD,13/09/2012,637.0,100.0,590.0,460.0
CHANDVAD,18/09/2012,356.5,100.0,613.0,475.0
CHANDVAD,19/09/2012,170.0,150.0,625.0,475.0
CHANDVAD,20/09/2012,228.0,100.0,650.0,475.0
CHANDVAD,21/09/2012,410.0,150.0,651.0,525.0
CHANDVAD,22/09/2012,357.5,150.0,640.0,530.0
CHANDVAD,26/09/2012,954.5,100.0,650.0,490.0
CHANDVAD,27/09/2012,723.0,100.0,576.0,475.0
CHANDVAD,28/09/2012,632.0,100.0,550.0,400.0
DEVALA,03/09/2012,970.0,100.0,653.0,485.0
DEVALA,04/09/2012,750.0,100.0,711.0,450.0
DEVALA,05/09/2012,425.0,100.0,681.0,450.0
DEVALA,06/09/2012,750.0,150.0,800.0,550.0
DEVALA,07/09/2012,815.0,125.0,706.0,525.0
DEVALA,11/09/2012,1025.0,100.0,600.0,410.0
DEVALA,12/09/2012,640.0,100.0,655.0,425.0
DEVALA,14/09/2012,705.0,,,
DEVALA,17/09/2012,800.0,100.0,641.0,475.0
DEVALA,18/09/2012,435.0,,,
DEVALA,21/09/2012,540.0,100.0,724.0,575.0
DEVALA,24/09/2012,1375.0,100.0,670.0,550.0
DEVALA,26/09/2012,820.0,100.0,586.0,475.0
DEVALA,27/09/2012,580.0,150.0,576.0,450.0
DEVALA,28/09/2012,430.0,100.0,561.0,451.0
DHULE,03/09/2012,330.6,,,
