<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a5b9d7ab6f0164189e077c0eb80a9238fa952e6082205fc9ebe6a8e4da59bf34
size 44446
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/01/2016,3711.0,200.0,2200,1200
AHMEDNAGAR,04/01/2016,3777.0,200.0,2000,1100
AHMEDNAGAR,14/01/2016,1736.0,200.0,1800,1400
AHMEDNAGAR,16/01/2016,1516.0,200.0,1950,1400
AHMEDNAGAR,21/01/2016,2626.0,200.0,2000,1400
AHMEDNAGAR,23/01/2016,2444.0,200.0,2000,1400
AHMEDNAGAR,28/01/2016,2613.0,200.0,1825,1300
AHMEDNAGAR,30/01/2016,2451.0,200.0,1800,1300
AKLUJ,01/01/2016,3.0,800.0,2000,2000
AKLUJ,04/01/2016,7.0,800.0,2000,2000
AKLUJ,06/01/2016,7.0,1500.0,3000,3000
AKLUJ,07/01/2016,4.0,1000.0,2500,2500
AKLUJ,08/01/2016,4.0,1000.0,2200,2200
AKLUJ,09/01/2016,3.0,900.0,2300,2300
AKLUJ,11/01/2016,11.0,900.0,2000,2000
AKLUJ,13/01/2016,5.0,1000.0,3500,3500
AKLUJ,14/01/2016,4.0,900.0,2200,2200
AKLUJ,16/01/2016,6.0,1000.0,2000,2000
AKLUJ,18/01/2016,5.0,700.0,2000,2000
AKLUJ,21/01/2016,8.0,1000.0,2000,2000
AKLUJ,22/01/2016,6.0,900.0,1800,1800
AKLUJ,23/01/2016,4.0,800.0,1900,1900
AKLUJ,25/01/2016,8.0,900.0,1600,1600
AKLUJ,28/01/2016,4.0,800.0,1600,1600
AKLUJ,29/01/2016,6.0,700.0,1700,1700
AKOLE,07/01/2016,34.0,100.0,1511,834
AKOLE,14/01/2016,26.0,151.0,1351,861
AKOLE,21/01/2016,34.0,100.0,1400,769
AKOLE,28/01/2016,29.0,100.0,1411,743
AMARAWATI,01/01/2016,40.0,1400.0,1700,1550
AMARAWATI,02/01/2016,30.0,1200.0,1700,1450
AMARAWATI,04/01/2016,30.0,1000.0,1600,1300
AMARAWATI,05/01/2016,10.0,1000.0,1600,1300
AMARAWATI,06/01/2016,30.0,1000.0,1500,1250
AMARAWATI,08/01/2016,20.0,1000.0,1400,1200
AMARAWATI,09/01/2016,20.0,1000.0,1400,1200
AMARAWATI,11/01/2016,30.0,900.0,1400,1150
AMARAWATI,12/01/2016,10.0,1000.0,1400,1200
AMARAWATI,13/01/2016,20.0,800.0,1400,900
AMARAWATI,15/01/2016,20.0,800.0,1400,1000
AMARAWATI,16/01/2016,5.0,800.0,1400,1100
AMARAWATI,18/01/2016,10.0,1000.0,1500,1250
AMARAWATI,19/01/2016,10.0,800.0,1300,1050
AMARAWATI,,,1000.0,1550,1325
AMARAWATI,20/01/2016,20.0,1000.0,1500,1250
AMARAWATI,22/01/2016,120.0,1000.0,1350,1175
AMARAWATI,25/01/2016,20.0,800.0,1250,1025
AMARAWATI,27/01/2016,20.0,900.0,1200,1050
AMARAWATI,29/01/2016,10.0,700.0,1000,850
AMRAWATI(FRUI & VEG. MARKET),20/01/2016,20.0,1000.0,1500,1250
AMRAWATI(FRUI & VEG. MARKET),23/01/2016,10.0,700.0,1300,1000
AMRAWATI(FRUI & VEG. MARKET),24/01/2016,30.0,700.0,1300,1000
AMRAWATI(FRUI & VEG. MARKET),25/01/2016,30.0,800.0,1250,1025
AMRAWATI(FRUI & VEG. MARKET),27/01/2016,30.0,900.0,1200,1050
AMRAWATI(FRUI & VEG. MARKET),29/01/2016,30.0,700.0,1200,950
AMRAWATI(FRUI & VEG. MARKET),30/01/2016,20.0,600.0,1250,925
AURANGABAD,02/01/2016,15.0,700.0,1700,1200
AURANGABAD,03/01/2016,54.0,400.0,1600,1000
AURANGABAD,04/01/2016,27.0,400.0,1600,1000
AURANGABAD,05/01/2016,29.0,400.0,1500,950
AURANGABAD,06/01/2016,17.0,400.0,1500,950
AURANGABAD,07/01/2016,4.0,300.0,1500,900
AURANGABAD,09/01/2016,32.0,400.0,1400,900
AURANGABAD,10/01/2016,46.0,300.0,1500,900
AURANGABAD,11/01/2016,22.0,300.0,1500,900
AURANGABAD,12/01/2016,26.0,300.0,1300,800
AURANGABAD,13/01/2016,30.0,200.0,1200,700
AURANGABAD,14/01/2016,24.0,250.0,1300,775
AURANGABAD,16/01/2016,18.0,300.0,1200,750
AURANGABAD,17/01/2016,31.0,300.0,1300,800
AURANGABAD,18/01/2016,15.0,400.0,1400,900
AURANGABAD,19/01/2016,27.0,300.0,1300,800
AURANGABAD,20/01/2016,24.0,300.0,1350,825
AURANGABAD,21/01/2016,44.0,200.0,1300,750
AURANGABAD,23/01/2016,21.0,400.0,1400,900
AURANGABAD,24/01/2016,39.0,400.0,1300,850
AURANGABAD,25/01/2016,18.0,300.0,1200,750
AURANGABAD,26/01/2016,8.0,200.0,1200,700
AURANGABAD,27/01/2016,22.0,300.0,1500,900
BARAMATI,02/01/2016,33.0,500.0,2800,1800
BARAMATI,04/01/2016,39.0,300.0,2200,1500
BARAMATI,16/01/2016,21.0,200.0,1801,1200
BARAMATI,18/01/2016,24.0,300.0,1655,1150
BARSHI,01/01/2016,43.0,100.0,2005,1680
BARSHI,02/01/2016,104.0,100.0,1951,1200
BARSHI,04/01/2016,105.0,100.0,1951,1200
BARSHI,05/01/2016,66.0,100.0,2000,1500
BARSHI,06/01/2016,107.0,100.0,1820,1400
BARSHI,08/01/2016,79.0,100.0,1800,1300
BARSHI,11/01/2016,55.0,100.0,1500,1200
BARSHI,12/01/2016,42.0,100.0,1400,900
BARSHI,13/01/2016,44.0,100.0,1450,1000
BARSHI,14/01/2016,36.0,100.0,1400,1000
BARSHI,16/01/2016,1.0,100.0,1300,850
BARSHI,18/01/2016,37.0,100.0,1800,1350
BARSHI,19/01/2016,45.0,100.0,1700,1000
BARSHI,27/01/2016,74.0,150.0,1500,900
BARSHI,28/01/2016,40.0,150.0,1250,600
BARSHI,29/01/2016,28.0,100.0,1005,700
BARSHI,30/01/2016,67.0,100.0,1200,800
BHIVANDI,01/01/2016,5.0,1540.0,1950,1650
BHIVANDI,02/01/2016,5.0,1600.0,2200,1800
BHIVANDI,04/01/2016,5.0,1800.0,2000,1900
BHIVANDI,05/01/2016,5.0,1500.0,1800,1700
BHIVANDI,06/01/2016,3.0,1570.0,1780,1650
BHIVANDI,07/01/2016,5.0,1650.0,1980,1780
BHIVANDI,08/01/2016,5.0,2000.0,2400,2200
BHIVANDI,11/01/2016,5.0,1220.0,1450,1300
BHIVANDI,12/01/2016,5.0,2200.0,2600,2400
BHIVANDI,13/01/2016,5.0,1800.0,2400,2200
BHIVANDI,14/01/2016,5.0,1800.0,2200,2050
BHIVANDI,15/01/2016,5.0,2200.0,2400,2300
BHIVANDI,16/01/2016,8.0,1650.0,2050,1880
BHIVANDI,18/01/2016,7.0,1800.0,2200,2150
BHIVANDI,19/01/2016,5.0,1680.0,2050,1850
BHIVANDI,20/01/2016,7.0,2000.0,3500,2250
BHIVANDI,21/01/2016,7.0,1600.0,2000,1850
BHIVANDI,22/01/2016,7.0,1580.0,2050,1850
BHIVANDI,25/01/2016,7.0,1580.0,2250,1790
BHIVANDI,27/01/2016,7.0,1680.0,2000,1850
BHIVANDI,28/01/2016,5.0,1580.0,2050,1850
BHIVANDI,29/01/2016,7.0,1400.0,1600,1450
BHIVANDI,30/01/2016,5.0,1500.0,2000,1750
CHANDRAPUR,23/01/2016,11.0,500.0,1500,1000
CHANDRAPUR(GANJWAD),01/01/2016,25.0,1000.0,1900,1500
CHANDRAPUR(GANJWAD),02/01/2016,24.0,1300.0,2000,1700
CHANDRAPUR(GANJWAD),04/01/2016,26.0,1000.0,2000,1500
CHANDRAPUR(GANJWAD),05/01/2016,20.0,1000.0,2000,1500
CHANDRAPUR(GANJWAD),06/01/2016,21.0,800.0,1800,1400
CHANDRAPUR(GANJWAD),07/01/2016,33.0,1000.0,1800,1500
CHANDRAPUR(GANJWAD),08/01/2016,38.0,1000.0,1800,1500
CHANDRAPUR(GANJWAD),09/01/2016,33.0,600.0,1600,1000
CHANDRAPUR(GANJWAD),11/01/2016,36.0,600.0,1500,1000
CHANDRAPUR(GANJWAD),12/01/2016,25.0,500.0,1400,1000
CHANDRAPUR(GANJWAD),13/01/2016,32.0,500.0,1400,1000
CHANDRAPUR(GANJWAD),14/01/2016,22.0,400.0,1400,1000
CHANDRAPUR(GANJWAD),15/01/2016,26.0,500.0,1400,900
CHANDRAPUR(GANJWAD),16/01/2016,17.0,500.0,1200,800
CHANDRAPUR(GANJWAD),18/01/2016,27.0,400.0,1400,800
CHANDRAPUR(GANJWAD),19/01/2016,32.0,400.0,1400,800
CHANDRAPUR(GANJWAD),20/01/2016,19.0,500.0,1500,1000
CHANDRAPUR(GANJWAD),21/01/2016,16.0,500.0,1500,1000
CHANDRAPUR(GANJWAD),22/01/2016,16.0,500.0,1500,1000
CHANDRAPUR(GANJWAD),23/01/2016,32.0,500.0,1500,1000
CHANDRAPUR(GANJWAD),25/01/2016,32.0,500.0,1500,1000
CHANDRAPUR(GANJWAD),27/01/2016,36.0,500.0,1500,1000
CHANDRAPUR(GANJWAD),28/01/2016,22.0,500.0,1500,1000
CHANDRAPUR(GANJWAD),29/01/2016,20.0,400.0,1200,800
CHANDRAPUR(GANJWAD),30/01/2016,32.0,400.0,1200,800
CHANDVAD,01/01/2016,1092.0,600.0,1505,1260
CHANDVAD,,,500.0,1558,1300
CHANDVAD,02/01/2016,1013.0,600.0,1500,1250
