<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7fd006b7296b32b947442dd91d33df77f36205b82637413595ae1802cddb5c6a
size 13630
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AMALNER,06/05/2008,7.0,,,
AMALNER,08/05/2008,1.4,,,
AMALNER,13/05/2008,3.1,,,
AMALNER,15/05/2008,17.6,,,
AMRAWATI(FRUI & VEG. MARKET),26/05/2008,31.5,,,
AMRAWATI(FRUI & VEG. MARKET),27/05/2008,32.5,,,
AMRAWATI(FRUI & VEG. MARKET),28/05/2008,31.5,,,
AURANGABAD,01/05/2008,36.3,,,
AURANGABAD,03/05/2008,79.7,,,
AURANGABAD,04/05/2008,71.4,,,
AURANGABAD,05/05/2008,21.7,200.0,300.0,250.0
AURANGABAD,06/05/2008,51.4,250.0,350.0,300.0
AURANGABAD,07/05/2008,38.4,150.0,350.0,250.0
AURANGABAD,08/05/2008,72.3,,,
AURANGABAD,10/05/2008,49.0,,,
AURANGABAD,11/05/2008,99.6,,,
AURANGABAD,12/05/2008,12.0,200.0,300.0,250.0
AURANGABAD,13/05/2008,49.1,,,
AURANGABAD,14/05/2008,37.9,225.0,325.0,275.0
AURANGABAD,15/05/2008,57.8,,,
AURANGABAD,17/05/2008,32.0,,,
AURANGABAD,18/05/2008,62.2,200.0,400.0,300.0
AURANGABAD,19/05/2008,42.7,200.0,450.0,325.0
AURANGABAD,20/05/2008,49.4,200.0,400.0,300.0
AURANGABAD,21/05/2008,42.6,,,
AURANGABAD,24/05/2008,52.2,,,
AURANGABAD,26/05/2008,9.1,,,
AURANGABAD,27/05/2008,30.5,,,
AURANGABAD,28/05/2008,12.9,,,
AURANGABAD,29/05/2008,43.3,,,
AURANGABAD,31/05/2008,21.8,,,
BARAMATI,07/05/2008,12.3,,,
BARAMATI,10/05/2008,22.7,,,
CHANDVAD,08/05/2008,1178.6,,,
CHANDVAD,09/05/2008,931.0,,,
CHANDVAD,10/05/2008,1216.9,,,
CHANDVAD,30/05/2008,407.4,,,
DEVALA,13/05/2008,810.0,,,
DEVALA,14/05/2008,845.0,,,
DEVALA,15/05/2008,810.0,,,
DEVALA,16/05/2008,800.0,,,
DEVALA,20/05/2008,710.0,,,
DEVALA,23/05/2008,540.0,,,
DEVALA,26/05/2008,445.0,,,
DEVALA,27/05/2008,365.0,,,
DEVALA,28/05/2008,390.0,,,
DEVALA,29/05/2008,435.0,,,
DEVALA,30/05/2008,425.0,,,
DHULE,02/05/2008,500.0,,,
