<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d69a386434610a453750bbf8ff6c5262594a5e7e20ff42e587da5cc2854db649
size 34992
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKLUJ,02/05/2015,3.0,700.0,1200.0,1000.0
AKLUJ,06/05/2015,3.0,700.0,1300.0,900.0
AKLUJ,14/05/2015,3.0,1000.0,1400.0,1200.0
AKLUJ,16/05/2015,3.0,1000.0,1500.0,1400.0
AKLUJ,18/05/2015,9.0,1000.0,1300.0,1100.0
AKLUJ,20/05/2015,2.0,800.0,1400.0,1000.0
AKLUJ,21/05/2015,3.0,900.0,1600.0,1300.0
AKLUJ,22/05/2015,2.0,900.0,1500.0,1200.0
AKLUJ,25/05/2015,9.0,700.0,1200.0,1000.0
AKLUJ,27/05/2015,3.0,1000.0,1300.0,1200.0
AKLUJ,28/05/2015,2.0,800.0,1500.0,1200.0
AKLUJ,29/05/2015,2.0,1000.0,1400.0,1200.0
AKOLE,07/05/2015,742.0,100.0,1851.0,945.0
AKOLE,10/05/2015,1035.0,100.0,1751.0,973.0
AKOLE,14/05/2015,753.0,100.0,1701.0,899.0
AKOLE,17/05/2015,633.0,150.0,1700.0,997.0
AKOLE,21/05/2015,1010.0,100.0,1761.0,973.0
AKOLE,24/05/2015,828.0,125.0,1801.0,998.0
AKOLE,28/05/2015,561.0,275.0,2500.0,1540.0
AURANGABAD,02/05/2015,10.0,300.0,1100.0,700.0
AURANGABAD,04/05/2015,20.0,700.0,1000.0,850.0
AURANGABAD,06/05/2015,24.0,300.0,900.0,600.0
AURANGABAD,07/05/2015,39.0,500.0,800.0,650.0
AURANGABAD,09/05/2015,10.0,500.0,1500.0,1000.0
AURANGABAD,12/05/2015,12.0,300.0,1700.0,1000.0
AURANGABAD,14/05/2015,30.0,500.0,1300.0,900.0
AURANGABAD,16/05/2015,28.0,300.0,1400.0,850.0
AURANGABAD,17/05/2015,17.0,500.0,1300.0,900.0
AURANGABAD,18/05/2015,10.0,600.0,1200.0,900.0
AURANGABAD,19/05/2015,29.0,400.0,1500.0,950.0
AURANGABAD,21/05/2015,16.0,300.0,1400.0,850.0
AURANGABAD,23/05/2015,10.0,800.0,1400.0,1100.0
AURANGABAD,24/05/2015,20.0,300.0,1400.0,850.0
AURANGABAD,26/05/2015,9.0,500.0,1300.0,900.0
AURANGABAD,27/05/2015,8.0,500.0,1500.0,1000.0
AURANGABAD,28/05/2015,18.0,250.0,1250.0,750.0
AURANGABAD,30/05/2015,9.0,300.0,1400.0,850.0
AURANGABAD,31/05/2015,18.0,700.0,1700.0,1200.0
BARAMATI,02/05/2015,30.0,300.0,1400.0,1100.0
BARAMATI,04/05/2015,27.0,500.0,1521.0,1200.0
BARAMATI,06/05/2015,32.0,500.0,1750.0,1300.0
BARAMATI,09/05/2015,51.0,500.0,1630.0,1200.0
BARAMATI,11/05/2015,33.0,300.0,1400.0,1200.0
BARAMATI,20/05/2015,13.0,400.0,1650.0,1250.0
BARSHI,05/05/2015,26.0,100.0,1300.0,700.0
BARSHI,06/05/2015,26.0,700.0,1300.0,1000.0
BARSHI,07/05/2015,16.0,250.0,1500.0,700.0
BARSHI,08/05/2015,9.0,505.0,1700.0,1100.0
BARSHI,12/05/2015,15.0,100.0,1290.0,850.0
BARSHI,13/05/2015,27.0,200.0,1400.0,900.0
BARSHI,15/05/2015,7.0,200.0,1396.0,800.0
BARSHI,16/05/2015,7.0,200.0,1396.0,800.0
BARSHI,19/05/2015,13.0,125.0,1400.0,850.0
BARSHI,20/05/2015,6.0,125.0,1305.0,905.0
BARSHI,21/05/2015,6.0,125.0,1305.0,905.0
BARSHI,22/05/2015,10.0,300.0,1500.0,700.0
BARSHI,23/05/2015,11.0,300.0,1500.0,700.0
BARSHI,28/05/2015,1.0,105.0,800.0,605.0
BHIVANDI,06/05/2015,2.0,1580.0,1880.0,1680.0
BHIVANDI,11/05/2015,2.0,1500.0,2000.0,1800.0
BHIVANDI,13/05/2015,7.0,1500.0,1800.0,1600.0
BHIVANDI,15/05/2015,2.0,1500.0,1700.0,1600.0
BHIVANDI,18/05/2015,2.0,1500.0,1800.0,1700.0
BHIVANDI,22/05/2015,2.0,1500.0,1700.0,1600.0
BHIVANDI,25/05/2015,2.0,1500.0,2000.0,1800.0
BHIVANDI,29/05/2015,2.0,1500.0,1700.0,1600.0
CHANDVAD,02/05/2015,683.0,201.0,1314.0,1051.0
CHANDVAD,05/05/2015,952.0,251.0,1460.0,1050.0
CHANDVAD,06/05/2015,633.0,300.0,1461.0,1080.0
CHANDVAD,07/05/2015,799.0,251.0,1462.0,1061.0
CHANDVAD,08/05/2015,741.0,300.0,1513.0,1000.0
CHANDVAD,09/05/2015,518.0,250.0,1540.0,1000.0
CHANDVAD,12/05/2015,837.0,200.0,1580.0,1100.0
CHANDVAD,13/05/2015,502.0,200.0,1499.0,1050.0
CHANDVAD,14/05/2015,736.0,200.0,1522.0,1055.0
CHANDVAD,15/05/2015,483.0,200.0,1500.0,1000.0
CHANDVAD,16/05/2015,401.0,200.0,1575.0,1100.0
CHANDVAD,19/05/2015,920.0,200.0,1580.0,1050.0
CHANDVAD,20/05/2015,665.0,200.0,1550.0,950.0
CHANDVAD,21/05/2015,533.0,200.0,1540.0,1000.0
CHANDVAD,22/05/2015,438.0,200.0,1575.0,1100.0
CHANDVAD,23/05/2015,377.0,200.0,1754.0,1100.0
CHANDVAD,26/05/2015,635.0,305.0,1599.0,1111.0
CHANDVAD,28/05/2015,480.0,201.0,1800.0,1200.0
