<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:519cf109c0633f6e257ef44c91e1b34ebc357fc160bacbf1a69a0c4e8c25245a
size 26857
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,07/10/2013,1224.0,500.0,4150.0,2700.0
AHMEDNAGAR,12/10/2013,1494.6,200.0,4550.0,2750.0
AHMEDNAGAR,14/10/2013,1582.2,300.0,4725.0,2850.0
AHMEDNAGAR,17/10/2013,2276.0,500.0,5450.0,3500.0
AHMEDNAGAR,21/10/2013,3217.5,300.0,5200.0,3400.0
AHMEDNAGAR,24/10/2013,4089.3,200.0,5500.0,2850.0
AHMEDNAGAR,28/10/2013,2560.5,100.0,5100.0,2600.0
AKOLE,03/10/2013,8.0,900.0,4200.0,2860.0
AKOLE,06/10/2013,3.8,1000.0,4100.0,1892.0
AKOLE,10/10/2013,12.1,500.0,4200.0,2500.0
AKOLE,17/10/2013,28.5,1000.0,5500.0,4216.0
AKOLE,20/10/2013,20.9,1051.0,5511.0,3584.0
AKOLE,24/10/2013,32.6,800.0,5500.0,2460.0
AKOLE,27/10/2013,48.4,500.0,5711.0,2318.0
AKOLE,31/10/2013,71.6,600.0,5300.0,2250.0
AMARAWATI,01/10/2013,24.0,1500.0,4800.0,3150.0
AMARAWATI,,,1400.0,4000.0,2700.0
AMARAWATI,02/10/2013,60.0,2000.0,5000.0,3500.0
AMARAWATI,04/10/2013,80.0,1000.0,4000.0,2500.0
AMARAWATI,05/10/2013,20.0,1000.0,4200.0,2600.0
AMARAWATI,06/10/2013,30.0,1000.0,4000.0,2500.0
AMARAWATI,07/10/2013,30.0,1500.0,4500.0,3000.0
AMARAWATI,08/10/2013,80.0,1500.0,4200.0,2850.0
AMARAWATI,09/10/2013,10.0,2000.0,4500.0,3250.0
AMARAWATI,11/10/2013,14.0,2000.0,4800.0,3400.0
AMARAWATI,12/10/2013,12.0,2000.0,5000.0,3500.0
AMARAWATI,13/10/2013,40.0,1000.0,4000.0,2500.0
AMARAWATI,14/10/2013,60.0,1000.0,4000.0,2500.0
AMARAWATI,15/10/2013,20.0,1000.0,4500.0,2750.0
AMARAWATI,16/10/2013,40.0,2000.0,4500.0,3250.0
AMARAWATI,18/10/2013,20.0,2000.0,4500.0,3250.0
AMARAWATI,19/10/2013,40.0,2000.0,4500.0,3250.0
AMARAWATI,20/10/2013,20.0,2000.0,4800.0,3400.0
AMARAWATI,21/10/2013,80.0,2000.0,5500.0,3750.0
AMARAWATI,22/10/2013,80.0,2000.0,5500.0,3750.0
AMARAWATI,23/10/2013,100.0,2000.0,5000.0,3500.0
AMARAWATI,25/10/2013,100.0,2500.0,5000.0,3750.0
AMARAWATI,26/10/2013,120.0,2000.0,6000.0,4000.0
AMARAWATI,27/10/2013,120.0,2000.0,5000.0,3500.0
AMARAWATI,28/10/2013,80.0,2000.0,4000.0,3000.0
AMARAWATI,29/10/2013,100.0,2000.0,4000.0,3000.0
AMARAWATI,30/10/2013,100.0,1000.0,4000.0,2500.0
AURANGABAD,01/10/2013,20.7,750.0,4000.0,2375.0
AURANGABAD,02/10/2013,12.2,1200.0,3300.0,2250.0
AURANGABAD,03/10/2013,17.0,800.0,3000.0,1900.0
AURANGABAD,05/10/2013,9.4,1000.0,3500.0,2250.0
AURANGABAD,07/10/2013,4.9,1200.0,3800.0,2500.0
AURANGABAD,08/10/2013,21.7,250.0,3100.0,1675.0
AURANGABAD,09/10/2013,12.3,1600.0,3200.0,2400.0
AURANGABAD,10/10/2013,18.9,1000.0,2900.0,1950.0
AURANGABAD,13/10/2013,14.1,1000.0,2000.0,1700.0
AURANGABAD,14/10/2013,12.3,1000.0,3000.0,2000.0
AURANGABAD,15/10/2013,18.0,1300.0,2900.0,2100.0
AURANGABAD,17/10/2013,35.0,1000.0,3200.0,2100.0
AURANGABAD,19/10/2013,17.1,500.0,3200.0,1850.0
AURANGABAD,20/10/2013,34.9,200.0,3000.0,1600.0
AURANGABAD,21/10/2013,14.3,400.0,3000.0,1700.0
AURANGABAD,22/10/2013,18.9,,,
AURANGABAD,23/10/2013,18.0,500.0,4600.0,2550.0
AURANGABAD,24/10/2013,37.6,600.0,4600.0,2600.0
AURANGABAD,25/10/2013,335.0,450.0,4000.0,2225.0
AURANGABAD,26/10/2013,335.0,450.0,4000.0,2225.0
AURANGABAD,28/10/2013,22.7,400.0,3200.0,1800.0
AURANGABAD,29/10/2013,456.0,1000.0,2800.0,1900.0
AURANGABAD,30/10/2013,23.9,500.0,3300.0,1900.0
AURANGABAD,31/10/2013,32.7,250.0,3000.0,1625.0
BARAMATI,14/10/2013,26.5,1400.0,3000.0,2500.0
BARAMATI,28/10/2013,25.0,1500.0,6800.0,3000.0
BARSHI,01/10/2013,0.3,300.0,2500.0,1600.0
BARSHI,05/10/2013,8.0,900.0,2500.0,1800.0
BARSHI,10/10/2013,7.8,,,
BARSHI,12/10/2013,7.5,275.0,3000.0,2400.0
BARSHI,21/10/2013,62.0,500.0,4600.0,3000.0
BARSHI,24/10/2013,72.0,200.0,3605.0,2000.0
BARSHI,25/10/2013,72.0,200.0,3605.0,2000.0
BARSHI,26/10/2013,82.0,200.0,4400.0,2100.0
BARSHI,28/10/2013,190.1,200.0,4900.0,2500.0
BARSHI,29/10/2013,69.1,500.0,3805.0,2100.0
BARSHI,30/10/2013,71.6,500.0,4000.0,2400.0
CHALISGAON,01/10/2013,10.1,2500.0,3000.0,2750.0
