<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1cedebd51876e6f24c80da591a005588bd4fd25cd93bbfce2e660737963bc85f
size 37747
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,06/04/2017,4050.0,200.0,700,600
AHMEDNAGAR,08/04/2017,3873.0,200.0,700,600
AHMEDNAGAR,10/04/2017,3119.0,200.0,660,550
AHMEDNAGAR,22/04/2017,2376.0,100.0,620,525
AHMEDNAGAR,24/04/2017,2913.0,100.0,625,525
AHMEDNAGAR,27/04/2017,2428.0,100.0,650,500
AKLUJ,02/04/2017,8.0,300.0,600,500
AKLUJ,03/04/2017,18.0,300.0,700,500
AKLUJ,05/04/2017,18.0,300.0,700,500
AKLUJ,06/04/2017,14.0,300.0,700,500
AKLUJ,07/04/2017,14.0,300.0,700,500
AKLUJ,08/04/2017,18.0,500.0,800,700
AKLUJ,09/04/2017,13.0,300.0,600,400
AKLUJ,10/04/2017,17.0,300.0,800,500
AKLUJ,12/04/2017,13.0,300.0,800,500
AKLUJ,13/04/2017,8.0,300.0,800,600
AKLUJ,15/04/2017,18.0,300.0,700,500
AKLUJ,16/04/2017,14.0,300.0,800,500
AKLUJ,17/04/2017,18.0,300.0,700,500
AKLUJ,19/04/2017,13.0,400.0,800,600
AKLUJ,20/04/2017,17.0,300.0,700,500
AKLUJ,21/04/2017,18.0,300.0,600,500
AKLUJ,22/04/2017,14.0,300.0,800,500
AKLUJ,23/04/2017,14.0,300.0,800,550
AKLUJ,24/04/2017,19.0,300.0,600,400
AKLUJ,26/04/2017,15.0,300.0,750,550
AKLUJ,27/04/2017,15.0,300.0,800,600
AKLUJ,28/04/2017,11.0,200.0,700,500
AKLUJ,29/04/2017,14.0,200.0,600,400
AKLUJ,30/04/2017,12.0,300.0,600,400
AKOLE,02/04/2017,32.0,151.0,675,544
AKOLE,04/04/2017,225.0,151.0,751,576
AKOLE,06/04/2017,221.0,151.0,725,561
AKOLE,09/04/2017,299.0,151.0,731,565
AKOLE,11/04/2017,189.0,150.0,701,563
AKOLE,13/04/2017,368.0,150.0,751,543
AKOLE,16/04/2017,350.0,151.0,651,516
AKOLE,18/04/2017,150.0,150.0,631,440
AKOLE,20/04/2017,239.0,100.0,611,505
AKOLE,23/04/2017,315.0,100.0,601,464
AKOLE,25/04/2017,167.0,100.0,557,423
AKOLE,27/04/2017,355.0,100.0,551,412
AKOLE,30/04/2017,279.0,100.0,521,370
AMARAWATI,18/04/2017,25.0,600.0,900,750
AMARAWATI,,,600.0,800,700
AMARAWATI,19/04/2017,23.0,600.0,900,750
AMRAWATI(FRUI & VEG. MARKET),05/04/2017,21.0,700.0,1000,850
AMRAWATI(FRUI & VEG. MARKET),,,700.0,850,775
AMRAWATI(FRUI & VEG. MARKET),10/04/2017,74.0,600.0,800,700
AMRAWATI(FRUI & VEG. MARKET),11/04/2017,74.0,600.0,800,700
AMRAWATI(FRUI & VEG. MARKET),12/04/2017,36.0,600.0,800,700
AMRAWATI(FRUI & VEG. MARKET),28/04/2017,71.0,500.0,700,600
AMRAWATI(FRUI & VEG. MARKET),29/04/2017,143.0,500.0,700,600
AMRAWATI(FRUI & VEG. MARKET),30/04/2017,71.0,500.0,800,650
AURANGABAD,01/04/2017,28.0,300.0,600,450
AURANGABAD,03/04/2017,54.0,300.0,700,500
AURANGABAD,05/04/2017,51.0,300.0,700,500
AURANGABAD,06/04/2017,74.0,200.0,600,400
AURANGABAD,08/04/2017,54.0,200.0,625,413
AURANGABAD,09/04/2017,60.0,200.0,600,400
AURANGABAD,10/04/2017,44.0,300.0,600,450
AURANGABAD,11/04/2017,64.0,200.0,600,400
AURANGABAD,12/04/2017,52.0,200.0,625,413
AURANGABAD,15/04/2017,65.0,100.0,650,375
AURANGABAD,16/04/2017,35.0,300.0,600,450
AURANGABAD,17/04/2017,44.0,200.0,600,400
AURANGABAD,18/04/2017,12.0,400.0,600,500
AURANGABAD,19/04/2017,45.0,200.0,600,400
AURANGABAD,20/04/2017,38.0,100.0,600,350
AURANGABAD,22/04/2017,41.0,200.0,600,400
AURANGABAD,23/04/2017,63.0,125.0,625,375
AURANGABAD,24/04/2017,37.0,200.0,500,350
AURANGABAD,25/04/2017,38.0,150.0,550,350
AURANGABAD,26/04/2017,5.0,125.0,525,325
AURANGABAD,27/04/2017,65.0,100.0,500,300
AURANGABAD,29/04/2017,53.0,100.0,550,325
BARAMATI,03/04/2017,39.0,200.0,625,400
BARAMATI,05/04/2017,25.0,200.0,680,400
CHALISGAON,02/04/2017,148.0,260.0,541,400
CHALISGAON,04/04/2017,175.0,329.0,603,460
CHALISGAON,06/04/2017,130.0,322.0,559,400
CHALISGAON,09/04/2017,263.0,207.0,541,341
CHALISGAON,,,207.0,541,341
CHALISGAON,11/04/2017,468.0,200.0,551,341
CHALISGAON,13/04/2017,136.0,200.0,566,350
CHALISGAON,16/04/2017,213.0,230.0,570,340
CHALISGAON,19/04/2017,202.0,300.0,551,375
CHALISGAON,23/04/2017,507.0,300.0,514,400
CHANDRAPUR(GANJWAD),01/04/2017,79.0,700.0,900,800
CHANDRAPUR(GANJWAD),03/04/2017,57.0,700.0,900,800
CHANDRAPUR(GANJWAD),06/04/2017,120.0,700.0,900,800
CHANDRAPUR(GANJWAD),10/04/2017,58.0,700.0,900,800
CHANDRAPUR(GANJWAD),11/04/2017,20.0,900.0,1100,1000
CHANDRAPUR(GANJWAD),12/04/2017,57.0,700.0,900,800
CHANDRAPUR(GANJWAD),13/04/2017,59.0,700.0,900,800
CHANDRAPUR(GANJWAD),18/04/2017,49.0,700.0,900,800
CHANDRAPUR(GANJWAD),19/04/2017,32.0,700.0,900,800
CHANDRAPUR(GANJWAD),20/04/2017,41.0,600.0,900,750
CHANDRAPUR(GANJWAD),21/04/2017,60.0,700.0,900,800
CHANDRAPUR(GANJWAD),22/04/2017,10.0,700.0,900,800
CHANDRAPUR(GANJWAD),24/04/2017,90.0,700.0,900,800
CHANDRAPUR(GANJWAD),25/04/2017,58.0,700.0,900,800
CHANDRAPUR(GANJWAD),26/04/2017,55.0,700.0,900,800
CHANDRAPUR(GANJWAD),27/04/2017,33.0,600.0,800,700
CHANDRAPUR(GANJWAD),28/04/2017,70.0,600.0,800,700
CHANDRAPUR(GANJWAD),29/04/2017,90.0,600.0,800,700
CHANDVAD,05/04/2017,99.0,350.0,608,540
CHANDVAD,,,200.0,566,450
CHANDVAD,06/04/2017,87.0,350.0,618,560
CHANDVAD,07/04/2017,87.0,350.0,618,560
CHANDVAD,08/04/2017,80.0,300.0,620,540
CHANDVAD,11/04/2017,12.0,450.0,666,555
CHANDVAD,12/04/2017,13.0,350.0,701,580
CHANDVAD,13/04/2017,3.0,300.0,690,580
CHANDVAD,15/04/2017,736.0,300.0,645,560
