<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e2e1bb84b06a909f8e303e8af66598eb858f238bc95c438c47a1d89a9912cfb5
size 42093
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,11/05/2019,1774.0,300.0,1150.0,800.0
AKLUJ,09/05/2019,23.0,300.0,960.0,700.0
AKLUJ,23/05/2019,51.0,400.0,1100.0,900.0
AKLUJ,30/05/2019,18.0,400.0,1250.0,900.0
AKOLE,02/05/2019,657.0,151.0,1021.0,671.0
AKOLE,05/05/2019,576.0,151.0,1000.0,652.0
AKOLE,07/05/2019,150.0,100.0,1111.0,675.0
AKOLE,12/05/2019,485.0,151.0,1301.0,895.0
AKOLE,14/05/2019,219.0,125.0,1300.0,760.0
AKOLE,21/05/2019,189.0,150.0,1311.0,794.0
AKOLE,23/05/2019,201.0,200.0,1500.0,946.0
AKOLE,26/05/2019,423.0,200.0,1525.0,969.0
AKOLE,28/05/2019,190.0,200.0,1701.0,998.0
AKOLE,30/05/2019,400.0,200.0,1651.0,1014.0
AMARAWATI,05/05/2019,57.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),01/05/2019,38.0,600.0,1100.0,850.0
AMRAWATI(FRUI & VEG. MARKET),03/05/2019,41.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),04/05/2019,53.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),05/05/2019,55.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),06/05/2019,55.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),07/05/2019,54.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),08/05/2019,56.0,500.0,1300.0,900.0
AMRAWATI(FRUI & VEG. MARKET),10/05/2019,54.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),11/05/2019,50.0,200.0,1200.0,700.0
AMRAWATI(FRUI & VEG. MARKET),12/05/2019,53.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),13/05/2019,48.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),14/05/2019,52.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),15/05/2019,43.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),21/05/2019,51.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),22/05/2019,49.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),24/05/2019,52.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),25/05/2019,42.0,500.0,1300.0,900.0
AMRAWATI(FRUI & VEG. MARKET),26/05/2019,40.0,700.0,1300.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),27/05/2019,41.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),28/05/2019,27.0,,,
AMRAWATI(FRUI & VEG. MARKET),29/05/2019,51.0,600.0,1300.0,950.0
AMRAWATI(FRUI & VEG. MARKET),31/05/2019,50.0,700.0,1300.0,1000.0
AURANGABAD,01/05/2019,59.0,300.0,1000.0,650.0
AURANGABAD,02/05/2019,84.0,400.0,1000.0,700.0
AURANGABAD,04/05/2019,57.0,300.0,1000.0,650.0
AURANGABAD,05/05/2019,96.0,400.0,1000.0,700.0
AURANGABAD,06/05/2019,58.0,400.0,950.0,675.0
