<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:24ccb009a73e27eff0d5b33ca558989670d74ca9a87b2efb53cde540d6e02501
size 31283
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/02/2010,1392.1,200.0,1575.0,900.0
AHMEDNAGAR,04/02/2010,1986.2,150.0,1605.0,900.0
AHMEDNAGAR,06/02/2010,1674.9,200.0,1625.0,925.0
AHMEDNAGAR,08/02/2010,1803.5,200.0,1605.0,900.0
AHMEDNAGAR,11/02/2010,2449.8,200.0,1500.0,825.0
AHMEDNAGAR,15/02/2010,2363.2,200.0,1400.0,800.0
AHMEDNAGAR,23/02/2010,34.5,100.0,900.0,500.0
AKOLE,07/02/2010,63.5,200.0,1500.0,786.0
AKOLE,14/02/2010,63.8,200.0,1400.0,788.0
AKOLE,21/02/2010,234.8,100.0,1001.0,617.0
AKOLE,28/02/2010,110.8,200.0,800.0,476.0
AMRAWATI(FRUI & VEG. MARKET),01/02/2010,75.0,600.0,1450.0,1025.0
AMRAWATI(FRUI & VEG. MARKET),02/02/2010,30.0,700.0,1200.0,950.0
AMRAWATI(FRUI & VEG. MARKET),03/02/2010,75.0,500.0,1200.0,750.0
AMRAWATI(FRUI & VEG. MARKET),14/02/2010,50.0,700.0,1200.0,950.0
AMRAWATI(FRUI & VEG. MARKET),15/02/2010,70.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),16/02/2010,45.0,700.0,1000.0,850.0
AMRAWATI(FRUI & VEG. MARKET),17/02/2010,95.0,700.0,1050.0,875.0
AMRAWATI(FRUI & VEG. MARKET),26/02/2010,120.0,500.0,800.0,650.0
AURANGABAD,01/02/2010,23.4,400.0,1300.0,850.0
AURANGABAD,02/02/2010,15.3,300.0,1000.0,650.0
AURANGABAD,03/02/2010,13.7,300.0,1150.0,725.0
AURANGABAD,04/02/2010,30.4,250.0,950.0,600.0
AURANGABAD,06/02/2010,20.5,350.0,1250.0,800.0
AURANGABAD,07/02/2010,26.7,300.0,1000.0,650.0
AURANGABAD,08/02/2010,10.2,500.0,1300.0,900.0
AURANGABAD,09/02/2010,22.0,250.0,950.0,600.0
AURANGABAD,10/02/2010,16.7,300.0,1100.0,700.0
AURANGABAD,11/02/2010,17.5,300.0,1200.0,750.0
AURANGABAD,13/02/2010,20.7,400.0,1400.0,900.0
AURANGABAD,14/02/2010,32.3,400.0,1300.0,850.0
AURANGABAD,15/02/2010,15.0,500.0,1200.0,850.0
AURANGABAD,16/02/2010,25.4,450.0,1150.0,800.0
AURANGABAD,17/02/2010,29.5,350.0,1050.0,700.0
AURANGABAD,18/02/2010,34.0,400.0,1400.0,900.0
AURANGABAD,20/02/2010,30.6,300.0,1000.0,650.0
AURANGABAD,21/02/2010,39.3,400.0,1200.0,800.0
AURANGABAD,22/02/2010,30.8,400.0,1200.0,800.0
AURANGABAD,23/02/2010,18.4,350.0,1050.0,700.0
AURANGABAD,24/02/2010,31.6,250.0,850.0,550.0
AURANGABAD,25/02/2010,30.8,300.0,1100.0,700.0
AURANGABAD,27/02/2010,21.6,400.0,1000.0,700.0
AURANGABAD,28/02/2010,24.2,300.0,700.0,500.0
BARAMATI,01/02/2010,18.7,300.0,1390.0,950.0
BARAMATI,08/02/2010,20.5,200.0,1245.0,800.0
BARAMATI,20/02/2010,38.0,200.0,1000.0,750.0
BARAMATI,22/02/2010,42.0,200.0,865.0,700.0
BARSHI,01/02/2010,207.1,,,
BARSHI,02/02/2010,60.4,,,
BARSHI,04/02/2010,60.6,,,
BARSHI,06/02/2010,85.9,,,
BARSHI,10/02/2010,47.1,,,
BARSHI,18/02/2010,31.9,,,
BARSHI,23/02/2010,94.0,100.0,1200.0,786.0
BARSHI,24/02/2010,48.6,,,
CHANDRAPUR(GANJWAD),01/02/2010,31.5,1000.0,1400.0,1200.0
CHANDRAPUR(GANJWAD),02/02/2010,32.9,1000.0,1200.0,1100.0
CHANDRAPUR(GANJWAD),03/02/2010,1.5,1000.0,1200.0,1100.0
CHANDRAPUR(GANJWAD),04/02/2010,26.1,1000.0,1200.0,1100.0
CHANDRAPUR(GANJWAD),05/02/2010,42.4,1000.0,1400.0,1200.0
CHANDVAD,02/02/2010,816.0,300.0,1331.0,1200.0
CHANDVAD,03/02/2010,611.0,300.0,1375.0,1200.0
CHANDVAD,04/02/2010,481.0,300.0,1261.0,1100.0
CHANDVAD,05/02/2010,763.0,300.0,1436.0,1151.0
CHANDVAD,09/02/2010,973.5,350.0,1266.0,1100.0
CHANDVAD,10/02/2010,1286.5,300.0,1226.0,1100.0
CHANDVAD,15/02/2010,1329.0,200.0,1048.0,825.0
CHANDVAD,16/02/2010,1329.0,200.0,1048.0,825.0
CHANDVAD,17/02/2010,1023.0,250.0,1000.0,850.0
CHANDVAD,18/02/2010,719.5,200.0,990.0,800.0
CHANDVAD,20/02/2010,1557.0,200.0,975.0,825.0
CHANDVAD,23/02/2010,1321.0,150.0,801.0,675.0
CHANDVAD,24/02/2010,1335.0,150.0,725.0,600.0
CHANDVAD,25/02/2010,743.0,100.0,690.0,600.0
CHANDVAD,26/02/2010,1004.5,100.0,689.0,600.0
DEVALA,02/02/2010,240.0,100.0,1375.0,1100.0
DEVALA,08/02/2010,490.0,300.0,1479.0,1250.0
DEVALA,09/02/2010,450.0,250.0,1394.0,1175.0
DEVALA,11/02/2010,410.0,400.0,1311.0,1000.0
DEVALA,15/02/2010,580.0,200.0,1140.0,900.0
DEVALA,16/02/2010,345.0,200.0,1081.0,800.0
DEVALA,17/02/2010,445.0,100.0,1100.0,850.0
DEVALA,18/02/2010,490.0,200.0,966.0,850.0
DEVALA,22/02/2010,540.0,400.0,1057.0,825.0
