<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:41e70a1cf00b61c072ab2fe5fb6455c3ed62f5fd42403ce3b9646a72553199d2
size 27066
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKOLE,02/10/2011,227.0,251.0,1175.0,843.0
AKOLE,06/10/2011,144.7,200.0,1200.0,913.0
AKOLE,09/10/2011,213.3,225.0,1200.0,876.0
AKOLE,13/10/2011,318.5,150.0,1125.0,823.0
AKOLE,16/10/2011,311.2,200.0,1111.0,841.0
AKOLE,20/10/2011,374.9,150.0,1100.0,708.0
AKOLE,23/10/2011,284.1,200.0,1100.0,708.0
AKOLE,30/10/2011,78.5,200.0,1351.0,1003.0
AURANGABAD,01/10/2011,36.3,300.0,1000.0,650.0
AURANGABAD,02/10/2011,39.2,250.0,1150.0,700.0
AURANGABAD,03/10/2011,23.5,200.0,1200.0,700.0
AURANGABAD,04/10/2011,26.5,300.0,1200.0,750.0
AURANGABAD,05/10/2011,22.0,300.0,1300.0,800.0
AURANGABAD,06/10/2011,19.5,300.0,1200.0,750.0
AURANGABAD,08/10/2011,17.0,400.0,1300.0,850.0
AURANGABAD,09/10/2011,43.7,300.0,1300.0,800.0
AURANGABAD,10/10/2011,26.5,300.0,1200.0,750.0
AURANGABAD,11/10/2011,27.4,400.0,1300.0,850.0
AURANGABAD,12/10/2011,22.6,300.0,1300.0,800.0
AURANGABAD,13/10/2011,55.0,200.0,1300.0,750.0
AURANGABAD,15/10/2011,37.1,400.0,1300.0,850.0
AURANGABAD,16/10/2011,49.7,300.0,900.0,600.0
AURANGABAD,17/10/2011,27.7,200.0,1000.0,600.0
AURANGABAD,18/10/2011,43.0,400.0,1000.0,700.0
AURANGABAD,19/10/2011,48.9,300.0,1100.0,700.0
AURANGABAD,20/10/2011,60.4,200.0,850.0,525.0
AURANGABAD,22/10/2011,29.7,300.0,900.0,600.0
AURANGABAD,23/10/2011,36.2,450.0,850.0,650.0
AURANGABAD,24/10/2011,50.0,150.0,950.0,550.0
AURANGABAD,25/10/2011,32.0,200.0,900.0,550.0
AURANGABAD,26/10/2011,24.0,200.0,800.0,500.0
AURANGABAD,27/10/2011,12.0,200.0,800.0,500.0
AURANGABAD,29/10/2011,25.2,300.0,1000.0,650.0
AURANGABAD,30/10/2011,36.1,600.0,1200.0,900.0
AURANGABAD,31/10/2011,22.8,250.0,1250.0,750.0
BARAMATI,03/10/2011,23.3,200.0,1300.0,900.0
BARAMATI,05/10/2011,32.0,300.0,1051.0,800.0
CHANDVAD,01/10/2011,308.5,100.0,1050.0,900.0
CHANDVAD,04/10/2011,416.0,100.0,999.0,850.0
CHANDVAD,05/10/2011,375.5,100.0,1060.0,880.0
CHANDVAD,07/10/2011,512.5,100.0,1001.0,850.0
CHANDVAD,08/10/2011,333.5,100.0,1020.0,850.0
CHANDVAD,11/10/2011,585.0,100.0,959.0,800.0
CHANDVAD,12/10/2011,449.0,100.0,980.0,800.0
CHANDVAD,13/10/2011,406.0,181.0,1050.0,850.0
CHANDVAD,14/10/2011,426.0,200.0,950.0,775.0
CHANDVAD,15/10/2011,267.0,100.0,960.0,800.0
CHANDVAD,18/10/2011,456.5,100.0,897.0,710.0
CHANDVAD,19/10/2011,396.0,300.0,931.0,750.0
CHANDVAD,20/10/2011,449.5,401.0,900.0,750.0
CHANDVAD,21/10/2011,318.0,400.0,912.0,750.0
CHANDVAD,22/10/2011,229.5,303.0,933.0,750.0
CHOPADA,30/10/2011,38.8,500.0,1300.0,1100.0
DEVALA,03/10/2011,425.0,270.0,1011.0,900.0
DEVALA,04/10/2011,290.0,200.0,999.0,875.0
DEVALA,05/10/2011,317.5,250.0,1060.0,950.0
DEVALA,07/10/2011,465.0,241.0,981.0,900.0
DEVALA,10/10/2011,822.5,250.0,961.0,875.0
DEVALA,11/10/2011,500.0,200.0,918.0,850.0
DEVALA,12/10/2011,430.0,250.0,950.0,890.0
DEVALA,13/10/2011,335.0,225.0,1000.0,900.0
DEVALA,14/10/2011,3.5,270.0,975.0,900.0
DEVALA,,,275.0,891.0,830.0
DEVALA,17/10/2011,510.0,200.0,951.0,875.0
DEVALA,18/10/2011,385.0,200.0,859.0,775.0
DEVALA,19/10/2011,295.0,200.0,885.0,800.0
DEVALA,20/10/2011,385.0,200.0,853.0,750.0
DEVALA,21/10/2011,290.0,200.0,890.0,775.0
DHULE,01/10/2011,264.5,100.0,955.0,725.0
DHULE,03/10/2011,5.0,200.0,1000.0,750.0
DHULE,,,100.0,890.0,725.0
DHULE,04/10/2011,193.6,100.0,840.0,600.0
DHULE,05/10/2011,120.0,200.0,800.0,800.0
DHULE,07/10/2011,122.0,225.0,1070.0,815.0
DHULE,08/10/2011,85.8,225.0,1070.0,815.0
DHULE,10/10/2011,20.0,200.0,1325.0,905.0
DHULE,11/10/2011,120.0,200.0,1000.0,850.0
DHULE,18/10/2011,302.8,100.0,980.0,700.0
DHULE,20/10/2011,180.0,400.0,1300.0,1005.0
DHULE,21/10/2011,210.0,500.0,1415.0,1100.0
DHULE,31/10/2011,325.0,600.0,1500.0,1150.0
DINDORI,10/10/2011,618.6,500.0,1069.0,825.0
DINDORI(VANI),03/10/2011,390.5,600.0,1155.0,875.0
DINDORI(VANI),10/10/2011,618.6,500.0,1069.0,825.0
DINDORI(VANI),12/10/2011,432.8,500.0,1012.0,800.0
DINDORI(VANI),13/10/2011,208.3,500.0,980.0,800.0
DINDORI(VANI),14/10/2011,286.0,500.0,982.0,750.0
DINDORI(VANI),17/10/2011,325.4,500.0,992.0,825.0
DINDORI(VANI),19/10/2011,338.0,500.0,947.0,750.0
DINDORI(VANI),20/10/2011,260.6,500.0,935.0,825.0
GANGAPUR,07/10/2011,64.4,300.0,1175.0,755.0
GANGAPUR,11/10/2011,79.5,300.0,1125.0,712.0
GANGAPUR,14/10/2011,89.7,250.0,1055.0,675.0
GANGAPUR,18/10/2011,104.2,200.0,1100.0,650.0
JALGAON,01/10/2011,42.5,300.0,1000.0,700.0
JALGAON,03/10/2011,25.0,400.0,900.0,700.0
JALGAON,04/10/2011,11.0,450.0,900.0,700.0
JALGAON,05/10/2011,25.0,300.0,1000.0,700.0
JALGAON,07/10/2011,20.0,400.0,1000.0,700.0
JALGAON,08/10/2011,15.0,400.0,900.0,750.0
JALGAON,10/10/2011,35.0,400.0,1000.0,700.0
JALGAON,11/10/2011,30.0,500.0,950.0,750.0
JALGAON,12/10/2011,15.0,350.0,900.0,700.0
JALGAON,13/10/2011,15.0,300.0,1000.0,700.0
JALGAON,14/10/2011,20.0,800.0,1200.0,1000.0
JALGAON,15/10/2011,50.0,325.0,1000.0,650.0
JALGAON,17/10/2011,1.5,800.0,1400.0,1000.0
