<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fabbdfd58b900da408b344654b428fdd170c0fec6165dc228ac79d124f0ff5aa
size 24055
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,17/08/2013,480.4,,,
AHMEDNAGAR,22/08/2013,289.4,1000.0,5000.0,3000.0
AHMEDNAGAR,24/08/2013,272.1,800.0,4750.0,2775.0
AHMEDNAGAR,29/08/2013,187.9,800.0,4100.0,2450.0
AHMEDNAGAR,31/08/2013,57.7,1000.0,4800.0,3200.0
AKOLE,01/08/2013,345.8,800.0,2801.0,2570.0
AKOLE,11/08/2013,313.1,1200.0,6111.0,5484.0
AKOLE,18/08/2013,267.5,1000.0,4300.0,3647.0
AKOLE,22/08/2013,163.0,1000.0,4751.0,4161.0
AKOLE,25/08/2013,146.7,1000.0,4600.0,4097.0
AKOLE,29/08/2013,94.7,1000.0,4200.0,3480.0
AURANGABAD,01/08/2013,34.5,1500.0,2500.0,2000.0
AURANGABAD,03/08/2013,5.2,1800.0,3000.0,2400.0
AURANGABAD,08/08/2013,18.1,2000.0,3100.0,2550.0
AURANGABAD,12/08/2013,6.3,3000.0,5300.0,4150.0
AURANGABAD,13/08/2013,13.5,3000.0,4700.0,3850.0
AURANGABAD,14/08/2013,10.3,2000.0,4300.0,3150.0
AURANGABAD,17/08/2013,6.8,2500.0,4500.0,3650.0
AURANGABAD,19/08/2013,18.7,1500.0,3200.0,2350.0
AURANGABAD,21/08/2013,5.5,2700.0,3700.0,3200.0
AURANGABAD,22/08/2013,23.0,2500.0,4000.0,3250.0
AURANGABAD,24/08/2013,2.4,4000.0,4300.0,4150.0
AURANGABAD,26/08/2013,8.0,2000.0,3700.0,2850.0
AURANGABAD,27/08/2013,15.1,2100.0,3800.0,2950.0
AURANGABAD,28/08/2013,16.3,2000.0,3300.0,2650.0
BARAMATI,03/08/2013,17.5,1550.0,2900.0,2600.0
BARAMATI,05/08/2013,5.8,2200.0,3560.0,3313.0
BARAMATI,17/08/2013,11.9,2400.0,5001.0,4500.0
BARAMATI,19/08/2013,13.0,2000.0,4000.0,3300.0
BARAMATI,21/08/2013,4.6,2600.0,4600.0,3600.0
BARSHI,31/08/2013,8.4,1000.0,4700.0,4400.0
CHALISGAON,05/08/2013,3.0,1500.0,2650.0,2200.0
