<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e8a03ae2574a3c760250432d2f3cdaccac0d2d645eb379334d81b6415af5aeef
size 11515
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKOLE,03/05/2020,65.0,100.0,900,700
AURANGABAD,06/05/2020,19.0,400.0,600,500
AURANGABAD,08/05/2020,60.0,500.0,800,650
AURANGABAD,10/05/2020,53.0,400.0,600,500
AURANGABAD,14/05/2020,4.0,300.0,600,450
AURANGABAD,23/05/2020,48.0,300.0,600,450
AURANGABAD,24/05/2020,42.0,300.0,600,450
AURANGABAD,25/05/2020,7.0,400.0,600,500
AURANGABAD,27/05/2020,54.0,200.0,500,350
AURANGABAD,31/05/2020,6.0,200.0,600,400
CHALISGAON,04/05/2020,380.0,400.0,590,550
CHALISGAON,05/05/2020,490.0,410.0,600,450
CHALISGAON,06/05/2020,400.0,300.0,590,400
CHALISGAON,12/05/2020,610.0,200.0,580,400
CHALISGAON,13/05/2020,730.0,250.0,581,450
CHANDRAPUR(GANJWAD),06/05/2020,77.0,900.0,1100,1000
CHANDRAPUR(GANJWAD),08/05/2020,104.0,800.0,1000,900
CHANDRAPUR(GANJWAD),11/05/2020,79.0,900.0,1100,1000
CHANDRAPUR(GANJWAD),30/05/2020,54.0,1100.0,1300,1200
CHANDVAD,01/05/2020,100.0,350.0,730,700
CHANDVAD,05/05/2020,267.0,300.0,730,650
CHANDVAD,06/05/2020,100.0,200.0,750,700
CHANDVAD,07/05/2020,273.0,300.0,665,600
CHANDVAD,08/05/2020,90.0,300.0,670,625
CHANDVAD,09/05/2020,140.0,300.0,650,600
CHANDVAD,11/05/2020,140.0,250.0,635,600
CHANDVAD,12/05/2020,548.0,250.0,670,600
CHANDVAD,13/05/2020,423.0,250.0,600,550
CHANDVAD,30/05/2020,400.0,250.0,950,700
DEVALA,05/05/2020,614.0,500.0,775,700
DEVALA,06/05/2020,606.0,400.0,740,650
DEVALA,08/05/2020,50.0,400.0,670,600
DEVALA,11/05/2020,735.0,400.0,695,600
DEVALA,13/05/2020,586.0,400.0,680,600
DHULE,05/05/2020,307.0,150.0,805,650
DHULE,09/05/2020,347.0,100.0,650,500
DHULE,13/05/2020,55.0,100.0,610,480
DINDORI,06/05/2020,107.0,500.0,888,705
DINDORI,07/05/2020,135.0,400.0,836,637
DINDORI,08/05/2020,132.0,505.0,876,700
DINDORI,11/05/2020,211.0,515.0,850,765
DINDORI,12/05/2020,260.0,350.0,787,680
DINDORI,14/05/2020,148.0,351.0,681,581
DINDORI(VANI),06/05/2020,692.0,550.0,940,740
DINDORI(VANI),07/05/2020,668.0,501.0,995,770
DINDORI(VANI),08/05/2020,835.0,550.0,971,730
