<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5e8173c223a9905e8f30cc53e607dec9a61ea1f5bac2840df894c88d12d6d234
size 33884
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,07/10/2010,1406.0,500.0,1900.0,1200.0
AHMEDNAGAR,14/10/2010,2087.8,600.0,1900.0,1250.0
AHMEDNAGAR,16/10/2010,1897.3,500.0,1900.0,1200.0
AHMEDNAGAR,21/10/2010,1971.1,500.0,1930.0,1215.0
AHMEDNAGAR,25/10/2010,1858.5,600.0,2005.0,1302.0
AHMEDNAGAR,26/10/2010,1858.5,600.0,2005.0,1302.0
AHMEDNAGAR,28/10/2010,1933.2,600.0,1930.0,1265.0
AHMEDNAGAR,30/10/2010,2089.2,600.0,1975.0,1285.0
AKOLE,03/10/2010,208.7,300.0,2000.0,1452.0
AKOLE,07/10/2010,262.4,200.0,1760.0,1259.0
AKOLE,14/10/2010,55.8,200.0,1800.0,1317.0
AKOLE,21/10/2010,237.5,300.0,1851.0,1375.0
AKOLE,24/10/2010,225.6,300.0,1751.0,1298.0
AKOLE,28/10/2010,113.4,200.0,1900.0,1327.0
AKOLE,31/10/2010,74.4,200.0,1900.0,1395.0
AURANGABAD,02/10/2010,18.6,700.0,1600.0,1150.0
AURANGABAD,03/10/2010,32.5,650.0,1800.0,1225.0
AURANGABAD,04/10/2010,21.8,700.0,1900.0,1300.0
AURANGABAD,05/10/2010,32.3,800.0,2000.0,1400.0
AURANGABAD,06/10/2010,19.0,1000.0,2000.0,1500.0
AURANGABAD,07/10/2010,35.1,600.0,1500.0,1050.0
AURANGABAD,09/10/2010,20.5,550.0,1650.0,1100.0
AURANGABAD,10/10/2010,41.1,600.0,1600.0,1100.0
AURANGABAD,11/10/2010,32.5,500.0,1600.0,1050.0
AURANGABAD,12/10/2010,22.3,800.0,1400.0,1100.0
AURANGABAD,13/10/2010,32.1,900.0,1700.0,1300.0
AURANGABAD,14/10/2010,47.6,800.0,1800.0,1300.0
AURANGABAD,16/10/2010,15.5,600.0,1400.0,1000.0
AURANGABAD,17/10/2010,25.6,500.0,1500.0,1000.0
AURANGABAD,18/10/2010,22.0,600.0,1600.0,1100.0
AURANGABAD,19/10/2010,36.1,800.0,1400.0,1100.0
AURANGABAD,20/10/2010,21.2,800.0,1500.0,1150.0
AURANGABAD,21/10/2010,47.8,400.0,1600.0,1000.0
AURANGABAD,23/10/2010,24.0,700.0,1700.0,1200.0
AURANGABAD,24/10/2010,33.6,800.0,1500.0,1150.0
AURANGABAD,25/10/2010,42.4,700.0,1300.0,1000.0
AURANGABAD,26/10/2010,35.0,600.0,1600.0,1100.0
AURANGABAD,27/10/2010,28.0,500.0,1200.0,850.0
AURANGABAD,28/10/2010,21.9,400.0,1400.0,900.0
AURANGABAD,30/10/2010,21.4,400.0,1300.0,1050.0
AURANGABAD,31/10/2010,31.3,350.0,1350.0,850.0
BARAMATI,16/10/2010,39.5,300.0,1700.0,1000.0
BARSHI,11/10/2010,49.7,150.0,1750.0,1000.0
BARSHI,12/10/2010,1.8,170.0,700.0,500.0
BARSHI,16/10/2010,40.8,100.0,1825.0,1100.0
BHIVANDI,01/10/2010,0.1,1200.0,1450.0,1325.0
BHIVANDI,04/10/2010,0.1,1200.0,1450.0,1325.0
BHIVANDI,05/10/2010,0.1,1200.0,1500.0,1350.0
BHIVANDI,06/10/2010,0.1,1200.0,1500.0,1350.0
BHIVANDI,07/10/2010,0.1,1100.0,1500.0,1300.0
BHIVANDI,08/10/2010,0.1,1100.0,1500.0,1300.0
BHIVANDI,09/10/2010,0.1,1100.0,1500.0,1300.0
BHIVANDI,11/10/2010,0.1,1100.0,1500.0,1300.0
BHIVANDI,12/10/2010,0.1,1100.0,1500.0,1300.0
BHIVANDI,25/10/2010,0.1,1300.0,1400.0,1350.0
