<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6f7afbfec680cec4856d4deea4fe5a75040ca25f66b85c93b6fc9767edeed75e
size 34124
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/10/2016,634.0,50.0,925,600
AHMEDNAGAR,03/10/2016,674.0,50.0,900,600
AHMEDNAGAR,06/10/2016,1141.0,100.0,1000,750
AHMEDNAGAR,08/10/2016,1133.0,100.0,1050,800
AHMEDNAGAR,10/10/2016,1439.0,100.0,1000,750
AHMEDNAGAR,13/10/2016,1614.0,100.0,1000,750
AHMEDNAGAR,18/10/2016,1987.0,100.0,1050,750
AHMEDNAGAR,20/10/2016,2375.0,100.0,1100,800
AHMEDNAGAR,22/10/2016,2171.0,100.0,1000,750
AHMEDNAGAR,24/10/2016,1834.0,100.0,1100,800
AKLUJ,01/10/2016,6.0,200.0,700,400
AKLUJ,03/10/2016,6.0,300.0,700,500
AKLUJ,05/10/2016,9.0,300.0,600,400
AKLUJ,06/10/2016,7.0,300.0,700,500
AKLUJ,07/10/2016,3.0,200.0,600,400
AKLUJ,08/10/2016,4.0,200.0,700,400
AKLUJ,10/10/2016,12.0,200.0,600,400
AKLUJ,13/10/2016,10.0,300.0,700,500
AKLUJ,14/10/2016,4.0,300.0,800,400
AKLUJ,15/10/2016,14.0,300.0,600,400
AKLUJ,17/10/2016,12.0,300.0,600,400
AKLUJ,19/10/2016,7.0,300.0,600,400
AKLUJ,20/10/2016,5.0,200.0,600,400
AKLUJ,23/10/2016,16.0,300.0,800,600
AKLUJ,24/10/2016,24.0,300.0,800,500
AKLUJ,26/10/2016,15.0,300.0,700,500
AKLUJ,27/10/2016,13.0,200.0,700,400
AKLUJ,28/10/2016,19.0,200.0,600,400
AKLUJ,29/10/2016,9.0,200.0,700,500
AKOLE,02/10/2016,101.0,50.0,700,450
AKOLE,06/10/2016,101.0,50.0,855,475
AKOLE,09/10/2016,65.0,50.0,1000,675
AKOLE,13/10/2016,101.0,100.0,1000,619
AKOLE,16/10/2016,162.0,100.0,1011,668
AKOLE,20/10/2016,222.0,100.0,1001,587
AKOLE,23/10/2016,193.0,75.0,1011,622
AMALNER,21/10/2016,5.0,200.0,375,375
AMALNER,25/10/2016,5.0,101.0,380,380
AMARAWATI,03/10/2016,7.0,300.0,1000,650
AMARAWATI,04/10/2016,10.0,300.0,1050,675
AMARAWATI,05/10/2016,12.0,400.0,1000,700
AMARAWATI,07/10/2016,20.0,700.0,1300,1000
AMARAWATI,08/10/2016,15.0,700.0,1300,1000
AMARAWATI,10/10/2016,15.0,700.0,1300,1000
AMARAWATI,14/10/2016,12.0,700.0,1400,1050
AMARAWATI,,,700.0,1400,1050
AMARAWATI,17/10/2016,15.0,300.0,1300,800
AMARAWATI,18/10/2016,15.0,300.0,1300,800
AMARAWATI,19/10/2016,15.0,1800.0,2100,1950
AMARAWATI,21/10/2016,45.0,400.0,1300,850
AMRAWATI(FRUI & VEG. MARKET),04/10/2016,7.0,300.0,1050,625
AMRAWATI(FRUI & VEG. MARKET),,,200.0,700,450
AMRAWATI(FRUI & VEG. MARKET),05/10/2016,8.0,400.0,1000,700
AMRAWATI(FRUI & VEG. MARKET),08/10/2016,15.0,700.0,1300,1000
AMRAWATI(FRUI & VEG. MARKET),09/10/2016,30.0,700.0,1200,1000
AMRAWATI(FRUI & VEG. MARKET),14/10/2016,30.0,700.0,1400,1200
AMRAWATI(FRUI & VEG. MARKET),15/10/2016,12.0,700.0,1400,1050
AMRAWATI(FRUI & VEG. MARKET),17/10/2016,10.0,300.0,1300,800
AMRAWATI(FRUI & VEG. MARKET),18/10/2016,25.0,300.0,1500,1000
AMRAWATI(FRUI & VEG. MARKET),21/10/2016,9.0,400.0,1300,850
AMRAWATI(FRUI & VEG. MARKET),23/10/2016,9.0,400.0,1300,950
AMRAWATI(FRUI & VEG. MARKET),24/10/2016,12.0,300.0,1200,750
AMRAWATI(FRUI & VEG. MARKET),25/10/2016,17.0,400.0,1300,850
AMRAWATI(FRUI & VEG. MARKET),26/10/2016,9.0,400.0,1400,900
AURANGABAD,01/10/2016,47.0,100.0,400,250
AURANGABAD,03/10/2016,150.0,100.0,450,275
AURANGABAD,04/10/2016,88.0,100.0,400,250
AURANGABAD,05/10/2016,50.0,100.0,550,325
AURANGABAD,06/10/2016,97.0,200.0,600,400
AURANGABAD,08/10/2016,6.0,100.0,550,325
AURANGABAD,10/10/2016,25.0,100.0,650,375
AURANGABAD,13/10/2016,74.0,200.0,700,450
AURANGABAD,15/10/2016,41.0,200.0,800,500
AURANGABAD,17/10/2016,146.0,150.0,800,580
AURANGABAD,18/10/2016,14.0,300.0,650,475
AURANGABAD,19/10/2016,45.0,200.0,650,425
AURANGABAD,20/10/2016,118.0,125.0,600,398
AURANGABAD,22/10/2016,47.0,100.0,600,350
AURANGABAD,24/10/2016,42.0,150.0,650,400
AURANGABAD,25/10/2016,50.0,200.0,700,450
AURANGABAD,26/10/2016,47.0,200.0,700,450
AURANGABAD,27/10/2016,56.0,175.0,600,388
AURANGABAD,29/10/2016,36.0,200.0,650,425
BARAMATI,03/10/2016,8.0,200.0,650,400
BARAMATI,08/10/2016,21.0,200.0,851,500
BARAMATI,15/10/2016,51.0,200.0,900,550
BARAMATI,22/10/2016,48.0,200.0,990,400
BARAMATI,26/10/2016,40.0,200.0,600,300
CHALISGAON,03/10/2016,134.0,225.0,475,300
CHALISGAON,04/10/2016,125.0,200.0,625,300
CHALISGAON,07/10/2016,85.0,300.0,800,600
CHALISGAON,10/10/2016,274.0,351.0,896,600
CHALISGAON,13/10/2016,470.0,300.0,780,600
CHALISGAON,14/10/2016,415.0,300.0,880,600
CHALISGAON,17/10/2016,451.0,250.0,740,500
CHALISGAON,19/10/2016,250.0,300.0,696,400
CHALISGAON,20/10/2016,411.0,300.0,755,400
CHALISGAON,24/10/2016,440.0,300.0,875,600
CHALISGAON,25/10/2016,195.0,290.0,706,400
CHALISGAON,27/10/2016,140.0,200.0,775,600
CHANDRAPUR(GANJWAD),01/10/2016,53.0,1000.0,1500,1200
CHANDRAPUR(GANJWAD),03/10/2016,37.0,500.0,700,600
CHANDRAPUR(GANJWAD),04/10/2016,40.0,800.0,1200,1000
CHANDRAPUR(GANJWAD),05/10/2016,60.0,500.0,700,600
CHANDRAPUR(GANJWAD),06/10/2016,35.0,500.0,700,600
CHANDRAPUR(GANJWAD),07/10/2016,45.0,500.0,700,600
CHANDRAPUR(GANJWAD),10/10/2016,32.0,500.0,700,600
CHANDRAPUR(GANJWAD),12/10/2016,79.0,500.0,700,600
CHANDRAPUR(GANJWAD),13/10/2016,23.0,500.0,700,600
CHANDRAPUR(GANJWAD),14/10/2016,15.0,500.0,700,600
CHANDRAPUR(GANJWAD),15/10/2016,22.0,500.0,700,600
CHANDRAPUR(GANJWAD),17/10/2016,30.0,500.0,800,750
CHANDRAPUR(GANJWAD),18/10/2016,18.0,600.0,1100,900
CHANDRAPUR(GANJWAD),19/10/2016,68.0,800.0,1200,1000
CHANDRAPUR(GANJWAD),21/10/2016,72.0,800.0,1200,1000
CHANDRAPUR(GANJWAD),24/10/2016,76.0,800.0,1200,1000
CHANDRAPUR(GANJWAD),26/10/2016,45.0,800.0,1200,1000
CHANDRAPUR(GANJWAD),27/10/2016,52.0,800.0,1200,1000
CHANDRAPUR(GANJWAD),28/10/2016,43.0,800.0,1200,1000
CHANDRAPUR(GANJWAD),29/10/2016,22.0,800.0,1200,1000
CHANDVAD,01/10/2016,160.0,140.0,499,370
CHANDVAD,04/10/2016,190.0,200.0,632,510
CHANDVAD,05/10/2016,180.0,100.0,750,610
CHANDVAD,06/10/2016,200.0,145.0,745,630
CHANDVAD,07/10/2016,200.0,211.0,801,675
CHANDVAD,14/10/2016,400.0,200.0,768,560
CHANDVAD,15/10/2016,430.0,200.0,779,590
CHANDVAD,18/10/2016,580.0,200.0,825,620
CHANDVAD,19/10/2016,580.0,200.0,820,600
CHANDVAD,20/10/2016,610.0,200.0,820,590
CHANDVAD,21/10/2016,642.0,200.0,792,560
CHANDVAD,22/10/2016,310.0,150.0,770,550
