<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:763f86e9037318fe7e34105f054d1d065ed2967c758b1134bafc843e666c31a4
size 47753
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/02/2016,2311.0,100.0,1600.0,1000.0
AHMEDNAGAR,04/02/2016,2330.0,100.0,1575.0,1000.0
AHMEDNAGAR,22/02/2016,2145.0,100.0,1100.0,600.0
AKLUJ,01/02/2016,7.0,700.0,1800.0,1800.0
AKLUJ,03/02/2016,5.0,700.0,1600.0,1600.0
AKLUJ,04/02/2016,5.0,700.0,1300.0,1300.0
AKLUJ,05/02/2016,4.0,800.0,1900.0,1900.0
AKLUJ,06/02/2016,4.0,800.0,2100.0,2100.0
AKLUJ,08/02/2016,7.0,600.0,2300.0,2300.0
AKLUJ,10/02/2016,6.0,700.0,2000.0,2000.0
AKLUJ,12/02/2016,3.0,700.0,2100.0,2100.0
AKLUJ,13/02/2016,4.0,800.0,1800.0,1800.0
AKLUJ,15/02/2016,12.0,600.0,1800.0,1800.0
AKLUJ,18/02/2016,7.0,500.0,1300.0,1300.0
AKLUJ,22/02/2016,8.0,700.0,1800.0,1800.0
AKLUJ,24/02/2016,6.0,600.0,1600.0,1600.0
AKLUJ,25/02/2016,6.0,600.0,1500.0,1500.0
AKLUJ,26/02/2016,4.0,700.0,1500.0,1500.0
AKLUJ,29/02/2016,8.0,600.0,1400.0,1400.0
AKOLE,04/02/2016,82.0,100.0,1311.0,872.0
AKOLE,11/02/2016,164.0,100.0,1225.0,690.0
AKOLE,18/02/2016,320.0,100.0,1441.0,788.0
AKOLE,25/02/2016,582.0,150.0,1111.0,723.0
AKOLE,28/02/2016,545.0,150.0,1111.0,767.0
AMARAWATI,02/02/2016,10.0,800.0,1200.0,1000.0
AMARAWATI,05/02/2016,30.0,700.0,1100.0,900.0
AMARAWATI,06/02/2016,20.0,700.0,1000.0,850.0
AMARAWATI,08/02/2016,20.0,800.0,1100.0,950.0
AMARAWATI,09/02/2016,10.0,600.0,1100.0,850.0
AMARAWATI,10/02/2016,20.0,700.0,1100.0,900.0
AMARAWATI,13/02/2016,20.0,700.0,1100.0,900.0
AMARAWATI,15/02/2016,10.0,600.0,1200.0,900.0
AMARAWATI,16/02/2016,5.0,600.0,1200.0,900.0
AMARAWATI,17/02/2016,9.0,600.0,1300.0,850.0
AMARAWATI,20/02/2016,10.0,600.0,1300.0,950.0
AMARAWATI,21/02/2016,20.0,600.0,1200.0,900.0
AMARAWATI,22/02/2016,20.0,600.0,1100.0,850.0
AMARAWATI,23/02/2016,20.0,600.0,1200.0,900.0
AMARAWATI,24/02/2016,10.0,600.0,1200.0,900.0
AMARAWATI,26/02/2016,20.0,600.0,1150.0,875.0
AMARAWATI,29/02/2016,20.0,600.0,1050.0,825.0
AMRAWATI(FRUI & VEG. MARKET),01/02/2016,20.0,700.0,1150.0,925.0
AMRAWATI(FRUI & VEG. MARKET),03/02/2016,120.0,900.0,1100.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),05/02/2016,4.0,700.0,1100.0,900.0
AMRAWATI(FRUI & VEG. MARKET),06/02/2016,20.0,700.0,1000.0,850.0
AMRAWATI(FRUI & VEG. MARKET),08/02/2016,25.0,800.0,1100.0,950.0
AMRAWATI(FRUI & VEG. MARKET),09/02/2016,15.0,600.0,1100.0,850.0
AMRAWATI(FRUI & VEG. MARKET),10/02/2016,50.0,700.0,1100.0,900.0
AMRAWATI(FRUI & VEG. MARKET),12/02/2016,20.0,800.0,1150.0,975.0
AMRAWATI(FRUI & VEG. MARKET),13/02/2016,30.0,500.0,1100.0,800.0
AMRAWATI(FRUI & VEG. MARKET),14/02/2016,20.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),15/02/2016,20.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),17/02/2016,15.0,600.0,1300.0,950.0
AMRAWATI(FRUI & VEG. MARKET),19/02/2016,20.0,600.0,1300.0,950.0
