<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:58c194f84b401a50887a2c26e213739b5054b7dca05f595be93e29d50e10ed56
size 50560
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,03/12/2015,4302.0,100.0,2350.0,1700.0
AHMEDNAGAR,05/12/2015,2944.0,100.0,2500.0,1700.0
AHMEDNAGAR,07/12/2015,3088.0,100.0,2400.0,1600.0
AHMEDNAGAR,10/12/2015,3476.0,100.0,1900.0,1100.0
AHMEDNAGAR,12/12/2015,3636.0,100.0,2000.0,1200.0
AHMEDNAGAR,14/12/2015,2850.0,100.0,2225.0,1350.0
AHMEDNAGAR,19/12/2015,4146.0,100.0,2000.0,1200.0
AHMEDNAGAR,21/12/2015,3388.0,100.0,2000.0,1250.0
AHMEDNAGAR,28/12/2015,2515.0,300.0,2500.0,1400.0
AHMEDNAGAR,31/12/2015,2860.0,200.0,2305.0,1400.0
AKLUJ,02/12/2015,6.0,1000.0,3500.0,3500.0
AKLUJ,03/12/2015,5.0,700.0,2000.0,2000.0
AKLUJ,04/12/2015,6.0,1000.0,3000.0,3000.0
AKLUJ,05/12/2015,9.0,1000.0,2700.0,2700.0
AKLUJ,07/12/2015,17.0,1000.0,3000.0,3000.0
AKLUJ,09/12/2015,5.0,1200.0,3200.0,3200.0
AKLUJ,10/12/2015,4.0,700.0,2500.0,2500.0
AKLUJ,12/12/2015,7.0,1000.0,2500.0,2500.0
AKLUJ,14/12/2015,7.0,700.0,2000.0,2000.0
AKLUJ,16/12/2015,5.0,700.0,2300.0,2300.0
AKLUJ,17/12/2015,5.0,900.0,2100.0,2100.0
AKLUJ,18/12/2015,5.0,1000.0,2200.0,2200.0
AKLUJ,19/12/2015,4.0,900.0,2100.0,2100.0
AKLUJ,23/12/2015,4.0,700.0,1600.0,1600.0
AKLUJ,28/12/2015,9.0,1000.0,1600.0,1600.0
AKLUJ,30/12/2015,3.0,1000.0,1800.0,1800.0
AKLUJ,31/12/2015,3.0,800.0,1900.0,1900.0
AKOLE,03/12/2015,72.0,100.0,1751.0,856.0
AKOLE,10/12/2015,56.0,100.0,1300.0,612.0
AKOLE,17/12/2015,32.0,150.0,1615.0,903.0
AKOLE,24/12/2015,18.0,241.0,1600.0,1230.0
AKOLE,31/12/2015,19.0,151.0,1811.0,1043.0
AMARAWATI,01/12/2015,40.0,1500.0,2100.0,1800.0
AMARAWATI,04/12/2015,40.0,1400.0,2000.0,1700.0
AMARAWATI,05/12/2015,33.0,1500.0,2000.0,1750.0
AMARAWATI,06/12/2015,40.0,1500.0,2000.0,1750.0
AMARAWATI,08/12/2015,20.0,1100.0,2000.0,1550.0
AMARAWATI,09/12/2015,45.0,1000.0,2000.0,1500.0
AMARAWATI,11/12/2015,20.0,1000.0,2100.0,1550.0
AMARAWATI,12/12/2015,30.0,1000.0,2100.0,1600.0
AMARAWATI,14/12/2015,20.0,1500.0,2000.0,1750.0
AMARAWATI,16/12/2015,20.0,1000.0,2000.0,1500.0
AMARAWATI,18/12/2015,10.0,1200.0,1600.0,1400.0
AMARAWATI,21/12/2015,30.0,1500.0,2000.0,1750.0
AMARAWATI,22/12/2015,30.0,1500.0,2200.0,1850.0
AMARAWATI,23/12/2015,40.0,1500.0,2000.0,1750.0
AMARAWATI,26/12/2015,30.0,1500.0,2000.0,1750.0
AMARAWATI,28/12/2015,20.0,1500.0,1900.0,1700.0
AMARAWATI,29/12/2015,20.0,1500.0,2100.0,1800.0
AMARAWATI,30/12/2015,40.0,1400.0,1800.0,1600.0
AURANGABAD,01/12/2015,30.0,600.0,1800.0,1200.0
AURANGABAD,02/12/2015,16.0,500.0,1500.0,1000.0
AURANGABAD,03/12/2015,31.0,600.0,1500.0,1050.0
AURANGABAD,05/12/2015,25.0,500.0,1400.0,950.0
AURANGABAD,06/12/2015,32.0,500.0,1300.0,900.0
AURANGABAD,07/12/2015,12.0,400.0,1500.0,950.0
AURANGABAD,08/12/2015,21.0,300.0,1400.0,450.0
AURANGABAD,09/12/2015,13.0,500.0,1300.0,900.0
AURANGABAD,10/12/2015,31.0,500.0,1600.0,1050.0
AURANGABAD,12/12/2015,19.0,400.0,1500.0,950.0
AURANGABAD,13/12/2015,39.0,700.0,1500.0,1100.0
AURANGABAD,14/12/2015,16.0,500.0,1600.0,1050.0
AURANGABAD,15/12/2015,12.0,500.0,1300.0,900.0
AURANGABAD,16/12/2015,22.0,1000.0,1300.0,1150.0
AURANGABAD,17/12/2015,36.0,300.0,1500.0,900.0
AURANGABAD,19/12/2015,18.0,400.0,1500.0,950.0
