<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3cb067c1aa249437cc7969dfe5dd765da692fb75c2a035b7e96d7db11f464489
size 43786
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,04/09/18,2435.0,200.0,1300.0,800.0
AHMEDNAGAR,06/09/18,2669.0,200.0,1250.0,800.0
AHMEDNAGAR,08/09/18,2534.0,200.0,1200.0,700.0
AHMEDNAGAR,10/09/18,2300.0,200.0,1100.0,800.0
AHMEDNAGAR,15/09/18,2736.0,200.0,1200.0,750.0
AHMEDNAGAR,17/09/18,2478.0,200.0,1150.0,900.0
AHMEDNAGAR,20/09/18,2687.0,200.0,1100.0,750.0
AHMEDNAGAR,22/09/18,2432.0,200.0,1100.0,750.0
AHMEDNAGAR,24/09/18,2026.0,200.0,1100.0,750.0
AHMEDNAGAR,27/09/18,2223.0,200.0,1100.0,800.0
AHMEDNAGAR,29/09/18,2077.0,200.0,1150.0,750.0
AKLUJ,02/09/18,23.0,300.0,900.0,750.0
AKLUJ,06/09/18,23.0,300.0,900.0,750.0
AKLUJ,09/09/18,21.0,400.0,1050.0,800.0
AKLUJ,16/09/18,16.0,400.0,1100.0,800.0
AKLUJ,20/09/18,22.0,350.0,1100.0,800.0
AKLUJ,27/09/18,18.0,300.0,1100.0,800.0
AKLUJ,30/09/18,31.0,200.0,900.0,700.0
AKOLA,08/09/18,9.0,300.0,1100.0,700.0
AKOLA,10/09/18,14.0,300.0,1100.0,700.0
AKOLA,12/09/18,4.0,300.0,1100.0,700.0
AKOLA,13/09/18,41.0,300.0,1100.0,700.0
AKOLA,14/09/18,16.0,300.0,1100.0,700.0
AKOLA,15/09/18,14.0,300.0,1100.0,700.0
AKOLA,17/09/18,20.0,300.0,1100.0,700.0
AKOLA,18/09/18,10.0,300.0,1100.0,700.0
AKOLA,19/09/18,15.0,300.0,1100.0,700.0
AKOLA,20/09/18,36.0,300.0,1100.0,700.0
AKOLA,24/09/18,26.0,300.0,1050.0,675.0
AKOLA,25/09/18,36.0,300.0,1000.0,650.0
AKOLA,27/09/18,11.0,300.0,1000.0,650.0
AKOLE,06/09/18,284.0,151.0,1251.0,845.0
AKOLE,09/09/18,317.0,151.0,1251.0,911.0
AKOLE,11/09/18,171.0,150.0,1151.0,850.0
AKOLE,16/09/18,296.0,151.0,1101.0,802.0
AKOLE,18/09/18,140.0,125.0,1071.0,760.0
AKOLE,27/09/18,143.0,100.0,1000.0,653.0
AKOLE,30/09/18,110.0,100.0,1011.0,612.0
AMARAWATI,11/09/18,22.0,600.0,1300.0,950.0
AMRAWATI(FRUI & VEG. MARKET),01/09/18,20.0,700.0,1300.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),02/09/18,10.0,1000.0,1400.0,1200.0
AMRAWATI(FRUI & VEG. MARKET),03/09/18,25.0,800.0,1600.0,1200.0
AMRAWATI(FRUI & VEG. MARKET),04/09/18,25.0,1000.0,1400.0,1200.0
AMRAWATI(FRUI & VEG. MARKET),05/09/18,30.0,1000.0,1600.0,1300.0
AMRAWATI(FRUI & VEG. MARKET),07/09/18,35.0,400.0,1200.0,800.0
AMRAWATI(FRUI & VEG. MARKET),08/09/18,25.0,600.0,1400.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),09/09/18,22.0,600.0,1300.0,950.0
AMRAWATI(FRUI & VEG. MARKET),10/09/18,21.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),11/09/18,22.0,600.0,1300.0,950.0
AMRAWATI(FRUI & VEG. MARKET),12/09/18,27.0,1000.0,1300.0,1150.0
AMRAWATI(FRUI & VEG. MARKET),14/09/18,22.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),15/09/18,23.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),16/09/18,31.0,600.0,1300.0,950.0
AMRAWATI(FRUI & VEG. MARKET),17/09/18,25.0,700.0,1200.0,950.0
AMRAWATI(FRUI & VEG. MARKET),18/09/18,25.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),19/09/18,31.0,1000.0,1400.0,1200.0
AMRAWATI(FRUI & VEG. MARKET),21/09/18,35.0,800.0,1500.0,1150.0
AMRAWATI(FRUI & VEG. MARKET),22/09/18,32.0,800.0,1400.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),23/09/18,27.0,800.0,1400.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),24/09/18,28.0,800.0,1400.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),25/09/18,30.0,600.0,1400.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),26/09/18,33.0,700.0,1400.0,1050.0
AMRAWATI(FRUI & VEG. MARKET),28/09/18,35.0,600.0,1400.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),29/09/18,38.0,700.0,1400.0,1050.0
AMRAWATI(FRUI & VEG. MARKET),30/09/18,28.0,700.0,1500.0,1100.0
AURANGABAD,01/09/18,30.0,300.0,1000.0,650.0
AURANGABAD,02/09/18,57.0,200.0,1100.0,650.0
AURANGABAD,03/09/18,53.0,150.0,1000.0,575.0
AURANGABAD,04/09/18,36.0,100.0,1000.0,550.0
AURANGABAD,05/09/18,33.0,300.0,1000.0,650.0
AURANGABAD,06/09/18,60.0,100.0,1000.0,550.0
AURANGABAD,08/09/18,38.0,200.0,1000.0,600.0
AURANGABAD,09/09/18,62.0,300.0,900.0,600.0
AURANGABAD,10/09/18,25.0,200.0,950.0,575.0
AURANGABAD,11/09/18,41.0,250.0,850.0,500.0
