<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f9dec9fb74f7f453e0c0a6d6866129fb7a1e85e036cc0275c12e836565217b1c
size 32197
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AATPADI,24/12/2011,1.0,700.0,1000.0,850.0
AHMEDNAGAR,22/12/2011,1886.3,100.0,1050.0,575.0
AHMEDNAGAR,24/12/2011,2627.4,100.0,800.0,450.0
AHMEDNAGAR,26/12/2011,2873.2,100.0,805.0,450.0
AHMEDNAGAR,29/12/2011,2952.2,100.0,750.0,425.0
AHMEDNAGAR,31/12/2011,2867.0,100.0,710.0,405.0
AKOLE,04/12/2011,251.9,150.0,1100.0,553.0
AKOLE,08/12/2011,197.3,175.0,951.0,547.0
AKOLE,11/12/2011,176.8,211.0,851.0,449.0
AKOLE,15/12/2011,194.9,151.0,661.0,359.0
AKOLE,18/12/2011,83.3,151.0,675.0,351.0
AKOLE,22/12/2011,68.8,125.0,700.0,338.0
AKOLE,25/12/2011,41.2,125.0,615.0,364.0
AKOLE,29/12/2011,84.2,125.0,675.0,362.0
AURANGABAD,01/12/2011,72.3,150.0,950.0,550.0
AURANGABAD,03/12/2011,50.4,250.0,850.0,550.0
AURANGABAD,04/12/2011,76.6,200.0,900.0,550.0
AURANGABAD,05/12/2011,43.6,150.0,750.0,450.0
AURANGABAD,06/12/2011,21.7,200.0,800.0,500.0
AURANGABAD,07/12/2011,44.1,300.0,700.0,500.0
AURANGABAD,08/12/2011,73.2,150.0,800.0,475.0
AURANGABAD,10/12/2011,50.2,150.0,850.0,500.0
AURANGABAD,11/12/2011,69.2,200.0,700.0,450.0
AURANGABAD,12/12/2011,46.6,200.0,700.0,450.0
AURANGABAD,13/12/2011,26.0,300.0,700.0,500.0
AURANGABAD,14/12/2011,16.0,200.0,800.0,500.0
AURANGABAD,15/12/2011,88.3,150.0,750.0,450.0
AURANGABAD,17/12/2011,41.5,250.0,650.0,450.0
AURANGABAD,18/12/2011,71.6,150.0,850.0,500.0
AURANGABAD,19/12/2011,52.1,300.0,500.0,400.0
AURANGABAD,20/12/2011,52.3,300.0,700.0,500.0
AURANGABAD,21/12/2011,62.7,150.0,650.0,400.0
AURANGABAD,22/12/2011,69.4,200.0,600.0,400.0
AURANGABAD,24/12/2011,64.2,250.0,550.0,400.0
AURANGABAD,25/12/2011,64.5,300.0,600.0,450.0
AURANGABAD,26/12/2011,58.3,200.0,700.0,450.0
AURANGABAD,27/12/2011,35.0,200.0,800.0,500.0
AURANGABAD,28/12/2011,51.1,300.0,600.0,450.0
AURANGABAD,29/12/2011,71.5,150.0,550.0,350.0
AURANGABAD,31/12/2011,58.8,200.0,600.0,400.0
BARAMATI,05/12/2011,37.7,200.0,1011.0,650.0
BARAMATI,21/12/2011,36.5,200.0,750.0,560.0
BARAMATI,24/12/2011,62.2,100.0,551.0,300.0
BARAMATI,26/12/2011,38.6,100.0,600.0,300.0
BARAMATI,28/12/2011,20.0,150.0,700.0,450.0
BARAMATI,31/12/2011,37.5,150.0,600.0,400.0
BHIVANDI,01/12/2011,0.1,1200.0,1450.0,1325.0
BHIVANDI,05/12/2011,0.1,1000.0,1500.0,1250.0
BHIVANDI,08/12/2011,0.1,1000.0,1500.0,1250.0
CHANDRAPUR(GANJWAD),15/12/2011,20.0,500.0,1000.0,750.0
CHANDRAPUR(GANJWAD),17/12/2011,15.0,500.0,1100.0,750.0
CHANDRAPUR(GANJWAD),19/12/2011,79.5,500.0,1000.0,800.0
CHANDRAPUR(GANJWAD),20/12/2011,12.0,500.0,1000.0,750.0
CHANDRAPUR(GANJWAD),21/12/2011,10.0,500.0,1000.0,800.0
CHANDRAPUR(GANJWAD),22/12/2011,44.0,500.0,1000.0,850.0
CHANDRAPUR(GANJWAD),23/12/2011,10.0,500.0,1000.0,800.0
CHANDRAPUR(GANJWAD),24/12/2011,36.0,500.0,1000.0,700.0
CHANDRAPUR(GANJWAD),26/12/2011,16.6,500.0,1000.0,700.0
CHANDRAPUR(GANJWAD),27/12/2011,16.6,500.0,1000.0,700.0
CHANDRAPUR(GANJWAD),28/12/2011,39.4,700.0,1100.0,900.0
CHANDRAPUR(GANJWAD),29/12/2011,26.1,500.0,1000.0,800.0
CHANDVAD,02/12/2011,332.0,150.0,575.0,400.0
