<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9392ef6027dbc40736a31afa6ddaeba47a81974bf7d45f8f5e9f29cef649baaf
size 31877
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKLUJ,01/01/2015,4.5,900.0,1500.0,1200.0
AKLUJ,02/01/2015,2.5,700.0,1700.0,1200.0
AKLUJ,03/01/2015,4.5,500.0,1400.0,700.0
AKLUJ,07/01/2015,3.5,1000.0,1800.0,1500.0
AKLUJ,08/01/2015,3.5,700.0,1400.0,1000.0
AKLUJ,09/01/2015,3.5,900.0,1500.0,1200.0
AKLUJ,10/01/2015,3.5,700.0,1500.0,1000.0
AKLUJ,12/01/2015,15.0,900.0,1600.0,1400.0
AKLUJ,14/01/2015,2.0,700.0,1300.0,1000.0
AKLUJ,16/01/2015,2.5,500.0,1600.0,1200.0
AKLUJ,17/01/2015,3.0,600.0,1800.0,1200.0
AKLUJ,20/01/2015,22.0,900.0,1800.0,1300.0
AKLUJ,21/01/2015,4.5,900.0,1800.0,1300.0
AKLUJ,22/01/2015,8.5,500.0,1500.0,1200.0
AKLUJ,23/01/2015,2.5,900.0,1600.0,1400.0
AKLUJ,24/01/2015,2.0,800.0,1600.0,1000.0
AKLUJ,27/01/2015,6.5,700.0,1600.0,1000.0
AKLUJ,30/01/2015,3.0,500.0,1600.0,1100.0
AKLUJ,31/01/2015,2.7,1000.0,1600.0,1400.0
AKOLE,15/01/2015,109.4,100.0,1601.0,493.0
AKOLE,22/01/2015,59.6,150.0,1685.0,1034.0
AKOLE,29/01/2015,345.0,151.0,1701.0,1052.0
AMARAWATI,02/01/2015,0.3,1000.0,1300.0,1200.0
AMARAWATI,,,1000.0,1200.0,1100.0
AMARAWATI,14/01/2015,0.3,1000.0,1300.0,1200.0
AMARAWATI,19/01/2015,0.3,1000.0,1500.0,1450.0
AMARAWATI,21/01/2015,0.3,1200.0,1500.0,1450.0
AMARAWATI,23/01/2015,0.3,1200.0,1500.0,1450.0
AMARAWATI,24/01/2015,0.3,1200.0,1500.0,1450.0
AMARAWATI,27/01/2015,0.3,1200.0,1600.0,1500.0
AMARAWATI,28/01/2015,0.3,1200.0,1500.0,1450.0
AMARAWATI,31/01/2015,0.3,1200.0,1400.0,1350.0
AURANGABAD,05/01/2015,12.9,600.0,1500.0,1050.0
AURANGABAD,07/01/2015,10.7,600.0,1300.0,950.0
AURANGABAD,08/01/2015,39.5,300.0,1400.0,850.0
AURANGABAD,10/01/2015,24.2,300.0,1400.0,850.0
AURANGABAD,11/01/2015,87.9,400.0,1400.0,900.0
AURANGABAD,12/01/2015,19.8,300.0,1100.0,700.0
AURANGABAD,13/01/2015,18.6,400.0,1300.0,850.0
AURANGABAD,14/01/2015,31.5,500.0,1300.0,900.0
AURANGABAD,17/01/2015,28.5,250.0,1250.0,750.0
AURANGABAD,18/01/2015,49.4,400.0,1300.0,850.0
AURANGABAD,19/01/2015,25.5,300.0,1300.0,800.0
AURANGABAD,20/01/2015,23.7,250.0,1250.0,750.0
AURANGABAD,21/01/2015,14.5,300.0,1200.0,750.0
AURANGABAD,22/01/2015,40.8,500.0,1200.0,850.0
AURANGABAD,24/01/2015,24.0,300.0,1450.0,875.0
AURANGABAD,25/01/2015,42.2,500.0,1400.0,950.0
AURANGABAD,26/01/2015,22.5,400.0,1200.0,800.0
AURANGABAD,29/01/2015,30.9,400.0,1400.0,900.0
AURANGABAD,31/01/2015,17.4,500.0,1400.0,950.0
BARAMATI,03/01/2015,30.5,300.0,1700.0,1100.0
BARAMATI,05/01/2015,20.0,400.0,1800.0,1000.0
BARAMATI,07/01/2015,35.5,300.0,1800.0,1150.0
BARSHI,16/01/2015,26.0,200.0,1405.0,1000.0
BARSHI,17/01/2015,20.2,,,
BARSHI,21/01/2015,46.9,100.0,1700.0,1200.0
BARSHI,22/01/2015,101.6,200.0,2000.0,1400.0
BARSHI,28/01/2015,59.5,100.0,1700.0,1300.0
BARSHI,29/01/2015,57.6,,,
BARSHI,30/01/2015,105.8,150.0,1600.0,1000.0
BARSHI,31/01/2015,19.8,100.0,1700.0,1100.0
BHIVANDI,05/01/2015,1.8,1500.0,1800.0,1600.0
BHIVANDI,09/01/2015,1.7,1500.0,2500.0,1900.0
BHIVANDI,13/01/2015,1.8,1600.0,1900.0,1700.0
BHIVANDI,16/01/2015,1.5,1400.0,1800.0,1600.0
BHIVANDI,19/01/2015,1.8,1600.0,2000.0,1800.0
BHIVANDI,23/01/2015,3.0,1600.0,2200.0,1800.0
BHIVANDI,27/01/2015,10.5,1800.0,2200.0,2000.0
BHIVANDI,30/01/2015,2.7,1500.0,2500.0,2000.0
CHANDRAPUR(GANJWAD),01/01/2015,10.5,800.0,2000.0,1400.0
CHANDRAPUR(GANJWAD),02/01/2015,29.9,800.0,2000.0,1400.0
CHANDRAPUR(GANJWAD),03/01/2015,18.5,800.0,2000.0,1400.0
CHANDRAPUR(GANJWAD),24/01/2015,19.5,1000.0,1400.0,1200.0
CHANDRAPUR(GANJWAD),27/01/2015,31.0,1000.0,1500.0,1300.0
CHANDRAPUR(GANJWAD),28/01/2015,4.4,1000.0,1500.0,1200.0
CHANDRAPUR(GANJWAD),29/01/2015,27.5,1000.0,1500.0,1200.0
CHANDRAPUR(GANJWAD),30/01/2015,57.5,1200.0,1600.0,1400.0
CHANDRAPUR(GANJWAD),31/01/2015,65.6,1000.0,1600.0,1400.0
CHANDVAD,13/01/2015,1106.9,190.0,1345.0,1120.0
CHANDVAD,14/01/2015,1023.0,100.0,1395.0,1180.0
CHANDVAD,17/01/2015,968.0,100.0,1469.0,1200.0
CHANDVAD,21/01/2015,1156.0,100.0,1469.0,1200.0
CHANDVAD,22/01/2015,1099.0,100.0,1437.0,1150.0
CHANDVAD,23/01/2015,1025.5,100.0,1459.0,1250.0
CHANDVAD,27/01/2015,1105.0,151.0,1426.0,1200.0
CHANDVAD,28/01/2015,1164.4,150.0,1460.0,1250.0
CHANDVAD,29/01/2015,950.0,300.0,1420.0,1200.0
CHANDVAD,30/01/2015,900.0,500.0,1368.0,1200.0
CHANDVAD,31/01/2015,935.0,100.0,1350.0,1200.0
DEVALA,01/01/2015,480.0,600.0,1477.0,1250.0
DEVALA,02/01/2015,199.8,601.0,1481.0,1250.0
DEVALA,05/01/2015,550.0,650.0,1570.0,1300.0
DEVALA,06/01/2015,450.0,650.0,1471.0,1300.0
DEVALA,07/01/2015,530.0,500.0,1420.0,1200.0
DEVALA,08/01/2015,850.0,650.0,1466.0,1200.0
DEVALA,09/01/2015,440.0,550.0,1381.0,1000.0
DEVALA,12/01/2015,589.7,700.0,1395.0,1200.0
DEVALA,13/01/2015,340.0,600.0,1349.0,1050.0
DEVALA,19/01/2015,732.8,700.0,1440.0,1250.0
DEVALA,20/01/2015,950.0,800.0,1251.0,1050.0
DEVALA,21/01/2015,721.4,800.0,1425.0,1150.0
DEVALA,23/01/2015,705.0,650.0,1451.0,1200.0
DEVALA,27/01/2015,718.3,750.0,1451.0,1200.0
DEVALA,28/01/2015,650.0,750.0,1450.0,1200.0
DEVALA,30/01/2015,568.4,851.0,1590.0,1400.0
DHULE,05/01/2015,60.0,300.0,1500.0,1200.0
DHULE,,,200.0,1425.0,1150.0
DHULE,06/01/2015,382.8,300.0,1200.0,1050.0
DHULE,07/01/2015,50.0,300.0,1400.0,1100.0
DHULE,08/01/2015,377.6,300.0,1350.0,1100.0
DHULE,09/01/2015,338.1,300.0,1300.0,1000.0
DHULE,10/01/2015,75.0,300.0,1300.0,1000.0
DHULE,12/01/2015,125.0,200.0,1100.0,850.0
DHULE,13/01/2015,75.0,200.0,1000.0,800.0
DHULE,14/01/2015,30.0,200.0,1100.0,900.0
DHULE,15/01/2015,30.0,200.0,1330.0,1000.0
DHULE,19/01/2015,39.5,300.0,1340.0,1100.0
DHULE,20/01/2015,84.0,200.0,1300.0,1100.0
DHULE,21/01/2015,52.3,100.0,1300.0,1050.0
DHULE,22/01/2015,75.0,100.0,1300.0,1000.0
DHULE,23/01/2015,100.0,100.0,1200.0,900.0
DHULE,27/01/2015,75.0,200.0,1400.0,1200.0
DHULE,28/01/2015,75.0,200.0,1400.0,1200.0
DHULE,29/01/2015,75.0,200.0,1425.0,1250.0
DINDORI,21/01/2015,613.0,800.0,1563.0,1175.0
DINDORI(VANI),01/01/2015,496.3,900.0,1589.0,1250.0
DINDORI(VANI),02/01/2015,305.6,900.0,1586.0,1300.0
DINDORI(VANI),03/01/2015,60.6,900.0,1411.0,1100.0
DINDORI(VANI),05/01/2015,408.1,900.0,1660.0,1250.0
DINDORI(VANI),07/01/2015,562.5,900.0,1650.0,1200.0
DINDORI(VANI),08/01/2015,464.1,900.0,1650.0,1200.0
DINDORI(VANI),09/01/2015,523.7,800.0,1556.0,1115.0
DINDORI(VANI),10/01/2015,117.0,800.0,1533.0,1175.0
DINDORI(VANI),14/01/2015,712.5,800.0,1560.0,1210.0
DINDORI(VANI),15/01/2015,351.3,800.0,1570.0,1150.0
DINDORI(VANI),17/01/2015,229.6,1000.0,1600.0,1300.0
DINDORI(VANI),19/01/2015,581.8,900.0,1589.0,1200.0
DINDORI(VANI),22/01/2015,498.2,800.0,1613.0,1250.0
DINDORI(VANI),23/01/2015,534.1,800.0,1527.0,1150.0
DINDORI(VANI),24/01/2015,315.2,800.0,1406.0,1125.0
DINDORI(VANI),28/01/2015,438.2,900.0,1631.0,1310.0
DINDORI(VANI),29/01/2015,485.0,1000.0,1575.0,1315.0
DINDORI(VANI),30/01/2015,490.5,1100.0,1601.0,1315.0
DINDORI(VANI),31/01/2015,279.8,1000.0,1551.0,1430.0
GANGAPUR,23/01/2015,8.5,550.0,1650.0,1150.0
INDAPUR,02/01/2015,14.0,150.0,1200.0,725.0
INDAPUR,04/01/2015,9.0,100.0,1400.0,850.0
INDAPUR,07/01/2015,8.0,150.0,1400.0,900.0
INDAPUR,09/01/2015,6.0,120.0,1580.0,1535.0
INDAPUR,11/01/2015,5.0,200.0,1600.0,995.0
INDAPUR,14/01/2015,4.0,100.0,1200.0,500.0
INDAPUR,16/01/2015,2.0,200.0,1300.0,1100.0
INDAPUR,18/01/2015,8.0,200.0,1400.0,900.0
INDAPUR,21/01/2015,5.0,100.0,1200.0,850.0
INDAPUR,23/01/2015,5.0,250.0,1400.0,1175.0
INDAPUR,25/01/2015,4.0,125.0,1550.0,700.0
INDAPUR,28/01/2015,3.0,100.0,1550.0,1100.0
INDAPUR,30/01/2015,7.0,100.0,1400.0,1000.0
JALGAON,01/01/2015,55.0,400.0,1400.0,1000.0
JALGAON,03/01/2015,110.0,400.0,2751.0,900.0
JALGAON,06/01/2015,90.0,400.0,1300.0,900.0
JALGAON,08/01/2015,10.0,500.0,1300.0,1000.0
JALGAON,,,400.0,1250.0,900.0
JALGAON,09/01/2015,12.5,400.0,1300.0,900.0
JALGAON,10/01/2015,130.0,450.0,1400.0,800.0
JALGAON,12/01/2015,250.0,300.0,1050.0,700.0
JALGAON,13/01/2015,270.0,250.0,1125.0,900.0
