<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:df05edf6b786c5e980a56d5fd7efd1e834f3f36718767f186473dedfc6f2abaf
size 23154
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/12/2008,1425.0,200.0,1200.0,700.0
AHMEDNAGAR,04/12/2008,2325.2,300.0,1350.0,850.0
AHMEDNAGAR,06/12/2008,2251.3,300.0,1400.0,900.0
AHMEDNAGAR,08/12/2008,2568.0,300.0,1400.0,925.0
AHMEDNAGAR,11/12/2008,3176.4,300.0,1400.0,850.0
AHMEDNAGAR,13/12/2008,3142.5,300.0,1350.0,825.0
AHMEDNAGAR,15/12/2008,3287.2,300.0,1400.0,900.0
AHMEDNAGAR,18/12/2008,2760.3,,,
AHMEDNAGAR,20/12/2008,2596.4,,,
AHMEDNAGAR,22/12/2008,2482.4,,,
AHMEDNAGAR,27/12/2008,2231.5,,,
AHMEDNAGAR,29/12/2008,2761.4,,,
AURANGABAD,01/12/2008,18.0,800.0,1350.0,1075.0
AURANGABAD,02/12/2008,6.6,500.0,1000.0,750.0
AURANGABAD,03/12/2008,9.9,450.0,1050.0,750.0
AURANGABAD,04/12/2008,16.7,500.0,1100.0,800.0
AURANGABAD,06/12/2008,8.1,500.0,1400.0,950.0
AURANGABAD,07/12/2008,16.7,600.0,1200.0,800.0
AURANGABAD,08/12/2008,14.6,600.0,1200.0,900.0
AURANGABAD,10/12/2008,3.8,700.0,1100.0,900.0
AURANGABAD,11/12/2008,21.9,350.0,1250.0,800.0
AURANGABAD,13/12/2008,14.5,700.0,1100.0,800.0
AURANGABAD,14/12/2008,9.1,600.0,1200.0,900.0
AURANGABAD,15/12/2008,19.3,500.0,1000.0,750.0
AURANGABAD,16/12/2008,5.6,550.0,1200.0,875.0
AURANGABAD,17/12/2008,11.1,500.0,1100.0,800.0
AURANGABAD,18/12/2008,31.5,500.0,1000.0,750.0
AURANGABAD,20/12/2008,8.8,800.0,1200.0,1000.0
AURANGABAD,21/12/2008,22.0,500.0,1200.0,850.0
AURANGABAD,22/12/2008,27.4,800.0,1300.0,1050.0
AURANGABAD,23/12/2008,6.7,450.0,950.0,700.0
AURANGABAD,24/12/2008,10.9,300.0,700.0,500.0
AURANGABAD,25/12/2008,18.5,800.0,1300.0,1050.0
AURANGABAD,27/12/2008,9.3,500.0,1100.0,900.0
AURANGABAD,28/12/2008,20.0,800.0,1200.0,1000.0
AURANGABAD,31/12/2008,26.9,500.0,1100.0,800.0
BARAMATI,31/12/2008,25.0,800.0,1500.0,1100.0
BARSHI,08/12/2008,138.5,,,
CHANDVAD,02/12/2008,600.5,300.0,1100.0,950.0
CHANDVAD,03/12/2008,847.5,250.0,988.0,800.0
CHANDVAD,04/12/2008,731.5,300.0,1090.0,950.0
CHANDVAD,05/12/2008,882.5,500.0,1100.0,975.0
CHANDVAD,06/12/2008,918.0,200.0,1080.0,950.0
CHANDVAD,10/12/2008,1172.5,250.0,1161.0,1050.0
CHANDVAD,11/12/2008,1220.5,300.0,1167.0,1025.0
CHANDVAD,16/12/2008,837.5,300.0,1209.0,1000.0
CHANDVAD,17/12/2008,1261.0,300.0,1160.0,950.0
CHANDVAD,18/12/2008,797.5,400.0,1130.0,900.0
CHANDVAD,19/12/2008,920.5,300.0,1250.0,951.0
CHANDVAD,20/12/2008,793.5,300.0,1199.0,950.0
CHANDVAD,23/12/2008,793.5,450.0,1293.0,1100.0
CHANDVAD,24/12/2008,943.5,500.0,1285.0,1125.0
CHANDVAD,25/12/2008,692.5,500.0,1362.0,1100.0
CHANDVAD,26/12/2008,992.0,500.0,1379.0,1150.0
CHANDVAD,30/12/2008,996.5,450.0,1418.0,1050.0
CHANDVAD,31/12/2008,1040.5,400.0,1300.0,1025.0
DEVALA,15/12/2008,905.0,307.0,1169.0,850.0
DEVALA,,,550.0,1300.0,1100.0
DEVALA,16/12/2008,820.0,300.0,1250.0,1000.0
DEVALA,17/12/2008,525.0,300.0,841.0,500.0
DEVALA,18/12/2008,550.0,200.0,1096.0,800.0
DEVALA,19/12/2008,460.0,251.0,1136.0,900.0
DEVALA,22/12/2008,8.0,400.0,1189.0,925.0
DEVALA,23/12/2008,810.0,,,
DEVALA,24/12/2008,580.0,,,
DEVALA,26/12/2008,700.0,250.0,1447.0,1200.0
DEVALA,29/12/2008,920.0,500.0,1599.0,1350.0
DEVALA,30/12/2008,1090.0,400.0,1459.0,1075.0
DEVALA,31/12/2008,670.0,500.0,1291.0,1050.0
DHULE,09/12/2008,1000.0,200.0,1130.0,910.0
DHULE,12/12/2008,332.8,300.0,1250.0,1080.0
DHULE,,,200.0,1120.0,1000.0
DHULE,16/12/2008,900.0,200.0,1090.0,830.0
DHULE,17/12/2008,500.0,,,
DHULE,24/12/2008,150.0,200.0,1150.0,1050.0
DHULE,25/12/2008,300.0,,,
DHULE,26/12/2008,300.0,400.0,1240.0,1100.0
DHULE,29/12/2008,500.0,500.0,1445.0,1190.0
DINDORI(VANI),22/12/2008,711.5,300.0,1251.0,1050.0
DINDORI(VANI),24/12/2008,637.5,300.0,1299.0,1125.0
DINDORI(VANI),25/12/2008,336.2,300.0,1341.0,1200.0
GHOTI,06/12/2008,3.0,400.0,800.0,600.0
GHOTI,13/12/2008,1.0,400.0,450.0,425.0
GHOTI,20/12/2008,1.0,400.0,900.0,650.0
INDAPUR,10/12/2008,46.1,,,
