<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:49213e2c09b3c3cff7136ba5087709f363dbe723d1a72bd54d9ba0f4f570f963
size 32150
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,08/03/2010,3403.8,150.0,905.0,550.0
AHMEDNAGAR,11/03/2010,2430.3,150.0,850.0,500.0
AHMEDNAGAR,25/03/2010,2256.5,150.0,700.0,500.0
AHMEDNAGAR,27/03/2010,1853.7,100.0,705.0,405.0
AHMEDNAGAR,29/03/2010,1472.1,150.0,765.0,500.0
AKOLE,07/03/2010,162.4,200.0,1100.0,693.0
AKOLE,14/03/2010,282.8,100.0,750.0,471.0
AKOLE,22/03/2010,297.6,150.0,800.0,675.0
AKOLE,28/03/2010,157.3,100.0,791.0,447.0
AMRAWATI(FRUI & VEG. MARKET),01/03/2010,60.0,500.0,800.0,650.0
AMRAWATI(FRUI & VEG. MARKET),02/03/2010,60.0,500.0,800.0,650.0
AMRAWATI(FRUI & VEG. MARKET),03/03/2010,40.0,500.0,850.0,675.0
AMRAWATI(FRUI & VEG. MARKET),05/03/2010,75.0,600.0,900.0,750.0
AMRAWATI(FRUI & VEG. MARKET),06/03/2010,45.0,500.0,900.0,700.0
AMRAWATI(FRUI & VEG. MARKET),07/03/2010,60.0,500.0,900.0,700.0
AMRAWATI(FRUI & VEG. MARKET),08/03/2010,75.0,850.0,950.0,900.0
AMRAWATI(FRUI & VEG. MARKET),09/03/2010,60.0,800.0,950.0,875.0
AMRAWATI(FRUI & VEG. MARKET),10/03/2010,105.0,400.0,900.0,650.0
AMRAWATI(FRUI & VEG. MARKET),12/03/2010,120.0,400.0,800.0,600.0
AMRAWATI(FRUI & VEG. MARKET),13/03/2010,75.0,500.0,850.0,675.0
AMRAWATI(FRUI & VEG. MARKET),14/03/2010,120.0,400.0,800.0,600.0
AMRAWATI(FRUI & VEG. MARKET),15/03/2010,70.0,500.0,800.0,650.0
AMRAWATI(FRUI & VEG. MARKET),16/03/2010,105.0,400.0,900.0,650.0
AMRAWATI(FRUI & VEG. MARKET),17/03/2010,45.0,500.0,800.0,650.0
AMRAWATI(FRUI & VEG. MARKET),19/03/2010,30.0,500.0,800.0,650.0
AMRAWATI(FRUI & VEG. MARKET),20/03/2010,50.0,500.0,800.0,650.0
AMRAWATI(FRUI & VEG. MARKET),21/03/2010,75.0,600.0,850.0,725.0
AMRAWATI(FRUI & VEG. MARKET),22/03/2010,15.0,500.0,800.0,650.0
AMRAWATI(FRUI & VEG. MARKET),23/03/2010,50.0,500.0,850.0,675.0
AMRAWATI(FRUI & VEG. MARKET),24/03/2010,75.0,500.0,950.0,725.0
AMRAWATI(FRUI & VEG. MARKET),26/03/2010,15.0,500.0,800.0,650.0
AMRAWATI(FRUI & VEG. MARKET),27/03/2010,75.0,600.0,850.0,725.0
AMRAWATI(FRUI & VEG. MARKET),28/03/2010,70.0,500.0,900.0,700.0
AMRAWATI(FRUI & VEG. MARKET),30/03/2010,60.0,400.0,700.0,550.0
AMRAWATI(FRUI & VEG. MARKET),31/03/2010,60.0,400.0,700.0,550.0
AURANGABAD,02/03/2010,10.9,300.0,1000.0,650.0
AURANGABAD,03/03/2010,25.8,250.0,950.0,600.0
AURANGABAD,04/03/2010,26.0,300.0,900.0,600.0
