<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:87b19d78302756599cc4d6903be95a9daeef01a4aa387d9b171d4912cf694db1
size 36486
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,06/04/2019,3318.0,300,850,600
AHMEDNAGAR,12/04/2019,3020.0,250,950,720
AHMEDNAGAR,15/04/2019,4634.0,100,900,700
AKLUJ,07/04/2019,32.0,250,770,600
AKOLE,02/04/2019,100.0,151,911,622
AKOLE,04/04/2019,192.0,151,951,651
AKOLE,07/04/2019,415.0,151,1000,712
AKOLE,09/04/2019,294.0,151,951,663
AKOLE,11/04/2019,492.0,151,1011,682
AKOLE,14/04/2019,677.0,151,1001,775
AKOLE,16/04/2019,325.0,151,1001,716
AKOLE,18/04/2019,422.0,151,1001,648
AKOLE,21/04/2019,492.0,151,1011,669
AKOLE,23/04/2019,254.0,150,1101,697
AKOLE,25/04/2019,460.0,151,1100,729
AKOLE,28/04/2019,599.0,151,1100,719
AKOLE,30/04/2019,254.0,151,1111,731
AMRAWATI(FRUI & VEG. MARKET),01/04/2019,38.0,600,1000,800
AMRAWATI(FRUI & VEG. MARKET),02/04/2019,37.0,600,1050,825
AMRAWATI(FRUI & VEG. MARKET),03/04/2019,40.0,600,1100,850
AMRAWATI(FRUI & VEG. MARKET),05/04/2019,41.0,600,1000,800
AMRAWATI(FRUI & VEG. MARKET),06/04/2019,42.0,600,900,750
AMRAWATI(FRUI & VEG. MARKET),07/04/2019,39.0,600,1000,800
AMRAWATI(FRUI & VEG. MARKET),08/04/2019,41.0,600,1200,900
AMRAWATI(FRUI & VEG. MARKET),09/04/2019,46.0,600,1200,900
AMRAWATI(FRUI & VEG. MARKET),10/04/2019,48.0,600,1100,850
AMRAWATI(FRUI & VEG. MARKET),12/04/2019,40.0,600,1200,900
AMRAWATI(FRUI & VEG. MARKET),13/04/2019,47.0,400,1200,800
AMRAWATI(FRUI & VEG. MARKET),14/04/2019,46.0,400,1200,800
AMRAWATI(FRUI & VEG. MARKET),15/04/2019,53.0,400,1100,700
AMRAWATI(FRUI & VEG. MARKET),16/04/2019,52.0,400,1200,800
AMRAWATI(FRUI & VEG. MARKET),19/04/2019,43.0,400,1000,700
