<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fe30ac7d407dbdf794a6f254b67bc80abe1a74532d37fdb0330b6c4904f3968d
size 37254
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/01/2010,1677.4,400.0,2350.0,1400.0
AHMEDNAGAR,04/01/2010,2015.8,200.0,2000.0,1100.0
AHMEDNAGAR,07/01/2010,1793.4,400.0,1900.0,1200.0
AHMEDNAGAR,09/01/2010,1722.1,300.0,1900.0,1100.0
AHMEDNAGAR,11/01/2010,1986.3,300.0,1700.0,1000.0
AHMEDNAGAR,14/01/2010,1005.5,100.0,1850.0,1025.0
AHMEDNAGAR,16/01/2010,1291.7,100.0,1900.0,1000.0
AHMEDNAGAR,18/01/2010,1600.3,100.0,1950.0,1025.0
AHMEDNAGAR,21/01/2010,1643.8,200.0,2200.0,1200.0
AHMEDNAGAR,23/01/2010,1776.0,200.0,1900.0,1100.0
AHMEDNAGAR,25/01/2010,1985.8,200.0,1805.0,1000.0
AHMEDNAGAR,28/01/2010,1937.1,300.0,1700.0,1000.0
AHMEDNAGAR,30/01/2010,1748.0,200.0,1625.0,950.0
AKOLE,03/01/2010,18.2,200.0,2500.0,885.0
AKOLE,10/01/2010,8.0,100.0,1525.0,770.0
AKOLE,17/01/2010,23.2,200.0,1525.0,1100.0
AKOLE,24/01/2010,54.9,200.0,1725.0,855.0
AMRAWATI(FRUI & VEG. MARKET),01/01/2010,50.0,700.0,1300.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),02/01/2010,90.0,800.0,1300.0,1050.0
AMRAWATI(FRUI & VEG. MARKET),03/01/2010,80.0,800.0,1300.0,1050.0
AMRAWATI(FRUI & VEG. MARKET),04/01/2010,75.0,700.0,1300.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),05/01/2010,75.0,500.0,1200.0,850.0
AMRAWATI(FRUI & VEG. MARKET),06/01/2010,75.0,500.0,1200.0,850.0
AMRAWATI(FRUI & VEG. MARKET),08/01/2010,60.0,700.0,1100.0,900.0
AMRAWATI(FRUI & VEG. MARKET),09/01/2010,45.0,700.0,1100.0,900.0
AMRAWATI(FRUI & VEG. MARKET),10/01/2010,45.0,700.0,1100.0,900.0
AMRAWATI(FRUI & VEG. MARKET),11/01/2010,75.0,700.0,1100.0,900.0
AMRAWATI(FRUI & VEG. MARKET),12/01/2010,60.0,500.0,1100.0,800.0
AMRAWATI(FRUI & VEG. MARKET),13/01/2010,60.0,700.0,1050.0,875.0
AMRAWATI(FRUI & VEG. MARKET),15/01/2010,30.0,700.0,1200.0,950.0
AMRAWATI(FRUI & VEG. MARKET),16/01/2010,20.0,700.0,1200.0,950.0
AMRAWATI(FRUI & VEG. MARKET),17/01/2010,15.0,700.0,1150.0,925.0
AMRAWATI(FRUI & VEG. MARKET),18/01/2010,75.0,700.0,1300.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),19/01/2010,15.0,700.0,1150.0,925.0
AMRAWATI(FRUI & VEG. MARKET),20/01/2010,90.0,700.0,1400.0,1050.0
AMRAWATI(FRUI & VEG. MARKET),22/01/2010,15.0,800.0,1200.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),23/01/2010,45.0,700.0,1250.0,875.0
AMRAWATI(FRUI & VEG. MARKET),24/01/2010,65.0,600.0,1200.0,900.0
AMRAWATI(FRUI & VEG. MARKET),25/01/2010,75.0,600.0,1250.0,925.0
AMRAWATI(FRUI & VEG. MARKET),26/01/2010,75.0,700.0,1200.0,950.0
AMRAWATI(FRUI & VEG. MARKET),27/01/2010,70.0,700.0,1200.0,950.0
AMRAWATI(FRUI & VEG. MARKET),29/01/2010,75.0,700.0,1250.0,975.0
AMRAWATI(FRUI & VEG. MARKET),30/01/2010,45.0,700.0,1200.0,950.0
AMRAWATI(FRUI & VEG. MARKET),31/01/2010,75.0,700.0,1250.0,875.0
AURANGABAD,02/01/2010,26.6,350.0,1450.0,900.0
AURANGABAD,03/01/2010,37.4,300.0,1500.0,900.0
AURANGABAD,04/01/2010,36.4,500.0,1400.0,950.0
AURANGABAD,05/01/2010,29.2,600.0,1600.0,1100.0
AURANGABAD,06/01/2010,34.3,300.0,1000.0,650.0
AURANGABAD,07/01/2010,57.2,300.0,1200.0,750.0
AURANGABAD,09/01/2010,20.2,300.0,1200.0,750.0
AURANGABAD,10/01/2010,30.6,400.0,1400.0,900.0
AURANGABAD,11/01/2010,35.8,300.0,1200.0,750.0
AURANGABAD,12/01/2010,17.5,450.0,1250.0,850.0
AURANGABAD,13/01/2010,16.5,300.0,1000.0,650.0
AURANGABAD,14/01/2010,21.8,250.0,950.0,600.0
AURANGABAD,16/01/2010,26.0,300.0,1300.0,800.0
AURANGABAD,17/01/2010,26.8,300.0,1200.0,750.0
AURANGABAD,18/01/2010,10.8,400.0,1200.0,800.0
AURANGABAD,19/01/2010,17.1,300.0,1200.0,550.0
AURANGABAD,20/01/2010,22.0,250.0,850.0,550.0
AURANGABAD,21/01/2010,29.2,250.0,1050.0,600.0
AURANGABAD,23/01/2010,5.8,400.0,1200.0,800.0
AURANGABAD,24/01/2010,19.3,300.0,900.0,600.0
AURANGABAD,25/01/2010,17.8,500.0,1300.0,900.0
AURANGABAD,26/01/2010,13.0,450.0,1350.0,900.0
AURANGABAD,27/01/2010,15.5,250.0,950.0,600.0
AURANGABAD,28/01/2010,31.5,300.0,1400.0,850.0
AURANGABAD,30/01/2010,25.2,250.0,850.0,550.0
AURANGABAD,31/01/2010,38.0,200.0,950.0,575.0
BARAMATI,02/01/2010,35.5,600.0,1700.0,1100.0
BARAMATI,04/01/2010,28.7,500.0,1451.0,900.0
BARAMATI,06/01/2010,26.2,400.0,1475.0,1100.0
BARAMATI,09/01/2010,30.7,601.0,1426.0,1100.0
BARAMATI,11/01/2010,30.0,300.0,1500.0,1000.0
BARAMATI,16/01/2010,27.0,300.0,1300.0,900.0
BARAMATI,20/01/2010,19.3,300.0,1500.0,1000.0
BARAMATI,23/01/2010,30.0,300.0,1600.0,1000.0
BARAMATI,27/01/2010,34.0,300.0,1410.0,1000.0
BARSHI,06/01/2010,84.8,100.0,1500.0,900.0
BARSHI,07/01/2010,85.9,,,
BARSHI,12/01/2010,157.4,250.0,1301.0,800.0
BARSHI,13/01/2010,18.7,200.0,1400.0,800.0
BARSHI,18/01/2010,90.0,,,
BARSHI,19/01/2010,90.0,,,
BARSHI,20/01/2010,67.5,100.0,1800.0,900.0
BARSHI,21/01/2010,73.0,100.0,2000.0,1100.0
BARSHI,22/01/2010,58.2,100.0,2000.0,900.0
BARSHI,25/01/2010,175.3,,,
BARSHI,27/01/2010,104.3,,,
BARSHI,30/01/2010,92.7,,,
CHANDRAPUR(GANJWAD),04/01/2010,48.3,1000.0,1500.0,1300.0
CHANDRAPUR(GANJWAD),05/01/2010,51.4,1100.0,1500.0,1400.0
CHANDRAPUR(GANJWAD),06/01/2010,11.3,1100.0,1500.0,1350.0
CHANDRAPUR(GANJWAD),07/01/2010,58.0,1100.0,1500.0,1350.0
CHANDRAPUR(GANJWAD),08/01/2010,25.0,1100.0,1500.0,1400.0
CHANDRAPUR(GANJWAD),09/01/2010,17.0,1100.0,1600.0,1400.0
CHANDRAPUR(GANJWAD),11/01/2010,61.0,1000.0,1550.0,1400.0
CHANDRAPUR(GANJWAD),12/01/2010,76.1,1000.0,1400.0,1300.0
