<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0f648be7b36f60dc9af4126e4c768f6e86202f388aa2a6fce96a6af67ea5d08e
size 33536
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,03/09/2015,352.0,2500.0,5100,4500
AHMEDNAGAR,05/09/2015,222.0,1000.0,5500,4200
AHMEDNAGAR,07/09/2015,132.0,1000.0,6000,4500
AHMEDNAGAR,10/09/2015,172.0,1300.0,6700,4850
AKLUJ,03/09/2015,1.0,2200.0,5400,5000
AKLUJ,04/09/2015,1.0,2000.0,5200,5200
AKLUJ,08/09/2015,3.0,1500.0,4000,4000
AKLUJ,09/09/2015,5.0,3000.0,5000,5000
AKLUJ,10/09/2015,7.0,2800.0,5200,5200
AKLUJ,11/09/2015,2.0,3000.0,5200,5200
AKLUJ,12/09/2015,2.0,2600.0,5500,5500
AKLUJ,14/09/2015,3.0,2800.0,5500,5500
AKLUJ,16/09/2015,3.0,2000.0,5000,5000
AKLUJ,18/09/2015,2.0,3000.0,5000,5000
AKLUJ,19/09/2015,9.0,2000.0,5000,5000
AKLUJ,21/09/2015,2.0,2500.0,4500,4500
AKLUJ,23/09/2015,13.0,1500.0,4000,4000
AKLUJ,24/09/2015,9.0,1000.0,4000,4000
AKLUJ,26/09/2015,9.0,1000.0,4200,4200
AKLUJ,28/09/2015,4.0,1500.0,3500,3500
AKLUJ,30/09/2015,6.0,1000.0,3500,3500
AKOLE,03/09/2015,26.0,1000.0,5400,3681
AKOLE,06/09/2015,26.0,1200.0,5511,4527
AKOLE,10/09/2015,9.0,1511.0,5800,4671
AKOLE,17/09/2015,20.0,1500.0,5000,4295
AKOLE,24/09/2015,9.0,700.0,4011,3009
AURANGABAD,01/09/2015,9.0,3300.0,5000,4150
AURANGABAD,02/09/2015,6.0,4000.0,5000,4500
AURANGABAD,03/09/2015,15.0,2500.0,4500,3500
AURANGABAD,05/09/2015,8.0,2500.0,4500,3500
AURANGABAD,06/09/2015,17.0,2500.0,4400,3450
AURANGABAD,07/09/2015,6.0,2500.0,4500,3500
AURANGABAD,08/09/2015,8.0,3000.0,5000,4000
AURANGABAD,09/09/2015,6.0,3000.0,4500,3750
AURANGABAD,12/09/2015,8.0,3500.0,5400,4450
AURANGABAD,14/09/2015,12.0,3300.0,4400,3850
AURANGABAD,15/09/2015,11.0,2500.0,5200,3850
AURANGABAD,16/09/2015,5.0,2600.0,5200,3900
AURANGABAD,17/09/2015,24.0,2000.0,4300,3150
AURANGABAD,19/09/2015,5.0,1000.0,3500,2250
AURANGABAD,20/09/2015,21.0,1350.0,3500,2425
AURANGABAD,21/09/2015,6.0,1200.0,3800,2500
AURANGABAD,23/09/2015,28.0,1000.0,3000,2000
